trial,pos,prob,bystander,urgency,mean_context,sd_context
942,0,2.825757287115611e-15,2,0,2.5,3.7490739597339973
942,1,1.3887943864964021e-11,3,1,2.5,3.7490739597339973
942,2,7.382532721164985e-19,13,0,2.5,3.7490739597339973
942,3,3.628344178047045e-15,1,0,2.5,3.7490739597339973
942,4,8.993766029028821e-18,1,0,2.5,3.7490739597339973
942,5,4.0307262913476244e-17,1,0,2.5,3.7490739597339973
942,6,1.0,1,1,2.5,3.7490739597339973
942,7,8.993766029028821e-18,1,0,2.5,3.7490739597339973
942,8,2.576757109154981e-18,1,0,2.5,3.7490739597339973
942,9,2.576757109154981e-18,1,0,2.5,3.7490739597339973
943,0,0.0001937809135536641,2,0,4.3,5.774464862170732
943,1,6.247858514132173e-12,5,0,4.3,5.774464862170732
943,2,1.3056855249589513e-06,3,1,4.3,5.774464862170732
943,3,0.04741662617337192,1,1,4.3,5.774464862170732
943,4,2.1807168964019234e-11,1,0,4.3,5.774464862170732
943,5,1.4693554867966314e-13,20,0,4.3,5.774464862170732
943,6,2.553356972711991e-14,2,0,4.3,5.774464862170732
943,7,4.209773952600746e-14,1,0,4.3,5.774464862170732
943,8,1.6323065016271117e-15,6,0,4.3,5.774464862170732
943,9,0.9523883496552473,2,1,4.3,5.774464862170732
944,0,3.8242466280971355e-16,1,0,3.0,5.0771820705759385
944,1,4.910429870159115e-16,1,0,3.0,5.0771820705759385
944,2,1.0,5,1,3.0,5.0771820705759385
944,3,3.775134544279098e-11,1,1,3.0,5.0771820705759385
944,4,3.1391327920480296e-17,1,0,3.0,5.0771820705759385
944,5,3.1391327920480296e-17,1,0,3.0,5.0771820705759385
944,6,5.602796437537268e-09,1,1,3.0,5.0771820705759385
944,7,2.9783262686202286e-16,1,0,3.0,5.0771820705759385
944,8,1.4068617124461467e-16,1,0,3.0,5.0771820705759385
944,9,1.626111044617819e-14,17,0,3.0,5.0771820705759385
945,0,1.3704976347518605e-06,1,1,1.1,0.31622776601683794
945,1,0.00033534971441097653,1,1,1.1,0.31622776601683794
945,2,3.822963069352598e-16,1,0,1.1,0.31622776601683794
945,3,4.657322450438044e-15,1,0,1.1,0.31622776601683794
945,4,1.2659914986300087e-14,1,0,1.1,0.31622776601683794
945,5,1.8788943933767786e-12,1,1,1.1,0.31622776601683794
945,6,3.822963069352598e-16,1,0,1.1,0.31622776601683794
945,7,8.093212881329092e-16,1,0,1.1,0.31622776601683794
945,8,0.9996632279915229,2,1,1.1,0.31622776601683794
945,9,1.4063895175724956e-16,1,0,1.1,0.31622776601683794
946,0,9.987818161166145e-20,1,0,2.4,2.503331114069145
946,1,1.8293327072626015e-21,1,0,2.4,2.503331114069145
946,2,0.0003353500342255387,2,1,2.4,2.503331114069145
946,3,7.380054869877502e-19,1,0,2.4,2.503331114069145
946,4,2.714970461345117e-19,4,0,2.4,2.503331114069145
946,5,0.9996646575567589,2,1,2.4,2.503331114069145
946,6,6.303000529542677e-16,2,1,2.4,2.503331114069145
946,7,8.093212881329092e-16,1,1,2.4,2.503331114069145
946,8,8.530183619061781e-17,1,1,2.4,2.503331114069145
946,9,1.095297257588875e-16,9,0,2.4,2.503331114069145
947,0,5.6756744071325776e-14,3,0,6.0,7.760297817881877
947,1,2.2603250957489616e-06,2,0,6.0,7.760297817881877
947,2,0.9999977350285647,1,1,6.0,7.760297817881877
947,3,1.3887917375838539e-11,1,0,6.0,7.760297817881877
947,4,9.237432042950414e-09,1,1,6.0,7.760297817881877
947,5,1.6918946955790182e-10,1,1,6.0,7.760297817881877
947,6,3.824232039781805e-16,20,1,6.0,7.760297817881877
947,7,1.2828869297741875e-19,2,0,6.0,7.760297817881877
947,8,2.4447497506141543e-17,20,0,6.0,7.760297817881877
947,9,5.6756744071325776e-14,9,1,6.0,7.760297817881877
948,0,1.412496606879699e-17,8,0,3.1,3.3813212407775355
948,1,1.2880301822205447e-20,10,1,3.1,3.3813212407775355
948,2,4.4956670755117705e-20,5,0,3.1,3.3813212407775355
948,3,0.047425874568977164,1,1,3.1,3.3813212407775355
948,4,3.2792131582636275e-14,1,0,3.1,3.3813212407775355
948,5,0.9525741476724274,1,1,3.1,3.3813212407775355
948,6,3.15170594102181e-18,1,0,3.1,3.3813212407775355
948,7,6.672161529501437e-18,2,0,3.1,3.3813212407775355
948,8,6.006088404594213e-16,1,1,3.1,3.3813212407775355
948,9,2.2095164459083986e-16,1,0,3.1,3.3813212407775355
949,0,9.991171568224243e-20,1,0,3.7,3.8887301554906353
949,1,1.6472657083745667e-19,3,0,3.7,3.8887301554906353
949,2,9.991171568224243e-20,12,0,3.7,3.8887301554906353
949,3,9.862862046580453e-15,3,1,3.7,3.8887301554906353
949,4,2.7158820118920623e-19,1,0,3.7,3.8887301554906353
949,5,2.8625185805493937e-20,9,0,3.7,3.8887301554906353
949,6,1.0530617357553812e-20,1,0,3.7,3.8887301554906353
949,7,3.6755466131663376e-20,5,0,3.7,3.8887301554906353
949,8,9.991171568224243e-20,1,0,3.7,3.8887301554906353
949,9,1.0,1,1,3.7,3.8887301554906353
950,0,1.2501528663867426e-09,1,0,2.9,5.342700108039421
950,1,2.0879679116459336e-14,1,0,2.9,5.342700108039421
950,2,0.9999995231630692,1,0,2.9,5.342700108039421
950,3,5.04347662567888e-07,1,0,2.9,5.342700108039421
950,4,1.334793228597603e-15,1,0,2.9,5.342700108039421
950,5,1.9810087980489796e-13,1,0,2.9,5.342700108039421
950,6,1.713908431542013e-15,3,0,2.9,5.342700108039421
950,7,1.2501528663867426e-09,1,0,2.9,5.342700108039421
950,8,3.0988191387218256e-12,1,0,2.9,5.342700108039421
950,9,2.413362771833214e-12,18,1,2.9,5.342700108039421
951,0,0.9706877714009485,1,1,2.0,2.494438257849294
951,1,7.074101775493064e-14,2,0,2.0,2.494438257849294
951,2,0.029312232836486894,1,1,2.0,2.494438257849294
951,3,3.8623287008810235e-12,1,1,2.0,2.494438257849294
951,4,3.3415690694287505e-14,9,1,2.0,2.494438257849294
951,5,6.120297239742051e-16,1,0,2.0,2.494438257849294
951,6,4.5811544785133545e-20,1,0,2.0,2.494438257849294
951,7,4.766492282940867e-16,1,0,2.0,2.494438257849294
951,8,7.456048416086768e-15,1,0,2.0,2.494438257849294
951,9,2.1361936368306813e-15,2,0,2.0,2.494438257849294
952,0,1.5229834500999985e-08,2,0,3.9,5.8395205282625735
952,1,3.628302655180796e-15,2,0,3.9,5.8395205282625735
952,2,2.680978299858412e-14,2,0,3.9,5.8395205282625735
952,3,2.2897130091365408e-11,20,0,3.9,5.8395205282625735
952,4,7.582488115325394e-10,1,0,3.9,5.8395205282625735
952,5,0.9999898673126559,6,1,3.9,5.8395205282625735
952,6,1.0129987330277146e-05,1,1,3.9,5.8395205282625735
952,7,3.628302655180796e-15,2,0,3.9,5.8395205282625735
952,8,2.444731098724928e-17,1,0,3.9,5.8395205282625735
952,9,9.357533728018829e-14,2,0,3.9,5.8395205282625735
953,0,5.454849180755352e-18,1,0,1.5,0.8498365855987975
953,1,2.7535687796947383e-05,1,1,1.5,0.8498365855987975
953,2,7.004164992288176e-18,1,0,1.5,0.8498365855987975
953,3,1.4827817405031982e-17,3,0,1.5,0.8498365855987975
953,4,2.444693795373381e-17,1,0,1.5,0.8498365855987975
953,5,0.9999724634116024,1,1,1.5,0.8498365855987975
953,6,1.69185274466967e-10,2,1,1.5,0.8498365855987975
953,7,8.095713993440037e-16,3,1,1.5,0.8498365855987975
953,8,2.1150745582530657e-19,1,0,1.5,0.8498365855987975
953,9,3.4871684133085065e-19,1,0,1.5,0.8498365855987975
954,0,1.1399918530443554e-12,1,0,4.9,7.504813270310076
954,1,2.6810038677818034e-14,1,0,4.9,7.504813270310076
954,2,6.914400106940203e-13,1,0,4.9,7.504813270310076
954,3,1.0,1,1,4.9,7.504813270310076
954,4,5.384940217754036e-13,20,0,4.9,7.504813270310076
954,5,1.1399918530443554e-12,18,0,4.9,7.504813270310076
954,6,8.878265478459658e-13,1,0,4.9,7.504813270310076
954,7,5.675685232632723e-14,4,0,4.9,7.504813270310076
954,8,2.2007019879753665e-15,1,0,4.9,7.504813270310076
954,9,8.095930175212601e-16,1,0,4.9,7.504813270310076
955,0,2.5545432910646844e-12,2,0,3.1,5.952590472502987
955,1,2.4552184426188643e-16,1,0,3.1,5.952590472502987
955,2,0.49999999904767284,1,1,3.1,5.952590472502987
955,3,2.2101129937468328e-14,20,0,3.1,5.952590472502987
955,4,8.130566838464035e-15,1,0,3.1,5.952590472502987
955,5,5.197697483811881e-16,1,0,3.1,5.952590472502987
955,6,1.2223812846070583e-17,1,0,3.1,5.952590472502987
955,7,1.1597630719660357e-16,1,0,3.1,5.952590472502987
955,8,0.49999999904767284,1,1,3.1,5.952590472502987
955,9,8.459485563165231e-11,2,0,3.1,5.952590472502987
956,0,8.644057113036095e-22,4,0,3.4,5.910442735813733
956,1,7.478574746035517e-24,2,0,3.4,5.910442735813733
956,2,1.0,1,1,3.4,5.910442735813733
956,3,2.349698337452817e-21,1,0,3.4,5.910442735813733
956,4,6.914400106940203e-13,20,1,3.4,5.910442735813733
956,5,1.0530617357553812e-20,1,0,3.4,5.910442735813733
956,6,4.3036226246244867e-23,1,0,3.4,5.910442735813733
956,7,7.095474162284704e-23,1,0,3.4,5.910442735813733
956,8,1.4068617124461467e-16,1,1,3.4,5.910442735813733
956,9,1.1698459177061964e-22,2,0,3.4,5.910442735813733
957,0,8.993766029028821e-18,1,1,1.7,1.567021236472421
957,1,1.1099189036438807e-21,1,0,1.7,1.567021236472421
957,2,1.829946905189832e-21,1,0,1.7,1.567021236472421
957,3,5.74952226429356e-19,2,0,1.7,1.567021236472421
957,4,6.059951882577156e-20,2,0,1.7,1.567021236472421
957,5,1.1099189036438807e-21,1,0,1.7,1.567021236472421
957,6,6.387142293058423e-21,1,0,1.7,1.567021236472421
957,7,1.334793228597603e-15,1,1,1.7,1.567021236472421
957,8,1.0,6,1,1.7,1.567021236472421
957,9,7.382532721164985e-19,1,0,1.7,1.567021236472421
958,0,1.0815941557285693e-11,1,1,2.5,2.6770630673681683
958,1,8.533047625744066e-17,1,0,2.5,2.6770630673681683
958,2,2.0067804543947087e-18,2,0,2.5,2.6770630673681683
958,3,1.0,1,1,2.5,2.6770630673681683
958,4,4.0307262913476244e-17,7,0,2.5,2.6770630673681683
958,5,1.5628821893349888e-18,2,0,2.5,2.6770630673681683
958,6,3.775134544279098e-11,1,1,2.5,2.6770630673681683
958,7,2.444759076612131e-17,1,0,2.5,2.6770630673681683
958,8,8.533047625744066e-17,1,0,2.5,2.6770630673681683
958,9,6.64554417291507e-17,8,1,2.5,2.6770630673681683
959,0,1.334793228597603e-15,3,0,4.7,5.355163655555055
959,1,1.0,1,0,4.7,5.355163655555055
959,2,3.775134544279098e-11,1,0,4.7,5.355163655555055
959,3,7.004352026168645e-18,12,0,4.7,5.355163655555055
959,4,6.914400106940203e-13,4,1,4.7,5.355163655555055
959,5,4.1937956583795446e-13,1,0,4.7,5.355163655555055
959,6,3.1391327920480296e-17,7,1,4.7,5.355163655555055
959,7,1.5628821893349888e-18,16,1,4.7,5.355163655555055
959,8,3.0988191387218256e-12,1,0,4.7,5.355163655555055
959,9,1.8795288165390832e-12,1,0,4.7,5.355163655555055
960,0,1.713908431542013e-15,1,0,2.1,2.1317702607092643
960,1,4.248354255291589e-18,5,0,2.1,2.1317702607092643
960,2,4.420228103641173e-14,1,1,2.1,2.1317702607092643
960,3,2.444759076612131e-17,1,0,2.1,2.1317702607092643
960,4,2.7158820118920623e-19,7,0,2.1,2.1317702607092643
960,5,5.9821282237671354e-15,1,1,2.1,2.1317702607092643
960,6,1.713908431542013e-15,1,1,2.1,2.1317702607092643
960,7,2.0067804543947087e-18,1,0,2.1,2.1317702607092643
960,8,1.5628821893349888e-18,2,0,2.1,2.1317702607092643
960,9,1.0,1,1,2.1,2.1317702607092643
961,0,4.78509457496562e-06,1,0,1.5,0.7071067811865476
961,1,1.3887890886763582e-11,2,0,1.5,0.7071067811865476
961,2,5.602775064605783e-09,1,0,1.5,0.7071067811865476
961,3,0.9999952316511552,1,0,1.5,0.7071067811865476
961,4,1.2501480974411177e-09,3,1,1.5,0.7071067811865476
961,5,1.8795216467193215e-12,2,0,1.5,0.7071067811865476
961,6,6.560175143023867e-12,1,0,1.5,0.7071067811865476
961,7,2.2897261110169583e-11,1,0,1.5,0.7071067811865476
961,8,1.9810012411145482e-13,2,0,1.5,0.7071067811865476
961,9,2.7894574519129143e-10,1,0,1.5,0.7071067811865476
962,0,2.778100154776578e-10,3,1,3.6,3.7475918193480524
962,1,0.004070112709752591,1,0,3.6,3.7475918193480524
962,2,6.1191669676781955e-06,1,0,3.6,3.7475918193480524
962,3,7.551659168368432e-10,1,0,3.6,3.7475918193480524
962,4,5.652555074406084e-14,1,0,3.6,3.7475918193480524
962,5,8.062921397666137e-16,11,0,3.6,3.7475918193480524
962,6,2.6700779546759318e-14,2,0,3.6,3.7475918193480524
962,7,1.7990809427254467e-16,6,1,3.6,3.7475918193480524
962,8,3.1263339000394526e-17,9,0,3.6,3.7475918193480524
962,9,0.9959237518302598,1,0,3.6,3.7475918193480524
963,0,2.2603250957489616e-06,1,1,1.5,0.7071067811865476
963,1,1.903973020191925e-17,1,0,1.5,0.7071067811865476
963,2,2.2897304783270907e-11,1,1,1.5,0.7071067811865476
963,3,1.3347881367752355e-15,2,0,1.5,0.7071067811865476
963,4,2.715871651644138e-19,2,0,1.5,0.7071067811865476
963,5,2.4447497506141543e-17,3,0,1.5,0.7071067811865476
963,6,0.9999977350285647,1,1,1.5,0.7071067811865476
963,7,1.2171692297614522e-18,2,0,1.5,0.7071067811865476
963,8,1.1399896786845267e-12,1,1,1.5,0.7071067811865476
963,9,3.3086089994200483e-18,1,0,1.5,0.7071067811865476
964,0,2.061153622438558e-09,1,0,1.9,1.286683937707919
964,1,4.1937956583795446e-13,1,0,1.9,1.286683937707919
964,2,2.543665647376923e-13,2,0,1.9,1.286683937707919
964,3,1.8553913626159784e-07,1,1,1.9,1.286683937707919
964,4,2.825757287115611e-15,1,0,1.9,1.286683937707919
964,5,0.9999997615814777,1,1,1.9,1.286683937707919
964,6,1.039538011670222e-15,4,0,1.9,1.286683937707919
964,7,5.602796437537268e-09,1,1,1.9,1.286683937707919
964,8,3.442477108469977e-14,3,0,1.9,1.286683937707919
964,9,2.646573638909117e-09,4,1,1.9,1.286683937707919
965,0,4.658886145103398e-15,1,0,5.5,7.79244648504064
965,1,7.681204685202095e-15,1,0,5.5,7.79244648504064
965,2,0.9999998807907247,1,1,5.5,7.79244648504064
965,3,2.413362771833214e-12,1,1,5.5,7.79244648504064
965,4,3.1391327920480296e-17,2,0,5.5,7.79244648504064
965,5,5.9821282237671354e-15,20,0,5.5,7.79244648504064
965,6,3.8242466280971355e-16,1,0,5.5,7.79244648504064
965,7,6.305116760146989e-16,20,0,5.5,7.79244648504064
965,8,1.0956650033262367e-16,6,0,5.5,7.79244648504064
965,9,6.82560337633487e-08,2,1,5.5,7.79244648504064
966,0,0.2689413090950769,2,1,5.7,6.3604681868204915
966,1,1.9599684231276984e-14,13,0,5.7,6.3604681868204915
966,2,0.7310582952223696,1,1,5.7,6.3604681868204915
966,3,3.362174678931779e-10,1,1,5.7,6.3604681868204915
966,4,1.9599684231276984e-14,2,0,5.7,6.3604681868204915
966,5,7.90707696226266e-12,6,1,5.7,6.3604681868204915
966,6,3.6870757536129175e-07,1,0,5.7,6.3604681868204915
966,7,1.7872598581064715e-17,8,0,5.7,6.3604681868204915
966,8,9.758108188111322e-16,3,1,5.7,6.3604681868204915
966,9,6.238149858896173e-17,20,0,5.7,6.3604681868204915
967,0,8.532657022762982e-17,3,0,2.1,0.9944289260117534
967,1,3.2659818345818147e-13,2,1,2.1,0.9944289260117534
967,2,1.0956148489106822e-16,2,0,2.1,0.9944289260117534
967,3,2.061059272473023e-09,2,1,2.1,0.9944289260117534
967,4,3.824071571986019e-16,4,1,2.1,0.9944289260117534
967,5,9.357194620659337e-14,2,0,2.1,0.9944289260117534
967,6,4.539785156619626e-05,1,0,2.1,0.9944289260117534
967,7,0.9999545833252356,1,1,2.1,0.9944289260117534
967,8,3.442319527980583e-14,1,0,2.1,0.9944289260117534
967,9,4.658672883101751e-15,3,0,2.1,0.9944289260117534
968,0,1.479154798235891e-17,5,0,3.4,4.948624949305503
968,1,4.0730671182058095e-22,3,0,3.4,4.948624949305503
968,2,0.002472623024627213,1,1,3.4,4.948624949305503
968,3,7.364278106642431e-19,1,0,3.4,4.948624949305503
968,4,0.9975274099865513,1,1,3.4,4.948624949305503
968,5,3.300440470146928e-18,17,0,3.4,4.948624949305503
968,6,1.279719647257033e-19,1,0,3.4,4.948624949305503
968,7,3.765799858138253e-11,1,1,3.4,4.948624949305503
968,8,7.662211551559056e-15,2,1,3.4,4.948624949305503
968,9,4.898287966044987e-16,2,0,3.4,4.948624949305503
969,0,9.479359653504757e-19,1,0,3.4,6.040603354706291
969,1,1.2171738729024408e-18,6,0,3.4,6.040603354706291
969,2,1.5628821893349888e-18,1,0,3.4,6.040603354706291
969,3,2.3195228302435696e-16,1,0,3.4,6.040603354706291
969,4,1.2171738729024408e-18,1,0,3.4,6.040603354706291
969,5,2.543665647376923e-13,1,1,3.4,6.040603354706291
969,6,5.74952226429356e-19,1,0,3.4,6.040603354706291
969,7,2.7158820118920623e-19,20,0,3.4,6.040603354706291
969,8,1.0,1,1,3.4,6.040603354706291
969,9,1.1548224173015786e-17,1,0,3.4,6.040603354706291
970,0,1.463778514125909e-12,2,1,1.4,0.6992058987801011
970,1,1.4828213355760042e-17,3,0,1.4,0.6992058987801011
970,2,4.4777324417183015e-19,1,0,1.4,0.6992058987801011
970,3,1.8064461965456932e-16,1,0,1.4,0.6992058987801011
970,4,1.0,1,1,1.4,0.6992058987801011
970,5,3.3086216207858244e-18,1,0,1.4,0.6992058987801011
970,6,2.4765638272182875e-22,2,0,1.4,0.6992058987801011
970,7,6.387142293058423e-21,1,0,1.4,0.6992058987801011
970,8,7.781132241133797e-20,1,0,1.4,0.6992058987801011
970,9,1.0530617357553812e-20,1,0,1.4,0.6992058987801011
971,0,1.2659914986300087e-14,3,0,2.6,3.4058772731852804
971,1,1.3343452225751545e-15,1,0,2.6,3.4058772731852804
971,2,2.4439385249594166e-17,3,0,2.6,3.4058772731852804
971,3,4.4187445114498135e-14,1,0,2.6,3.4058772731852804
971,4,6.912079378288633e-13,1,0,2.6,3.4058772731852804
971,5,0.0003353500342255387,1,1,2.6,3.4058772731852804
971,6,8.093212881329092e-16,12,0,2.6,3.4058772731852804
971,7,1.0391891042291184e-15,2,0,2.6,3.4058772731852804
971,8,0.9996646575567589,1,1,2.6,3.4058772731852804
971,9,5.980120400072883e-15,1,0,2.6,3.4058772731852804
972,0,0.9999977350285647,1,0,4.5,6.222718234198156
972,1,9.35760512060782e-14,20,1,4.5,6.222718234198156
972,2,3.442470542472232e-14,1,0,4.5,6.222718234198156
972,3,2.2603250957489616e-06,1,0,4.5,6.222718234198156
972,4,3.775127343788253e-11,1,1,4.5,6.222718234198156
972,5,5.6756744071325776e-14,6,1,4.5,6.222718234198156
972,6,2.08796392916699e-14,10,1,4.5,6.222718234198156
972,7,9.237432042950414e-09,1,1,4.5,6.222718234198156
972,8,3.266125113142237e-13,3,0,4.5,6.222718234198156
972,9,1.6918946955790182e-10,1,0,4.5,6.222718234198156
973,0,4.7191352163471645e-20,6,0,2.3,1.7669811040931427
973,1,0.999925142169393,1,1,2.3,1.7669811040931427
973,2,2.20053409414297e-15,1,0,2.3,1.7669811040931427
973,3,7.484626212190614e-05,1,1,2.3,1.7669811040931427
973,4,6.645037177471958e-17,2,0,2.3,1.7669811040931427
973,5,3.3980150433190693e-09,2,1,2.3,1.7669811040931427
973,6,1.2827939504637644e-19,1,0,2.3,1.7669811040931427
973,7,2.576560525688171e-18,4,0,2.3,1.7669811040931427
973,8,1.217081013447898e-18,4,0,2.3,1.7669811040931427
973,9,4.248030143948391e-18,1,0,2.3,1.7669811040931427
974,0,5.980120400072883e-15,4,0,2.0,1.632993161855452
974,1,0.0003353500342255387,1,0,2.0,1.632993161855452
974,2,6.912079378288633e-13,1,0,2.0,1.632993161855452
974,3,8.990747388194293e-18,4,0,2.0,1.632993161855452
974,4,4.029373430384086e-17,5,0,2.0,1.632993161855452
974,5,3.0977790602985295e-12,1,0,2.0,1.632993161855452
974,6,3.265035108194458e-13,1,0,2.0,1.632993161855452
974,7,2.318744312511465e-16,1,0,2.0,1.632993161855452
974,8,0.9996646575567589,1,1,2.0,1.632993161855452
974,9,1.0258435364995897e-10,1,0,2.0,1.632993161855452
975,0,1.0956608237039165e-16,14,0,5.0,4.08248290463863
975,1,4.0307109153763896e-17,2,0,5.0,4.08248290463863
975,2,0.9999977350285647,1,0,5.0,4.08248290463863
975,3,2.0067727991493976e-18,2,0,5.0,4.08248290463863
975,4,4.0831478841785297e-22,8,0,5.0,4.08248290463863
975,5,2.715871651644138e-19,6,0,5.0,4.08248290463863
975,6,2.2603250957489616e-06,1,0,5.0,4.08248290463863
975,7,7.781102558526528e-20,6,0,5.0,4.08248290463863
975,8,3.4872482291727894e-19,7,0,5.0,4.08248290463863
975,9,2.4447497506141543e-17,3,0,5.0,4.08248290463863
976,0,0.9999833109787883,1,0,1.5,0.97182531580755
976,1,7.681087480214263e-15,1,0,1.5,0.97182531580755
976,2,1.2015219475089526e-13,1,0,1.5,0.97182531580755
976,3,3.398209484862448e-09,4,0,1.5,0.97182531580755
976,4,7.681087480214263e-15,1,0,1.5,0.97182531580755
976,5,1.691868879511704e-10,1,0,1.5,0.97182531580755
976,6,1.7138822795743077e-15,1,0,1.5,0.97182531580755
976,7,1.670143001672819e-05,2,1,1.5,0.97182531580755
976,8,1.8064186325745243e-16,2,0,1.5,0.97182531580755
976,9,2.7894202088865386e-10,1,0,1.5,0.97182531580755
977,0,0.30681071755662537,1,1,1.0,0.0
977,1,2.3264108058041246e-10,1,0,1.0,0.0
977,2,1.158251738403074e-11,1,0,1.0,0.0
977,3,0.0012538652775250824,1,1,1.0,0.0
977,4,5.471193808757476e-12,1,0,1.0,0.0
977,5,2.723947002104424e-13,1,0,1.0,0.0
977,6,4.733510123057037e-14,1,0,1.0,0.0
977,7,1.002084100914801e-13,1,0,1.0,0.0
977,8,0.5058453259636456,1,1,1.0,0.0
977,9,0.18609010692652644,1,1,1.0,0.0
978,0,1.2501528663867426e-09,1,1,1.9,1.286683937707919
978,1,7.681204685202095e-15,1,1,1.9,1.286683937707919
978,2,8.533047625744066e-17,1,0,1.9,1.286683937707919
978,3,1.5628821893349888e-18,2,0,1.9,1.286683937707919
978,4,1.9039802832864523e-17,2,0,1.9,1.286683937707919
978,5,1.2501528663867426e-09,1,1,1.9,1.286683937707919
978,6,1.0,5,1,1.9,1.286683937707919
978,7,1.026187963170189e-10,1,1,1.9,1.286683937707919
978,8,3.8242466280971355e-16,3,1,1.9,1.286683937707919
978,9,7.004352026168645e-18,2,0,1.9,1.286683937707919
979,0,6.64554417291507e-17,20,0,3.1,5.97122730730924
979,1,0.9999998807907247,1,0,3.1,5.97122730730924
979,2,1.0956650033262367e-16,3,0,3.1,5.97122730730924
979,3,1.1253517471925912e-07,1,0,3.1,5.97122730730924
979,4,2.061153622438558e-09,1,0,3.1,5.97122730730924
979,5,3.8242466280971355e-16,1,0,3.1,5.97122730730924
979,6,1.282891823608785e-19,1,0,3.1,5.97122730730924
979,7,5.454994842887922e-18,1,0,3.1,5.97122730730924
979,8,3.1391327920480296e-17,1,0,3.1,5.97122730730924
979,9,8.095930175212601e-16,1,0,3.1,5.97122730730924
980,0,0.9865940899372234,2,0,1.8,1.0327955589886444
980,1,4.084438827827936e-08,3,1,1.8,1.0327955589886444
980,2,0.010960072320198494,1,0,1.8,1.0327955589886444
980,3,3.018014763147116e-07,1,0,1.8,1.0327955589886444
980,4,6.472255890118404e-12,1,0,1.8,1.0327955589886444
980,5,1.669216794372086e-10,4,0,1.8,1.0327955589886444
980,6,0.002445522692044263,1,1,1.8,1.0327955589886444
980,7,5.599598523790667e-14,1,0,1.8,1.0327955589886444
980,8,3.222346464956351e-13,2,0,1.8,1.0327955589886444
980,9,2.75207323429114e-10,2,0,1.8,1.0327955589886444
981,0,0.18242550282051248,1,1,1.3,0.9486832980505139
981,1,2.4037305218611622e-11,1,1,1.3,0.9486832980505139
981,2,1.0353909666954616e-14,1,1,1.3,0.9486832980505139
