trial,pos,prob,bystander,urgency,mean_context,sd_context
231,2,0.007126901931708797,1,0,1.3,0.4830458915396479
231,3,0.20827857970454636,2,1,1.3,0.4830458915396479
231,4,0.017096548966502617,1,0,1.3,0.4830458915396479
231,5,0.002041891590186725,2,0,1.3,0.4830458915396479
231,6,0.2512319231460626,1,1,1.3,0.4830458915396479
231,7,0.049470504748805884,2,1,1.3,0.4830458915396479
231,8,0.23601055039916238,1,1,1.3,0.4830458915396479
231,9,0.22171139400677134,1,1,1.3,0.4830458915396479
232,0,0.0012124985209374531,1,0,2.8,3.794733192202055
232,1,0.0010051965796078165,1,0,2.8,3.794733192202055
232,2,0.003295912696497748,13,0,2.8,3.794733192202055
232,3,0.0030962234409827715,2,0,2.8,3.794733192202055
232,4,0.9138651884761219,1,1,2.8,3.794733192202055
232,5,0.0029086327458485045,1,0,2.8,3.794733192202055
232,6,0.06218931024629863,2,1,2.8,3.794733192202055
232,7,0.0007354175278047857,1,0,2.8,3.794733192202055
232,8,0.0027324075963771136,5,0,2.8,3.794733192202055
232,9,0.008959219591077282,1,0,2.8,3.794733192202055
233,0,0.03859353050851963,1,1,2.0,1.8856180831641267
233,1,0.011057231618460965,1,0,2.0,1.8856180831641267
233,2,0.7282064111497494,1,1,2.0,1.8856180831641267
233,3,0.01511344370045899,2,0,2.0,1.8856180831641267
233,4,0.18411941465752768,3,1,2.0,1.8856180831641267
233,5,0.005559925222700908,1,0,2.0,1.8856180831641267
233,6,0.0020453821838822173,2,0,2.0,1.8856180831641267
233,7,0.00032362630197538386,1,0,2.0,1.8856180831641267
233,8,0.0016435107565707908,1,0,2.0,1.8856180831641267
233,9,0.013337567253041725,7,0,2.0,1.8856180831641267
234,0,0.0008559095022186481,1,0,1.2,0.6324555320336759
234,1,0.0036035136013684065,1,1,1.2,0.6324555320336759
234,2,0.002053220158743992,1,0,1.2,0.6324555320336759
234,3,0.017191401909719836,1,1,1.2,0.6324555320336759
234,4,0.007166442521190777,1,0,1.2,0.6324555320336759
234,5,0.07237852274987659,1,1,1.2,0.6324555320336759
234,6,0.002326603246686378,1,0,1.2,0.6324555320336759
234,7,0.8817508374503389,3,1,1.2,0.6324555320336759
234,8,0.005941189523833315,1,0,1.2,0.6324555320336759
234,9,0.006732249718308555,1,0,1.2,0.6324555320336759
235,0,0.0008727046596933875,1,0,1.2,0.4216370213557839
235,1,0.0012307108319005973,1,0,1.2,0.4216370213557839
235,2,0.6179095536227033,1,1,1.2,0.4216370213557839
235,3,0.015469060225841142,1,1,1.2,0.4216370213557839
235,4,0.012824301358108586,1,0,1.2,0.4216370213557839
235,5,0.014531837245603545,2,0,1.2,0.4216370213557839
235,6,0.002525254663748583,1,0,1.2,0.4216370213557839
235,7,0.05399233829059275,1,1,1.2,0.4216370213557839
235,8,0.2741957186368133,1,1,1.2,0.4216370213557839
235,9,0.006448463688272622,2,0,1.2,0.4216370213557839
236,0,0.0014529411721396143,1,0,3.9,5.4456914671651715
236,1,0.0009380893267783561,1,0,3.9,5.4456914671651715
236,2,0.0018656133939793438,2,0,3.9,5.4456914671651715
236,3,0.9366785122540623,1,1,3.9,5.4456914671651715
236,4,0.04964214323733479,18,1,3.9,5.4456914671651715
236,5,0.001282216084050841,6,0,3.9,5.4456914671651715
236,6,0.0004162746153736667,1,0,3.9,5.4456914671651715
236,7,0.0005180621291851255,1,0,3.9,5.4456914671651715
236,8,0.003378189437509295,7,0,3.9,5.4456914671651715
236,9,0.0038279901352803497,1,0,3.9,5.4456914671651715
237,0,0.005302222171545708,1,0,2.4,2.065591117977289
237,1,0.0023528468260756697,1,0,2.4,2.065591117977289
237,2,0.008741886476205232,1,0,2.4,2.065591117977289
237,3,0.8916968685005007,6,1,2.4,2.065591117977289
237,4,0.02692691243521147,1,0,2.4,2.065591117977289
237,5,0.006808188033189959,1,0,2.4,2.065591117977289
237,6,0.0019505785294350664,1,0,2.4,2.065591117977289
237,7,0.01353969864156664,3,0,2.4,2.065591117977289
237,8,0.025295493282872273,6,0,2.4,2.065591117977289
237,9,0.017385317190064052,3,0,2.4,2.065591117977289
238,0,0.0008272358696307314,1,0,3.3,5.888784066153027
238,1,0.0007771161819589745,2,0,3.3,5.888784066153027
238,2,0.9071742912374368,1,1,3.3,5.888784066153027
238,3,0.003946521612561156,2,0,3.3,5.888784066153027
238,4,0.003271781332341467,1,0,3.3,5.888784066153027
238,5,0.004471994860268471,2,0,3.3,5.888784066153027
238,6,0.01072775798504588,1,0,3.3,5.888784066153027
238,7,0.057993711748433346,20,1,3.3,5.888784066153027
238,8,0.005742155063881662,1,0,3.3,5.888784066153027
238,9,0.005067434058036016,2,0,3.3,5.888784066153027
239,0,0.01345179953594211,4,1,5.7,7.660142151277467
239,1,0.023608643420051586,1,0,5.7,7.660142151277467
239,2,0.0023375722518655284,20,0,5.7,7.660142151277467
239,3,0.006763989587206543,2,0,5.7,7.660142151277467
239,4,0.007200229435759464,20,0,5.7,7.660142151277467
239,5,0.8859078217122266,1,1,5.7,7.660142151277467
239,6,0.0021959459086727897,2,0,5.7,7.660142151277467
239,7,0.03892407257901367,1,0,5.7,7.660142151277467
239,8,0.00436715990975351,5,0,5.7,7.660142151277467
239,9,0.015242885835117854,1,0,5.7,7.660142151277467
240,0,0.23741610615273706,1,1,4.8,6.629898608240969
240,1,0.0529746874726016,3,0,4.8,6.629898608240969
240,2,0.06802084515591016,1,0,4.8,6.629898608240969
240,3,0.11214741425954884,20,0,4.8,6.629898608240969
240,4,0.06389967048307474,14,0,4.8,6.629898608240969
240,5,0.11938030106125548,2,0,4.8,6.629898608240969
240,6,0.018307562111186414,2,0,4.8,6.629898608240969
240,7,0.20951897830348595,1,0,4.8,6.629898608240969
240,8,0.04125672808662507,1,0,4.8,6.629898608240969
240,9,0.07707771546471771,3,0,4.8,6.629898608240969
241,0,0.02044821032936001,1,1,2.7,5.034326612809746
241,1,0.04905270656494454,1,1,2.7,5.034326612809746
241,2,0.014053839080527894,1,0,2.7,5.034326612809746
241,3,0.016952165819427486,1,0,2.7,5.034326612809746
241,4,0.7208243039930964,2,1,2.7,5.034326612809746
241,5,0.0027673649963969177,1,0,2.7,5.034326612809746
241,6,0.00485687682443533,1,0,2.7,5.034326612809746
241,7,0.0040264923108724445,1,0,2.7,5.034326612809746
241,8,0.01592508601375029,1,0,2.7,5.034326612809746
241,9,0.1510929732463743,17,0,2.7,5.034326612809746
242,0,0.0006222614765919515,2,0,1.8,1.3165611772087666
242,1,0.00026763145377556134,1,0,1.8,1.3165611772087666
242,2,0.0004552562215660866,1,0,1.8,1.3165611772087666
242,3,0.0025392153241306156,5,0,1.8,1.3165611772087666
242,4,0.8492513867114265,2,1,1.8,1.3165611772087666
242,5,0.0025392153241306156,1,0,1.8,1.3165611772087666
242,6,0.0008505305955367095,3,0,1.8,1.3165611772087666
242,7,0.13023693183691024,1,1,1.8,1.3165611772087666
242,8,0.011379973565391107,1,0,1.8,1.3165611772087666
242,9,0.0018577296163947712,1,0,1.8,1.3165611772087666
243,0,0.0010961294961654576,1,0,1.4,0.9660917830792959
243,1,0.0011309243814340239,2,0,1.4,0.9660917830792959
243,2,0.8523823052481495,1,1,1.4,0.9660917830792959
243,3,0.004761369490644576,1,0,1.4,0.9660917830792959
243,4,0.13071705431702585,1,1,1.4,0.9660917830792959
243,5,0.0015457903531425304,4,0,1.4,0.9660917830792959
243,6,0.000471439421748255,1,0,1.4,0.9660917830792959
243,7,0.0005342108514687543,1,0,1.4,0.9660917830792959
243,8,0.0028879165782962598,1,0,1.4,0.9660917830792959
243,9,0.0044728926963930596,1,0,1.4,0.9660917830792959
244,0,0.0017626126358779165,5,0,2.0,1.4907119849998598
244,1,0.0012114247673003877,2,0,2.0,1.4907119849998598
244,2,0.0017626126358779165,4,0,2.0,1.4907119849998598
244,3,0.02433211109204792,1,0,2.0,1.4907119849998598
244,4,0.012234956732819343,1,0,2.0,1.4907119849998598
244,5,0.857736495079117,1,1,2.0,1.4907119849998598
244,6,0.07040729796908658,1,1,2.0,1.4907119849998598
244,7,0.006971268207686431,1,0,2.0,1.4907119849998598
244,8,0.005779384334817342,1,0,2.0,1.4907119849998598
244,9,0.017801757004477305,3,0,2.0,1.4907119849998598
245,0,0.004032294830900165,16,0,4.1,5.801340841181076
245,1,0.0035584876985772706,1,0,4.1,5.801340841181076
245,2,0.0033428898279045504,1,0,4.1,5.801340841181076
245,3,0.012420342477943772,1,0,4.1,5.801340841181076
245,4,0.03376199126103255,1,0,4.1,5.801340841181076
245,5,0.0019047212089077239,2,0,4.1,5.801340841181076
245,6,0.020477682832766235,14,1,4.1,5.801340841181076
245,7,0.6781277624933717,1,1,4.1,5.801340841181076
245,8,0.008019175818614149,3,0,4.1,5.801340841181076
245,9,0.2343546698147969,1,1,4.1,5.801340841181076
246,0,0.0018641568082667457,1,0,2.1,2.282785822435191
246,1,0.0012812149883069323,1,0,2.1,2.282785822435191
246,2,0.003946419994069332,8,0,2.1,2.282785822435191
246,3,0.5502149478469427,1,1,2.1,2.282785822435191
246,4,0.04516439592887254,1,1,2.1,2.282785822435191
246,5,0.0032716970876527987,1,0,2.1,2.282785822435191
246,6,0.0007075541164780889,1,0,2.1,2.282785822435191
246,7,0.0007300142951251204,4,0,2.1,2.282785822435191
246,8,0.37815683468573763,2,1,2.1,2.282785822435191
246,9,0.014662729079190424,1,1,2.1,2.282785822435191
247,0,0.006189060971049852,2,1,1.8,1.3165611772087666
247,1,0.013102242178529393,1,1,1.8,1.3165611772087666
247,2,0.006588221109587354,1,0,1.8,1.3165611772087666
247,3,0.007946911592258124,2,0,1.8,1.3165611772087666
247,4,0.8628864881236621,1,1,1.8,1.3165611772087666
247,5,0.002423671100108895,1,0,1.8,1.3165611772087666
247,6,0.009585805152056,1,1,1.8,1.3165611772087666
247,7,0.004820045530730294,5,0,1.8,1.3165611772087666
247,8,0.05872016156845842,1,1,1.8,1.3165611772087666
247,9,0.02773744029648812,3,1,1.8,1.3165611772087666
248,0,0.001996860874865909,20,0,5.7,7.601900347208511
248,1,0.756783052123045,1,1,5.7,7.601900347208511
248,2,0.00741923821108626,2,0,5.7,7.601900347208511
248,3,0.005778108528587268,2,0,5.7,7.601900347208511
248,4,0.004499995446735327,4,0,5.7,7.601900347208511
248,5,0.005778108528587268,3,1,5.7,7.601900347208511
248,6,0.07039178903651196,1,0,5.7,7.601900347208511
248,7,0.003730627257022805,20,0,5.7,7.601900347208511
248,8,0.11605643986713333,1,1,5.7,7.601900347208511
248,9,0.027565820658544293,3,0,5.7,7.601900347208511
249,0,0.0016153816532243597,5,0,3.9,5.8395205282625735
249,1,0.0032125700214430722,1,0,3.9,5.8395205282625735
249,2,0.006001870955528968,1,0,3.9,5.8395205282625735
249,3,0.0034197629867117794,4,0,3.9,5.8395205282625735
249,4,0.019679372542708358,1,0,3.9,5.8395205282625735
249,5,0.006001870955528968,2,0,3.9,5.8395205282625735
249,6,0.9482053792859939,20,1,3.9,5.8395205282625735
249,7,0.0023503664367732,1,0,3.9,5.8395205282625735
249,8,0.0038750991382476424,1,0,3.9,5.8395205282625735
249,9,0.00563823597694471,3,0,3.9,5.8395205282625735
250,0,0.0009946735639364387,2,0,1.7,0.6749485577105528
250,1,0.00017284843007167797,2,0,1.7,0.6749485577105528
250,2,0.0005667479129448785,2,0,1.7,0.6749485577105528
250,3,0.0023860978380893256,1,0,1.7,0.6749485577105528
250,4,0.008865428973328657,3,0,1.7,0.6749485577105528
250,5,0.006486086394203627,1,0,1.7,0.6749485577105528
250,6,0.0007277187250759554,2,0,1.7,0.6749485577105528
250,7,0.006486086394203627,2,0,1.7,0.6749485577105528
250,8,0.9626205970782882,1,1,1.7,0.6749485577105528
250,9,0.010693748601722217,1,0,1.7,0.6749485577105528
251,0,0.005588837007573839,1,0,1.7,0.8232726023485646
251,1,0.038794218072984235,3,1,1.7,0.8232726023485646
251,2,0.023529882680842894,1,0,1.7,0.8232726023485646
251,3,0.014271595265372508,1,0,1.7,0.8232726023485646
251,4,0.03021296741388297,2,0,1.7,0.8232726023485646
251,5,0.020765048584022772,1,0,1.7,0.8232726023485646
251,6,0.3918076762472755,1,1,1.7,0.8232726023485646
251,7,0.02504742973274457,2,0,1.7,0.8232726023485646
251,8,0.2866526194837727,2,1,1.7,0.8232726023485646
251,9,0.1633297392459824,3,1,1.7,0.8232726023485646
252,0,0.3867335594309728,1,1,1.5,0.7071067811865476
252,1,0.015962399405198367,3,0,1.5,0.7071067811865476
252,2,0.014995286515089402,2,0,1.5,0.7071067811865476
252,3,0.04339030024175619,2,1,1.5,0.7071067811865476
252,4,0.02049612654759599,2,0,1.5,0.7071067811865476
252,5,0.49657571979548826,1,1,1.5,0.7071067811865476
252,6,0.002029391347733783,1,0,1.5,0.7071067811865476
252,7,0.0014847344272511248,1,0,1.5,0.7071067811865476
252,8,0.008026398481118304,1,0,1.5,0.7071067811865476
252,9,0.010306099654219785,1,0,1.5,0.7071067811865476
253,0,0.0017242416161406605,1,1,2.9,4.121757985239902
253,1,0.00017072295784976958,1,0,2.9,4.121757985239902
253,2,0.0009824432585632374,14,0,2.9,4.121757985239902
253,3,0.0014294465065590402,5,0,2.9,4.121757985239902
253,4,0.0049892585472367775,1,0,2.9,4.121757985239902
253,5,0.00152163788555159,3,0,2.9,4.121757985239902
253,6,0.0009229200305673424,1,0,2.9,4.121757985239902
253,7,0.03463231864549002,1,1,2.9,4.121757985239902
253,8,0.9507842739218614,1,1,2.9,4.121757985239902
253,9,0.0028427938283574726,1,0,2.9,4.121757985239902
254,0,0.09711510091884203,1,0,2.1,2.282785822435191
254,1,0.23296701626533156,8,1,2.1,2.282785822435191
254,2,0.10337848680535605,1,0,2.1,2.282785822435191
254,3,0.1814348946972489,1,1,2.1,2.282785822435191
254,4,0.09123119439960918,1,1,2.1,2.282785822435191
254,5,0.02961843236188238,2,0,2.1,2.282785822435191
254,6,0.04587392544012916,1,0,2.1,2.282785822435191
254,7,0.08051124647674819,1,0,2.1,2.282785822435191
254,8,0.027823942260809698,1,0,2.1,2.282785822435191
254,9,0.11004582637561457,4,0,2.1,2.282785822435191
255,0,0.00017444632255728205,1,0,1.6,1.577621275493231
255,1,0.00015394833932407464,2,0,1.6,1.577621275493231
255,2,0.00017444632255728205,1,0,1.6,1.577621275493231
255,3,0.00027018774986202146,1,0,1.6,1.577621275493231
255,4,0.0007577602836937144,1,0,1.6,1.577621275493231
255,5,0.00021042243116884318,1,0,1.6,1.577621275493231
255,6,0.00031588148229272123,1,0,1.6,1.577621275493231
255,7,0.9416294907402433,1,1,1.6,1.577621275493231
255,8,0.05312309714829101,1,1,1.6,1.577621275493231
255,9,0.0031902899568107975,6,0,1.6,1.577621275493231
256,0,0.002669371092438366,5,0,3.1,2.4244128727957577
256,1,0.0028415307366961534,4,0,3.1,2.4244128727957577
256,2,0.16514816125261675,1,0,3.1,2.4244128727957577
256,3,0.14574274077297558,3,1,3.1,2.4244128727957577
256,4,0.01972413275089088,2,0,3.1,2.4244128727957577
256,5,0.04731573475103942,2,0,3.1,2.4244128727957577
256,6,0.5764237215658434,1,1,3.1,2.4244128727957577
256,7,0.0064034883640803585,2,0,3.1,2.4244128727957577
256,8,0.012734857245680822,9,0,3.1,2.4244128727957577
256,9,0.020996230020283616,2,0,3.1,2.4244128727957577
257,0,0.003460607026768031,1,0,2.1,1.9692073983655907
257,1,0.0030539749821852733,1,0,2.1,1.9692073983655907
257,2,0.009406905196301224,1,0,2.1,1.9692073983655907
257,3,0.9013954742562104,1,1,2.1,1.9692073983655907
257,4,0.017574412604937927,1,0,2.1,1.9692073983655907
257,5,0.010659420071335022,2,0,2.1,1.9692073983655907
257,6,0.007798598319696229,4,0,2.1,1.9692073983655907
257,7,0.003921381499054384,7,0,2.1,1.9692073983655907
257,8,0.027219782723225484,1,0,2.1,1.9692073983655907
257,9,0.015509364688601392,2,0,2.1,1.9692073983655907
258,0,0.00857229620986581,1,1,3.1,5.971227307309239
258,1,0.0010898451615518007,1,0,3.1,5.971227307309239
258,2,0.002962506298480272,1,0,3.1,5.971227307309239
258,3,0.009713684189440063,20,0,3.1,5.971227307309239
258,4,0.038418375391109406,1,1,3.1,5.971227307309239
258,5,0.82142104841544,1,1,3.1,5.971227307309239
258,6,0.0014896417168136866,1,0,3.1,5.971227307309239
258,7,0.0010238147812058243,1,0,3.1,5.971227307309239
258,8,0.07177497451555372,1,1,3.1,5.971227307309239
258,9,0.04353372264377625,3,1,3.1,5.971227307309239
259,0,0.0005140886317933504,2,0,1.1,0.31622776601683794
259,1,0.00034245685740443824,1,0,1.1,0.31622776601683794
259,2,0.0028673561611535776,1,1,1.1,0.31622776601683794
259,3,0.0019707031480360932,1,0,1.1,0.31622776601683794
259,4,0.00417197859713106,1,0,1.1,0.31622776601683794
259,5,0.15655237921011492,1,1,1.1,0.31622776601683794
259,6,0.0008215112944771203,1,0,1.1,0.31622776601683794
259,7,0.1297864808856052,1,1,1.1,0.31622776601683794
259,8,0.6191766340259564,1,1,1.1,0.31622776601683794
259,9,0.08379645013405278,1,1,1.1,0.31622776601683794
260,0,0.0007319484483315672,4,0,3.4,5.910442735813733
260,1,0.0006068065766738315,1,0,3.4,5.910442735813733
260,2,0.0017558530491601496,2,0,3.4,5.910442735813733
260,3,0.9682154505171995,1,1,3.4,5.910442735813733
260,4,0.00949205190381315,20,1,3.4,5.910442735813733
260,5,0.0044837278362430035,1,1,3.4,5.910442735813733
260,6,0.00023031768818926774,1,0,3.4,5.910442735813733
260,7,0.0003148069547405271,1,0,3.4,5.910442735813733
260,8,0.0027195184024883675,1,0,3.4,5.910442735813733
260,9,0.011449600135453432,2,1,3.4,5.910442735813733
261,0,0.0036991215008033147,1,0,3.0,3.8297084310253524
261,1,0.0023883323460713924,1,0,3.0,3.8297084310253524
261,2,0.014630309343082222,1,0,3.0,3.8297084310253524
261,3,0.03509629599382397,2,0,3.0,3.8297084310253524
261,4,0.02412130796182976,1,0,3.0,3.8297084310253524
261,5,0.016578312400002754,1,0,3.0,3.8297084310253524
261,6,0.3773207410120402,8,1,3.0,3.8297084310253524
261,7,0.010703762971723029,1,0,3.0,3.8297084310253524
261,8,0.030972372506741796,2,0,3.0,3.8297084310253524
261,9,0.4844894217029123,12,1,3.0,3.8297084310253524
262,0,0.01397863693413035,8,0,4.9,5.971227307309241
262,1,0.04583418595485869,4,1,4.9,5.971227307309241
262,2,0.09703097242786428,1,0,4.9,5.971227307309241
262,3,0.6735284860634382,1,1,4.9,5.971227307309241
262,4,0.062647904365916,1,0,4.9,5.971227307309241
262,5,0.009607367296939296,20,0,4.9,5.971227307309241
262,6,0.008478471881541464,2,0,4.9,5.971227307309241
262,7,0.02779983904459196,1,0,4.9,5.971227307309241
262,8,0.0295927746217765,8,0,4.9,5.971227307309241
262,9,0.031501344608886137,3,0,4.9,5.971227307309241
263,0,0.009985352124748265,1,0,2.5,2.223610677354389
263,1,0.0034508453555378445,1,0,2.5,2.223610677354389
263,2,0.0611676829209706,8,1,2.5,2.223610677354389
263,3,0.019858239182886293,1,0,2.5,2.223610677354389
263,4,0.07854085955042292,1,1,2.5,2.223610677354389
263,5,0.0018471044146033096,2,0,2.5,2.223610677354389
263,6,0.0004971414089120374,3,0,2.5,2.223610677354389
263,7,0.002524692395189418,3,1,2.5,2.223610677354389
263,8,0.7932345815409496,1,1,2.5,2.223610677354389
263,9,0.028893567520534322,4,1,2.5,2.223610677354389
264,0,0.0011123159274531015,1,0,2.0,2.211083193570267
264,1,0.03460313423886389,1,1,2.0,2.211083193570267
264,2,0.011233992908979352,2,1,2.0,2.211083193570267
264,3,0.047296876761209215,3,1,2.0,2.211083193570267
264,4,0.044431303859759054,1,0,2.0,2.211083193570267
264,5,0.47768156214287383,1,1,2.0,2.211083193570267
264,6,0.0036471435161863513,1,0,2.0,2.211083193570267
264,7,0.24019335934328506,8,1,2.0,2.211083193570267
264,8,0.011233992908979352,1,0,2.0,2.211083193570267
264,9,0.1285662406428619,1,1,2.0,2.211083193570267
265,0,0.05765146203282604,2,0,4.9,6.41958807955083
265,1,0.04217871065483946,1,0,4.9,6.41958807955083
265,2,0.00732956088014676,15,0,4.9,6.41958807955083
265,3,0.03284881288693118,18,0,4.9,6.41958807955083
265,4,0.31166082205630535,1,0,4.9,6.41958807955083
265,5,0.13829865144514358,1,0,4.9,6.41958807955083
265,6,0.05765146203282604,1,0,4.9,6.41958807955083
265,7,0.030858603923898796,7,1,4.9,6.41958807955083
265,8,0.07880020567060723,2,1,4.9,6.41958807955083
265,9,0.24272169227012835,1,0,4.9,6.41958807955083
266,0,0.08605642326835018,20,1,3.1,5.952590472502987
266,1,0.007063941385560177,1,0,3.1,5.952590472502987
266,2,0.31973843945275365,1,1,3.1,5.952590472502987
266,3,0.05556220287286526,1,1,3.1,5.952590472502987
266,4,0.0297403040813918,1,0,3.1,5.952590472502987
266,5,0.2339256394786441,1,1,3.1,5.952590472502987
266,6,0.0027662791931004687,1,0,3.1,5.952590472502987
266,7,0.005856213097748989,2,0,3.1,5.952590472502987
266,8,0.010277974069356259,2,0,3.1,5.952590472502987
266,9,0.2490125470238335,1,1,3.1,5.952590472502987
267,0,0.0006218301990250689,1,0,1.1,0.31622776601683794
267,1,0.002618002924514837,1,0,1.1,0.31622776601683794
267,2,0.3221160562602772,1,1,1.1,0.31622776601683794
267,3,0.03847127213940126,1,1,1.1,0.31622776601683794
267,4,0.012489793422471158,1,0,1.1,0.31622776601683794
267,5,0.008064016718607282,1,0,1.1,0.31622776601683794
267,6,0.0038091717786144304,1,0,1.1,0.31622776601683794
267,7,0.5310795935903582,1,1,1.1,0.31622776601683794
267,8,0.028146183962645472,2,0,1.1,0.31622776601683794
267,9,0.05258399440535605,1,0,1.1,0.31622776601683794
268,0,0.03448253967827873,2,0,3.1,5.952590472502987
268,1,0.3271612274342599,1,0,3.1,5.952590472502987
268,2,0.1984333151080966,20,1,3.1,5.952590472502987
268,3,0.044276457378853426,2,0,3.1,5.952590472502987
268,4,0.2393562671762714,1,0,3.1,5.952590472502987
268,5,0.015301537875170777,1,0,3.1,5.952590472502987
268,6,0.009280851862045178,1,0,3.1,5.952590472502987
