trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
880,3,0,2.413362771833214e-12,1.1253517471925912e-07,-1.1253276135648729e-07,0,3
880,4,0,4.1937956583795446e-13,1.1253517471925912e-07,-1.1253475533969328e-07,0,4
881,0,1,0.003046308733258919,0.9571215954522286,-0.9540752867189697,0,-1
881,2,1,0.03711162889726215,0.9571215954522286,-0.9200099665549665,0,1
881,3,1,0.0018476796456718889,0.9571215954522286,-0.9552739158065567,0,2
881,4,1,0.0008727820647957697,0.9571215954522286,-0.9562488133874328,0,3
882,0,2,9.237449661970594e-09,1.463778514125909e-12,9.235985883456468e-09,0,-2
882,1,2,1.463778514125909e-12,1.463778514125909e-12,0.0,0,-1
882,3,2,2.6810038677818034e-14,1.463778514125909e-12,-1.436968475448091e-12,0,1
882,4,2,1.0,1.463778514125909e-12,0.9999999999985362,3,2
883,0,3,0.0019238222170845048,1.2962618315435096e-05,0.0019108595987690697,0,-3
883,1,3,0.0014982742491555787,1.2962618315435096e-05,0.0014853116308401436,3,-2
883,2,3,0.9965646671471079,1.2962618315435096e-05,0.9965517045287925,0,-1
883,4,3,1.849018197244441e-07,1.2962618315435096e-05,-1.2777716495710652e-05,0,1
884,0,4,0.1627828565402053,0.5681680307860795,-0.40538517424587417,0,-4
884,1,4,0.0006652563287801047,0.5681680307860795,-0.5675027744572994,0,-3
884,2,4,0.26838355808316394,0.5681680307860795,-0.2997844727029155,6,-2
884,3,4,2.2316863628135135e-07,0.5681680307860795,-0.5681678076174432,6,-1
885,1,0,1.1799181503425575e-08,1.751153801748079e-06,-1.7393546202446536e-06,0,1
885,2,0,4.118319006429548e-08,1.751153801748079e-06,-1.7099706116837836e-06,0,2
885,3,0,0.9947781492134613,1.751153801748079e-06,0.9947763980596596,7,3
885,4,0,0.005220115911859423,1.751153801748079e-06,0.005218364758057675,19,4
886,0,1,1.5192320933038285e-08,0.9975274099865513,-0.9975273947942304,6,-1
886,2,1,7.176344267274451e-09,0.9975274099865513,-0.997527402810207,13,1
886,3,1,0.002472623024627213,0.9975274099865513,-0.9950547869619241,0,2
886,4,1,5.371625003096026e-13,0.9975274099865513,-0.9975274099860142,19,3
887,0,2,0.0011690932477315587,0.9984743066305232,-0.9973052133827917,1,-2
887,1,2,0.00033495082345195016,0.9984743066305232,-0.9981393558070712,2,-1
887,3,2,2.1412689752708682e-05,0.9984743066305232,-0.9984528939407704,0,1
887,4,2,1.8525606521942005e-07,0.9984743066305232,-0.9984741213744579,0,2
888,0,3,1.8350052343380288e-07,0.010986941583869245,-0.01098675808334581,12,-3
888,1,3,3.542396822918602e-10,0.010986941583869245,-0.010986941229629562,18,-2
888,2,3,0.9890128259039056,0.010986941583869245,0.9780258843200363,1,-1
888,4,3,4.5485275566213896e-10,0.010986941583869245,-0.010986941129016489,2,1
889,0,4,1.9555681087850496e-08,2.825757287115611e-15,1.955567826209321e-08,0,-4
889,1,4,1.8795288165390832e-12,2.825757287115611e-15,1.8767030592519675e-12,2,-3
889,2,4,1.026187963170189e-10,2.825757287115611e-15,1.0261597055973179e-10,0,-2
889,3,4,1.0,2.825757287115611e-15,0.9999999999999972,4,-1
890,1,0,0.018435267401927292,0.08262113642397716,-0.06418586902204987,0,1
890,2,0,0.6104921756059993,0.08262113642397716,0.5278710391820222,0,2
890,3,0,0.28837610165492267,0.08262113642397716,0.2057549652309455,1,3
890,4,0,7.534068835339583e-05,0.08262113642397716,-0.08254579573562376,1,4
891,0,1,2.7894202088865386e-10,1.670143001672819e-05,-1.67011510747073e-05,2,-1
891,2,1,2.0611182406953487e-09,1.670143001672819e-05,-1.6699368898487496e-05,0,1
891,3,1,0.9999833109787883,1.670143001672819e-05,0.9999666095487716,0,2
891,4,1,7.582430265752712e-10,1.670143001672819e-05,-1.6700671773701614e-05,4,3
892,0,2,0.6077722330800033,0.3686324934850348,0.23913973959496848,0,-2
892,1,2,0.02356588687979384,0.3686324934850348,-0.34506660660524097,2,-1
892,3,2,1.7639493353207795e-06,0.3686324934850348,-0.3686307295356995,0,1
892,4,2,2.759281011478136e-05,0.3686324934850348,-0.36860490067492,0,2
893,0,3,0.008574614186372866,0.991090871046729,-0.9825162568603562,0,-3
893,1,3,2.3611442923667987e-07,0.991090871046729,-0.9910906349322998,2,-2
893,2,3,0.00033247387253925343,0.991090871046729,-0.9907583971741898,13,-1
893,4,3,1.7446627633968188e-06,0.991090871046729,-0.9910891263839656,0,1
894,0,4,0.9820137577607906,2.369954570359663e-12,0.9820137577584206,3,-4
894,1,4,9.071299309148164e-09,2.369954570359663e-12,9.068929354577804e-09,0,-3
894,2,4,8.271954244159352e-12,2.369954570359663e-12,5.9019996737996885e-12,1,-2
894,3,4,0.017986211314027313,2.369954570359663e-12,0.017986211311657358,0,-1
895,1,0,2.382137934286963e-07,8.3144783626412e-07,-5.932340428354236e-07,0,1
895,2,0,3.9274814820005804e-07,8.3144783626412e-07,-4.3869968806406196e-07,0,2
895,3,0,9.610230327626659e-05,8.3144783626412e-07,9.527085544000247e-05,1,3
895,4,0,0.9999023771230333,8.3144783626412e-07,0.9999015456751971,9,4
896,0,1,1.222502998078457e-05,0.9398597231859485,-0.9398474981559677,10,-1
896,2,1,0.060083225071190204,0.9398597231859485,-0.8797764981147582,0,1
896,3,1,2.124391668560854e-06,0.9398597231859485,-0.9398575987942799,0,2
896,4,1,4.26695472981913e-05,0.9398597231859485,-0.9398170536386503,0,3
897,0,2,0.01798603120855738,9.560987948406678e-10,0.017986030252458585,0,-2
897,1,2,9.947792742444236e-06,9.560987948406678e-10,9.946836643649396e-06,0,-1
897,3,2,8.271875357032424e-12,9.560987948406678e-10,-9.478269194836354e-10,0,1
897,4,2,0.9820039865266303,9.560987948406678e-10,0.9820039855705316,19,2
898,0,3,6.47322915486773e-07,0.9995797255350488,-0.9995790782121333,2,-3
898,1,3,1.1856144071353031e-08,0.9995797255350488,-0.9995797136789047,1,-2
898,2,3,0.00015839469498936715,0.9995797255350488,-0.9994213308400595,0,-1
898,4,3,0.0002611487027950286,0.9995797255350488,-0.9993185768322538,0,1
899,0,4,7.991959892953932e-11,2.9783262686202286e-16,7.991930109691247e-11,0,-4
899,1,4,6.560200168153779e-12,2.9783262686202286e-16,6.559902335526917e-12,0,-3
899,2,4,1.0,2.9783262686202286e-16,0.9999999999999997,4,-2
899,3,4,2.543665647376923e-13,2.9783262686202286e-16,2.5406873211083023e-13,0,-1
900,1,0,1.6052280551856116e-09,1.6052280551856116e-09,0.0,0,1
900,2,0,1.0,1.6052280551856116e-09,0.9999999983947719,5,2
900,3,0,1.3176514270095466e-10,1.6052280551856116e-09,-1.473462912484657e-09,19,3
900,4,0,2.646573638909117e-09,1.6052280551856116e-09,1.0413455837235054e-09,2,4
901,0,1,0.0001662262351244315,0.0005801865691119557,-0.00041396033398752416,0,-1
901,2,1,0.8169635573509096,0.0005801865691119557,0.8163833707817977,0,1
901,3,1,8.722752272421052e-07,0.0005801865691119557,-0.0005793142938847136,0,2
901,4,1,0.1822892012381769,0.0005801865691119557,0.18170901466906494,0,3
902,0,2,1.7146445577074828e-07,0.07585815340050496,-0.07585798193604919,1,-2
902,1,2,2.82697095398254e-07,0.07585815340050496,-0.07585787070340956,0,-1
902,3,2,0.9241413992763046,0.07585815340050496,0.8482832458757996,0,1
902,4,2,1.807222067815895e-08,0.07585815340050496,-0.07585813532828428,0,2
903,0,3,4.363462252943702e-09,4.1937956583795446e-13,4.363042873377864e-09,0,-3
903,1,3,1.6918979226151304e-10,4.1937956583795446e-13,1.6877041269567508e-10,0,-2
903,2,3,1.0,4.1937956583795446e-13,0.9999999999995807,0,-1
903,4,3,1.783247290814639e-11,4.1937956583795446e-13,1.7413093342308434e-11,0,1
904,0,4,1.0676999370749836e-06,4.139921926206193e-08,1.0263007178129216e-06,0,-4
904,1,4,0.9999965429424904,4.139921926206193e-08,0.9999965015432711,0,-3
904,2,4,6.475927472092271e-07,4.139921926206193e-08,6.061935279471652e-07,0,-2
904,3,4,1.760339596980714e-06,4.139921926206193e-08,1.718940377718652e-06,0,-1
905,1,0,1.0,1.2501528663867426e-09,0.9999999987498471,0,1
905,2,0,3.0988191387218256e-12,1.2501528663867426e-09,-1.2470540472480208e-09,0,2
905,3,0,2.7894680928689246e-10,1.2501528663867426e-09,-9.7120605709985e-10,5,3
905,4,0,1.026187963170189e-10,1.2501528663867426e-09,-1.1475340700697237e-09,0,4
906,0,1,4.5990553786523166e-10,2.9400777392844726e-11,4.3050476047238694e-10,0,-1
906,2,1,1.0,2.9400777392844726e-11,0.9999999999705992,5,1
906,3,1,9.357622968840175e-14,2.9400777392844726e-11,-2.930720116315632e-11,0,2
906,4,1,2.0879679116459336e-14,2.9400777392844726e-11,-2.9379897713728266e-11,0,3
907,0,2,3.579207460833434e-10,2.5092181491606953e-08,-2.473426074552361e-08,5,-2
907,1,2,0.9992903742048809,2.5092181491606953e-08,0.9992903491126994,0,-1
907,3,2,1.0808270004281024e-11,2.5092181491606953e-08,-2.5081373221602673e-08,19,1
907,4,2,0.00070967033651176,2.5092181491606953e-08,0.0007096452443302684,0,2
908,0,3,0.0003181859603507978,0.5752937119986776,-0.5749755260383268,0,-3
908,1,3,0.2116387292795182,0.5752937119986776,-0.3636549827191594,2,-2
908,2,3,0.2116387292795182,0.5752937119986776,-0.3636549827191594,0,-1
908,4,3,0.0011105781258736397,0.5752937119986776,-0.574183133872804,4,1
909,0,4,2.9021432704766574e-06,0.9999387301794401,-0.9999358280361696,0,-4
909,1,4,8.763713308508501e-08,0.9999387301794401,-0.999938642542307,0,-3
909,2,4,5.829110581553952e-05,0.9999387301794401,-0.9998804390736246,0,-2
909,3,4,1.9554487540224277e-08,0.9999387301794401,-0.9999387106249525,0,-1
910,1,0,3.059020287707785e-07,5.602796437537268e-09,3.002992323332412e-07,0,1
910,2,0,0.9999992847447459,5.602796437537268e-09,0.9999992791419494,0,2
910,3,0,3.9278597995802437e-07,5.602796437537268e-09,3.871831835204871e-07,0,3
910,4,0,1.6918979226151304e-10,5.602796437537268e-09,-5.433606645275755e-09,0,4
911,0,1,0.11860856985441993,0.002789406202180951,0.11581916365223899,2,-1
911,2,1,2.4133092258963884e-05,0.002789406202180951,-0.0027652731099219873,0,1
911,3,1,0.0021723917345627584,0.002789406202180951,-0.0006170144676181928,0,2
911,4,1,0.8764054809439122,0.002789406202180951,0.8736160747417313,0,3
912,0,2,0.11920066731135404,0.8807804965414734,-0.7615798292301194,0,-2
912,1,2,1.88887047036731e-05,0.8807804965414734,-0.8807616078367697,0,-1
912,3,2,2.9931263225951023e-09,0.8807804965414734,-0.8807804935483471,0,1
912,4,2,8.40707583838662e-12,0.8807804965414734,-0.8807804965330663,0,2
913,0,3,3.581747930283181e-10,2.9400777392844726e-11,3.287740156354734e-10,0,-3
913,1,3,9.237449661970594e-09,2.9400777392844726e-11,9.20804888457775e-09,0,-2
913,2,3,1.0,2.9400777392844726e-11,0.9999999999705992,0,-1
913,4,3,5.384940217754036e-13,2.9400777392844726e-11,-2.8862283371069323e-11,0,1
914,0,4,0.00012055550282749337,1.2212373628092346e-09,0.00012055428159013056,0,-4
914,1,4,3.4539729847969064e-05,1.2212373628092346e-09,3.4538508610606255e-05,1,-3
914,2,4,0.022973806838606194,1.2212373628092346e-09,0.022973805617368833,0,-2
914,3,4,0.9768710971445136,1.2212373628092346e-09,0.9768710959232763,0,-1
915,1,0,4.366393365674922e-05,0.022618472216999103,-0.022574808283342355,1,1
915,2,0,0.7490209747261783,0.022618472216999103,0.7264025025091793,1,2
915,3,0,0.013718800146284784,0.022618472216999103,-0.008899672070714319,0,3
915,4,0,0.21459808941690206,0.022618472216999103,0.19197961719990295,0,4
916,0,1,2.1897982275865673e-08,0.32082130911852547,-0.3208212872205432,19,-1
916,2,1,1.8945466821412773e-10,0.32082130911852547,-0.3208213089290708,6,1
916,3,1,3.2922284800664674e-11,0.32082130911852547,-0.3208213090856032,7,2
916,4,1,0.6791786964925157,0.32082130911852547,0.35835738737399025,0,3
917,0,2,2.646573638909117e-09,5.04347662567888e-07,-5.017010889289789e-07,2,-2
917,1,2,3.97896253583724e-12,5.04347662567888e-07,-5.043436836053522e-07,0,-1
917,3,2,0.9999995231630692,5.04347662567888e-07,0.9999990188154066,6,1
917,4,2,1.5428112031918877e-13,5.04347662567888e-07,-5.043475082867677e-07,3,2
918,0,3,0.001147582489264531,0.017951210436305386,-0.016803627947040857,0,-3
918,1,3,0.0005420795844398391,0.017951210436305386,-0.01740913085186555,1,-2
918,2,3,0.0002560602646131286,0.017951210436305386,-0.017695150171692257,0,-1
918,4,3,0.9801030595851823,0.017951210436305386,0.9621518491488769,0,1
919,0,4,0.014063398516197808,1.5015554150434077e-08,0.014063383500643657,0,-4
919,1,4,1.6466538869821382e-05,1.5015554150434077e-08,1.6451523315670947e-05,7,-3
919,2,4,0.9859201582315797,1.5015554150434077e-08,0.9859201432160256,0,-2
919,3,4,5.822162173374068e-10,1.5015554150434077e-08,-1.443333793309667e-08,0,-1
920,1,0,5.406275445893853e-05,0.059286995040525196,-0.059232932286066256,1,1
920,2,0,0.002951726379154164,0.059286995040525196,-0.056335268661371035,0,2
920,3,0,0.9274046665774379,0.059286995040525196,0.8681176715369128,0,3
920,4,0,0.010302537379835077,0.059286995040525196,-0.04898445766069012,0,4
921,0,1,1.783247290814639e-11,2.413362771833214e-12,1.5419110136313174e-11,0,-1
921,2,1,1.0,2.413362771833214e-12,0.9999999999975866,14,1
921,3,1,1.186112015134383e-08,2.413362771833214e-12,1.1858706788571997e-08,1,2
921,4,1,4.420228103641173e-14,2.413362771833214e-12,-2.369160490796802e-12,0,3
922,0,2,1.4449802461092448e-07,0.9999997615814777,-0.9999996170834531,0,-2
922,1,2,5.3157852544244216e-08,0.9999997615814777,-0.9999997084236252,0,-1
922,3,2,1.6918979226151304e-10,0.9999997615814777,-0.999999761412288,0,1
922,4,2,5.109089028063325e-12,0.9999997615814777,-0.9999997615763686,0,2
923,0,3,7.805531987711805e-07,0.7310576416056118,-0.7310568610524131,1,-3
923,1,3,2.871494745685236e-07,0.7310576416056118,-0.7310573544561373,2,-2
923,2,3,1.3563980742332717e-07,0.7310576416056118,-0.7310575059658044,2,-1
923,4,3,0.26894108467305383,0.7310576416056118,-0.462116556932558,0,1
924,0,4,2.5109943663977427e-08,1.7603429545652396e-06,-1.7352330109012621e-06,3,-4
924,1,4,2.789462772385846e-10,1.7603429545652396e-06,-1.760064008288001e-06,4,-3
924,2,4,5.602785751061334e-09,1.7603429545652396e-06,-1.7547401688141782e-06,2,-2
924,3,4,0.9999982118638471,1.7603429545652396e-06,0.9999964515208926,0,-1
925,1,0,2.142047146535733e-05,0.0007093485937435802,-0.0006879281222782229,0,1
925,2,0,1.7582993707571198e-06,0.0007093485937435802,-0.000707590294372823,0,2
925,3,0,0.00043024167052952247,0.0007093485937435802,-0.0002791069232140577,0,3
925,4,0,0.998837274848369,0.0007093485937435802,0.9981279262546254,0,4
926,0,1,0.00506295855595213,0.0008798102737939728,0.004183148282158157,0,-1
926,2,1,0.029135314854588236,0.0008798102737939728,0.028255504580794264,3,1
926,3,1,0.9648291876595964,0.0008798102737939728,0.9639493773858023,0,2
926,4,1,9.273136483719622e-05,0.0008798102737939728,-0.0007870789089567766,0,3
927,0,2,1.654569411874961e-06,0.06008653422741624,-0.06008487965800437,6,-2
927,1,2,0.9399116411594508,0.06008653422741624,0.8798251069320345,0,-1
927,3,2,3.194070364829867e-09,0.06008653422741624,-0.06008653103334588,0,1
927,4,2,8.237616042839513e-08,0.06008653422741624,-0.060086451851255815,1,2
928,0,3,1.2494615591615847e-09,0.9994471746722718,-0.9994471734228103,12,-3
928,1,3,2.412028234941004e-12,0.9994471746722718,-0.9994471746698598,2,-2
928,2,3,7.578367437638516e-10,0.9994471746722718,-0.999447173914435,1,-1
928,4,3,0.0005527785265734312,0.9994471746722718,-0.9988943961456984,0,1
929,0,4,5.602796437537268e-09,4.8473687062702556e-11,5.554322750474565e-09,0,-4
929,1,4,4.363462252943702e-09,4.8473687062702556e-11,4.314988565880999e-09,0,-3
929,2,4,1.0,4.8473687062702556e-11,0.9999999999515263,0,-2
929,3,4,1.463778514125909e-12,4.8473687062702556e-11,-4.700990854857665e-11,0,-1
930,1,0,0.0031721430652533284,7.460161885469707e-05,0.0030975414463986313,6,1
930,2,0,0.9966574949248256,7.460161885469707e-05,0.9965828933059709,19,2
930,3,0,3.569778443030297e-10,7.460161885469707e-05,-7.460126187685278e-05,13,3
930,4,0,9.579037473548249e-05,7.460161885469707e-05,2.1188755880785414e-05,1,4
931,0,1,0.0002611902975925828,0.9997387615048174,-0.9994775712072249,3,-1
931,2,1,1.139694004380367e-12,0.9997387615048174,-0.9997387615036778,0,1
931,3,1,6.5584861674349475e-12,0.9997387615048174,-0.9997387614982589,1,2
931,4,1,1.139694004380367e-12,0.9997387615048174,-0.9997387615036778,3,3
932,0,2,3.7264896910474205e-06,0.9999561329040609,-0.9999524064143699,0,-2
932,1,2,2.7535241379236138e-05,0.9999561329040609,-0.9999285976626817,1,-1
932,3,2,7.888978737854351e-06,0.9999561329040609,-0.9999482439253231,0,1
932,4,2,4.784907478329737e-06,0.9999561329040609,-0.9999513479965826,0,2
933,0,3,6.47594599989589e-07,2.172439935079017e-10,6.47377355996081e-07,1,-3
933,1,3,2.646573638909117e-09,2.172439935079017e-10,2.4293296454012156e-09,1,-2
933,2,3,1.9555681087850496e-08,2.172439935079017e-10,1.9338437094342594e-08,0,-1
933,4,3,0.9999992847447459,2.172439935079017e-10,0.9999992845275019,0,1
934,0,4,0.00015837883480345765,4.782626400540053e-06,0.0001535962084029176,0,-4
934,1,4,0.0002611225537691624,4.782626400540053e-06,0.00025633992736862234,0,-3
934,2,4,0.9994796838931574,4.782626400540053e-06,0.9994749012667569,3,-2
934,3,4,9.606161915785936e-05,4.782626400540053e-06,9.12789927573193e-05,1,-1
935,1,0,0.0002024236187439875,0.00246602451285237,-0.0022636008941083825,1,1
935,2,0,0.9948654528452512,0.00246602451285237,0.9923994283323988,0,2
935,3,0,0.00246602451285237,0.00246602451285237,0.0,0,3
935,4,0,1.4375606972880847e-07,0.00246602451285237,-0.0024658807567826415,0,4
936,0,1,0.001166780934071204,1.4399220648580025e-07,0.0011666369418647181,0,-1
936,2,1,0.001166780934071204,1.4399220648580025e-07,0.0011666369418647181,1,1
936,3,1,0.9964995560970376,1.4399220648580025e-07,0.9964994121048311,3,2
936,4,1,0.001166780934071204,1.4399220648580025e-07,0.0011666369418647181,1,3
937,0,2,0.027098844026906783,0.5442948322781398,-0.517195988251233,1,-2
937,1,2,0.004709074112234757,0.5442948322781398,-0.539585758165905,0,-1
937,3,2,0.42389724159993425,0.5442948322781398,-0.12039759067820555,0,1
937,4,2,1.9885700664118056e-08,0.5442948322781398,-0.5442948123924392,0,2
938,0,3,1.8795288165390832e-12,6.914400106940203e-13,1.188088805845063e-12,6,-3
938,1,3,6.914400106940203e-13,6.914400106940203e-13,0.0,2,-2
938,2,3,1.0,6.914400106940203e-13,0.9999999999993086,0,-1
938,4,3,1.039538011670222e-15,6.914400106940203e-13,-6.904004726823501e-13,6,1
939,0,4,0.5867224708242534,0.0008821017683472481,0.5858403690559062,0,-4
939,1,4,0.04816111321021935,0.0008821017683472481,0.0472790114418721,0,-3
939,2,4,0.35586516729726075,0.0008821017683472481,0.3549830655289135,0,-2
939,3,4,0.008369148558863412,0.0008821017683472481,0.007487046790516164,0,-1
940,1,0,0.43192465194945584,0.006161073532012887,0.42576357841744294,0,1
940,2,0,0.20402675888522706,0.006161073532012887,0.19786568535321417,0,2
940,3,0,0.021504259612865735,0.006161073532012887,0.015343186080852847,0,3
940,4,0,0.33638325716608025,0.006161073532012887,0.33022218363406736,1,4
941,0,1,0.003825570515461477,0.000244560540948894,0.0035810099745125826,0,-1
941,2,1,0.9360861716974411,0.000244560540948894,0.9358416111564922,1,1
941,3,1,0.059841991320367875,0.000244560540948894,0.05959743077941898,2,2
941,4,1,1.6478359629813191e-06,0.000244560540948894,-0.00024291270498591271,2,3
942,0,2,6.475878064875104e-07,1.0676917912019968e-06,-4.2010398471448633e-07,0,-2
942,1,2,3.3982289296287247e-09,1.0676917912019968e-06,-1.064293562272368e-06,1,-1
942,3,2,0.9999881984200047,1.0676917912019968e-06,0.9999871307282135,6,1
942,4,2,1.0129977669573009e-05,1.0676917912019968e-06,9.062285878371012e-06,19,2
943,0,3,3.97896253583724e-12,5.905303998944039e-10,-5.865514373585666e-10,4,-3
943,1,3,2.413362771833214e-12,5.905303998944039e-10,-5.881170371225707e-10,19,-2
943,2,3,1.0,5.905303998944039e-10,0.9999999994094696,0,-1
943,4,3,3.442477108469977e-14,5.905303998944039e-10,-5.904959751233192e-10,1,1
944,0,4,0.014063432045992695,0.9859227071850023,-0.9718592751390096,0,-4
944,1,4,6.057718448704433e-06,0.9859227071850023,-0.9859166494665536,1,-3
944,2,4,7.778264455274728e-06,0.9859227071850023,-0.985914928920547,6,-2
944,3,4,1.92803899491988e-08,0.9859227071850023,-0.9859226879046123,19,-1
945,1,0,0.0023439265257030406,0.004962092493852226,-0.0026181659681491854,0,1
945,2,0,0.04707902277724741,0.004962092493852226,0.042116930283395186,0,2
945,3,0,0.9456074996172691,0.004962092493852226,0.9406454071234168,0,3
