trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
610,5,0,0.09821259872889386,0.0764880487975402,0.021724549931353657,0,5
610,6,0,0.05956895229912814,0.0764880487975402,-0.016919096498412063,1,6
610,7,0,0.03613039593638058,0.0764880487975402,-0.040357652861159624,19,7
610,8,0,0.18348529054416898,0.0764880487975402,0.10699724174662878,0,8
610,9,0,0.040941102264001605,0.0764880487975402,-0.0355469465335386,7,9
611,0,1,0.07458373502445541,0.33426111008409215,-0.25967737505963673,3,-1
611,2,1,0.05126060145449493,0.33426111008409215,-0.28300050862959725,2,1
611,3,1,0.08451444396690773,0.33426111008409215,-0.24974666611718443,0,2
611,4,1,0.05126060145449493,0.33426111008409215,-0.28300050862959725,1,3
611,5,1,0.2027396116155816,0.33426111008409215,-0.13152149846851055,0,4
611,6,1,0.01885772141719162,0.33426111008409215,-0.31540338866690054,3,5
611,7,1,0.03992179655347185,0.33426111008409215,-0.2943393135306203,1,6
611,8,1,0.08451444396690773,0.33426111008409215,-0.24974666611718443,0,7
611,9,1,0.05808587124143604,0.33426111008409215,-0.2761752388426561,0,8
612,0,2,0.04717331319344014,0.07777564487142374,-0.030602331677983603,5,-2
612,1,2,0.07777564487142374,0.07777564487142374,0.0,0,-1
612,3,2,0.06863676569555092,0.07777564487142374,-0.009138879175872819,0,1
612,4,2,0.2114160969479109,0.07777564487142374,0.13364045207648714,0,2
612,5,2,0.12823036004193566,0.07777564487142374,0.05045471517051192,0,3
612,6,2,0.041630302777863955,0.07777564487142374,-0.03614534209355979,1,4
612,7,2,0.019664762612744285,0.07777564487142374,-0.058110882258679455,1,5
612,8,2,0.2395658232099514,0.07777564487142374,0.16179017833852766,0,6
612,9,2,0.08813135167232866,0.07777564487142374,0.010355706800904918,19,7
613,0,3,0.04083129078467604,0.12576922983803068,-0.08493793905335464,1,-3
613,1,3,0.04083129078467604,0.12576922983803068,-0.08493793905335464,1,-2
613,2,3,0.16149088774927367,0.12576922983803068,0.03572165791124299,0,-1
613,4,3,0.16149088774927367,0.12576922983803068,0.03572165791124299,2,1
613,5,3,0.0979491746841458,0.12576922983803068,-0.027820055153884887,1,2
613,6,3,0.06731941762683752,0.12576922983803068,-0.058449812211193164,1,3
613,7,3,0.019287336071923383,0.12576922983803068,-0.1064818937661073,1,4
613,8,3,0.1425152082343706,0.12576922983803068,0.016745978396339928,1,5
613,9,3,0.1425152082343706,0.12576922983803068,0.016745978396339928,0,6
614,0,4,0.1526299845212084,0.13469547252454864,0.01793451199665977,0,-4
614,1,4,0.08169693381061936,0.13469547252454864,-0.052998538713929275,11,-3
614,2,4,0.2220753170916672,0.13469547252454864,0.08737984456711856,0,-2
614,3,4,0.06362563602624309,0.13469547252454864,-0.07106983649830555,0,-1
614,5,4,0.09257475416780624,0.13469547252454864,-0.0421207183567424,0,1
614,6,4,0.06362563602624309,0.13469547252454864,-0.07106983649830555,0,2
614,7,4,0.020656219723164126,0.13469547252454864,-0.11403925280138451,0,3
614,8,4,0.11886833729508264,0.13469547252454864,-0.015827135229465994,0,4
614,9,4,0.04955169516065431,0.13469547252454864,-0.08514377736389434,2,5
615,0,5,0.06958895266608157,0.07885461406411093,-0.009265661398029354,0,-5
615,1,5,0.06958895266608157,0.07885461406411093,-0.009265661398029354,2,-4
615,2,5,0.11473278646631307,0.07885461406411093,0.035878172402202146,0,-3
615,3,5,0.16693521928370889,0.07885461406411093,0.08808060521959796,13,-2
615,4,5,0.3118760485798507,0.07885461406411093,0.23302143451573976,0,-1
615,6,5,0.04220783336926968,0.07885461406411093,-0.03664678069484125,2,1
615,7,5,0.012092743842236213,0.07885461406411093,-0.06676187022187471,2,2
615,8,5,0.10125132868142107,0.07885461406411093,0.022396714617310146,0,3
615,9,5,0.0328714936797346,0.07885461406411093,-0.04598312038437633,0,4
616,0,6,0.11011752912605476,0.04590381559349416,0.0642137135325606,0,-6
616,1,6,0.08575961791325967,0.04590381559349416,0.039855802319765515,1,-5
616,2,6,0.16022005947737938,0.04590381559349416,0.11431624388388523,3,-4
616,3,6,0.12477950778473014,0.04590381559349416,0.07887569219123598,0,-3
616,4,6,0.09717837837401229,0.04590381559349416,0.05127456278051813,0,-2
616,5,6,0.06678965758675111,0.04590381559349416,0.02088584199325695,1,-1
616,7,6,0.07568259717529005,0.04590381559349416,0.029778781581795893,0,1
616,8,6,0.18155311254706735,0.04590381559349416,0.1356492969535732,0,2
616,9,6,0.052015837629632765,0.04590381559349416,0.006112022036138608,7,3
617,0,7,0.07186620778290548,0.04939287411655526,0.022473333666350216,0,-7
617,1,7,0.09227803739421303,0.04939287411655526,0.04288516327765777,0,-6
617,2,7,0.04939287411655526,0.04939287411655526,0.0,1,-5
617,3,7,0.08143508217697847,0.04939287411655526,0.032042208060423204,1,-4
617,4,7,0.2842363655667431,0.04939287411655526,0.23484349145018782,0,-3
617,5,7,0.06342170576891504,0.04939287411655526,0.014028831652359776,0,-2
617,6,7,0.09227803739421303,0.04939287411655526,0.04288516327765777,9,-1
617,8,7,0.1342637521663973,0.04939287411655526,0.08487087804984203,0,1
617,9,7,0.08143508217697847,0.04939287411655526,0.032042208060423204,1,2
618,0,8,0.11724227885229752,0.17058652949586378,-0.053344250643566266,0,-8
618,1,8,0.07111103673849654,0.17058652949586378,-0.09947549275736724,3,-7
618,2,8,0.1328529069155104,0.17058652949586378,-0.03773362258035337,0,-6
618,3,8,0.08057936127620562,0.17058652949586378,-0.09000716821965817,0,-5
618,4,8,0.10346594793911197,0.17058652949586378,-0.06712058155675181,1,-4
618,5,8,0.17058652949586378,0.17058652949586378,0.0,0,-3
618,6,8,0.04887385315407962,0.17058652949586378,-0.12171267634178416,0,-2
618,7,8,0.07111103673849654,0.17058652949586378,-0.09947549275736724,0,-1
618,9,8,0.033590475286003264,0.17058652949586378,-0.13699605420986052,2,1
619,0,9,0.0440918436476539,0.09334243373456676,-0.049250590086912856,0,-9
619,1,9,0.1976059573232097,0.09334243373456676,0.10426352358864295,0,-8
619,2,9,0.056615047912209546,0.09334243373456676,-0.03672738582235721,1,-7
619,3,9,0.1976059573232097,0.09334243373456676,0.10426352358864295,0,-6
619,4,9,0.15389567430289033,0.09334243373456676,0.06055324056832358,0,-5
619,5,9,0.10577083439181707,0.09334243373456676,0.012428400657250316,0,-4
619,6,9,0.06415325396202451,0.09334243373456676,-0.029189179772542248,0,-3
619,7,9,0.03030385142116036,0.09334243373456676,-0.0630385823134064,1,-2
619,8,9,0.056615047912209546,0.09334243373456676,-0.03672738582235721,4,-1
620,1,0,0.08405869958022953,0.07418154201484159,0.009877157565387942,1,1
620,2,0,0.1079335067547339,0.07418154201484159,0.03375196473989231,0,2
620,3,0,0.08405869958022953,0.07418154201484159,0.009877157565387942,0,3
620,4,0,0.13858936598531635,0.07418154201484159,0.06440782397047476,0,4
620,5,0,0.2284952355928359,0.07418154201484159,0.15431369357799432,0,5
620,6,0,0.05098417851098268,0.07418154201484159,-0.02319736350385891,0,6
620,7,0,0.0397065181486056,0.07418154201484159,-0.034475023866235986,0,7
620,8,0,0.08405869958022953,0.07418154201484159,0.009877157565387942,0,8
620,9,0,0.1079335067547339,0.07418154201484159,0.03375196473989231,3,9
621,0,1,0.05823885176029239,0.29576132874047334,-0.23752247698018095,3,-1
621,2,1,0.10880449936666073,0.29576132874047334,-0.1869568293738126,0,1
621,3,1,0.06599326478056354,0.29576132874047334,-0.22976806395990979,0,2
621,4,1,0.10880449936666073,0.29576132874047334,-0.1869568293738126,0,3
621,5,1,0.051395606288541444,0.29576132874047334,-0.2443657224519319,0,4
621,6,1,0.027510085641604294,0.29576132874047334,-0.26825124309886905,4,5
621,7,1,0.051395606288541444,0.29576132874047334,-0.2443657224519319,0,6
621,8,1,0.10880449936666073,0.29576132874047334,-0.1869568293738126,2,7
621,9,1,0.12329165014404209,0.29576132874047334,-0.17246967859643125,0,8
622,0,2,0.04098379035638062,0.3431530753288737,-0.30216928497249307,1,-2
622,1,2,0.04098379035638062,0.3431530753288737,-0.30216928497249307,4,-1
622,3,2,0.031918208022783515,0.3431530753288737,-0.3112348673060902,1,1
622,4,2,0.1620940352555778,0.3431530753288737,-0.18105904007329587,0,2
622,5,2,0.05262422848979466,0.3431530753288737,-0.29052884683907904,0,3
622,6,2,0.028167719716157235,0.3431530753288737,-0.31498535561271646,7,4
622,7,2,0.011742052530615447,0.3431530753288737,-0.33141102279825824,9,5
622,8,2,0.1262389615882479,0.3431530753288737,-0.21691411374062577,3,6
622,9,2,0.1620940352555778,0.3431530753288737,-0.18105904007329587,0,7
623,0,3,0.11824225161573361,0.10434842080551328,0.013893830810220331,0,-3
623,1,3,0.09208715815045942,0.10434842080551328,-0.012261262655053853,19,-2
623,2,3,0.2836483822905004,0.10434842080551328,0.1792999614849871,0,-1
623,4,3,0.09208715815045942,0.10434842080551328,-0.012261262655053853,1,1
623,5,3,0.0717175508783981,0.10434842080551328,-0.03263086992711518,0,2
623,6,3,0.03387697227945724,0.10434842080551328,-0.07047144852605604,0,3
623,7,3,0.029896323105565215,0.10434842080551328,-0.07445209769994807,0,4
623,8,3,0.11824225161573361,0.10434842080551328,0.013893830810220331,0,5
623,9,3,0.05585368478405976,0.10434842080551328,-0.048494736021453516,1,6
624,0,4,0.051597525710538356,0.38125696659180963,-0.3296594408812713,6,-4
624,1,4,0.08506993815446133,0.38125696659180963,-0.2961870284373483,0,-3
624,2,4,0.07507395692437521,0.38125696659180963,-0.3061830096674344,0,-2
624,3,4,0.04018419342791422,0.38125696659180963,-0.3410727731638954,0,-1
624,5,4,0.07507395692437521,0.38125696659180963,-0.3061830096674344,0,1
624,6,4,0.06625253445053046,0.38125696659180963,-0.31500443214127916,0,2
624,7,4,0.03546242623299455,0.38125696659180963,-0.3457945403588151,0,3
624,8,4,0.12377602965684258,0.38125696659180963,-0.25748093693496704,0,4
624,9,4,0.06625253445053046,0.38125696659180963,-0.31500443214127916,0,5
625,0,5,0.04309817131715447,0.07105687177887073,-0.02795870046171626,2,-5
625,1,5,0.2810353795761637,0.07105687177887073,0.209978507797293,0,-4
625,2,5,0.04309817131715447,0.07105687177887073,-0.02795870046171626,1,-3
625,3,5,0.08051798433599519,0.07105687177887073,0.009461112557124465,1,-2
625,4,5,0.13275171344865502,0.07105687177887073,0.0616948416697843,0,-1
625,6,5,0.02962091108177686,0.07105687177887073,-0.04143596069709386,0,1
625,7,5,0.017965990739719374,0.07105687177887073,-0.053090881039151355,1,2
625,8,5,0.15042739873631403,0.07105687177887073,0.0793705269574433,3,3
625,9,5,0.15042739873631403,0.07105687177887073,0.0793705269574433,0,4
626,0,6,0.03573011600757919,0.5589130518859003,-0.5231829358783212,0,-6
626,1,6,0.0315317167056769,0.5589130518859003,-0.5273813351802235,11,-5
626,2,6,0.03573011600757919,0.5589130518859003,-0.5231829358783212,1,-4
626,3,6,0.014894528322266863,0.5589130518859003,-0.5440185235636334,8,-3
626,4,6,0.0404875256818866,0.5589130518859003,-0.5184255262040137,8,-2
626,5,6,0.014894528322266863,0.5589130518859003,-0.5440185235636334,7,-1
626,7,6,0.0404875256818866,0.5589130518859003,-0.5184255262040137,0,1
626,8,6,0.18145250133354288,0.5589130518859003,-0.3774605505523575,0,2
626,9,6,0.045878377094933205,0.5589130518859003,-0.5130346747909671,1,3
627,0,7,0.1899119600968073,0.02570178584582989,0.16421017425097742,0,-7
627,1,7,0.16759671654920172,0.02570178584582989,0.14189493070337184,0,-6
627,2,7,0.14790358323801892,0.02570178584582989,0.12220179739218903,0,-5
627,3,7,0.06986469742366529,0.02570178584582989,0.0441629115778354,2,-4
627,4,7,0.1899119600968073,0.02570178584582989,0.16421017425097742,0,-3
627,5,7,0.0373958777460381,0.02570178584582989,0.01169409190020821,1,-2
627,6,7,0.08970804722118479,0.02570178584582989,0.0640062613753549,0,-1
627,8,7,0.06986469742366529,0.02570178584582989,0.0441629115778354,0,1
627,9,7,0.01214066397928247,0.02570178584582989,-0.01356112186654742,2,2
628,0,8,0.1226647836640957,0.10825129163977393,0.014413492024321767,1,-8
628,1,8,0.05113428946164224,0.10825129163977393,-0.05711700217813169,0,-7
628,2,8,0.08430619069754695,0.10825129163977393,-0.023945100942226974,0,-6
628,3,8,0.07439995215929142,0.10825129163977393,-0.03385133948048251,3,-5
628,4,8,0.0955314295728822,0.10825129163977393,-0.012719862066891727,17,-4
628,5,8,0.05113428946164224,0.10825129163977393,-0.05711700217813169,19,-3
628,6,8,0.294257518971618,0.10825129163977393,0.18600622733184408,0,-2
628,7,8,0.010068938598268138,0.10825129163977393,-0.09818235304150578,19,-1
628,9,8,0.10825129163977393,0.10825129163977393,0.0,0,1
629,0,9,0.0443537971828736,0.05695140290942284,-0.012597605726549242,0,-9
629,1,9,0.12056612090536328,0.05695140290942284,0.06361471799594044,0,-8
629,2,9,0.1548099636339337,0.05695140290942284,0.09785856072451087,0,-7
629,3,9,0.10639922825562294,0.05695140290942284,0.0494478253462001,0,-6
629,4,9,0.19877992806247585,0.05695140290942284,0.141828525153053,0,-5
629,5,9,0.0938969893729786,0.05695140290942284,0.036945586463555766,0,-4
629,6,9,0.06453439410679805,0.05695140290942284,0.007582991197375211,3,-3
629,7,9,0.0391420886317513,0.05695140290942284,-0.017809314277671538,0,-2
629,8,9,0.12056612090536328,0.05695140290942284,0.06361471799594044,0,-1
630,1,0,0.10845271249931333,0.051229433938712994,0.05722327856060034,0,1
630,2,0,0.20261634169940118,0.051229433938712994,0.1513869077606882,0,2
630,3,0,0.10845271249931333,0.051229433938712994,0.05722327856060034,0,3
630,4,0,0.12289302339949816,0.051229433938712994,0.07166358946078516,1,4
630,5,0,0.031072222363552365,0.051229433938712994,-0.02015721157516063,1,5
630,6,0,0.09570918285754165,0.051229433938712994,0.04447974891882866,0,6
630,7,0,0.06577989525983308,0.051229433938712994,0.014550461321120083,0,7
630,8,0,0.1392560393578466,0.051229433938712994,0.08802660541913362,4,8
630,9,0,0.07453838655657771,0.051229433938712994,0.02330895261786472,0,9
631,0,1,0.07837768587746076,0.0691680650186075,0.009209620858853254,0,-1
631,2,1,0.1292229578544226,0.0691680650186075,0.06005489283581508,0,1
631,3,1,0.1659255425247802,0.0691680650186075,0.0967574775061727,0,2
631,4,1,0.27356497131306373,0.0691680650186075,0.20439690629445623,0,3
631,5,1,0.04753846952200583,0.0691680650186075,-0.021629595496601678,3,4
631,6,1,0.04753846952200583,0.0691680650186075,-0.021629595496601678,0,5
631,7,1,0.017488425601901145,0.0691680650186075,-0.05167963941670636,3,6
631,8,1,0.1292229578544226,0.0691680650186075,0.06005489283581508,0,7
631,9,1,0.04195255210678233,0.0691680650186075,-0.027215512911825175,1,8
632,0,2,0.06917327635567959,0.061045202125515466,0.008128074230164123,0,-2
632,1,2,0.11404745209162719,0.061045202125515466,0.05300224996611172,0,-1
632,3,2,0.21306866592586174,0.061045202125515466,0.15202346380034626,0,1
632,4,2,0.1880324377174049,0.061045202125515466,0.12698723559188946,0,2
632,5,2,0.12923269391384032,0.061045202125515466,0.06818749178832485,0,3
632,6,2,0.05387220179341796,0.061045202125515466,-0.007173000332097508,0,4
632,7,2,0.028835711689408204,0.061045202125515466,-0.03220949043610726,0,5
632,8,2,0.08882024499625778,0.061045202125515466,0.02777504287074231,0,6
632,9,2,0.05387220179341796,0.061045202125515466,-0.007173000332097508,2,7
633,0,3,0.08525184106849651,0.15927140743987292,-0.07401956637137641,0,-3
633,1,3,0.058592676363569546,0.15927140743987292,-0.10067873107630337,0,-2
633,2,3,0.23173853041917258,0.15927140743987292,0.07246712297929966,0,-1
633,4,3,0.12404069683505779,0.15927140743987292,-0.03523071060481513,3,1
633,5,3,0.03553825464912466,0.15927140743987292,-0.12373315279074826,1,2
633,6,3,0.07523448568258237,0.15927140743987292,-0.08403692175729055,4,3
633,7,3,0.04563202223419736,0.15927140743987292,-0.11363938520567557,0,4
633,8,3,0.10946553075137333,0.15927140743987292,-0.04980587668849959,2,5
633,9,3,0.07523448568258237,0.15927140743987292,-0.08403692175729055,0,6
634,0,4,0.05009574339104673,0.19813248498409708,-0.14803674159305036,0,-4
634,1,4,0.08259391770035411,0.19813248498409708,-0.11553856728374297,0,-3
634,2,4,0.12017344115369752,0.19813248498409708,-0.07795904383039956,0,-2
634,3,4,0.15430573445749815,0.19813248498409708,-0.04382675052659893,1,-1
634,5,4,0.09359117007488502,0.19813248498409708,-0.10454131490921206,4,1
634,6,4,0.039014604181491344,0.19813248498409708,-0.15911788080260575,0,2
634,7,4,0.014352670783812053,0.19813248498409708,-0.18377981420028502,1,3
634,8,4,0.17485130429985452,0.19813248498409708,-0.023281180684242564,13,4
634,9,4,0.07288887654288949,0.19813248498409708,-0.12524360844120758,1,5
635,0,5,0.030639944525743163,0.0735014059313277,-0.04286146140558454,0,-5
635,1,5,0.08328800442932084,0.0735014059313277,0.00978659849799314,0,-4
635,2,5,0.10694391459244915,0.0735014059313277,0.033442508661121445,0,-3
635,3,5,0.17632070676050873,0.0735014059313277,0.10281930082918103,0,-2
635,4,5,0.2264002689688393,0.0735014059313277,0.1528988630375116,0,-1
635,6,5,0.0735014059313277,0.0735014059313277,0.0,2,1
635,7,5,0.03471960574139924,0.0735014059313277,-0.03878180018992846,0,2
635,8,5,0.0735014059313277,0.0735014059313277,0.0,1,3
635,9,5,0.12118333138534455,0.0735014059313277,0.04768192545401685,0,4
636,0,6,0.11618265603243323,0.0704683430105177,0.04571431302191553,0,-6
636,1,6,0.07985109387255063,0.0704683430105177,0.009382750862032926,1,-5
636,2,6,0.10253083408267379,0.0704683430105177,0.032062491072156085,0,-4
636,3,6,0.1316521969563469,0.0704683430105177,0.06118385394582919,0,-3
636,4,6,0.16904478720643773,0.0704683430105177,0.09857644419592003,0,-2
636,5,6,0.048432136645293555,0.0704683430105177,-0.022036206365224145,0,-1
636,7,6,0.062188094437050694,0.0704683430105177,-0.008280248573467007,0,1
636,8,6,0.14918150110775333,0.0704683430105177,0.07871315809723563,0,2
636,9,6,0.0704683430105177,0.0704683430105177,0.0,8,3
637,0,7,0.11977333039282582,0.05657691518796974,0.06319641520485608,1,-7
637,1,7,0.04992895241117465,0.05657691518796974,-0.006647962776795094,0,-6
637,2,7,0.2237660403145908,0.05657691518796974,0.16718912512662104,0,-5
637,3,7,0.19747283748124608,0.05657691518796974,0.14089592229327635,0,-4
637,4,7,0.11977333039282582,0.05657691518796974,0.06319641520485608,0,-3
637,5,7,0.044062145852155295,0.05657691518796974,-0.012514769335814448,1,-2
637,6,7,0.044062145852155295,0.05657691518796974,-0.012514769335814448,1,-1
637,8,7,0.10569959308391018,0.05657691518796974,0.049122677895940436,0,1
637,9,7,0.03888470723575772,0.05657691518796974,-0.01769220795221202,0,2
638,0,8,0.0640161251632145,0.0931429125096013,-0.029126787346386795,1,-8
638,1,8,0.0821983317874311,0.0931429125096013,-0.010944580722170194,0,-7
638,2,8,0.1535667010695407,0.0931429125096013,0.060423788559939406,0,-6
638,3,8,0.17401386975952582,0.0931429125096013,0.08087095724992452,0,-5
638,4,8,0.11959786704665065,0.0931429125096013,0.026454954537049352,0,-4
