trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
1440,1,0,0.012907300021952369,0.02566923730481937,-0.012761937282867,0,1
1440,2,0,0.04795644882509718,0.02566923730481937,0.022287211520277808,0,2
1440,3,0,0.3328837343450025,0.02566923730481937,0.30721449704018317,1,3
1440,4,0,0.061577299185509755,0.02566923730481937,0.03590806188069039,0,4
1440,5,0,0.02566923730481937,0.02566923730481937,0.0,1,5
1440,6,0,0.15724314205610457,0.02566923730481937,0.1315739047512852,0,6
1440,7,0,0.09537278668657644,0.02566923730481937,0.06970354938175707,0,7
1440,8,0,0.051049374043693835,0.02566923730481937,0.025380136738874466,0,8
1440,9,0,0.1896714344620737,0.02566923730481937,0.16400219715725434,19,9
1441,0,1,0.04312358988591797,0.052016978584018915,-0.008893388698100947,0,-1
1441,2,1,0.09129264050488652,0.052016978584018915,0.0392756619208676,5,1
1441,3,1,0.14139680765628193,0.052016978584018915,0.08937982907226302,0,2
1441,4,1,0.06274445305152694,0.052016978584018915,0.010727474467508026,1,3
1441,5,1,0.11722207076481109,0.052016978584018915,0.06520509218079218,0,4
1441,6,1,0.052016978584018915,0.052016978584018915,0.0,1,5
1441,7,1,0.11011994452650918,0.052016978584018915,0.058102965942490266,0,6
1441,8,1,0.04886542916991618,0.052016978584018915,-0.0031515494141027348,0,7
1441,9,1,0.2812011294653681,0.052016978584018915,0.22918415088134922,0,8
1442,0,2,0.15890762196541747,0.14927989585493878,0.009627726110478685,0,-2
1442,1,2,0.03545708313794974,0.14927989585493878,-0.11382281271698905,2,-1
1442,3,2,0.07051482979853511,0.14927989585493878,-0.07876506605640367,1,1
1442,4,2,0.11625929978864408,0.14927989585493878,-0.033020596066294705,0,2
1442,5,2,0.13173904571013445,0.14927989585493878,-0.017540850144804332,0,3
1442,6,2,0.014780711288794515,0.14927989585493878,-0.13449918456614426,5,4
1442,7,2,0.11625929978864408,0.14927989585493878,-0.033020596066294705,0,5
1442,8,2,0.09054283371472922,0.14927989585493878,-0.05873706214020956,0,6
1442,9,2,0.11625929978864408,0.14927989585493878,-0.033020596066294705,0,7
1443,0,3,0.04956511773311914,0.36623939182097937,-0.3166742740878602,0,-3
1443,1,3,0.03626261478413031,0.36623939182097937,-0.3299767770368491,0,-2
1443,2,3,0.08171906389134964,0.36623939182097937,-0.2845203279296297,2,-1
1443,4,3,0.1841567313044608,0.36623939182097937,-0.18208266051651856,0,1
1443,5,3,0.07676795610042288,0.36623939182097937,-0.2894714357205565,2,2
1443,6,3,0.07211682076622872,0.36623939182097937,-0.29412257105475065,0,3
1443,7,3,0.024922906362059766,0.36623939182097937,-0.34131648545891957,0,4
1443,8,3,0.026530295722541286,0.36623939182097937,-0.3397090960984381,0,5
1443,9,3,0.08171906389134964,0.36623939182097937,-0.2845203279296297,0,6
1444,0,4,0.1174654980180177,0.1174654980180177,0.0,0,-4
1444,1,4,0.038135463761026785,0.1174654980180177,-0.07933003425699092,0,-3
1444,2,4,0.06287475027081878,0.1174654980180177,-0.05459074774719892,2,-2
1444,3,4,0.09738231823849879,0.1174654980180177,-0.020083179779518914,0,-1
1444,5,4,0.019175715419610734,0.1174654980180177,-0.09828978259840697,5,1
1444,6,4,0.0048483801359612225,0.1174654980180177,-0.11261711788205647,19,2
1444,7,4,0.007509318053872619,0.1174654980180177,-0.10995617996414508,19,3
1444,8,4,0.49454815987238293,0.1174654980180177,0.37708266185436523,0,4
1444,9,4,0.040594989861875846,0.1174654980180177,-0.07687050815614185,0,5
1445,0,5,0.028563702100281682,0.5389575517166948,-0.5103938496164131,0,-5
1445,1,5,0.007222036615589911,0.5389575517166948,-0.5317355151011048,5,-4
1445,2,5,0.03236691484879584,0.5389575517166948,-0.506590636867899,0,-3
1445,3,5,0.07764419237271315,0.5389575517166948,-0.46131335934398165,1,-2
1445,4,5,0.020897650877142095,0.5389575517166948,-0.5180599008395527,4,-1
1445,6,5,0.014362734824118938,0.5389575517166948,-0.5245948168925758,2,1
1445,7,5,0.013492540711503341,0.5389575517166948,-0.5254650110051915,4,2
1445,8,5,0.011907125385898252,0.5389575517166948,-0.5270504263307966,3,3
1445,9,5,0.2545855056036732,0.5389575517166948,-0.2843720461130216,0,4
1446,0,6,0.01729296444450421,0.03897029694973137,-0.021677332505227163,0,-6
1446,1,6,0.01048871313291225,0.03897029694973137,-0.02848158381681912,0,-5
1446,2,6,0.0366092060162978,0.03897029694973137,-0.0023610909334335697,1,-4
1446,3,6,0.030350097780975974,0.03897029694973137,-0.008620199168755397,0,-3
1446,4,6,0.08250011928998219,0.03897029694973137,0.043529822340250816,0,-2
1446,5,6,0.44599145778285887,0.03897029694973137,0.4070211608331275,7,-1
1446,7,6,0.019595495909229575,0.03897029694973137,-0.019374801040501797,0,1
1446,8,6,0.15413051435118533,0.03897029694973137,0.11516021740145396,6,2
1446,9,6,0.1640710784769964,0.03897029694973137,0.12510078152726503,1,3
1447,0,7,0.015458014589639345,0.012038713867140324,0.003419300722499021,2,-7
1447,1,7,0.007301849063928249,0.012038713867140324,-0.004736864803212075,1,-6
1447,2,7,0.015458014589639345,0.012038713867140324,0.003419300722499021,2,-5
1447,3,7,0.544913830023219,0.012038713867140324,0.5328751161560787,0,-4
1447,4,7,0.0889547321232742,0.012038713867140324,0.07691601825613388,0,-3
1447,5,7,0.007301849063928249,0.012038713867140324,-0.004736864803212075,2,-2
1447,6,7,0.24180403188613836,0.012038713867140324,0.22976531801899802,0,-1
1447,8,7,0.01281514420406847,0.012038713867140324,0.0007764303369281449,1,1
1447,9,7,0.05395377235929009,0.012038713867140324,0.041915058492149763,0,2
1448,0,8,0.02001531108960113,0.07436590235797928,-0.05435059126837816,0,-8
1448,1,8,0.025700168161959865,0.07436590235797928,-0.04866573419601942,1,-7
1448,2,8,0.037393524029895646,0.07436590235797928,-0.03697237832808364,12,-6
1448,3,8,0.029122105796282122,0.07436590235797928,-0.045243796561697164,0,-5
1448,4,8,0.3547798356931199,0.07436590235797928,0.2804139333351406,0,-4
1448,5,8,0.045105199817310454,0.07436590235797928,-0.02926070254066883,0,-3
1448,6,8,0.03512796493831357,0.07436590235797928,-0.03923793741966571,1,-2
1448,7,8,0.3332848120729354,0.07436590235797928,0.2589189097149561,0,-1
1448,9,8,0.045105199817310454,0.07436590235797928,-0.02926070254066883,0,1
1449,0,9,0.0804384905009,0.1812709365746974,-0.10083244607379739,0,-9
1449,1,9,0.005473909280150432,0.1812709365746974,-0.17579702729454696,7,-8
1449,2,9,0.023046013380700687,0.1812709365746974,-0.1582249231939967,3,-7
1449,3,9,0.05193499285999008,0.1812709365746974,-0.1293359437147073,1,-6
1449,4,9,0.07556496872954316,0.1812709365746974,-0.10570596784515424,2,-5
1449,5,9,0.0062027518330306074,0.1812709365746974,-0.1750681847416668,7,-4
1449,6,9,0.492745522288673,0.1812709365746974,0.3114745857139756,0,-3
1449,7,9,0.012335644984868213,0.1812709365746974,-0.16893529158982917,1,-2
1449,8,9,0.07098671871562466,0.1812709365746974,-0.11028421785907273,0,-1
1450,1,0,0.011225345031052384,0.07319842705892195,-0.06197308202786957,6,1
1450,2,0,0.030513644141072185,0.07319842705892195,-0.04268478291784976,15,2
1450,3,0,0.07319842705892195,0.07319842705892195,0.0,1,3
1450,4,0,0.017386154496716044,0.07319842705892195,-0.0558122725622059,19,4
1450,5,0,0.007247627477943631,0.07319842705892195,-0.06595079958097831,1,5
1450,6,0,0.7392779247630099,0.07319842705892195,0.6660794977040879,0,6
1450,7,0,0.008742307500430301,0.07319842705892195,-0.06445611955849165,3,7
1450,8,0,0.01054523575675895,0.07319842705892195,-0.062653191302163,5,8
1450,9,0,0.02866491590016509,0.07319842705892195,-0.04453351115875685,2,9
1451,0,1,0.032321517479101614,0.08253588630323051,-0.0502143688241289,1,-1
1451,2,1,0.014342586439089948,0.08253588630323051,-0.06819329986414056,19,1
1451,3,1,0.016252279636432016,0.08253588630323051,-0.0662836066667985,9,2
1451,4,1,0.5382015534401844,0.08253588630323051,0.4556656671369539,0,3
1451,5,1,0.05672602977172098,0.08253588630323051,-0.02580985653150953,0,4
1451,6,1,0.10597817580219761,0.08253588630323051,0.023442289498967095,0,5
1451,7,1,0.020868340132295313,0.08253588630323051,-0.0616675461709352,2,6
1451,8,1,0.10597817580219761,0.08253588630323051,0.023442289498967095,0,7
1451,9,1,0.02679547913395201,0.08253588630323051,-0.0557404071692785,9,8
1452,0,2,0.05331003927497294,0.16420650076619275,-0.11089646149121982,7,-2
1452,1,2,0.02680597117032748,0.16420650076619275,-0.13740052959586527,1,-1
1452,3,2,0.12788413613714825,0.16420650076619275,-0.03632236462904451,0,1
1452,4,2,0.2543280036193683,0.16420650076619275,0.09012150285317555,0,2
1452,5,2,0.09356203269227767,0.16420650076619275,-0.07064446807391508,0,3
1452,6,2,0.018423456592945964,0.16420650076619275,-0.14578304417324678,0,4
1452,7,2,0.0390024579133295,0.16420650076619275,-0.12520404285286324,0,5
1452,8,2,0.07756564945804474,0.16420650076619275,-0.08664085130814801,0,6
1452,9,2,0.1449117283104201,0.16420650076619275,-0.019294772455772657,0,7
1453,0,3,0.017330945608066327,0.3705520001807843,-0.353221054572718,0,-3
1453,1,3,0.016280916695127344,0.3705520001807843,-0.354271083485657,0,-2
1453,2,3,0.0936902067816062,0.3705520001807843,-0.27686179339917816,0,-1
1453,4,3,0.14511024824713736,0.3705520001807843,-0.22544175193364696,0,1
1453,5,3,0.06049094394926854,0.3705520001807843,-0.3100610562315158,0,2
1453,6,3,0.03668961214018978,0.3705520001807843,-0.33386238804059454,3,3
1453,7,3,0.09973270597388825,0.3705520001807843,-0.2708192942068961,0,4
1453,8,3,0.1130119614944801,0.3705520001807843,-0.2575400386863042,0,5
1453,9,3,0.047110394516418796,0.3705520001807843,-0.32344160566436553,2,6
1454,0,4,0.06617663158791132,0.0515384125016932,0.014638219086218117,0,-4
1454,1,4,0.09628643080876263,0.0515384125016932,0.04474801830706943,0,-3
1454,2,4,0.08497247694965898,0.0515384125016932,0.03343406444796578,1,-2
1454,3,4,0.1024963720649057,0.0515384125016932,0.050957959563212495,0,-1
1454,5,4,0.09045273087343753,0.0515384125016932,0.038914318371744326,0,1
1454,6,4,0.03125962733519381,0.0515384125016932,-0.02027878516649939,1,2
1454,7,4,0.296583121854792,0.0515384125016932,0.24504470935309883,0,3
1454,8,4,0.040138156014575745,0.0515384125016932,-0.011400256487117455,0,4
1454,9,4,0.14009594687171642,0.0515384125016932,0.08855753437002323,2,5
1455,0,5,0.022271909588555742,0.053427533661455286,-0.031155624072899544,1,-5
1455,1,5,0.008193377653258775,0.053427533661455286,-0.04523415600819651,6,-4
1455,2,5,0.030442091048030466,0.053427533661455286,-0.02298544261342482,2,-3
1455,3,5,0.39477904345199877,0.053427533661455286,0.34135150979054346,0,-2
1455,4,5,0.22493831852265167,0.053427533661455286,0.1715107848611964,0,-1
1455,6,5,0.028597697989876995,0.053427533661455286,-0.02482983567157829,0,1
1455,7,5,0.022271909588555742,0.053427533661455286,-0.031155624072899544,0,2
1455,8,5,0.18648041584981592,0.053427533661455286,0.13305288218836064,0,3
1455,9,5,0.028597697989876995,0.053427533661455286,-0.02482983567157829,5,4
1456,0,6,0.024938229763139416,0.10499386899266669,-0.08005563922952727,2,-6
1456,1,6,0.05619916830275049,0.10499386899266669,-0.0487947006899162,0,-5
1456,2,6,0.0677891367990784,0.10499386899266669,-0.03720473219358829,0,-4
1456,3,6,0.11176539176304136,0.10499386899266669,0.006771522770374669,0,-3
1456,4,6,0.0677891367990784,0.10499386899266669,-0.03720473219358829,1,-2
1456,5,6,0.11897364023054129,0.10499386899266669,0.013979771237874597,0,-1
1456,7,6,0.22227202240170438,0.10499386899266669,0.11727815340903769,0,1
1456,8,6,0.09863261204703784,0.10499386899266669,-0.006361256945628849,0,2
1456,9,6,0.12664678078269812,0.10499386899266669,0.021652911790031426,3,3
1457,0,7,0.013440028001926934,0.04691031826890571,-0.03347029026697877,0,-7
1457,1,7,0.01621176832898929,0.04691031826890571,-0.03069854993991642,0,-6
1457,2,7,0.02358798935827292,0.04691031826890571,-0.02332232891063279,0,-5
1457,3,7,0.032240958810891174,0.04691031826890571,-0.014669359458014536,0,-4
1457,4,7,0.038890019788032824,0.04691031826890571,-0.008020298480872885,0,-3
1457,5,7,0.019555130017337663,0.04691031826890571,-0.027355188251568047,0,-2
1457,6,7,0.02845254628696898,0.04691031826890571,-0.01845777198193673,0,-1
1457,8,7,0.04691031826890571,0.04691031826890571,0.0,0,1
1457,9,7,0.7338008402505993,0.04691031826890571,0.6868905219816936,5,2
1458,0,8,0.05374355466963448,0.06900809017895783,-0.01526453550932335,19,-8
1458,1,8,0.10040617874958226,0.06900809017895783,0.03139808857062443,0,-7
1458,2,8,0.07345872961600457,0.06900809017895783,0.004450639437046738,0,-6
1458,3,8,0.08860814174686156,0.06900809017895783,0.01960005156790373,19,-5
1458,4,8,0.05374355466963448,0.06900809017895783,-0.01526453550932335,18,-4
1458,5,8,0.24086187285104266,0.06900809017895783,0.17185378267208484,0,-3
1458,6,8,0.0943228759045424,0.06900809017895783,0.02531478572558457,0,-2
1458,7,8,0.08860814174686156,0.06900809017895783,0.01960005156790373,0,-1
1458,9,8,0.1372389582830475,0.06900809017895783,0.06823086810408967,0,1
1459,0,9,0.1273873550463321,0.13560313358302256,-0.008215778536690449,0,-9
1459,1,9,0.036497088280106296,0.13560313358302256,-0.09910604530291627,4,-8
1459,2,9,0.041356619126045845,0.13560313358302256,-0.09424651445697671,2,-7
1459,3,9,0.16356860164411585,0.13560313358302256,0.02796546806109329,0,-6
1459,4,9,0.25334000613162355,0.13560313358302256,0.11773687254860099,0,-5
1459,5,9,0.08755196337688312,0.13560313358302256,-0.04805117020613944,0,-4
1459,6,9,0.028423960932372976,0.13560313358302256,-0.10717917265064958,4,-3
1459,7,9,0.08224745807121103,0.13560313358302256,-0.05335567551181153,0,-2
1459,8,9,0.04402389189925217,0.13560313358302256,-0.0915792416837704,1,-1
1460,1,0,0.04088303553701179,0.04088303553701179,0.0,0,1
1460,2,0,0.08130562464271973,0.04088303553701179,0.040422589105707944,1,2
1460,3,0,0.3020870790891394,0.04088303553701179,0.2612040435521276,0,3
1460,4,0,0.23526565375037517,0.04088303553701179,0.1943826182133634,0,4
1460,5,0,0.03607915222966884,0.04088303553701179,-0.004803883307342945,4,5
1460,6,0,0.055880484122344344,0.04088303553701179,0.014997448585332557,1,6
1460,7,0,0.07175196190990592,0.04088303553701179,0.03086892637289413,14,7
1460,8,0,0.05948446570988298,0.04088303553701179,0.01860143017287119,8,8
1460,9,0,0.07637956586958017,0.04088303553701179,0.03549653033256838,3,9
1461,0,1,0.00966409758869374,0.0035552228203549366,0.0061088747683388026,0,-1
1461,2,1,0.011657126844838748,0.0035552228203549366,0.00810190402448381,0,1
1461,3,1,0.01496804715432593,0.0035552228203549366,0.011412824333970993,0,2
1461,4,1,0.024678137724179688,0.0035552228203549366,0.02112291490382475,1,3
1461,5,1,0.7212008570569044,0.0035552228203549366,0.7176456342365495,5,4
1461,6,1,0.035906478517447,0.0035552228203549366,0.03235125569709207,0,5
1461,7,1,0.021778380103144628,0.0035552228203549366,0.01822315728278969,0,6
1461,8,1,0.023182964944004417,0.0035552228203549366,0.01962774212364948,2,7
1461,9,1,0.13340875210451486,0.0035552228203549366,0.1298535292841599,19,8
1462,0,2,0.04807901446551819,0.09561653756816506,-0.04753752310264687,0,-2
1462,1,2,0.10178327442222304,0.09561653756816506,0.006166736854057983,1,-1
1462,3,2,0.12277406449320222,0.09561653756816506,0.02715752692503716,0,1
1462,4,2,0.42852359136281426,0.09561653756816506,0.3329070537946492,11,2
1462,5,2,0.029161396362103995,0.09561653756816506,-0.06645514120606107,0,3
1462,6,2,0.015608974395857322,0.09561653756816506,-0.08000756317230774,0,4
1462,7,2,0.027394596672441863,0.09561653756816506,-0.0682219408957232,0,5
1462,8,2,0.022710918322262207,0.09561653756816506,-0.07290561924590286,0,6
1462,9,2,0.10834773163297232,0.09561653756816506,0.012731194064807258,1,7
1463,0,3,0.039037958703122794,0.09968691980859025,-0.060648961105467455,0,-3
1463,1,3,0.03445087763873121,0.09968691980859025,-0.06523604216985904,0,-2
1463,2,3,0.08797339795927984,0.09968691980859025,-0.011713521849310404,2,-1
1463,4,3,0.13625586423313082,0.09968691980859025,0.036568944424540575,0,1
1463,5,3,0.050125731190416085,0.09968691980859025,-0.049561188618174164,0,2
1463,6,3,0.22464794161879162,0.09968691980859025,0.12496102181020137,1,3
1463,7,3,0.06046317323622463,0.09968691980859025,-0.03922374657236562,3,4
1463,8,3,0.11296007897210081,0.09968691980859025,0.013273159163510559,0,5
1463,9,3,0.15439812177705572,0.09968691980859025,0.054711201968465475,0,6
1464,0,4,0.04312608835429395,0.0627480883015637,-0.01962199994726975,5,-4
1464,1,4,0.014000990991735723,0.0627480883015637,-0.04874709730982797,19,-3
1464,2,4,0.015865201283687905,0.0627480883015637,-0.046882887017875796,19,-2
1464,3,4,0.7644282751246986,0.0627480883015637,0.7016801868231348,0,-1
1464,5,4,0.02308373165895557,0.0627480883015637,-0.03966435664260813,7,1
1464,6,4,0.021685159058903846,0.0627480883015637,-0.04106292924265985,0,2
1464,7,4,0.02308373165895557,0.0627480883015637,-0.03966435664260813,1,3
1464,8,4,0.014000990991735723,0.0627480883015637,-0.04874709730982797,0,4
1464,9,4,0.017977628292204777,0.0627480883015637,-0.04477046000935892,0,5
1465,0,5,0.08216167283715554,0.1970956305756887,-0.11493395773853317,1,-5
1465,1,5,0.06398757514403332,0.1970956305756887,-0.13310805543165538,0,-4
1465,2,5,0.05646883686850845,0.1970956305756887,-0.14062679370718026,0,-3
1465,3,5,0.14419824372626747,0.1970956305756887,-0.052897386849421246,2,-2
1465,4,5,0.12725448827665156,0.1970956305756887,-0.06984114229903715,0,-1
1465,6,5,0.04397797437232579,0.1970956305756887,-0.15311765620336293,0,1
1465,7,5,0.0364590213132495,0.1970956305756887,-0.16063660926243922,3,2
1465,8,5,0.02505789446380793,0.1970956305756887,-0.17203773611188078,13,3
1465,9,5,0.22333860889307236,0.1970956305756887,0.026242978317383647,0,4
1466,0,6,0.09695380501603806,0.09107967092153685,0.0058741340945012155,0,-6
1466,1,6,0.0314762920182371,0.09107967092153685,-0.059603378903299746,2,-5
1466,2,6,0.05880545531802759,0.09107967092153685,-0.03227421560350926,5,-4
1466,3,6,0.3602270863930365,0.09107967092153685,0.2691474154714997,0,-3
1466,4,6,0.10320678821057508,0.09107967092153685,0.01212711728903823,0,-2
1466,5,6,0.0803775274766805,0.09107967092153685,-0.010702143444856344,0,-1
1466,7,6,0.04041635897450192,0.09107967092153685,-0.050663311947034925,0,1
1466,8,6,0.05189563217323617,0.09107967092153685,-0.039184038748300676,1,2
1466,9,6,0.0855614326204444,0.09107967092153685,-0.005518238301092451,0,3
1467,0,7,0.07073694658435928,0.03786275907781565,0.032874187506543626,0,-7
1467,1,7,0.08532504472173028,0.03786275907781565,0.04746228564391462,0,-6
1467,2,7,0.2046841417395965,0.03786275907781565,0.16682138266178087,5,-5
1467,3,7,0.1095595261027199,0.03786275907781565,0.07169676702490425,0,-4
1467,4,7,0.10292164997654905,0.03786275907781565,0.0650588908987334,0,-3
1467,5,7,0.06242513625898904,0.03786275907781565,0.024562377181173385,0,-2
1467,6,7,0.03786275907781565,0.03786275907781565,0.0,0,-1
1467,8,7,0.07073694658435928,0.03786275907781565,0.032874187506543626,0,1
