trial,pos,prob,bystander,urgency,mean_context,sd_context
1619,4,0.9753849424551175,1,1,2.8,2.6832815729997477
1620,0,0.0707676475489629,1,0,1.8,0.8366600265340756
1620,1,0.051774716970608765,3,0,1.8,0.8366600265340756
1620,2,0.38256628820208494,1,0,1.8,0.8366600265340756
1620,3,0.033428269718294726,2,0,1.8,0.8366600265340756
1620,4,0.4614630292380597,2,0,1.8,0.8366600265340756
1621,0,0.002461725674865692,4,0,1.8,1.3038404810405297
1621,1,0.006691664168638491,1,0,1.8,1.3038404810405297
1621,2,0.009736313914877249,1,0,1.8,1.3038404810405297
1621,3,0.8764350611185028,2,1,1.8,1.3038404810405297
1621,4,0.104675239282624,1,1,1.8,1.3038404810405297
1622,0,0.25434856023079316,2,0,2.2,2.1679483388678804
1622,1,0.13614297369088277,6,0,2.2,2.1679483388678804
1622,2,0.306802927247057,1,0,2.2,2.1679483388678804
1622,3,0.1278945031416986,1,0,2.2,2.1679483388678804
1622,4,0.17481103852254398,1,0,2.2,2.1679483388678804
1623,0,0.15566926924748387,1,0,3.2,4.381780460041329
1623,1,0.05379785991234562,11,0,3.2,4.381780460041329
1623,2,0.32955184558300626,2,0,3.2,4.381780460041329
1623,3,0.2732080759384031,1,0,3.2,4.381780460041329
1623,4,0.18777298147157426,1,0,3.2,4.381780460041329
1624,0,0.6680647747332631,3,1,2.0,1.4142135623730951
1624,1,0.031245805307074073,4,0,2.0,1.4142135623730951
1624,2,0.03540613594853822,1,0,2.0,1.4142135623730951
1624,3,0.048394449964819515,1,0,2.0,1.4142135623730951
1624,4,0.21688887747235397,1,1,2.0,1.4142135623730951
1625,0,0.01998001020511952,3,0,1.6,0.8944271909999159
1625,1,0.7980987079609916,1,1,1.6,0.8944271909999159
1625,2,0.05781407649404424,1,0,1.6,0.8944271909999159
1625,3,0.022640317656190588,1,0,1.6,0.8944271909999159
1625,4,0.10146686418873128,2,0,1.6,0.8944271909999159
1626,0,0.06375165261607094,1,1,1.8,1.7888543819998322
1626,1,0.010407168719834563,5,0,1.8,1.7888543819998322
1626,2,0.014224913066467008,1,0,1.8,1.7888543819998322
1626,3,0.7766540766879582,1,1,1.8,1.7888543819998322
1626,4,0.13496224964730763,1,1,1.8,1.7888543819998322
1627,0,0.002820492151843146,1,0,1.4,0.8944271909999159
1627,1,0.004234060203421507,1,0,1.4,0.8944271909999159
1627,2,0.5209537532423643,1,1,1.4,0.8944271909999159
1627,3,0.012251659431999531,3,0,1.4,0.8944271909999159
1627,4,0.45974007362620606,1,1,1.4,0.8944271909999159
1628,0,0.14942115254146598,1,0,2.4,3.1304951684997055
1628,1,0.3163245824125685,1,1,2.4,3.1304951684997055
1628,2,0.10269555616634,8,0,2.4,3.1304951684997055
1628,3,0.16931634785782446,1,0,2.4,3.1304951684997055
1628,4,0.26224228961627505,1,0,2.4,3.1304951684997055
1629,0,0.34913619776953675,1,0,4.0,4.242640687119285
1629,1,0.13672369952309427,5,1,4.0,4.242640687119285
1629,2,0.07790280643519185,2,1,4.0,4.242640687119285
1629,3,0.06458369492274552,11,1,4.0,4.242640687119285
1629,4,0.3716535479333218,1,0,4.0,4.242640687119285
1630,0,0.45629970229681266,1,1,1.4,0.8944271909999159
1630,1,0.007851069589089476,1,0,1.4,0.8944271909999159
1630,2,0.02271782312039956,1,0,1.4,0.8944271909999159
1630,3,0.02740292544882128,3,0,1.4,0.8944271909999159
1630,4,0.48572850470082596,1,1,1.4,0.8944271909999159
1631,0,0.0051029135852808955,1,0,6.4,7.797435475847172
1631,1,0.0019983296724414763,1,0,6.4,7.797435475847172
1631,2,0.008955892251913209,11,0,6.4,7.797435475847172
1631,3,0.9724432925909807,1,1,6.4,7.797435475847172
1631,4,0.011499593280573374,18,0,6.4,7.797435475847172
1632,0,0.05938415457801577,1,0,2.8,4.024922359499621
1632,1,0.3872333075360598,1,1,2.8,4.024922359499621
1632,2,0.13382425815080504,1,0,2.8,4.024922359499621
1632,3,0.36377204913834565,10,1,2.8,4.024922359499621
1632,4,0.055786250534722685,1,0,2.8,4.024922359499621
1633,0,0.015273523709104618,1,0,5.2,7.362064927722385
1633,1,0.8876884576140603,1,1,5.2,7.362064927722385
1633,2,0.028534698925279905,18,0,5.2,7.362064927722385
1633,3,0.018423386313170524,1,0,5.2,7.362064927722385
1633,4,0.050079956233772524,5,0,5.2,7.362064927722385
1634,0,0.20427981464894937,1,1,3.8,5.167204273105525
1634,1,0.01305917319498465,2,0,3.8,5.167204273105525
1634,2,0.04022508530813044,2,0,3.8,5.167204273105525
1634,3,0.02942930108714017,13,0,3.8,5.167204273105525
1634,4,0.7130066336608241,1,1,3.8,5.167204273105525
1635,0,0.02995528563362843,2,0,2.2,1.6431676725154984
1635,1,0.0193405860280788,2,0,2.2,1.6431676725154984
1635,2,0.0525731635518755,5,0,2.2,1.6431676725154984
1635,3,0.7257501797061844,1,0,2.2,1.6431676725154984
1635,4,0.17238076686779416,1,0,2.2,1.6431676725154984
1636,0,0.0007661205911484299,1,0,1.4,0.8944271909999159
1636,1,0.0034335142799108557,1,1,1.4,0.8944271909999159
1636,2,0.00365495692558045,3,0,1.4,0.8944271909999159
1636,3,0.4497016789571924,1,1,1.4,0.8944271909999159
1636,4,0.5424437683735679,1,1,1.4,0.8944271909999159
1637,0,0.13640853611320747,1,1,2.4,3.1304951684997055
1637,1,0.14520613084160605,1,0,2.4,3.1304951684997055
1637,2,0.09979861694215497,1,0,2.4,3.1304951684997055
1637,3,0.044285367817893356,1,0,2.4,3.1304951684997055
1637,4,0.5743013538859666,8,0,2.4,3.1304951684997055
1638,0,0.025814052332339774,2,0,3.0,3.391164991562634
1638,1,0.05817286492986994,9,0,3.0,3.391164991562634
1638,2,0.45756502588432857,1,1,3.0,3.391164991562634
1638,3,0.40379971807396015,1,1,3.0,3.391164991562634
1638,4,0.054648349216403755,2,0,3.0,3.391164991562634
1639,0,0.11827354793283015,1,1,1.2,0.44721359549995804
1639,1,0.03388593882442946,2,0,1.2,0.44721359549995804
1639,2,0.53006520389197,1,1,1.2,0.44721359549995804
1639,3,0.25038507309041297,1,1,1.2,0.44721359549995804
1639,4,0.0673902362321162,1,0,1.2,0.44721359549995804
1640,0,0.12393288876848495,3,0,5.4,8.203657720797473
1640,1,0.31647375599309785,1,0,5.4,8.203657720797473
1640,2,0.0965190308211974,2,0,5.4,8.203657720797473
1640,3,0.23153714603599632,20,0,5.4,8.203657720797473
1640,4,0.23153714603599632,1,0,5.4,8.203657720797473
1641,0,0.0014829379625034061,1,0,1.0,0.0
1641,1,0.0014829379625034061,1,0,1.0,0.0
1641,2,0.007530980379734338,1,0,1.0,0.0
1641,3,0.0031393796912552764,1,0,1.0,0.0
1641,4,0.9863638148279089,1,1,1.0,0.0
1642,0,0.0015847326915191672,4,0,2.4,1.5165750888103102
1642,1,0.0011594152048181,1,0,2.4,1.5165750888103102
1642,2,0.0011594152048181,4,0,2.4,1.5165750888103102
1642,3,0.9902085297180186,1,1,2.4,1.5165750888103102
1642,4,0.0058879962481442815,2,0,2.4,1.5165750888103102
1643,0,0.3371560285258465,1,0,1.4,0.5477225575051661
1643,1,0.31672877740349303,1,0,1.4,0.5477225575051661
1643,2,0.0752296786399807,2,0,1.4,0.5477225575051661
1643,3,0.06638995838221746,2,0,1.4,0.5477225575051661
1643,4,0.2044954684078731,1,0,1.4,0.5477225575051661
1644,0,0.002692225756635608,2,0,1.4,0.5477225575051661
1644,1,0.9584986900416038,1,1,1.4,0.5477225575051661
1644,2,0.001969674440207309,2,0,1.4,0.5477225575051661
1644,3,0.012843890750529332,1,0,1.4,0.5477225575051661
1644,4,0.023995546972377536,1,0,1.4,0.5477225575051661
1645,0,0.7291409880496704,3,1,1.8,0.8366600265340756
1645,1,0.07219473440456581,1,1,1.8,0.8366600265340756
1645,2,0.04961866694141982,2,0,1.8,0.8366600265340756
1645,3,0.07685089473670685,2,0,1.8,0.8366600265340756
1645,4,0.07219473440456581,1,0,1.8,0.8366600265340756
1646,0,0.007140253030456136,1,0,1.8,1.7888543819998322
1646,1,0.01333974885919285,5,1,1.8,1.7888543819998322
1646,2,0.019409224690807764,1,0,1.8,1.7888543819998322
1646,3,0.935188803405937,1,1,1.8,1.7888543819998322
1646,4,0.024921937821200443,1,0,1.8,1.7888543819998322
1647,0,0.0013634912203697672,1,0,1.6,0.8944271909999159
1647,1,0.0010618880301349603,1,0,1.6,0.8944271909999159
1647,2,0.9654059166217045,2,1,1.6,0.8944271909999159
1647,3,0.00946450498948914,1,1,1.6,0.8944271909999159
1647,4,0.022704172602009756,3,0,1.6,0.8944271909999159
1648,0,0.04789106975192579,1,0,4.0,5.612486080160912
1648,1,0.022622139525796666,14,0,4.0,5.612486080160912
1648,2,0.749142396995537,1,1,4.0,5.612486080160912
1648,3,0.10138539546042565,2,0,4.0,5.612486080160912
1648,4,0.07895902537658356,2,0,4.0,5.612486080160912
1649,0,0.08365376450080864,1,0,2.4,2.6076809620810595
1649,1,0.08365376450080864,1,0,2.4,2.6076809620810595
1649,2,0.3521955036168375,1,0,2.4,2.6076809620810595
1649,3,0.18851666838391365,7,0,2.4,2.6076809620810595
1649,4,0.2919803277905688,2,0,2.4,2.6076809620810595
1650,0,0.6627920135504445,3,1,1.6,0.8944271909999159
1650,1,0.1151759887471453,1,1,1.6,0.8944271909999159
1650,2,0.15742691133180442,1,1,1.6,0.8944271909999159
1650,3,0.01659267437954156,2,0,1.6,0.8944271909999159
1650,4,0.048012495287604144,1,0,1.6,0.8944271909999159
1651,0,0.20973333723224294,2,0,9.6,9.60728889958036
1651,1,0.5355728389606124,1,0,9.6,9.60728889958036
1651,2,0.07248191049508777,20,0,9.6,9.60728889958036
1651,3,0.13541402012680182,5,0,9.6,9.60728889958036
1651,4,0.04679783870383178,20,0,9.6,9.60728889958036
1652,0,0.9247896656768522,1,1,1.0,0.0
1652,1,0.0040231548475873685,1,0,1.0,0.0
1652,2,0.00851701887917782,1,0,1.0,0.0
1652,3,0.0035504216916140523,1,0,1.0,0.0
1652,4,0.0591198289166036,1,0,1.0,0.0
1653,0,0.04768195942297377,1,1,1.2,0.4472135954999579
1653,1,0.011325455358021833,1,0,1.2,0.4472135954999579
1653,2,0.2274779060004138,1,1,1.2,0.4472135954999579
1653,3,0.012833422219219839,1,0,1.2,0.4472135954999579
1653,4,0.7006812788190667,2,1,1.2,0.4472135954999579
1654,0,0.03723950025359174,1,1,2.2,1.7888543819998317
1654,1,0.010022875521753733,1,0,2.2,1.7888543819998317
1654,2,0.015523733287530577,1,0,2.2,1.7888543819998317
1654,3,0.90223058923833,5,1,2.2,1.7888543819998317
1654,4,0.03498327299086982,3,0,2.2,1.7888543819998317
1655,0,0.10483173371515052,3,0,1.6,0.8944271909999159
1655,1,0.5667149644192578,2,1,1.6,0.8944271909999159
1655,2,0.10483173371515052,1,0,1.6,0.8944271909999159
1655,3,0.11878991689163626,1,0,1.6,0.8944271909999159
1655,4,0.10483173371515052,1,0,1.6,0.8944271909999159
1656,0,0.04137635406612382,9,0,2.8,3.4928498393145966
1656,1,0.07730120621732012,1,0,2.8,3.4928498393145966
1656,2,0.6889782129440606,1,1,2.8,3.4928498393145966
1656,3,0.0726177628917888,1,0,2.8,3.4928498393145966
1656,4,0.11972645031035063,2,0,2.8,3.4928498393145966
1657,0,0.03918699292480446,10,0,6.8,2.7748873851023217
1657,1,0.03458239987774439,3,1,6.8,2.7748873851023217
1657,2,0.4484714387708769,6,1,6.8,2.7748873851023217
1657,3,0.34926990769991856,6,1,6.8,2.7748873851023217
1657,4,0.12848920314553974,9,0,6.8,2.7748873851023217
1658,0,0.002603404249175015,1,0,2.2,2.6832815729997477
1658,1,0.9866546633922983,1,1,2.2,2.6832815729997477
1658,2,0.00456911675146484,7,0,2.2,2.6832815729997477
1658,3,0.0013090738667089256,1,0,2.2,2.6832815729997477
1658,4,0.0048637994640830925,1,0,2.2,2.6832815729997477
1659,0,0.16100034331869495,2,0,2.4,2.6076809620810595
1659,1,0.30078824055035175,1,0,2.4,2.6076809620810595
1659,2,0.08617727375681251,7,0,2.4,2.6076809620810595
1659,3,0.30078824055035175,1,0,2.4,2.6076809620810595
1659,4,0.15124582563103633,1,0,2.4,2.6076809620810595
1660,0,0.4125840654113681,12,1,9.0,7.810249675906654
1660,1,0.019296811224634437,20,0,9.0,7.810249675906654
1660,2,0.08648230795782104,1,0,9.0,7.810249675906654
1660,3,0.014117848680775539,10,0,9.0,7.810249675906654
1660,4,0.467518995480914,2,1,9.0,7.810249675906654
1661,0,0.49558460747542904,1,1,2.2,0.8366600265340756
1661,1,0.04068005697320504,2,0,2.2,0.8366600265340756
1661,2,0.029762165468036623,3,0,2.2,0.8366600265340756
1661,3,0.07139572343623377,2,0,2.2,0.8366600265340756
1661,4,0.36257744429441063,3,1,2.2,0.8366600265340756
1662,0,0.2953799829004734,1,1,1.2,0.44721359549995804
1662,1,0.014706106909373047,2,0,1.2,0.44721359549995804
1662,2,0.006525795382799073,1,0,1.2,0.44721359549995804
1662,3,0.6656491065884369,1,1,1.2,0.44721359549995804
1662,4,0.01773895100530466,1,0,1.2,0.44721359549995804
1663,0,0.05534917564198711,1,1,1.4,0.8944271909999159
1663,1,0.03804089500865617,1,1,1.4,0.8944271909999159
1663,2,0.01912816326462947,3,0,1.4,0.8944271909999159
1663,3,0.02167504861332458,1,0,1.4,0.8944271909999159
1663,4,0.8658066893501989,1,1,1.4,0.8944271909999159
1664,0,0.04920971812390302,1,0,9.2,9.884331034521253
1664,1,0.023245024911545103,2,0,9.2,9.884331034521253
1664,2,0.7231315505956952,3,1,9.2,9.884331034521253
1664,3,0.11804797703051588,20,1,9.2,9.884331034521253
1664,4,0.0863657449610596,20,0,9.2,9.884331034521253
1665,0,0.5522161111991749,2,1,1.4,0.5477225575051661
1665,1,0.05467679932324802,1,1,1.4,0.5477225575051661
1665,2,0.07473432381696114,1,1,1.4,0.5477225575051661
1665,3,0.02279268099544567,2,0,1.4,0.5477225575051661
1665,4,0.2955799845316719,1,1,1.4,0.5477225575051661
1666,0,0.00055031187950289,4,0,3.2,3.492849839314596
1666,1,0.0009658274269021218,1,0,3.2,3.492849839314596
1666,2,0.0013201295717160813,1,0,3.2,3.492849839314596
1666,3,0.9949872313667621,1,1,3.2,3.492849839314596
1666,4,0.0021765257049685535,9,0,3.2,3.492849839314596
1667,0,0.0060505135089666965,1,0,1.4,0.5477225575051661
1667,1,0.00880344520957799,2,0,1.4,0.5477225575051661
1667,2,0.9558901429528288,1,1,1.4,0.5477225575051661
1667,3,0.018636889211544203,2,1,1.4,0.5477225575051661
1667,4,0.010618981910913197,1,0,1.4,0.5477225575051661
1668,0,0.28776422037507765,1,1,1.6,0.8944271909999159
1668,1,0.5376143093650632,3,1,1.6,0.8944271909999159
1668,2,0.0824458295021926,1,0,1.6,0.8944271909999159
1668,3,0.038944652269824166,2,0,1.6,0.8944271909999159
1668,4,0.053231028328215885,1,0,1.6,0.8944271909999159
1669,0,0.13048803384889074,1,0,5.4,8.264381404557755
1669,1,0.08424940677100921,20,0,5.4,8.264381404557755
1669,2,0.18985894632759384,1,0,5.4,8.264381404557755
1669,3,0.42785374021287814,1,0,5.4,8.264381404557755
1669,4,0.1675499320620765,4,0,5.4,8.264381404557755
1670,0,0.0010869046362936765,2,0,1.2,0.44721359549995804
1670,1,0.0007017583767906562,1,0,1.2,0.44721359549995804
1670,2,0.002030605192870001,1,0,1.2,0.44721359549995804
1670,3,0.9881494269240453,1,1,1.2,0.44721359549995804
1670,4,0.008031199331761791,1,0,1.2,0.44721359549995804
1671,0,0.08281010239317306,1,1,1.0,0.0
1671,1,0.005998743697342942,1,0,1.0,0.0
1671,2,0.012699340506930187,1,0,1.0,0.0
1671,3,0.008199310484905515,1,0,1.0,0.0
1671,4,0.8902925558349067,1,1,1.0,0.0
1672,0,0.008653428065533215,2,0,2.2,1.3038404810405297
1672,1,0.005947408334229882,1,0,2.2,1.3038404810405297
1672,2,0.025039524353609,4,0,2.2,1.3038404810405297
1672,3,0.939601173913531,3,1,2.2,1.3038404810405297
1672,4,0.02075849479452913,1,0,2.2,1.3038404810405297
1673,0,0.0021416254836598234,1,0,1.6,0.8944271909999159
1673,1,0.004533821184485973,1,0,1.6,0.8944271909999159
1673,2,0.005821541635597311,1,0,1.6,0.8944271909999159
1673,3,0.00847029309963649,2,0,1.6,0.8944271909999159
1673,4,0.9790327348324275,3,1,1.6,0.8944271909999159
1674,0,0.0029279236428796256,4,1,1.6,1.3416407864998738
1674,1,0.0015672045916822743,1,1,1.6,1.3416407864998738
1674,2,0.002280269225847933,1,0,1.6,1.3416407864998738
1674,3,0.9792562833181192,1,1,1.6,1.3416407864998738
1674,4,0.013968342477353292,1,1,1.6,1.3416407864998738
1675,0,0.04641833578720534,3,0,3.0,1.8708286933869707
1675,1,0.7261048528374423,6,1,3.0,1.8708286933869707
1675,2,0.03615063625994694,3,0,3.0,1.8708286933869707
1675,3,0.08672086818517784,2,0,3.0,1.8708286933869707
1675,4,0.10460533446101106,1,0,3.0,1.8708286933869707
1676,0,0.0018504190729086785,1,0,1.6,0.8944271909999159
1676,1,0.010320808905872836,2,1,1.6,0.8944271909999159
1676,2,0.7702089956298593,3,1,1.6,0.8944271909999159
1676,3,0.2072989389321486,1,1,1.6,0.8944271909999159
1676,4,0.010320808905872836,1,0,1.6,0.8944271909999159
1677,0,0.8665062473726635,9,1,8.2,6.685805860178712
1677,1,0.005838474387173991,1,0,8.2,6.685805860178712
1677,2,0.01400577196185138,10,0,8.2,6.685805860178712
1677,3,0.027853796850095466,18,0,8.2,6.685805860178712
1677,4,0.08579573436400405,3,1,8.2,6.685805860178712
1678,0,0.05675894452166681,1,0,1.2,0.4472135954999579
1678,1,0.19810818228416713,1,0,1.2,0.4472135954999579
1678,2,0.2882457043890808,2,0,1.2,0.4472135954999579
1678,3,0.27078178000297415,1,0,1.2,0.4472135954999579
1678,4,0.1861054142879798,1,0,1.2,0.4472135954999579
1679,0,0.004134184002562445,1,0,1.0,0.0
1679,1,0.0064031494432972465,1,0,1.0,0.0
1679,2,0.023790586324245924,1,0,1.0,0.0
1679,3,0.015360357003104943,1,0,1.0,0.0
1679,4,0.9503117468314438,1,1,1.0,0.0
1680,0,0.017975416748738003,1,0,1.4,0.5477225575051661
1680,1,0.7643341012215936,2,1,1.4,0.5477225575051661
1680,2,0.16021312642922253,2,1,1.4,0.5477225575051661
1680,3,0.029636451943343686,1,0,1.4,0.5477225575051661
1680,4,0.02784087009102088,1,0,1.4,0.5477225575051661
1681,0,0.000841010919349707,1,0,2.2,2.6832815729997477
1681,1,0.0014760201305591652,7,0,2.2,2.6832815729997477
1681,2,0.04450491369078865,1,1,2.2,2.6832815729997477
1681,3,0.0016210909761883482,1,0,2.2,2.6832815729997477
1681,4,0.9515569199570026,1,1,2.2,2.6832815729997477
1682,0,0.0266123351411173,20,0,4.8,8.497058314499201
1682,1,0.8812796109309992,1,1,4.8,8.497058314499201
1682,2,0.012570777010998143,1,0,4.8,8.497058314499201
1682,3,0.0266123351411173,1,1,4.8,8.497058314499201
1682,4,0.05292494804822152,1,0,4.8,8.497058314499201
1683,0,0.6641240925443185,1,1,3.0,1.8708286933869707
1683,1,0.025750885590367187,4,0,3.0,1.8708286933869707
1683,2,0.24431760003369515,1,1,3.0,1.8708286933869707
1683,3,0.01769830336602746,5,0,3.0,1.8708286933869707
1683,4,0.048108987904503166,4,0,3.0,1.8708286933869707
1684,0,0.0071816790203392015,1,0,1.6,0.8944271909999159
1684,1,0.0071816790203392015,2,0,1.6,0.8944271909999159
1684,2,0.9406143948979978,3,1,1.6,0.8944271909999159
1684,3,0.02668317461577543,1,0,1.6,0.8944271909999159
1684,4,0.018339059837529873,1,0,1.6,0.8944271909999159
1685,0,0.39214967479389273,2,1,2.0,1.7320508075688772
1685,1,0.17401536333896014,1,1,2.0,1.7320508075688772
1685,2,0.2531908596698539,1,1,2.0,1.7320508075688772
1685,3,0.08750041973891595,5,0,2.0,1.7320508075688772
1685,4,0.09314371196506292,1,0,2.0,1.7320508075688772
1686,0,0.008836312294406673,1,0,3.2,2.16794833886788
1686,1,0.0100128536072223,5,0,3.2,2.16794833886788
1686,2,0.05084946637541498,2,0,3.2,2.16794833886788
1686,3,0.9013282571229453,2,1,3.2,2.16794833886788
1686,4,0.028973152587444036,6,0,3.2,2.16794833886788
1687,0,0.008758446745041918,1,0,3.8,6.260990336999411
1687,1,0.014440237446844912,15,0,3.8,6.260990336999411
1687,2,0.014440237446844912,1,0,3.8,6.260990336999411
1687,3,0.6536151522462756,1,1,3.8,6.260990336999411
1687,4,0.3087459270845209,1,1,3.8,6.260990336999411
1688,0,0.10633230433976003,1,0,1.8,0.8366600265340756
1688,1,0.08815257650088122,2,0,1.8,0.8366600265340756
1688,2,0.14533904526978644,1,0,1.8,0.8366600265340756
1688,3,0.23962357539954574,3,0,1.8,0.8366600265340756
1688,4,0.42055247192245,2,0,1.8,0.8366600265340756
1689,0,0.029388500428422833,1,0,1.0,0.0
1689,1,0.05157842453798322,1,0,1.0,0.0
1689,2,0.10257594550070993,1,0,1.0,0.0
1689,3,0.2619368530814502,1,0,1.0,0.0
1689,4,0.5545203223249018,1,0,1.0,0.0
1690,0,0.0014298493967328716,1,0,1.6,1.3416407864998738
1690,1,0.0025094638424878997,1,0,1.6,1.3416407864998738
1690,2,0.0032222153560133465,1,0,1.6,1.3416407864998738
1690,3,0.9510521430877625,1,1,1.6,1.3416407864998738
1690,4,0.04178631457191409,4,0,1.6,1.3416407864998738
1691,0,0.06458237071238257,5,1,5.6,8.23407554009556
1691,1,0.006806931793451982,1,0,5.6,8.23407554009556
1691,2,0.019696510229786465,20,0,5.6,8.23407554009556
1691,3,0.017382109269512353,1,0,5.6,8.23407554009556
1691,4,0.8915320678292863,1,1,5.6,8.23407554009556
1692,0,0.16299147988940285,1,0,4.8,8.497058314499201
1692,1,0.3045081733992723,1,0,4.8,8.497058314499201
1692,2,0.25244614247192315,1,0,4.8,8.497058314499201
1692,3,0.15311632533540498,20,0,4.8,8.497058314499201
1692,4,0.1269378921718341,1,0,4.8,8.497058314499201
1693,0,0.1332078189290753,1,0,1.6,0.5477225575051661
1693,1,0.05552928043574337,2,0,1.6,0.5477225575051661
1693,2,0.2488649692126084,2,0,1.6,0.5477225575051661
1693,3,0.46494097267795015,1,0,1.6,0.5477225575051661
1693,4,0.0974569222264058,2,0,1.6,0.5477225575051661
1694,0,0.0033014179369040995,1,0,1.4,0.5477225575051661
1694,1,0.9153917617330499,1,1,1.4,0.5477225575051661
1694,2,0.008430466040338166,2,0,1.4,0.5477225575051661
1694,3,0.06631075187056135,2,1,1.4,0.5477225575051661
1694,4,0.00656565355387225,1,0,1.4,0.5477225575051661
1695,0,0.010543672052669617,1,0,1.6,0.8944271909999159
1695,1,0.07318759025303179,1,1,1.6,0.8944271909999159
1695,2,0.06875337831953827,3,0,1.6,0.8944271909999159
1695,3,0.7868407126929764,1,1,1.6,0.8944271909999159
1695,4,0.06067464340921941,2,0,1.6,0.8944271909999159
1696,0,0.01832369301725543,1,1,1.4,0.8944271909999159
1696,1,0.004632955136133119,1,0,1.4,0.8944271909999159
1696,2,0.006740909947384988,1,0,1.4,0.8944271909999159
1696,3,0.8828849788071382,1,1,1.4,0.8944271909999159
1696,4,0.08741745029360855,3,1,1.4,0.8944271909999159
1697,0,0.02661959466824318,20,1,9.2,9.884331034521255
1697,1,0.0031792572052852263,20,0,9.2,9.884331034521255
1697,2,0.011096697996427107,3,0,9.2,9.884331034521255
1697,3,0.020731361172671183,2,0,9.2,9.884331034521255
1697,4,0.938373113844789,1,1,9.2,9.884331034521255
1698,0,0.6100312024613852,1,1,1.4,0.8944271909999159
1698,1,0.05007441638391338,1,0,1.4,0.8944271909999159
