trial,pos,prob,bystander,urgency,mean_context,sd_context
1410,4,0.9882840048885337,1,0,1.4,0.8944271909999159
1411,0,6.668544057648534e-08,19,0,4.8,7.949842765740716
1411,1,6.0028377849561174e-06,1,0,4.8,7.949842765740716
1411,2,0.022976611429561464,2,1,4.8,7.949842765740716
1411,3,2.690285249185019e-05,1,0,4.8,7.949842765740716
1411,4,0.976990444192275,1,1,4.8,7.949842765740716
1412,0,9.736163172423694e-10,1,0,1.8,1.3038404810405297
1412,1,2.902309337197794e-06,2,1,1.8,1.3038404810405297
1412,2,0.9999957084838798,1,1,1.8,1.3038404810405297
1412,3,5.905281472039989e-10,1,0,1.8,1.3038404810405297
1412,4,1.3709538566001813e-06,4,0,1.8,1.3038404810405297
1413,0,1.4314721030877765e-08,1,0,1.2,0.44721359549995804
1413,1,9.521316923052508e-06,2,1,1.2,0.44721359549995804
1413,2,1.5087604964739278e-09,1,0,1.2,0.44721359549995804
1413,3,0.9399043756918165,1,1,1.2,0.44721359549995804
1413,4,0.060086075805289345,1,1,1.2,0.44721359549995804
1414,0,0.0031725696459164975,1,1,2.2,2.6832815729997477
1414,1,3.049210553465234e-07,1,0,2.2,2.6832815729997477
1414,2,1.1217408046469496e-07,1,0,2.2,2.6832815729997477
1414,3,3.52440820195029e-05,1,0,2.2,2.6832815729997477
1414,4,0.9967917940920834,7,1,2.2,2.6832815729997477
1415,0,1.1253517471925912e-07,1,1,1.2,0.4472135954999579
1415,1,1.6052280551856116e-09,1,0,1.2,0.4472135954999579
1415,2,7.991959892953932e-11,1,0,1.2,0.4472135954999579
1415,3,5.602796437537268e-09,2,0,1.2,0.4472135954999579
1415,4,0.9999998807907247,1,1,1.2,0.4472135954999579
1416,0,6.13435859429283e-06,1,0,4.8,8.497058314499201
1416,1,8.301951578335694e-07,1,0,4.8,8.497058314499201
1416,2,0.0015010273418933566,1,1,4.8,8.497058314499201
1416,3,9.595751333612875e-05,1,0,4.8,8.497058314499201
1416,4,0.9983959933838833,20,1,4.8,8.497058314499201
1417,0,0.9981349983124195,1,1,1.4,0.8944271909999159
1417,1,5.818596749466807e-05,1,0,1.4,0.8944271909999159
1417,2,0.00026077141456789984,1,0,1.4,0.8944271909999159
1417,3,0.0015006351645394582,1,0,1.4,0.8944271909999159
1417,4,4.5315277048614806e-05,3,0,1.4,0.8944271909999159
1418,0,0.00031076924936164084,2,1,2.2,1.3038404810405297
1418,1,0.9263899172622492,1,1,2.2,1.3038404810405297
1418,2,0.0037859445035205415,3,0,2.2,1.3038404810405297
1418,3,0.01029126414747429,1,0,2.2,1.3038404810405297
1418,4,0.0592221220828815,4,0,2.2,1.3038404810405297
1419,0,0.11235490589493821,2,1,2.4,1.51657508881031
1419,1,0.0026423334925315045,2,0,2.4,1.51657508881031
1419,2,0.6465578228564585,1,1,2.4,1.51657508881031
1419,3,0.0005895842953541145,2,0,2.4,1.51657508881031
1419,4,0.2378553376460997,5,0,2.4,1.51657508881031
1420,0,2.940072131536564e-11,1,0,1.2,0.4472135954999579
1420,1,5.492777874302323e-11,1,0,1.2,0.4472135954999579
1420,2,2.594604549456307e-11,2,0,1.2,0.4472135954999579
1420,3,1.7603429545652396e-06,1,1,1.2,0.4472135954999579
1420,4,0.9999982118638471,1,1,1.2,0.4472135954999579
1421,0,0.0004239803855668899,1,0,1.2,0.4472135954999579
1421,1,0.0024398386613571662,1,0,1.2,0.4472135954999579
1421,2,0.010934598261992666,2,0,1.2,0.4472135954999579
1421,3,0.7665743600824821,1,0,1.2,0.4472135954999579
1421,4,0.2196272247682603,1,0,1.2,0.4472135954999579
1422,0,3.3669464379160883e-06,1,0,1.0,0.0
1422,1,0.00023604116837931926,1,0,1.0,0.0
1422,2,0.001057862620047096,1,1,1.0,0.0
1422,3,0.9034769277086508,1,0,1.0,0.0
1422,4,0.09522575836669347,1,0,1.0,0.0
1423,0,8.141555878326326e-07,9,0,3.8,3.8987177379235853
1423,1,0.9791073535314163,1,0,3.8,3.8987177379235853
1423,2,0.0003284538065146875,1,0,3.8,3.8987177379235853
1423,3,0.0065971742040893434,7,0,3.8,3.8987177379235853
1423,4,0.01396621789965385,1,0,3.8,3.8987177379235853
1424,0,4.785076321313246e-06,9,1,3.2,3.271085446759225
1424,1,1.1861029658523816e-08,2,0,3.2,3.271085446759225
1424,2,3.726621186095193e-06,2,1,3.2,3.271085446759225
1424,3,1.1861029658523816e-08,2,0,3.2,3.271085446759225
1424,4,0.9999914170043662,1,1,3.2,3.271085446759225
1425,0,2.7505006870909334e-05,1,1,1.2,0.4472135954999579
1425,1,0.0009108407336571,1,1,1.2,0.4472135954999579
1425,2,0.00015828038614289084,1,1,1.2,0.4472135954999579
1425,3,0.9988579694077281,1,1,1.2,0.4472135954999579
1425,4,4.534808987882139e-05,2,0,1.2,0.4472135954999579
1426,0,5.8222880356123124e-05,1,0,2.4,3.1304951684997055
1426,1,0.0007092995500927685,8,0,2.4,3.1304951684997055
1426,2,0.00026093684653563784,1,0,2.4,3.1304951684997055
1426,3,0.00020321782041413772,1,0,2.4,3.1304951684997055
1426,4,0.9987682989096328,1,0,2.4,3.1304951684997055
1427,0,2.646573638909117e-09,4,0,2.2,1.6431676725154984
1427,1,1.8553913626159784e-07,1,0,2.2,1.6431676725154984
1427,2,1.8189616875530459e-09,1,0,2.2,1.6431676725154984
1427,3,1.186112015134383e-08,4,0,2.2,1.6431676725154984
1427,4,0.9999997615814777,1,1,2.2,1.6431676725154984
1428,0,0.00012338897422615555,1,1,1.8,1.788854381999832
1428,1,6.824444801005217e-08,1,0,1.8,1.788854381999832
1428,2,4.139235007326146e-08,1,0,1.8,1.788854381999832
1428,3,0.999831108961281,1,1,1.8,1.788854381999832
1428,4,4.53922668850356e-05,5,0,1.8,1.788854381999832
1429,0,0.0005692279703361589,1,0,1.8,0.8366600265340756
1429,1,0.2948673887940609,2,1,1.8,0.8366600265340756
1429,2,0.37861722176392026,2,1,1.8,0.8366600265340756
1429,3,0.031078794127475783,1,0,1.8,0.8366600265340756
1429,4,0.2948673887940609,3,0,1.8,0.8366600265340756
1430,0,0.000883090355694723,20,0,8.8,10.232301793829187
1430,1,0.003957736395237994,2,0,8.8,10.232301793829187
1430,2,0.9684262597426033,1,0,8.8,10.232301793829187
1430,3,0.003957736395237994,20,0,8.8,10.232301793829187
1430,4,0.022775200450961836,1,0,8.8,10.232301793829187
1431,0,5.3157852544244216e-08,1,1,1.0,0.0
1431,1,8.592166619174109e-10,1,0,1.0,0.0
1431,2,8.315279260963632e-07,1,1,1.0,0.0
1431,3,6.82560337633487e-08,1,1,1.0,0.0
1431,4,0.9999990463265931,1,1,1.0,0.0
1432,0,2.4894585827268392e-08,1,0,1.4,0.8944271909999159
1432,1,4.104423317868734e-08,1,0,1.4,0.8944271909999159
1432,2,5.270183860989284e-08,3,0,1.4,0.8944271909999159
1432,3,0.9914223599348596,1,1,1.4,0.8944271909999159
1432,4,0.008577484930474293,1,1,1.4,0.8944271909999159
1433,0,3.918147473303055e-07,2,1,1.6,0.8944271909999159
1433,1,2.6400295186988085e-09,1,0,1.6,0.8944271909999159
1433,2,0.9975268170398429,1,1,1.6,0.8944271909999159
1433,3,2.3764765718338897e-07,1,0,1.6,0.8944271909999159
1433,4,0.0024726218455889577,3,1,1.6,0.8944271909999159
1434,0,0.012999120556574203,1,1,2.0,1.224744871391589
1434,1,0.0037243103944224133,4,1,2.0,1.224744871391589
1434,2,0.4304717522964827,1,1,2.0,1.224744871391589
1434,3,6.821312429380008e-05,2,0,2.0,1.224744871391589
1434,4,0.5527366711147934,2,1,2.0,1.224744871391589
1435,0,6.825564320030807e-08,4,0,1.6,1.3416407864998738
1435,1,5.3157548373442334e-08,1,0,1.6,1.3416407864998738
1435,2,6.825564320030807e-08,1,0,1.6,1.3416407864998738
1435,3,0.9999949932351057,1,1,1.6,1.3416407864998738
1435,4,4.78509457496562e-06,1,0,1.6,1.3416407864998738
1436,0,0.5799758177317266,1,1,1.4,0.5477225575051661
1436,1,0.35177313631351037,2,1,1.4,0.5477225575051661
1436,2,0.0006790819060102099,1,0,1.4,0.5477225575051661
1436,3,0.00644294973547572,1,0,1.4,0.5477225575051661
1436,4,0.06112900509712967,2,0,1.4,0.5477225575051661
1437,0,0.006357729189400246,1,0,4.8,8.497058314499201
1437,1,0.010482123347915269,20,1,4.8,8.497058314499201
1437,2,0.9435707299587506,1,1,4.8,8.497058314499201
1437,3,0.00300317862045792,1,0,4.8,8.497058314499201
1437,4,0.0365862054066424,1,0,4.8,8.497058314499201
1438,0,1.44497335592293e-07,10,0,4.0,3.5355339059327378
1438,1,1.1253453078966649e-07,2,0,4.0,3.5355339059327378
1438,2,3.2241682883650204e-08,3,0,4.0,3.5355339059327378
1438,3,4.78509457496562e-06,4,0,4.0,3.5355339059327378
1438,4,0.9999948740268748,1,0,4.0,3.5355339059327378
1439,0,0.00020118478667704025,1,1,4.4,3.8470768123342687
1439,1,1.651425293753422e-05,1,0,4.4,3.8470768123342687
1439,2,0.9887767593790899,9,1,4.4,3.8470768123342687
1439,3,0.0024509324486784593,8,0,4.4,3.8470768123342687
1439,4,0.008554594811459567,3,0,4.4,3.8470768123342687
1440,0,1.0653676683266623e-06,1,0,3.6,3.286335345030997
1440,1,0.0019262299313247647,4,1,3.6,3.286335345030997
1440,2,3.052329473953448e-07,1,0,3.6,3.286335345030997
1440,3,0.00026068687333467806,9,0,3.6,3.286335345030997
1440,4,0.9978117059295826,3,1,3.6,3.286335345030997
1441,0,0.0001581794341791734,1,1,2.4,3.1304951684997055
1441,1,0.0001581794341791734,1,0,2.4,3.1304951684997055
1441,2,0.0005521004741025768,1,0,2.4,3.1304951684997055
1441,3,0.0009102597952165436,8,0,2.4,3.1304951684997055
1441,4,0.9982212292405478,1,1,2.4,3.1304951684997055
1442,0,1.8553453577700133e-07,20,1,5.2,8.28854631404084
1442,1,7.889129209617456e-06,2,1,5.2,8.28854631404084
1442,2,0.9999752050825816,1,1,5.2,8.28854631404084
1442,3,2.3355351272448525e-09,2,0,5.2,8.28854631404084
1442,4,1.6701286667819692e-05,1,0,5.2,8.28854631404084
1443,0,0.00020166367458829441,5,1,3.6,2.0736441353327724
1443,1,0.008574957643602844,1,0,3.6,2.0736441353327724
1443,2,3.504389198391524e-05,4,0,3.6,2.0736441353327724
1443,3,5.7777610121998767e-05,6,0,3.6,2.0736441353327724
1443,4,0.9911305674678184,2,1,3.6,2.0736441353327724
1444,0,0.00010337219200555165,1,0,1.2,0.4472135954999579
1444,1,0.019699257589555444,1,0,1.2,0.4472135954999579
1444,2,0.019699257589555444,1,0,1.2,0.4472135954999579
1444,3,0.30814823486521586,2,1,1.2,0.4472135954999579
1444,4,0.6523498183288283,1,0,1.2,0.4472135954999579
1445,0,5.324918581783964e-06,1,0,1.2,0.4472135954999579
1445,1,0.8666557548178467,1,0,1.2,0.4472135954999579
1445,2,0.00017633708547901486,1,0,1.2,0.4472135954999579
1445,3,0.11728910903788912,1,0,1.2,0.4472135954999579
1445,4,0.01587335100771043,2,1,1.2,0.4472135954999579
1446,0,4.133712220042352e-08,1,0,4.4,5.412947441089743
1446,1,0.0015011776559976824,2,1,4.4,5.412947441089743
1446,2,9.223558696655714e-09,2,0,4.4,5.412947441089743
1446,3,0.9984959370748983,14,1,4.4,5.412947441089743
1446,4,2.8979559970861157e-06,3,0,4.4,5.412947441089743
1447,0,1.767386903152154e-07,2,0,2.0,1.7320508075688772
1447,1,1.6768500057747406e-06,1,0,2.0,1.7320508075688772
1447,2,0.04742556927529986,5,1,2.0,1.7320508075688772
1447,3,4.5581508997489225e-06,1,0,2.0,1.7320508075688772
1447,4,0.9525679837477142,1,1,2.0,1.7320508075688772
1448,0,0.0009072416815676539,1,0,4.0,4.47213595499958
1448,1,0.002466138577025981,1,0,4.0,4.47213595499958
1448,2,0.001164921378211394,6,0,4.0,4.47213595499958
1448,3,0.9949113524117345,1,0,4.0,4.47213595499958
1448,4,0.000550269895640028,11,1,4.0,4.47213595499958
1449,0,0.0022114420391973,1,0,2.6,3.0495901363953815
1449,1,0.00771869114734735,2,0,2.6,3.0495901363953815
1449,2,0.5411220901682913,8,0,2.6,3.0495901363953815
1449,3,0.3282071383348528,1,0,2.6,3.0495901363953815
1449,4,0.12074064424569664,1,0,2.6,3.0495901363953815
1450,0,0.007251357394595442,1,0,3.6,5.813776741499453
1450,1,0.011955467177918169,1,0,3.6,5.813776741499453
1450,2,0.01971123303739092,14,0,3.6,5.813776741499453
1450,3,0.30833556238735443,1,1,3.6,5.813776741499453
1450,4,0.6527463712429497,1,0,3.6,5.813776741499453
1451,0,0.022769586490998577,2,1,1.8,1.30384048104053
1451,1,0.00011948382405326692,4,0,1.8,1.30384048104053
1451,2,0.006523595752194076,1,0,1.8,1.30384048104053
1451,3,0.9681875119997433,1,1,1.8,1.30384048104053
1451,4,0.0023998967597455515,1,0,1.8,1.30384048104053
1452,0,0.9240138493445936,1,1,5.0,8.396427811873332
1452,1,6.916413364877608e-05,20,0,5.0,8.396427811873332
1452,2,0.07584768233322534,2,1,5.0,8.396427811873332
1452,3,1.543260421757881e-05,1,0,5.0,8.396427811873332
1452,4,5.386508144612211e-05,1,0,5.0,8.396427811873332
1453,0,7.991944649514694e-11,4,0,1.6,1.3416407864998738
1453,1,3.398261337819773e-09,1,0,1.6,1.3416407864998738
1453,2,3.581741098647678e-10,1,0,1.6,1.3416407864998738
1453,3,0.999998927117538,1,1,1.6,1.3416407864998738
1453,4,1.0677029917933763e-06,1,0,1.6,1.3416407864998738
1454,0,0.697592236794981,1,1,1.2,0.4472135954999579
1454,1,0.0003858272709193697,1,0,1.2,0.4472135954999579
1454,2,0.007749547896023732,1,0,1.2,0.4472135954999579
1454,3,0.09440884295031093,2,0,1.2,0.4472135954999579
1454,4,0.19986352209419164,1,0,1.2,0.4472135954999579
1455,0,0.925060938963976,2,1,2.8,2.16794833886788
1455,1,0.05913716863565435,1,1,2.8,2.16794833886788
1455,2,0.00800334546711761,1,0,2.8,2.16794833886788
1455,3,0.004854274406078958,6,0,2.8,2.16794833886788
1455,4,0.0029442662579452225,4,0,2.8,2.16794833886788
1456,0,0.0001516448696871756,1,0,7.0,7.7781745930520225
1456,1,0.03710626733488631,7,1,7.0,7.7781745930520225
1456,2,0.003910972735930705,20,0,7.0,7.7781745930520225
1456,3,0.7452993470598329,6,0,7.0,7.7781745930520225
1456,4,0.21353182530192077,1,1,7.0,7.7781745930520225
1457,0,4.516239233435144e-10,1,0,1.0,0.0
1457,1,0.9819930648822167,1,1,1.0,0.0
1457,2,0.017985833952254858,1,1,1.0,0.0
1457,3,1.4955730336878293e-08,1,0,1.0,0.0
1457,4,2.1059236395800368e-05,1,0,1.0,0.0
1458,0,2.140319621735702e-05,1,0,1.4,0.8944271909999161
1458,1,1.0110154014832461e-05,3,0,1.4,0.8944271909999161
1458,2,0.9980316834675754,1,1,1.4,0.8944271909999161
1458,3,1.0110154014832461e-05,1,0,1.4,0.8944271909999161
1458,4,0.0019266543241486587,1,0,1.4,0.8944271909999161
1459,0,0.9999996423722521,1,1,5.2,8.318653737234168
1459,1,3.398267819495071e-09,1,0,5.2,8.318653737234168
1459,2,3.927863545481039e-07,20,0,5.2,8.318653737234168
1459,3,8.423463754468647e-12,1,0,5.2,8.318653737234168
1459,4,3.775134544279098e-11,3,0,5.2,8.318653737234168
1460,0,1.2980679576041024e-05,4,0,5.8,5.890670590009256
1460,1,9.591496958961045e-05,1,0,5.8,5.890670590009256
1460,2,1.0109363418619741e-05,1,0,5.8,5.890670590009256
1460,3,0.777207419096743,15,1,5.8,5.890670590009256
1460,4,0.22267365372654496,8,1,5.8,5.890670590009256
1461,0,0.00017362194176076762,5,0,1.8,1.7888543819998322
1461,1,0.14828327002059882,1,0,1.8,1.7888543819998322
1461,2,0.02006795834748886,1,0,1.8,1.7888543819998322
1461,3,0.3139156850969894,1,0,1.8,1.7888543819998322
1461,4,0.5175594672258097,1,0,1.8,1.7888543819998322
1462,0,0.09078967259557726,2,1,1.4,0.5477225575051661
1462,1,0.002135167937389294,2,0,1.4,0.5477225575051661
1462,2,0.012287043126222068,1,0,1.4,0.5477225575051661
1462,3,0.861388430256316,1,0,1.4,0.5477225575051661
1462,4,0.03339965401859917,1,0,1.4,0.5477225575051661
1463,0,0.008429569637036805,1,0,1.2,0.4472135954999579
1463,1,0.21740146629482893,1,0,1.2,0.4472135954999579
1463,2,0.013898010763430538,2,0,1.2,0.4472135954999579
1463,3,0.5909584553095851,1,0,1.2,0.4472135954999579
1463,4,0.1693124321912844,1,0,1.2,0.4472135954999579
1464,0,1.4421704008476747e-07,3,0,1.4,0.8944271909999161
1464,1,1.065627799608077e-06,1,0,1.4,0.8944271909999161
1464,2,0.0019267002597148895,1,1,1.4,0.8944271909999161
1464,3,1.666922339482659e-05,1,0,1.4,0.8944271909999161
1464,4,0.9980554320890547,1,1,1.4,0.8944271909999161
1465,0,6.58226394129596e-05,9,0,3.6,3.714835124201342
1465,1,0.8793721541727589,1,0,3.6,3.714835124201342
1465,2,0.026554735340590094,1,0,3.6,3.714835124201342
1465,3,0.0013220824238924917,6,0,3.6,3.714835124201342
1465,4,0.0926851334832917,1,0,3.6,3.714835124201342
1466,0,0.0007090043451475226,1,1,5.0,8.396427811873332
1466,1,0.0009103795997114669,1,1,5.0,8.396427811873332
1466,2,6.465282758398154e-07,2,0,5.0,8.396427811873332
1466,3,2.7491081832344003e-05,1,0,5.0,8.396427811873332
1466,4,0.9983525044980789,20,1,5.0,8.396427811873332
1467,0,2.893049050185668e-06,1,0,1.4,0.8944271909999159
1467,1,1.2965746308169027e-05,1,0,1.4,0.8944271909999159
1467,2,0.0024708338917290296,3,1,1.4,0.8944271909999159
1467,3,0.996805415640208,1,1,1.4,0.8944271909999159
1467,4,0.0007079057622250986,1,0,1.4,0.8944271909999159
1468,0,0.0011617799507851329,2,0,1.2,0.44721359549995804
1468,1,0.0024594881751123987,1,0,1.2,0.44721359549995804
1468,2,9.536470566147084e-05,1,0,1.2,0.44721359549995804
1468,3,0.004055010469343253,1,0,1.2,0.44721359549995804
1468,4,0.9922283443229899,1,0,1.2,0.44721359549995804
1469,0,4.785090011545999e-06,2,1,2.8,2.16794833886788
1469,1,4.363437285083848e-09,1,0,2.8,2.16794833886788
1469,2,1.370951241715711e-06,4,1,2.8,2.16794833886788
1469,3,1.1861052281664094e-08,1,0,2.8,2.16794833886788
1469,4,0.9999938011552557,6,1,2.8,2.16794833886788
1470,0,4.998969009383503e-08,1,0,1.2,0.4472135954999579
1470,1,0.3459541417845491,1,1,1.2,0.4472135954999579
1470,2,0.44421388458254407,1,1,1.2,0.4472135954999579
1470,3,8.24190653734133e-08,1,0,1.2,0.4472135954999579
1470,4,0.20983179384690048,2,1,1.2,0.4472135954999579
1471,0,0.008271838294211518,2,0,5.0,8.396427811873332
1471,1,0.21333354677910854,20,0,5.0,8.396427811873332
1471,2,0.351727556328617,1,0,5.0,8.396427811873332
1471,3,0.21333354677910854,1,0,5.0,8.396427811873332
1471,4,0.21333354677910854,1,0,5.0,8.396427811873332
1472,0,1.8553825154416246e-07,20,0,5.4,8.203657720797473
1472,1,4.78509457496562e-06,1,0,5.4,8.203657720797473
1472,2,6.825564320030807e-08,3,0,5.4,8.203657720797473
1472,3,1.44497335592293e-07,1,0,5.4,8.203657720797473
1472,4,0.9999948740268748,2,1,5.4,8.203657720797473
1473,0,0.05519516547977552,2,0,1.6,0.5477225575051661
1473,1,0.005817529028138963,2,0,1.6,0.5477225575051661
1473,2,0.5236771807297966,1,0,1.6,0.5477225575051661
1473,3,0.007469855134449163,2,0,1.6,0.5477225575051661
1473,4,0.4078401984289913,1,0,1.6,0.5477225575051661
1474,0,0.0030809906881276317,2,0,3.4,2.8809720581775866
1474,1,0.0004169667474271193,7,0,3.4,2.8809720581775866
1474,2,0.010753714150311792,6,0,3.4,2.8809720581775866
1474,3,0.968018469787697,1,0,3.4,2.8809720581775866
1474,4,0.017729877258648007,1,0,3.4,2.8809720581775866
1475,0,0.7368728887481495,1,1,5.4,8.264381404557755
1475,1,0.036686743077229744,1,1,5.4,8.264381404557755
1475,2,0.0018265253857802964,1,0,5.4,8.264381404557755
1475,3,0.013496298541651557,20,0,5.4,8.264381404557755
1475,4,0.21111762988616098,4,1,5.4,8.264381404557755
1476,0,6.2738769635949385e-09,1,0,1.0,0.0
1476,1,0.6791786964925157,1,1,1.0,0.0
1476,2,1.4754744396169587e-10,1,0,1.0,0.0
1476,3,6.2738769635949385e-09,1,0,1.0,0.0
1476,4,0.32082130911852547,1,1,1.0,0.0
1477,0,6.033422641829209e-06,1,0,5.0,8.396427811873332
1477,1,0.01798538798945844,1,1,5.0,8.396427811873332
1477,2,1.2772755832983723e-05,20,0,5.0,8.396427811873332
1477,3,2.703992431061618e-05,2,0,5.0,8.396427811873332
1477,4,0.9819688094254283,1,1,5.0,8.396427811873332
1478,0,1.522997974471263e-08,9,0,4.2,4.3817804600413295
1478,1,3.927863545481039e-07,1,0,4.2,4.3817804600413295
1478,2,3.398267819495071e-09,9,0,4.2,4.3817804600413295
1478,3,8.764248219443636e-08,1,0,4.2,4.3817804600413295
1478,4,0.9999995231630692,1,1,4.2,4.3817804600413295
1479,0,0.9997272043755121,2,0,1.4,0.5477225575051661
1479,1,1.0127330983715514e-05,1,0,1.4,0.5477225575051661
1479,2,1.3705852071120625e-06,1,0,1.4,0.5477225575051661
1479,3,4.138808701212077e-08,1,0,1.4,0.5477225575051661
1479,4,0.0002611873085239443,2,0,1.4,0.5477225575051661
1480,0,0.013474923761910276,20,1,5.0,8.396427811873332
1480,1,0.01730214459822239,1,0,5.0,8.396427811873332
1480,2,0.0023415906398012555,1,0,5.0,8.396427811873332
1480,3,0.9446649775752064,1,0,5.0,8.396427811873332
1480,4,0.02221639342732406,2,0,5.0,8.396427811873332
1481,0,7.991959892953932e-11,1,0,1.0,0.0
1481,1,2.020683909022217e-11,1,0,1.0,0.0
1481,2,2.289734845645553e-11,1,0,1.0,0.0
1481,3,0.9999996423722521,1,1,1.0,0.0
1481,4,3.927863545481039e-07,1,1,1.0,0.0
1482,0,0.9958844983007042,1,1,3.2,2.7748873851023217
1482,1,4.521310010686901e-05,8,0,3.2,2.7748873851023217
1482,2,0.004069951628119034,3,0,3.2,2.7748873851023217
1482,3,1.8477560616116894e-07,2,0,3.2,2.7748873851023217
1482,4,6.797514673668534e-08,2,0,3.2,2.7748873851023217
1483,0,0.9999917746265009,1,1,1.0,0.0
1483,1,1.8553754377325157e-07,1,0,1.0,0.0
1483,2,7.889257112872668e-06,1,0,1.0,0.0
1483,3,4.3634289624956445e-09,1,0,1.0,0.0
1483,4,6.825551301312449e-08,1,0,1.0,0.0
1484,0,0.024966928500394205,1,0,1.6,1.3416407864998738
1484,1,0.015143207614342246,1,0,1.6,1.3416407864998738
1484,2,0.5014741941434446,4,0,1.6,1.3416407864998738
1484,3,0.06786714805505781,1,0,1.6,1.3416407864998738
1484,4,0.3905484950890164,1,0,1.6,1.3416407864998738
1485,0,0.0005524931373442716,1,1,2.6,3.0495901363953815
1485,1,0.0003351038672901098,8,1,2.6,3.0495901363953815
1485,2,5.823232048449701e-05,1,0,2.6,3.0495901363953815
1485,3,0.00012327782343307477,1,0,2.6,3.0495901363953815
1485,4,0.9989308832091557,2,1,2.6,3.0495901363953815
1486,0,2.259962981607797e-06,1,0,4.0,6.708203932499369
1486,1,1.0675309229443804e-06,16,0,4.0,6.708203932499369
1486,2,2.381983457999807e-07,1,0,4.0,6.708203932499369
1486,3,0.00015843563671386478,1,0,4.0,6.708203932499369
1486,4,0.999838020821372,1,1,4.0,6.708203932499369
1487,0,0.0014985107450869739,1,1,2.2,2.6832815729997477
1487,1,0.0014985107450869739,1,1,2.2,2.6832815729997477
1487,2,0.00015794187052978862,7,0,2.2,2.6832815729997477
1487,3,0.0001230052524483618,1,0,2.2,2.6832815729997477
1487,4,0.9967220345013584,1,1,2.2,2.6832815729997477
1488,0,9.736200313009565e-10,1,0,1.4,0.8944271909999161
1488,1,1.186112015134383e-08,3,1,1.4,0.8944271909999161
1488,2,3.5114221133765118e-12,1,0,1.4,0.8944271909999161
1488,3,1.6918979226151304e-10,1,0,1.4,0.8944271909999161
1488,4,1.0,1,1,1.4,0.8944271909999161
1489,0,2.15300304154991e-06,2,0,3.0,3.391164991562634
1489,1,0.9525175773282494,1,1,3.0,3.391164991562634
1489,2,1.6767604547141865e-06,9,0,3.0,3.391164991562634
1489,3,0.047423059157350955,2,1,3.0,3.391164991562634
1489,4,5.5526680284322726e-05,1,0,3.0,3.391164991562634
