trial,pos,prob,bystander,urgency,mean_context,sd_context
1539,4,2.902289962257353e-06,7,0,2.6,2.5099800796022267
1540,0,6.560200168153779e-12,3,0,4.0,3.1622776601683795
1540,1,4.658886145103398e-15,9,0,4.0,3.1622776601683795
1540,2,1.2664165549094176e-14,2,0,4.0,3.1622776601683795
1540,3,1.0,1,1,4.0,3.1622776601683795
1540,4,1.4068617124461467e-16,5,0,4.0,3.1622776601683795
1541,0,5.109089028063325e-12,4,0,1.6,1.3416407864998738
1541,1,1.9810087980489796e-13,1,0,1.6,1.3416407864998738
1541,2,1.0,1,1,1.6,1.3416407864998738
1541,3,8.533047625744066e-17,1,0,1.6,1.3416407864998738
1541,4,1.2415511035985842e-16,1,0,1.6,1.3416407864998738
1542,0,2.194069034830935e-06,2,1,6.8,7.726577508832743
1542,1,0.02931216295076117,10,1,6.8,7.726577508832743
1542,2,0.9706856360999451,1,0,6.8,7.726577508832743
1542,3,3.4767508665474737e-10,19,0,6.8,7.726577508832743
1542,4,7.360281642239133e-10,2,0,6.8,7.726577508832743
1543,0,0.9859327882869026,1,1,5.2,8.318653737234168
1543,1,0.014063572872004179,1,1,5.2,8.318653737234168
1543,2,3.674230511055899e-06,20,0,5.2,8.318653737234168
1543,3,7.879529841377564e-11,3,0,5.2,8.318653737234168
1543,4,2.1418782784617416e-10,1,0,5.2,8.318653737234168
1544,0,3.775134544279098e-11,5,0,2.0,1.7320508075688772
1544,1,1.0,1,1,2.0,1.7320508075688772
1544,2,1.1779508898282764e-15,2,0,2.0,1.7320508075688772
1544,3,1.713908431542013e-15,1,0,2.0,1.7320508075688772
1544,4,5.175555005801869e-17,1,0,2.0,1.7320508075688772
1545,0,1.3887943864964021e-11,1,0,1.4,0.8944271909999161
1545,1,9.357622968840175e-14,3,0,1.4,0.8944271909999161
1545,2,3.2661313427874473e-13,1,0,1.4,0.8944271909999161
1545,3,4.658886145103398e-15,1,0,1.4,0.8944271909999161
1545,4,1.0,1,1,1.4,0.8944271909999161
1546,0,1.0,1,1,1.6,0.8944271909999159
1546,1,1.2015425731771786e-13,3,0,1.6,0.8944271909999159
1546,2,7.287724095819692e-14,1,0,1.6,0.8944271909999159
1546,3,1.026187963170189e-10,1,1,1.6,0.8944271909999159
1546,4,4.3334391507742955e-16,2,0,1.6,0.8944271909999159
1547,0,4.139629774361411e-08,1,0,1.6,0.8944271909999159
1547,1,7.484626212190614e-05,1,0,1.6,0.8944271909999159
1547,2,0.999925142169393,1,0,1.6,0.8944271909999159
1547,3,9.73547609714e-10,3,1,1.6,0.8944271909999159
1547,4,1.6051086521747385e-09,2,0,1.6,0.8944271909999159
1548,0,1.8553913626159784e-07,1,1,1.2,0.44721359549995804
1548,1,2.413362771833214e-12,2,0,1.2,0.44721359549995804
1548,2,0.9999997615814777,1,1,1.2,0.44721359549995804
1548,3,1.5125188821494485e-15,1,0,1.2,0.44721359549995804
1548,4,8.095930175212601e-16,1,0,1.2,0.44721359549995804
1549,0,0.001474033876997558,1,0,1.0,0.0
1549,1,0.9804414480322315,1,0,1.0,0.0
1549,2,0.017957408804395076,1,0,1.0,0.0
1549,3,6.024039547842075e-06,1,0,1.0,0.0
1549,4,0.00012099606876492475,1,0,1.0,0.0
1550,0,1.0,1,1,2.4,3.1304951684997055
1550,1,9.237449661970594e-09,1,0,2.4,3.1304951684997055
1550,2,1.9555681087850496e-08,8,0,2.4,3.1304951684997055
1550,3,3.442477108469977e-14,1,0,2.4,3.1304951684997055
1550,4,1.5125188821494485e-15,1,0,2.4,3.1304951684997055
1551,0,1.3151130091741298e-10,20,0,7.6,8.848728722251575
1551,1,3.971297178171026e-12,14,0,7.6,8.848728722251575
1551,2,0.77729988964086,1,1,7.6,8.848728722251575
1551,3,0.2227001469810028,2,1,7.6,8.848728722251575
1551,4,6.212153986084462e-11,1,0,7.6,8.848728722251575
1552,0,4.59899397504831e-10,20,0,7.6,9.20869154657707
1552,1,0.9999870063564401,1,0,7.6,9.20869154657707
1552,2,1.3007123989067183e-05,1,0,7.6,9.20869154657707
1552,3,1.7832234820536053e-11,1,0,7.6,9.20869154657707
1552,4,1.2015265309601827e-13,15,0,7.6,9.20869154657707
1553,0,0.017984401764849847,1,1,3.4,3.7815340802378072
1553,1,9.437347915931974e-05,3,0,3.4,3.7815340802378072
1553,2,0.9819150164317153,1,0,3.4,3.7815340802378072
1553,3,6.033094677291102e-06,10,1,3.4,3.7815340802378072
1553,4,1.4188478734577343e-07,2,0,3.4,3.7815340802378072
1554,0,1.066557067894547e-06,2,0,1.8,1.30384048104053
1554,1,0.00015829110380941098,1,0,1.8,1.30384048104053
1554,2,0.0009109024095695372,4,0,1.8,1.30384048104053
1554,3,3.7226499506568824e-06,1,0,1.8,1.30384048104053
1554,4,0.9989260060986734,1,1,1.8,1.30384048104053
1555,0,7.582545965339434e-10,1,0,1.2,0.4472135954999579
1555,1,0.9999971389852362,1,1,1.2,0.4472135954999579
1555,2,1.6918946955790182e-10,1,0,1.2,0.4472135954999579
1555,3,2.902312105056987e-06,1,1,1.2,0.4472135954999579
1555,4,1.9810050195781604e-13,2,0,1.2,0.4472135954999579
1556,0,5.829127258796956e-05,3,1,1.4,0.8944271909999161
1556,1,1.026127288719515e-10,1,0,1.4,0.8944271909999161
1556,2,3.265938229311003e-13,1,0,1.4,0.8944271909999161
1556,3,6.913991285707362e-13,1,0,1.4,0.8944271909999161
1556,4,0.9999417100552707,1,1,1.4,0.8944271909999161
1557,0,1.1253517471925912e-07,1,0,1.0,0.0
1557,1,3.2241867372567335e-08,1,0,1.0,0.0
1557,2,0.9999998807907247,1,0,1.0,0.0
1557,3,6.914400106940203e-13,1,0,1.0,0.0
1557,4,3.0988191387218256e-12,1,0,1.0,0.0
1558,0,5.107754162961314e-12,2,0,3.4,4.277849927241488
1558,1,6.429713594274142e-14,2,0,3.4,4.277849927241488
1558,2,0.0002611902975925828,1,1,3.4,4.277849927241488
1558,3,6.222518424303423e-11,1,1,3.4,4.277849927241488
1558,4,0.9997387615048174,11,1,3.4,4.277849927241488
1559,0,1.3709577789362383e-06,1,1,1.2,0.44721359549995804
1559,1,4.363453930307876e-09,2,0,1.2,0.44721359549995804
1559,2,1.7832438895436006e-11,1,0,1.2,0.44721359549995804
1559,3,1.0815920927534024e-11,1,0,1.2,0.44721359549995804
1559,4,0.9999985694905718,1,1,1.2,0.44721359549995804
1560,0,1.2494615591615847e-09,3,0,2.0,1.0
1560,1,2.7879255779503123e-10,2,0,2.0,1.0
1560,2,0.9994471746722718,1,0,2.0,1.0
1560,3,6.427837521098053e-14,3,0,2.0,1.0
1560,4,0.0005527785265734312,1,0,2.0,1.0
1561,0,6.224144622907783e-11,1,0,5.0,8.396427811873332
1561,1,1.9810087980489796e-13,1,0,5.0,8.396427811873332
1561,2,1.5428112031918877e-13,1,0,5.0,8.396427811873332
1561,3,3.97896253583724e-12,20,0,5.0,8.396427811873332
1561,4,1.0,2,1,5.0,8.396427811873332
1562,0,5.3157852544244216e-08,1,0,1.4,0.8944271909999161
1562,1,1.9555681087850496e-08,3,0,1.4,0.8944271909999161
1562,2,0.9999997615814777,1,0,1.4,0.8944271909999161
1562,3,2.7894680928689246e-10,1,0,1.4,0.8944271909999161
1562,4,6.82560337633487e-08,1,0,1.4,0.8944271909999161
1563,0,0.022649474298879008,1,1,1.4,0.5477225575051661
1563,1,0.01373760058864342,2,1,1.4,0.5477225575051661
1563,2,0.963080125218924,1,0,1.4,0.5477225575051661
1563,3,0.0005326645803332466,1,1,1.4,0.5477225575051661
1563,4,6.573603150283934e-08,2,0,1.4,0.5477225575051661
1564,0,8.423463754468647e-12,1,0,4.2,6.058052492344384
1564,1,9.862862046580453e-15,2,0,4.2,6.058052492344384
1564,2,1.0,1,1,4.2,6.058052492344384
1564,3,1.8064461965456932e-16,2,0,4.2,6.058052492344384
1564,4,7.287724095819692e-14,15,0,4.2,6.058052492344384
1565,0,1.1134014642117061e-08,14,1,4.4,5.412947441089743
1565,1,9.632810107067908e-11,2,0,4.4,5.412947441089743
1565,2,0.2689414052760013,1,1,4.4,5.412947441089743
1565,3,7.354741275984999e-13,2,0,4.4,5.412947441089743
1565,4,0.7310585348819939,3,1,4.4,5.412947441089743
1566,0,1.7603429545652396e-06,1,1,1.4,0.8944271909999159
1566,1,9.237432042950414e-09,1,0,1.4,0.8944271909999159
1566,2,4.139929822488149e-08,1,0,1.4,0.8944271909999159
1566,3,2.789462772385846e-10,1,0,1.4,0.8944271909999159
1566,4,0.9999982118638471,3,0,1.4,0.8944271909999159
1567,0,0.7850347359843166,1,0,4.4,3.4351128074635335
1567,1,0.0007158590394122109,1,0,4.4,3.4351128074635335
1567,2,0.039084579236410406,9,0,4.4,3.4351128074635335
1567,3,3.249995010915425e-08,5,0,4.4,3.4351128074635335
1567,4,0.1751649315825826,6,1,4.4,3.4351128074635335
1568,0,0.001567148545080685,1,0,1.2,0.4472135954999579
1568,1,0.00546988588761894,1,0,1.2,0.4472135954999579
1568,2,0.811802923544057,1,0,1.2,0.4472135954999579
1568,3,2.235416275788077e-05,1,0,1.2,0.4472135954999579
1568,4,0.18113772173767367,2,0,1.2,0.4472135954999579
1569,0,0.7310583605840775,1,1,1.4,0.8944271909999159
1569,1,0.2689413411553812,1,1,1.4,0.8944271909999159
1569,2,2.2363244892492981e-07,3,0,1.4,0.8944271909999159
1569,3,4.317117743092351e-10,1,0,1.4,0.8944271909999159
1569,4,1.5881788628001323e-10,1,0,1.4,0.8944271909999159
1570,0,4.363462252943702e-09,1,0,1.0,0.0
1570,1,0.9999995231630692,1,1,1.0,0.0
1570,2,5.04347662567888e-07,1,0,1.0,0.0
1570,3,1.522997974471263e-08,1,0,1.0,0.0
1570,4,2.413362771833214e-12,1,0,1.0,0.0
1571,0,1.026187963170189e-10,3,0,1.8,0.8366600265340756
1571,1,1.0,1,1,1.8,0.8366600265340756
1571,2,1.039538011670222e-15,2,0,1.8,0.8366600265340756
1571,3,1.713908431542013e-15,2,0,1.8,0.8366600265340756
1571,4,1.0815941557285693e-11,1,0,1.8,0.8366600265340756
1572,0,7.991959892953932e-11,3,0,2.4,1.3416407864998738
1572,1,3.398267819495071e-09,3,1,2.4,1.3416407864998738
1572,2,1.0,1,1,2.4,1.3416407864998738
1572,3,1.8795288165390832e-12,1,0,2.4,1.3416407864998738
1572,4,4.111452592548034e-15,4,0,2.4,1.3416407864998738
1573,0,1.6918204754472196e-10,1,0,1.4,0.8944271909999161
1573,1,4.539785156619626e-05,3,1,1.4,0.8944271909999161
1573,2,0.999954464125005,1,1,1.4,0.8944271909999161
1573,3,5.108855157880887e-12,1,0,1.4,0.8944271909999161
1573,4,8.763847033181516e-08,1,1,1.4,0.8944271909999161
1574,0,1.0129668531905164e-05,9,1,5.4,5.366563145999495
1574,1,2.144450845032412e-05,1,0,5.4,5.366563145999495
1574,2,0.9999582784885006,13,1,5.4,5.366563145999495
1574,3,1.4637170928237398e-12,3,0,5.4,5.366563145999495
1574,4,1.0129668531905164e-05,1,0,5.4,5.366563145999495
1575,0,6.560200168153779e-12,1,0,2.8,2.4899799195977463
1575,1,3.0988191387218256e-12,1,0,2.8,2.4899799195977463
1575,2,1.0,3,1,2.8,2.4899799195977463
1575,3,5.675685232632723e-14,7,0,2.8,2.4899799195977463
1575,4,4.658886145103398e-15,2,0,2.8,2.4899799195977463
1576,0,0.9706790096453658,2,1,1.8,0.4472135954999579
1576,1,1.3307612553316017e-06,2,0,1.8,0.4472135954999579
1576,2,7.65800228105598e-06,1,0,1.8,0.4472135954999579
1576,3,5.438511903132182e-09,2,0,1.8,0.4472135954999579
1576,4,0.02931196727161557,2,1,1.8,0.4472135954999579
1577,0,0.004069747859282536,1,0,6.2,7.981227975693966
1577,1,1.947423983510617e-08,3,0,6.2,7.981227975693966
1577,2,9.57112958526438e-05,20,0,6.2,7.981227975693966
1577,3,0.9958344893109317,1,0,6.2,7.981227975693966
1577,4,1.6848518736580884e-10,6,0,6.2,7.981227975693966
1578,0,5.384940217754036e-13,1,0,1.2,0.4472135954999579
1578,1,7.681204685202095e-15,1,0,1.2,0.4472135954999579
1578,2,1.0,2,1,1.2,0.4472135954999579
1578,3,1.5941831731372974e-16,1,0,1.2,0.4472135954999579
1578,4,2.0469717131642043e-16,1,0,1.2,0.4472135954999579
1579,0,1.026187963170189e-10,2,0,1.2,0.44721359549995804
1579,1,1.026187963170189e-10,1,0,1.2,0.44721359549995804
1579,2,4.1937956583795446e-13,1,0,1.2,0.44721359549995804
1579,3,1.1399918530443554e-12,1,0,1.2,0.44721359549995804
1579,4,1.0,1,1,1.2,0.44721359549995804
1580,0,3.2661313427874473e-13,1,0,1.2,0.4472135954999579
1580,1,3.628344178047045e-15,1,0,1.2,0.4472135954999579
1580,2,1.0,1,1,1.2,0.4472135954999579
1580,3,4.420228103641173e-14,1,1,1.2,0.4472135954999579
1580,4,1.334793228597603e-15,2,0,1.2,0.4472135954999579
1581,0,1.3887943864964021e-11,1,0,8.8,10.232301793829187
1581,1,2.6810038677818034e-14,2,0,8.8,10.232301793829187
1581,2,1.0,1,1,8.8,10.232301793829187
1581,3,2.2007019879753665e-15,20,0,8.8,10.232301793829187
1581,4,6.64554417291507e-17,20,0,8.8,10.232301793829187
1582,0,7.194133030325383e-09,1,0,1.8,1.3038404810405297
1582,1,6.224144622907783e-11,4,0,1.8,1.3038404810405297
1582,2,1.0,2,1,1.8,1.3038404810405297
1582,3,9.173890754179198e-16,1,0,1.8,1.3038404810405297
1582,4,7.144633303166281e-16,1,0,1.8,1.3038404810405297
1583,0,2.0611418284566694e-09,2,0,2.6,2.073644135332772
1583,1,2.413348962500173e-12,3,0,2.6,2.073644135332772
1583,2,5.905270208620189e-10,1,0,2.6,2.073644135332772
1583,3,0.9999938011552557,6,1,2.6,2.073644135332772
1583,4,6.144177195963701e-06,1,1,2.6,2.073644135332772
1584,0,1.6918979226151304e-10,1,0,1.0,0.0
1584,1,8.423463754468647e-12,1,0,1.0,0.0
1584,2,1.0,1,1,1.0,0.0
1584,3,9.173890754179198e-16,1,0,1.0,0.0
1584,4,2.2007019879753665e-15,1,0,1.0,0.0
1585,0,0.029312155962197762,1,1,2.0,1.7320508075688772
1585,1,2.194069034830935e-06,1,1,2.0,1.7320508075688772
1585,2,4.895629751185374e-07,1,0,2.0,1.7320508075688772
1585,3,0.9706851877054116,2,1,2.0,1.7320508075688772
1585,4,3.6644684532889356e-11,5,0,2.0,1.7320508075688772
1586,0,2.1240472802572324e-06,1,0,2.0,1.7320508075688772
1586,1,0.00019120064291543157,1,0,2.0,1.7320508075688772
1586,2,2.5876193163982372e-05,2,0,2.0,1.7320508075688772
1586,3,0.9397072701059231,1,0,2.0,1.7320508075688772
1586,4,0.060073470567278464,5,0,2.0,1.7320508075688772
1587,0,3.9276837462724274e-07,1,0,1.2,0.4472135954999579
1587,1,0.9999542257282243,1,1,1.2,0.4472135954999579
1587,2,2.5108842139554497e-08,2,0,1.2,0.4472135954999579
1587,3,1.317591111094531e-10,1,0,1.2,0.4472135954999579
1587,4,4.539785156619626e-05,1,1,1.2,0.4472135954999579
1588,0,6.22397842253449e-11,1,0,1.6,0.8944271909999159
1588,1,0.9999724634116024,1,1,1.6,0.8944271909999159
1588,2,4.193683673448897e-13,1,0,1.6,0.8944271909999159
1588,3,1.3176162423902446e-10,2,0,1.6,0.8944271909999159
1588,4,2.7535687796947383e-05,3,1,1.6,0.8944271909999159
1589,0,4.363462252943702e-09,1,0,2.6,2.5099800796022267
1589,1,1.1399918530443554e-12,7,0,2.6,2.5099800796022267
1589,2,1.8795288165390832e-12,2,0,2.6,2.5099800796022267
1589,3,1.0,1,1,2.6,2.5099800796022267
1589,4,3.2020024986373665e-15,2,0,2.6,2.5099800796022267
1590,0,1.3887943864964021e-11,2,0,2.6,1.8165902124584952
1590,1,2.413362771833214e-12,1,0,2.6,1.8165902124584952
1590,2,1.0,1,1,2.6,1.8165902124584952
1590,3,4.420228103641173e-14,4,0,2.6,1.8165902124584952
1590,4,3.628344178047045e-15,5,0,2.6,1.8165902124584952
1591,0,0.00023272123185748723,2,0,1.6,0.8944271909999159
1591,1,0.890770161276465,1,0,1.6,0.8944271909999159
1591,2,0.034538909679644486,3,0,1.6,0.8944271909999159
1591,3,0.07311887236559104,1,0,1.6,0.8944271909999159
1591,4,0.0013392188621996102,1,0,1.6,0.8944271909999159
1592,0,2.260320784525092e-06,1,0,1.0,0.0
1592,1,0.9999965429424904,1,1,1.0,0.0
1592,2,1.0676999370749836e-06,1,0,1.0,0.0
1592,3,3.5817342670252053e-10,1,0,1.0,0.0
1592,4,8.764214786553686e-08,1,1,1.0,0.0
1593,0,3.398267819495071e-09,1,0,2.4,2.1908902300206643
1593,1,2.7894680928689246e-10,6,0,2.4,2.1908902300206643
1593,2,1.0,1,1,2.4,2.1908902300206643
1593,3,9.862862046580453e-15,3,0,2.4,2.1908902300206643
1593,4,5.9821282237671354e-15,1,0,2.4,2.1908902300206643
1594,0,2.646553447231695e-09,1,0,4.2,7.155417527999329
1594,1,0.9999921322487634,1,1,4.2,7.155417527999329
1594,2,5.60275369175583e-09,17,0,4.2,7.155417527999329
1594,3,7.88926463665814e-06,1,1,4.2,7.155417527999329
1594,4,3.037952207618753e-14,1,1,4.2,7.155417527999329
1595,0,2.6810038677818034e-14,1,0,1.8,1.7888543819998322
1595,1,4.111452592548034e-15,1,0,1.8,1.7888543819998322
1595,2,1.0,5,1,1.8,1.7888543819998322
1595,3,9.669209717057444e-17,1,0,1.8,1.7888543819998322
1595,4,7.530388099325974e-17,1,0,1.8,1.7888543819998322
1596,0,0.18237494848278146,1,0,2.0,1.7320508075688772
1596,1,3.045971458087767e-06,5,0,2.0,1.7320508075688772
1596,2,0.8173478011393178,1,0,2.0,1.7320508075688772
1596,3,0.00027418961268032844,1,0,2.0,1.7320508075688772
1596,4,6.197588446300917e-10,2,0,2.0,1.7320508075688772
1597,0,2.172439935079017e-10,2,0,5.8,7.949842765740716
1597,1,5.675685232632723e-14,2,0,5.8,7.949842765740716
1597,2,5.109089028063325e-12,20,0,5.8,7.949842765740716
1597,3,6.778639342809131e-15,3,0,5.8,7.949842765740716
1597,4,1.0,2,1,5.8,7.949842765740716
1598,0,1.441400404389358e-07,3,0,2.6,1.6733200530681511
1598,1,0.997522428130337,5,1,2.6,1.6733200530681511
1598,2,0.0005517141406874629,1,0,2.6,1.6733200530681511
1598,3,1.5192234002129315e-08,1,0,2.6,1.6733200530681511
1598,4,0.0019256715654805976,3,1,2.6,1.6733200530681511
1599,0,5.905303998944039e-10,4,0,5.4,8.264381404557755
1599,1,5.905303998944039e-10,20,1,5.4,8.264381404557755
1599,2,4.363462252943702e-09,1,0,5.4,8.264381404557755
1599,3,3.900837610180715e-14,1,0,5.4,8.264381404557755
1599,4,1.0,1,1,5.4,8.264381404557755
1600,0,5.905303998944039e-10,1,0,4.0,5.196152422706632
1600,1,1.3887943864964021e-11,4,0,4.0,5.196152422706632
1600,2,8.423463754468647e-12,1,0,4.0,5.196152422706632
1600,3,1.9810087980489796e-13,13,0,4.0,5.196152422706632
1600,4,1.0,1,1,4.0,5.196152422706632
1601,0,0.9999971389852362,1,1,3.6,2.6076809620810595
1601,1,3.978954946575725e-12,4,0,3.6,2.6076809620810595
1601,2,4.1937876593567576e-13,7,0,3.6,2.6076809620810595
1601,3,2.902312105056987e-06,5,1,3.6,2.6076809620810595
1601,4,4.420219672733183e-14,1,0,3.6,2.6076809620810595
1602,0,0.0003353500342255387,1,1,5.6,8.234075540095562
1602,1,3.926545209063061e-07,20,0,5.6,8.234075540095562
1602,2,1.444495257244523e-07,1,0,5.6,8.234075540095562
1602,3,0.9996640619140268,1,1,5.6,8.234075540095562
1602,4,8.420636528190429e-12,5,0,5.6,8.234075540095562
1603,0,0.144720656634909,1,1,2.0,1.4142135623730951
1603,1,0.007205216367195602,1,1,2.0,1.4142135623730951
1603,2,0.015253443169051004,4,0,2.0,1.4142135623730951
1603,3,0.8328098531248856,1,0,2.0,1.4142135623730951
1603,4,1.0832604680325352e-05,3,0,2.0,1.4142135623730951
1604,0,2.0611496911037635e-09,2,0,2.2,1.6431676725154984
1604,1,0.999998927117538,1,1,2.2,1.6431676725154984
1604,2,1.9810050195781604e-13,1,0,2.2,1.6431676725154984
1604,3,2.4133581687134208e-12,5,0,2.2,1.6431676725154984
1604,4,1.0677029917933763e-06,2,1,2.2,1.6431676725154984
1605,0,2.6061264869968593e-07,20,0,5.4,8.264381404557755
1605,1,0.8519468698452234,1,0,5.4,8.264381404557755
1605,2,6.721288796684923e-06,4,1,5.4,8.264381404557755
1605,3,0.14804616718326757,1,0,5.4,8.264381404557755
1605,4,7.869820077490411e-09,1,0,5.4,8.264381404557755
1606,0,1.101130641111756e-09,1,0,1.4,0.8944271909999159
1606,1,0.11920291248514252,1,1,1.4,0.8944271909999159
1606,2,1.9134781376010667e-10,1,0,1.4,0.8944271909999159
1606,3,0.8807970468833343,1,1,1.4,0.8944271909999159
1606,4,1.9134781376010667e-10,3,0,1.4,0.8944271909999159
1607,0,3.775134544279098e-11,5,0,2.4,1.6733200530681511
1607,1,2.9400777392844726e-11,3,1,2.4,1.6733200530681511
1607,2,1.0,1,0,2.4,1.6733200530681511
1607,3,9.357622968840175e-14,2,0,2.4,1.6733200530681511
1607,4,3.0988191387218256e-12,1,0,2.4,1.6733200530681511
1608,0,1.0,1,1,1.2,0.44721359549995804
1608,1,3.97896253583724e-12,2,0,1.2,0.44721359549995804
1608,2,4.420228103641173e-14,1,0,1.2,0.44721359549995804
1608,3,1.2415511035985842e-16,1,0,1.2,0.44721359549995804
1608,4,1.4068617124461467e-16,1,0,1.2,0.44721359549995804
1609,0,7.991959892953932e-11,3,0,5.6,8.080841540334768
1609,1,8.878265478459658e-13,2,0,5.6,8.080841540334768
1609,2,4.420228103641173e-14,2,0,5.6,8.080841540334768
1609,3,1.0,1,1,5.6,8.080841540334768
1609,4,8.423463754468647e-12,20,0,5.6,8.080841540334768
1610,0,9.736200313009565e-10,1,0,5.0,8.396427811873332
1610,1,1.0,1,1,5.0,8.396427811873332
1610,2,4.420228103641173e-14,2,0,5.0,8.396427811873332
1610,3,7.287724095819692e-14,20,0,5.0,8.396427811873332
1610,4,3.628344178047045e-15,1,0,5.0,8.396427811873332
1611,0,0.9999870063564401,1,1,1.2,0.4472135954999579
1611,1,1.3007123989067183e-05,1,1,1.2,0.4472135954999579
1611,2,1.542790604577525e-13,1,0,1.2,0.4472135954999579
1611,3,7.681116781293558e-15,1,0,1.2,0.4472135954999579
1611,4,5.384868321525461e-13,2,0,1.2,0.4472135954999579
1612,0,1.0,1,1,1.2,0.4472135954999579
1612,1,7.991959892953932e-11,1,0,1.2,0.4472135954999579
1612,2,9.862862046580453e-15,1,0,1.2,0.4472135954999579
1612,3,3.8242466280971355e-16,1,0,1.2,0.4472135954999579
1612,4,5.675685232632723e-14,2,0,1.2,0.4472135954999579
1613,0,1.026187963170189e-10,1,0,1.0,0.0
1613,1,1.0,1,1,1.0,0.0
1613,2,1.2015425731771786e-13,1,0,1.0,0.0
1613,3,1.9810087980489796e-13,1,0,1.0,0.0
1613,4,1.3176514270095466e-10,1,1,1.0,0.0
1614,0,0.003170133462415006,2,1,1.2,0.44721359549995804
1614,1,9.572973566446806e-05,1,0,1.2,0.44721359549995804
1614,2,0.0007073523871605566,1,0,1.2,0.44721359549995804
1614,3,3.046867643278155e-07,1,0,1.2,0.44721359549995804
1614,4,0.9960265126657553,1,0,1.2,0.44721359549995804
1615,0,1.8553365108150273e-07,1,0,1.2,0.4472135954999579
1615,1,1.012979411794492e-05,1,0,1.2,0.4472135954999579
1615,2,1.3006913113255259e-05,2,0,1.2,0.4472135954999579
1615,3,0.9999704369697439,1,1,1.2,0.4472135954999579
1615,4,6.144030709110286e-06,1,0,1.2,0.4472135954999579
1616,0,7.19411930861867e-09,1,0,6.6,8.44393273303382
1616,1,6.56018765557689e-12,1,0,6.6,8.44393273303382
1616,2,1.7603429545652396e-06,20,0,6.6,8.44393273303382
1616,3,0.9999982118638471,1,1,6.6,8.44393273303382
1616,4,3.224180587614433e-08,10,1,6.6,8.44393273303382
1617,0,3.581747930283181e-10,2,0,1.6,0.5477225575051661
1617,1,2.172439935079017e-10,2,0,1.6,0.5477225575051661
1617,2,1.0,1,1,1.6,0.5477225575051661
1617,3,1.626111044617819e-14,1,0,1.6,0.5477225575051661
1617,4,3.2661313427874473e-13,2,0,1.6,0.5477225575051661
1618,0,4.363462252943702e-09,1,0,1.2,0.44721359549995804
1618,1,2.172439935079017e-10,2,0,1.2,0.44721359549995804
1618,2,6.914400106940203e-13,1,0,1.2,0.44721359549995804
1618,3,5.109089028063325e-12,1,0,1.2,0.44721359549995804
1618,4,1.0,1,1,1.2,0.44721359549995804
1619,0,0.00013444667845383026,1,0,2.0,2.23606797749979
1619,1,0.001275594569245777,1,0,2.0,2.23606797749979
1619,2,0.8484509284616055,1,0,2.0,2.23606797749979
1619,3,0.0027004337242843473,1,0,2.0,2.23606797749979
1619,4,0.14743866805697933,6,0,2.0,2.23606797749979
1620,0,8.764248219443636e-08,1,1,1.4,0.8944271909999159
1620,1,2.289734845645553e-11,1,0,1.4,0.8944271909999159
1620,2,0.9999998807907247,1,1,1.4,0.8944271909999159
1620,3,1.463778514125909e-12,3,0,1.4,0.8944271909999159
1620,4,1.9421126879000225e-15,1,0,1.4,0.8944271909999159
1621,0,5.3157852544244216e-08,1,0,1.8,1.788854381999832
1621,1,1.0,1,1,1.8,1.788854381999832
1621,2,4.139937718785167e-08,1,0,1.8,1.788854381999832
1621,3,7.991959892953932e-11,5,0,1.8,1.788854381999832
1621,4,8.878265478459658e-13,1,0,1.8,1.788854381999832
