trial,pos,prob,bystander,urgency,mean_context,sd_context
1175,2,7.889257112872668e-06,4,1,1.8,1.30384048104053
1175,3,3.9278298325024844e-07,1,1,1.8,1.30384048104053
1175,4,7.194078143655561e-09,2,0,1.8,1.30384048104053
1176,0,8.259591309587331e-07,3,0,1.4,0.8944271909999161
1176,1,0.006692816158905842,1,0,1.4,0.8944271909999161
1176,2,0.9933022086810547,1,1,1.4,0.8944271909999161
1176,3,5.009695365960738e-07,1,0,1.4,0.8944271909999161
1176,4,3.7016920097636804e-06,1,0,1.4,0.8944271909999161
1177,0,2.256928247461611e-06,1,0,1.0,0.0
1177,1,3.05442023614929e-07,1,0,1.0,0.0
1177,2,0.9984948673166728,1,1,1.0,0.0
1177,3,1.3688961788569685e-06,1,0,1.0,0.0
1177,4,0.00150117622436379,1,1,1.0,0.0
1178,0,0.017986142702207063,3,1,5.4,8.203657720797473
1178,1,2.8501093653504565e-06,1,0,5.4,8.203657720797473
1178,2,1.1051062748403854e-07,1,0,5.4,8.203657720797473
1178,3,6.35945359131187e-07,20,0,5.4,8.203657720797473
1178,4,0.9820101927672381,2,1,5.4,8.203657720797473
1179,0,0.018800089614562678,1,0,2.2,2.16794833886788
1179,1,0.7994000925493979,1,0,2.2,2.16794833886788
1179,2,0.00016265256757774338,6,0,2.2,2.16794833886788
1179,3,0.0032669657095443154,2,0,2.2,2.16794833886788
1179,4,0.17837026269944448,1,0,2.2,2.16794833886788
1180,0,3.443916244678477e-06,1,0,1.8,1.7888543819998322
1180,1,0.9241314224000808,5,1,1.8,1.7888543819998322
1180,2,3.443916244678477e-06,1,0,1.8,1.7888543819998322
1180,3,0.07585732144938231,1,1,1.8,1.7888543819998322
1180,4,4.422075991110963e-06,1,0,1.8,1.7888543819998322
1181,0,8.314533867957751e-07,12,0,4.2,4.54972526643093
1181,1,1.3006119258507831e-05,1,0,4.2,4.54972526643093
1181,2,1.5533594286745366e-06,4,1,4.2,4.54972526643093
1181,3,0.9999097667136142,1,1,4.2,4.54972526643093
1181,4,7.484504868945883e-05,3,1,4.2,4.54972526643093
1182,0,6.143843211034126e-06,20,1,5.2,8.28854631404084
1182,1,4.539720214936538e-05,1,0,5.2,8.28854631404084
1182,2,3.4661191568303664e-07,2,0,5.2,8.28854631404084
1182,3,0.9999401605169844,1,1,5.2,8.28854631404084
1182,4,7.888850839112245e-06,2,0,5.2,8.28854631404084
1183,0,0.9999585168898854,1,1,1.2,0.4472135954999579
1183,1,3.5356050939899656e-05,1,1,1.2,0.4472135954999579
1183,2,1.9554860516031993e-08,1,0,1.2,0.4472135954999579
1183,3,6.143960396661179e-06,1,1,1.2,0.4472135954999579
1183,4,9.237062051289412e-09,2,0,1.2,0.4472135954999579
1184,0,2.625561153866762e-06,1,0,2.0,1.7320508075688772
1184,1,2.625561153866762e-06,5,0,2.0,1.7320508075688772
1184,2,0.9046419257082262,1,1,2.0,1.7320508075688772
1184,3,4.328818521904102e-06,2,1,2.0,1.7320508075688772
1184,4,0.09534855037177786,1,1,2.0,1.7320508075688772
1185,0,7.734421907141565e-08,1,1,1.4,0.5477225575051661
1185,1,1.8553913626159784e-07,1,0,1.4,0.5477225575051661
1185,2,4.944450501938644e-09,1,0,1.4,0.5477225575051661
1185,3,1.6373771305908126e-07,2,0,1.4,0.5477225575051661
1185,4,0.9999995231630692,2,1,1.4,0.5477225575051661
1186,0,1.2098394559596732e-06,12,1,3.4,4.8270073544588685
1186,1,0.9999767547297425,1,1,3.4,4.8270073544588685
1186,2,3.22411294232327e-08,1,0,3.4,4.8270073544588685
1186,3,2.144491747576362e-05,2,1,3.4,4.8270073544588685
1186,4,6.475803954756127e-07,1,0,3.4,4.8270073544588685
1187,0,0.8175730785822366,1,0,2.2,1.6431676725154984
1187,1,0.1824252201121419,1,0,2.2,1.6431676725154984
1187,2,5.294563762678894e-07,2,0,2.2,1.6431676725154984
1187,3,6.798354441553583e-07,5,0,2.2,1.6431676725154984
1187,4,5.294563762678894e-07,2,0,2.2,1.6431676725154984
1188,0,0.0007096605230612025,20,1,5.2,8.28854631404084
1188,1,1.29978858739792e-05,1,0,5.2,8.28854631404084
1188,2,1.443934691785035e-07,1,0,5.2,8.28854631404084
1188,3,1.0669314440791762e-06,2,0,5.2,8.28854631404084
1188,4,0.9992762085874591,2,1,5.2,8.28854631404084
1189,0,0.0003353500342255387,1,1,1.6,1.3416407864998738
1189,1,2.3815700560444983e-07,1,0,1.6,1.3416407864998738
1189,2,0.9996641810250884,4,1,1.6,1.3416407864998738
1189,3,2.3815700560444983e-07,1,0,1.6,1.3416407864998738
1189,4,3.223104580826177e-08,1,0,1.6,1.3416407864998738
1190,0,1.6373771305908126e-07,4,0,4.4,5.504543577809154
1190,1,2.699578503363014e-07,2,0,4.4,5.504543577809154
1190,2,2.215948977336598e-08,14,0,4.4,5.504543577809154
1190,3,0.9999995231630692,1,1,4.4,5.504543577809154
1190,4,1.1253517471925912e-07,1,0,4.4,5.504543577809154
1191,0,0.9999916554191085,1,1,5.0,8.396427811873332
1191,1,3.9278298325024844e-07,1,0,5.0,8.396427811873332
1191,2,7.889257112872668e-06,20,1,5.0,8.396427811873332
1191,3,1.046732193511129e-08,1,0,5.0,8.396427811873332
1191,4,3.653454339970154e-08,2,0,5.0,8.396427811873332
1192,0,2.7535556496869246e-05,1,1,1.0,0.0
1192,1,3.72653233758155e-06,1,0,1.0,0.0
1192,2,1.0676693903717313e-06,1,0,1.0,0.0
1192,3,0.9999675761227764,1,1,1.0,0.0
1192,4,8.763964043944243e-08,1,0,1.0,0.0
1193,0,1.562994479152361e-08,1,0,1.0,0.0
1193,1,0.37754062298658986,1,1,1.0,0.0
1193,2,6.515530353258115e-09,1,0,1.0,0.0
1193,3,1.1549053888775688e-07,1,0,1.0,0.0
1193,4,0.6224592371206373,1,1,1.0,0.0
1194,0,2.6995759288455584e-07,1,0,1.8,0.8366600265340756
1194,1,1.8553895931777327e-07,2,0,1.8,0.8366600265340756
1194,2,6.023573837886479e-08,1,0,1.8,0.8366600265340756
1194,3,1.6373755690670415e-07,3,0,1.8,0.8366600265340756
1194,4,0.9999994039539004,2,1,1.8,0.8366600265340756
1195,0,1.8553913626159784e-07,2,1,1.6,0.8944271909999159
1195,1,6.82560337633487e-08,1,0,1.6,0.8944271909999159
1195,2,7.194133030325383e-09,1,0,1.6,0.8944271909999159
1195,3,5.3157852544244216e-08,1,0,1.6,0.8944271909999159
1195,4,0.9999996423722521,3,1,1.6,0.8944271909999159
1196,0,2.510601671090741e-08,1,0,1.0,0.0
1196,1,1.4447515094843236e-07,1,0,1.0,0.0
1196,2,8.15073027073605e-09,1,0,1.0,0.0
1196,3,0.9998414767838852,1,1,1.0,0.0
1196,4,0.0001584362410990077,1,1,1.0,0.0
1197,0,2.3821084012810764e-07,1,0,1.2,0.4472135954999579
1197,1,6.475241980621977e-07,1,0,1.2,0.4472135954999579
1197,2,9.610111182977327e-05,1,1,1.2,0.4472135954999579
1197,3,1.3005871188835756e-05,1,0,1.2,0.4472135954999579
1197,4,0.9998899819317729,2,1,1.2,0.4472135954999579
1198,0,0.002710040027425527,1,0,1.4,0.8944271909999161
1198,1,0.08974422173103051,3,0,1.4,0.8944271909999161
1198,2,0.001643722365682048,1,0,1.4,0.8944271909999161
1198,3,0.05443262201191879,1,0,1.4,0.8944271909999161
1198,4,0.8514694432478366,1,0,1.4,0.8944271909999161
1199,0,6.023573837886479e-08,7,0,9.4,6.87749954561976
1199,1,3.2241867372567335e-08,9,0,9.4,6.87749954561976
1199,2,1.9555681087850496e-08,20,0,9.4,6.87749954561976
1199,3,0.9999997615814777,1,0,9.4,6.87749954561976
1199,4,6.023573837886479e-08,10,0,9.4,6.87749954561976
1200,0,1.2751857270305506e-07,1,0,4.6,5.856620185738529
1200,1,1.760339596980714e-06,3,0,4.6,5.856620185738529
1200,2,0.9999961853172863,2,1,4.6,5.856620185738529
1200,3,3.466314189697482e-07,2,0,4.6,5.856620185738529
1200,4,1.5534942418324951e-06,15,0,4.6,5.856620185738529
1201,0,4.449939991274155e-07,2,0,1.8,0.8366600265340756
1201,1,0.999795359531765,2,1,1.8,0.8366600265340756
1201,2,0.00020342665413748746,1,1,1.8,0.8366600265340756
1201,3,3.058396047265919e-07,1,0,1.8,0.8366600265340756
1201,4,3.465616749825072e-07,3,0,1.8,0.8366600265340756
1202,0,1.3430800057981047e-08,1,0,1.6,1.3416407864998738
1202,1,0.9992852554623958,1,1,1.6,1.3416407864998738
1202,2,4.7816960331797825e-06,1,1,1.6,1.3416407864998738
1202,3,3.925055123034648e-07,4,0,1.6,1.3416407864998738
1202,4,0.0007096669525479628,1,1,1.6,1.3416407864998738
1203,0,0.999995112442896,8,1,6.4,8.142481194328912
1203,1,3.7266354020539563e-06,1,0,6.4,8.142481194328912
1203,2,3.059008618493715e-07,2,1,6.4,8.142481194328912
1203,3,2.8453185278936072e-08,1,0,6.4,8.142481194328912
1203,4,8.315247540751075e-07,20,0,6.4,8.142481194328912
1204,0,1.1253496007565217e-07,3,0,1.8,0.8366600265340756
1204,1,5.715002286213223e-07,1,0,1.8,0.8366600265340756
1204,2,1.1253496007565217e-07,2,0,1.8,0.8366600265340756
1204,3,0.999998927117538,2,1,1.8,0.8366600265340756
1204,4,2.6995759288455584e-07,1,0,1.8,0.8366600265340756
1205,0,2.7533613328913172e-05,3,1,2.6,2.6076809620810595
1205,1,7.484412078380244e-05,1,0,2.6,2.6076809620810595
1205,2,6.475285207670049e-07,1,0,2.6,2.6076809620810595
1205,3,0.999896656226848,7,0,2.6,2.6076809620810595
1205,4,3.4659704103253565e-07,1,0,2.6,2.6076809620810595
1206,0,3.288741062985334e-06,2,0,1.2,0.44721359549995804
1206,1,0.9999938011552557,1,1,1.2,0.44721359549995804
1206,2,2.3823560355122348e-07,1,0,1.2,0.44721359549995804
1206,3,1.5534912787802026e-06,1,0,1.2,0.44721359549995804
1206,4,1.0676979006009105e-06,1,0,1.2,0.44721359549995804
1207,0,1.275189375371399e-07,1,0,2.4,2.073644135332772
1207,1,2.3823673954981372e-07,6,0,2.4,2.073644135332772
1207,2,0.9999994039539004,1,1,2.4,2.073644135332772
1207,3,1.4449788680693535e-07,2,0,2.4,2.073644135332772
1207,4,7.734421907141565e-08,2,0,2.4,2.073644135332772
1208,0,1.3706767065998864e-06,2,1,1.2,0.44721359549995804
1208,1,0.9997942870865237,1,1,1.2,0.44721359549995804
1208,2,7.336703720123601e-07,1,0,1.2,0.44721359549995804
1208,3,0.00020342646013480465,1,1,1.2,0.44721359549995804
1208,4,1.274927937373429e-07,1,0,1.2,0.44721359549995804
1209,0,3.694659462579944e-06,1,1,2.2,2.6832815729997477
1209,1,2.8774036826394364e-06,7,0,2.2,2.6832815729997477
1209,2,0.008577415399675952,1,1,2.2,2.6832815729997477
1209,3,1.3591892584126912e-06,1,0,2.2,2.6832815729997477
1209,4,0.9914146261192328,1,1,2.2,2.6832815729997477
1210,0,0.00047037440093504836,3,1,2.8,2.04939015319192
1210,1,6.7095304797429275e-06,1,0,2.8,2.04939015319192
1210,2,0.14778727884649953,3,1,2.8,2.04939015319192
1210,3,0.0012786101866340512,1,1,2.8,2.04939015319192
1210,4,0.8504570323112784,6,1,2.8,2.04939015319192
1211,0,3.927844816012785e-07,1,0,2.4,1.6733200530681511
1211,1,2.260318628916241e-06,2,0,2.4,1.6733200530681511
1211,2,0.9999955892755635,3,1,2.4,1.6733200530681511
1211,3,1.3709525491573226e-06,5,0,2.4,1.6733200530681511
1211,4,5.043452576565602e-07,1,0,2.4,1.6733200530681511
1212,0,0.0002611292775542981,4,1,2.8,2.6832815729997477
1212,1,0.0001583829129852918,1,0,2.8,2.6832815729997477
1212,2,1.6693436212498988e-05,1,0,2.8,2.6832815729997477
1212,3,5.826581752013432e-05,7,0,2.8,2.6832815729997477
1212,4,0.9995055260934049,1,1,2.8,2.6832815729997477
1213,0,1.1860554582545541e-08,6,0,2.6,2.073644135332772
1213,1,4.5397721682086886e-05,1,0,2.6,2.073644135332772
1213,2,9.237009196547606e-09,2,1,2.6,2.073644135332772
1213,3,2.9021792507931894e-06,3,1,2.6,2.073644135332772
1213,4,0.9999517225672779,1,1,2.6,2.073644135332772
1214,0,1.0129977669573009e-05,11,1,3.0,4.47213595499958
1214,1,1.2098533015526917e-06,1,0,3.0,4.47213595499958
1214,2,2.6995476093155864e-07,1,0,3.0,4.47213595499958
1214,3,0.9999880792130387,1,1,3.0,4.47213595499958
1214,4,3.466287743919842e-07,1,0,3.0,4.47213595499958
1215,0,2.2159447507533765e-08,3,0,2.0,1.4142135623730951
1215,1,1.7603429545652396e-06,1,0,2.0,1.4142135623730951
1215,2,1.5229950695859287e-08,1,0,2.0,1.4142135623730951
1215,3,3.466320801173418e-07,4,0,2.0,1.4142135623730951
1215,4,0.999997854237364,1,1,2.0,1.4142135623730951
1216,0,1.473851046798814e-05,11,0,3.2,4.381780460041329
1216,1,0.9999530337451736,1,0,3.2,4.381780460041329
1216,2,5.42199499466293e-06,2,0,3.2,4.381780460041329
1216,3,1.6700920337309986e-05,1,0,3.2,4.381780460041329
1216,4,1.0129620229996762e-05,1,0,3.2,4.381780460041329
1217,0,6.47592129616951e-07,1,0,1.0,0.0
1217,1,3.7266354020539563e-06,1,0,1.0,0.0
1217,2,6.825577338773997e-08,1,0,1.0,0.0
1217,3,3.059008618493715e-07,1,0,1.0,0.0
1217,4,0.9999953508594287,1,1,1.0,0.0
1218,0,0.9999996423722521,1,1,3.4,3.049590136395381
1218,1,2.382369667501818e-07,1,0,3.4,3.049590136395381
1218,2,1.522997974471263e-08,5,0,3.4,3.049590136395381
1218,3,4.139937718785167e-08,8,0,3.4,3.049590136395381
1218,4,1.9555681087850496e-08,2,0,3.4,3.049590136395381
1219,0,1.067676517857654e-06,1,0,2.0,1.7320508075688772
1219,1,2.90224567716489e-06,5,0,2.0,1.7320508075688772
1219,2,0.9999741322534375,2,1,2.0,1.7320508075688772
1219,3,2.1444856121450347e-05,1,0,2.0,1.7320508075688772
1219,4,4.4507378959745864e-07,1,0,2.0,1.7320508075688772
1220,0,1.162823303022097e-10,1,0,1.0,0.0
1220,1,6.224144622907783e-11,1,0,1.0,0.0
1220,2,1.0815941557285693e-11,1,0,1.0,0.0
1220,3,7.582560427911907e-10,1,0,1.0,0.0
1220,4,1.0,1,1,1.0,0.0
1221,0,1.3440409951135022e-08,1,0,1.0,0.0
1221,1,1.7257827987960214e-08,1,0,1.0,0.0
1221,2,0.9999998807907247,1,1,1.0,0.0
1221,3,1.522997974471263e-08,1,0,1.0,0.0
1221,4,1.2751905914873347e-07,1,0,1.0,0.0
1222,0,5.3157852544244216e-08,3,0,2.8,2.04939015319192
1222,1,0.9999998807907247,1,0,2.8,2.04939015319192
1222,2,4.944450501938644e-09,1,0,2.8,2.04939015319192
1222,3,1.4449802461092448e-07,6,0,2.8,2.04939015319192
1222,4,1.7257827987960214e-08,3,0,2.8,2.04939015319192
1223,0,4.5310350690605426e-05,1,0,1.8,0.8366600265340756
1223,1,0.9980272900130494,2,1,1.8,0.8366600265340756
1223,2,6.812142204143423e-08,3,0,1.8,0.8366600265340756
1223,3,5.703731395479086e-07,2,0,1.8,0.8366600265340756
1223,4,0.0019266460558630457,1,1,1.8,0.8366600265340756
1224,0,0.01795734030244747,1,1,2.6,2.073644135332772
1224,1,0.0004223161654828293,1,0,2.6,2.073644135332772
1224,2,0.001147974358496478,2,0,2.6,2.073644135332772
1224,3,3.466582186250826e-05,3,0,2.6,2.073644135332772
1224,4,0.9804376659492817,6,1,2.6,2.073644135332772
1225,0,2.5609541517635468e-06,3,0,1.4,0.8944271909999161
1225,1,0.00012339368123175988,1,0,1.4,0.8944271909999161
1225,2,0.9998697212173053,1,1,1.4,0.8944271909999161
1225,3,3.2883302218363897e-06,1,0,1.4,0.8944271909999161
1225,4,1.0675645200082135e-06,1,0,1.4,0.8944271909999161
1226,0,2.753532015830633e-05,1,0,3.2,3.3466401061363023
1226,1,7.889001308435853e-06,3,0,3.2,3.3466401061363023
1226,2,4.222678109941558e-06,9,1,3.2,3.3466401061363023
1226,3,1.3709028672526195e-06,2,0,3.2,3.3466401061363023
1226,4,0.9999589936855495,1,1,3.2,3.3466401061363023
1227,0,2.1024318473456359e-07,3,0,1.4,0.8944271909999161
1227,1,0.9999992847447459,1,1,1.4,0.8944271909999161
1227,2,3.6534822137210456e-08,1,0,1.4,0.8944271909999161
1227,3,1.1253517471925912e-07,1,0,1.4,0.8944271909999161
1227,4,3.059020287707785e-07,1,0,1.4,0.8944271909999161
1228,0,2.120878560087202e-05,1,0,2.2,2.6832815729997477
1228,1,0.010986417698159534,1,0,2.2,2.6832815729997477
1228,2,1.0018320942107188e-05,1,0,2.2,2.6832815729997477
1228,3,0.9889658366942201,7,1,2.2,2.6832815729997477
1228,4,1.6517418833952666e-05,1,1,2.2,2.6832815729997477
1229,0,1.4390928808126382e-07,1,0,1.6,1.3416407864998738
1229,1,6.449566835139319e-07,1,0,1.6,1.3416407864998738
1229,2,0.9959254074660328,4,1,1.6,1.3416407864998738
1229,3,0.0040701204728839065,1,1,1.6,1.3416407864998738
1229,4,3.711469456857054e-06,1,1,1.6,1.3416407864998738
1230,0,1.4738861865649494e-05,1,1,1.2,0.4472135954999579
1230,1,0.999977350747961,1,1,1.2,0.4472135954999579
1230,2,2.3823151400115e-07,2,0,1.2,0.4472135954999579
1230,3,4.785007870736998e-06,1,0,1.2,0.4472135954999579
1230,4,2.9022539805682546e-06,1,0,1.2,0.4472135954999579
1231,0,0.9999994039539004,2,1,1.2,0.44721359549995804
1231,1,3.9278597995802437e-07,1,0,1.2,0.44721359549995804
1231,2,1.0467401794744658e-08,1,0,1.2,0.44721359549995804
1231,3,6.82560337633487e-08,1,0,1.2,0.44721359549995804
1231,4,6.82560337633487e-08,1,0,1.2,0.44721359549995804
1232,0,1.6373771305908126e-07,2,0,1.2,0.44721359549995804
1232,1,2.1024338523818466e-07,1,0,1.2,0.44721359549995804
1232,2,1.522997974471263e-08,1,0,1.2,0.44721359549995804
1232,3,2.8453348089834e-08,1,0,1.2,0.44721359549995804
1232,4,0.9999996423722521,1,1,1.2,0.44721359549995804
1233,0,1.443953970521756e-07,2,0,1.6,0.5477225575051661
1233,1,0.00070967033651176,2,1,1.6,0.5477225575051661
1233,2,0.9992900170635234,1,1,1.6,0.5477225575051661
1233,3,1.443953970521756e-07,2,0,1.6,0.5477225575051661
1233,4,2.214377244543365e-08,1,0,1.6,0.5477225575051661
1234,0,0.004062085802092745,1,0,1.4,0.5477225575051661
1234,1,5.7942542039475765e-05,2,0,1.4,0.5477225575051661
1234,2,0.2217823700701647,1,0,1.4,0.5477225575051661
1234,3,1.0612546762903373e-06,2,0,1.4,0.5477225575051661
1234,4,0.7740965565334701,1,1,1.4,0.5477225575051661
1235,0,1.0671105400094273e-06,1,1,2.4,1.6733200530681511
1235,1,0.9994438405245948,3,1,2.4,1.6733200530681511
1235,2,0.0005527766814791184,5,1,2.4,1.6733200530681511
1235,3,2.259073030927518e-06,2,1,2.4,1.6733200530681511
1235,4,2.8437505529230514e-08,1,0,2.4,1.6733200530681511
1236,0,0.00015843593890614804,1,1,2.8,2.4899799195977463
1236,1,8.313955045015896e-07,5,1,2.8,2.4899799195977463
1236,2,0.9998400467184467,1,1,2.8,2.4899799195977463
1236,3,6.474914699478837e-07,1,1,2.8,2.4899799195977463
1236,4,8.762844147868754e-08,6,0,2.8,2.4899799195977463
1237,0,8.507345101825613e-08,2,0,2.8,3.492849839314596
1237,1,2.3125339544669732e-07,1,0,2.8,3.492849839314596
1237,2,0.02931220488217661,1,1,2.8,3.492849839314596
1237,3,0.9706868728020707,9,1,2.8,3.492849839314596
1237,4,6.28611902612211e-07,1,0,2.8,3.492849839314596
1238,0,1.2098509939428517e-06,5,0,4.4,5.639148871948674
1238,1,1.0129958348192378e-05,1,0,4.4,5.639148871948674
1238,2,0.9999864103261001,14,1,4.4,5.639148871948674
1238,3,1.7603228091541468e-06,1,0,4.4,5.639148871948674
1238,4,4.450793075524103e-07,1,0,4.4,5.639148871948674
1239,0,0.9939975810174267,1,0,4.8,8.497058314499201
1239,1,0.004062240761324358,1,1,4.8,8.497058314499201
1239,2,2.1316683136954164e-05,1,0,4.8,8.497058314499201
1239,3,0.001918866664830822,20,0,4.8,8.497058314499201
1239,4,5.2838825116038585e-08,1,0,4.8,8.497058314499201
1240,0,9.736200313009565e-10,2,0,1.4,0.5477225575051661
1240,1,2.646573638909117e-09,1,0,1.4,0.5477225575051661
1240,2,1.026187963170189e-10,1,0,1.4,0.5477225575051661
1240,3,1.6052280551856116e-09,2,0,1.4,0.5477225575051661
1240,4,1.0,1,1,1.4,0.5477225575051661
1241,0,3.380528547595811e-09,1,0,1.4,0.8944271909999159
1241,1,1.515047784372596e-08,1,0,1.4,0.8944271909999159
1241,2,0.005220123379300475,1,1,1.4,0.8944271909999159
1241,3,3.907359734975947e-07,3,0,1.4,0.8944271909999159
1241,4,0.9947794467206231,1,1,1.4,0.8944271909999159
1242,0,6.143790478231162e-06,8,1,3.0,2.9154759474226504
1242,1,5.829066109139208e-05,1,0,3.0,2.9154759474226504
1242,2,2.1022894946620113e-07,2,0,3.0,2.9154759474226504
1242,3,0.9999315785515103,3,1,3.0,2.9154759474226504
1242,4,3.726397291897742e-06,1,0,3.0,2.9154759474226504
1243,0,1.3005437078294762e-05,1,0,1.8,1.7888543819998322
1243,1,2.9019052580802377e-06,5,0,1.8,1.7888543819998322
1243,2,0.9998569693123998,1,1,1.8,1.7888543819998322
1243,3,0.00012339215143524314,1,1,1.8,1.7888543819998322
1243,4,3.7261201081948255e-06,1,0,1.8,1.7888543819998322
1244,0,2.2601979181014917e-06,20,1,5.4,8.264381404557755
1244,1,0.9999417100552707,1,0,5.4,8.264381404557755
1244,2,3.726436383566076e-06,1,0,5.4,8.264381404557755
1244,3,4.539728873773941e-05,4,0,5.4,8.264381404557755
1244,4,6.9618997092256715e-06,1,0,5.4,8.264381404557755
1245,0,6.82560337633487e-08,1,0,1.2,0.44721359549995804
1245,1,3.9278597995802437e-07,2,0,1.2,0.44721359549995804
1245,2,2.335593038799337e-09,1,0,1.2,0.44721359549995804
1245,3,3.6534822137210456e-08,1,0,1.2,0.44721359549995804
1245,4,0.9999994039539004,1,1,1.2,0.44721359549995804
1246,0,1.760299306465921e-06,6,0,5.8,8.228000972289685
1246,1,0.9999730594272631,1,0,5.8,8.228000972289685
1246,2,6.144048287348291e-06,1,0,5.8,8.228000972289685
1246,3,1.4738805641460676e-05,20,0,5.8,8.228000972289685
1246,4,4.222738516268515e-06,1,0,5.8,8.228000972289685
1247,0,4.139929822488149e-08,5,0,1.8,1.7888543819998322
1247,1,1.0677029917933763e-06,1,0,1.8,1.7888543819998322
1247,2,6.348788006680007e-09,1,0,1.8,1.7888543819998322
1247,3,2.3823673954981372e-07,1,0,1.8,1.7888543819998322
1247,4,0.9999986886995842,1,1,1.8,1.7888543819998322
1248,0,7.734421907141565e-08,1,0,1.0,0.0
1248,1,9.931194312156244e-08,1,0,1.0,0.0
1248,2,0.9999992847447459,1,1,1.0,0.0
1248,3,3.4663241069161144e-07,1,0,1.0,0.0
1248,4,1.275189375371399e-07,1,0,1.0,0.0
1249,0,4.139937718785167e-08,5,1,5.2,5.761944116355173
1249,1,5.3157852544244216e-08,4,0,5.2,5.761944116355173
1249,2,0.9999997615814777,1,1,5.2,5.761944116355173
1249,3,4.691164021834418e-08,1,0,5.2,5.761944116355173
1249,4,8.764248219443636e-08,15,1,5.2,5.761944116355173
1250,0,4.539244004312224e-05,1,1,1.6,1.3416407864998738
1250,1,0.9998348032208699,4,0,1.6,1.3416407864998738
1250,2,9.609579632537961e-05,1,0,1.6,1.3416407864998738
1250,3,2.144187042367285e-05,1,0,1.6,1.3416407864998738
1250,4,2.259956515811092e-06,1,0,1.6,1.3416407864998738
1251,0,5.829082786254975e-05,2,0,4.2,3.492849839314596
1251,1,6.14380805578186e-06,10,0,4.2,3.492849839314596
1251,2,0.9999345583805643,1,0,4.2,3.492849839314596
1251,3,5.043144758043523e-07,4,0,4.2,3.492849839314596
1251,4,5.043144758043523e-07,4,0,4.2,3.492849839314596
1252,0,1.8495031851586844e-07,5,0,2.8,2.0493901531919194
1252,1,5.027470899893977e-07,2,0,2.8,2.0493901531919194
1252,2,0.9968264997927601,1,0,2.8,2.0493901531919194
1252,3,1.1217814568485675e-07,5,0,2.8,2.0493901531919194
1252,4,0.0031726800821724544,1,1,2.8,2.0493901531919194
1253,0,6.143931100044872e-06,1,0,4.8,8.497058314499201
1253,1,0.9999539873315005,1,0,4.8,8.497058314499201
1253,2,5.422000165482765e-06,1,0,4.8,8.497058314499201
1253,3,1.3006702240862122e-05,1,0,4.8,8.497058314499201
1253,4,2.14444266461724e-05,20,0,4.8,8.497058314499201
1254,0,0.999738284908726,1,1,1.0,0.0
1254,1,3.9268373022616465e-07,1,1,1.0,0.0
1254,2,0.0002611902975925828,1,1,1.0,0.0
1254,3,1.12505772358749e-07,1,0,1.0,0.0
1254,4,1.5226000567925166e-08,1,0,1.0,0.0
1255,0,0.0033293967055109687,2,1,2.4,1.6733200530681511
1255,1,0.8146764767267312,1,0,2.4,1.6733200530681511
1255,2,0.00021284110900140089,5,0,2.4,1.6733200530681511
1255,3,0.18177890084734402,1,0,2.4,1.6733200530681511
1255,4,2.364451143092216e-06,3,0,2.4,1.6733200530681511
1256,0,9.931194312156244e-08,1,0,1.0,0.0
1256,1,2.382369667501818e-07,1,0,1.0,0.0
