trial,pos,prob,bystander,urgency,mean_context,sd_context
1661,1,0.9579122415395819,20,1,10.5,13.435028842544403
1662,0,0.5621765025686553,9,0,5.0,5.656854249492381
1662,1,0.43782350042481233,1,0,5.0,5.656854249492381
1663,0,0.49999999904767284,4,0,2.5,2.1213203435596424
1663,1,0.49999999904767284,1,0,2.5,2.1213203435596424
1664,0,0.32082130911852547,4,0,2.5,2.1213203435596424
1664,1,0.6791786964925157,1,1,2.5,2.1213203435596424
1665,0,0.6791786964925157,1,0,1.5,0.7071067811865476
1665,1,0.32082130911852547,2,0,1.5,0.7071067811865476
1666,0,0.014063626520379485,1,0,1.0,0.0
1666,1,0.9859363803758086,1,1,1.0,0.0
1667,0,0.7431679718476014,3,0,3.0,0.0
1667,1,0.25683198633610593,3,0,3.0,0.0
1668,0,0.6654105590483202,1,0,1.0,0.0
1668,1,0.3345894513763354,1,0,1.0,0.0
1669,0,0.6076631843464606,5,0,3.0,2.8284271247461903
1669,1,0.39233685123032197,1,0,3.0,2.8284271247461903
1670,0,0.5774954003013352,3,0,2.0,1.4142135623730951
1670,1,0.42250466050525404,1,0,2.0,1.4142135623730951
1671,0,0.9669140641779405,1,1,2.0,1.4142135623730951
1671,1,0.03308598070803878,3,0,2.0,1.4142135623730951
1672,0,0.8670357344411265,2,0,1.5,0.7071067811865476
1672,1,0.1329642264019799,1,0,1.5,0.7071067811865476
1673,0,0.9980732443617326,1,1,5.5,6.363961030678928
1673,1,0.0019267342527389902,10,0,5.5,6.363961030678928
1674,0,0.9196425719670576,1,1,2.5,2.1213203435596424
1674,1,0.0803574658005255,4,0,2.5,2.1213203435596424
1675,0,0.6370308391245257,1,0,1.0,0.0
1675,1,0.362969209322431,1,0,1.0,0.0
1676,0,0.9796676467868737,8,1,5.0,4.242640687119285
1676,1,0.020332353231731236,2,0,5.0,4.242640687119285
1677,0,0.77729988964086,2,0,5.0,4.242640687119285
1677,1,0.2227001469810028,8,0,5.0,4.242640687119285
1678,0,0.19193279964029442,7,0,4.0,4.242640687119285
1678,1,0.8080672209330494,1,0,4.0,4.242640687119285
1679,0,0.8438951453965001,1,1,1.0,0.0
1679,1,0.15610489606584552,1,1,1.0,0.0
1680,0,0.17328820368552403,1,0,1.0,0.0
1680,1,0.8267117710471246,1,1,1.0,0.0
1681,0,0.19193279964029442,1,0,2.5,2.1213203435596424
1681,1,0.8080672209330494,4,1,2.5,2.1213203435596424
1682,0,0.06371498658138436,1,0,1.0,0.0
1682,1,0.9362849976676667,1,1,1.0,0.0
1683,0,0.9525741476724274,2,0,9.0,9.899494936611665
1683,1,0.047425874568977164,16,0,9.0,9.899494936611665
1684,0,0.5312093941731293,1,0,1.5,0.7071067811865476
1684,1,0.468790644981626,2,0,1.5,0.7071067811865476
1685,0,0.5774954003013352,5,0,3.0,2.8284271247461903
1685,1,0.42250466050525404,1,0,3.0,2.8284271247461903
1686,0,0.5621765025686553,1,1,1.5,0.7071067811865476
1686,1,0.43782350042481233,2,1,1.5,0.7071067811865476
1687,0,0.21206882072605637,1,0,1.0,0.0
1687,1,0.7879312094965646,1,0,1.0,0.0
1688,0,0.9890130589396958,1,1,1.0,0.0
1688,1,0.010986941583869245,1,0,1.0,0.0
1689,0,0.027585281247818165,1,0,1.5,0.7071067811865476
1689,1,0.9724147738264425,2,1,1.5,0.7071067811865476
1690,0,0.6926419995443114,1,0,1.0,0.0
1690,1,0.30735803330695183,1,0,1.0,0.0
1691,0,0.04468086931939046,1,0,1.5,0.7071067811865476
1691,1,0.9553191769637394,2,1,1.5,0.7071067811865476
1692,0,0.6370308391245257,2,0,3.0,1.4142135623730951
1692,1,0.362969209322431,4,0,3.0,1.4142135623730951
1693,0,0.6926419995443114,1,0,1.5,0.7071067811865476
1693,1,0.30735803330695183,2,0,1.5,0.7071067811865476
1694,0,0.6224593298742985,1,0,1.0,0.0
1694,1,0.377540667992942,1,0,1.0,0.0
1695,0,0.8670357344411265,1,0,1.0,0.0
1695,1,0.1329642264019799,1,0,1.0,0.0
1696,0,0.98756834804845,1,1,2.5,2.1213203435596424
1696,1,0.01243165364120602,4,0,2.5,2.1213203435596424
1697,0,0.9902915259830074,1,0,1.0,0.0
1697,1,0.009708474760582547,1,0,1.0,0.0
1698,0,0.32082130911852547,2,0,2.5,0.7071067811865476
1698,1,0.6791786964925157,3,0,2.5,0.7071067811865476
1699,0,0.9867772257027583,2,1,2.0,0.0
1699,1,0.013222823237918586,2,0,2.0,0.0
1700,0,0.9465966588755665,1,0,1.0,0.0
1700,1,0.053403323988418246,1,0,1.0,0.0
1701,0,0.10087861577870624,2,0,2.0,0.0
1701,1,0.8991213488081126,2,1,2.0,0.0
1702,0,0.12592276040643258,1,1,1.5,0.7071067811865476
1702,1,0.8740771913988332,2,1,1.5,0.7071067811865476
1703,0,0.20181323122263276,20,0,10.5,13.435028842544403
1703,1,0.7981868012921127,1,0,10.5,13.435028842544403
1704,0,0.21206882072605637,7,0,4.0,4.242640687119285
1704,1,0.7879312094965646,1,0,4.0,4.242640687119285
1705,0,0.9987550993419393,1,1,2.5,2.1213203435596424
1705,1,0.0012448434516014132,4,0,2.5,2.1213203435596424
1706,0,0.8175744308728488,1,0,1.0,0.0
1706,1,0.18242550282051248,1,0,1.0,0.0
1707,0,0.9992445458099745,1,1,1.0,0.0
1707,1,0.0007554055603613554,1,0,1.0,0.0
1708,0,0.0116872597199638,1,0,1.5,0.7071067811865476
1708,1,0.9883127644754618,2,1,1.5,0.7071067811865476
1709,0,0.6513548793721767,5,0,3.0,2.8284271247461903
1709,1,0.3486451328151311,1,0,3.0,2.8284271247461903
1710,0,0.9525741476724274,2,1,1.5,0.7071067811865476
1710,1,0.047425874568977164,1,0,1.5,0.7071067811865476
1711,0,0.5467381591701916,1,0,1.0,0.0
1711,1,0.45326185397243934,1,0,1.0,0.0
1712,0,0.9808759422718496,1,1,1.0,0.0
1712,1,0.019124036448761296,1,0,1.0,0.0
1713,0,0.5621765025686553,1,0,2.5,2.1213203435596424
1713,1,0.43782350042481233,4,1,2.5,2.1213203435596424
1714,0,0.754915012257653,2,0,3.0,1.4142135623730951
1714,1,0.24508502137530588,4,0,3.0,1.4142135623730951
1715,0,0.0028009272492822593,1,0,1.5,0.7071067811865476
1715,1,0.9971990580965346,2,1,1.5,0.7071067811865476
1716,0,0.8807970468833343,3,1,2.5,0.7071067811865476
1716,1,0.11920291248514252,2,1,2.5,0.7071067811865476
1717,0,0.8740771913988332,5,0,4.5,0.7071067811865476
1717,1,0.12592276040643258,4,0,4.5,0.7071067811865476
1718,0,0.6370308391245257,1,0,2.0,1.4142135623730951
1718,1,0.362969209322431,3,0,2.0,1.4142135623730951
1719,0,0.9908744101802106,3,1,4.5,2.1213203435596424
1719,1,0.0091256361104993,6,0,4.5,2.1213203435596424
1720,0,0.6076631843464606,1,1,1.0,0.0
1720,1,0.39233685123032197,1,0,1.0,0.0
1721,0,0.6926419995443114,1,1,10.5,13.435028842544403
1721,1,0.30735803330695183,20,1,10.5,13.435028842544403
1722,0,0.6513548793721767,1,0,1.0,0.0
1722,1,0.3486451328151311,1,0,1.0,0.0
1723,0,0.8354835282744484,1,0,1.0,0.0
1723,1,0.16451646851249135,1,0,1.0,0.0
1724,0,0.754915012257653,1,0,1.0,0.0
1724,1,0.24508502137530588,1,0,1.0,0.0
1725,0,0.15610489606584552,1,0,1.0,0.0
1725,1,0.8438951453965001,1,1,1.0,0.0
1726,0,0.30735803330695183,1,0,1.5,0.7071067811865476
1726,1,0.6926419995443114,2,0,1.5,0.7071067811865476
1727,0,0.6370308391245257,1,0,1.0,0.0
1727,1,0.362969209322431,1,0,1.0,0.0
1728,0,0.8872045788414443,1,0,1.0,0.0
1728,1,0.11279540355127372,1,0,1.0,0.0
1729,0,0.8175744308728488,12,1,6.5,7.7781745930520225
1729,1,0.18242550282051248,1,0,6.5,7.7781745930520225
1730,0,0.7185944023328248,1,0,1.0,0.0
1730,1,0.28140561963852656,1,0,1.0,0.0
1731,0,0.9362849976676667,3,0,9.0,8.48528137423857
1731,1,0.06371498658138436,15,0,9.0,8.48528137423857
1732,0,0.5774954003013352,1,0,1.0,0.0
1732,1,0.42250466050525404,1,0,1.0,0.0
1733,0,0.5621765025686553,1,0,2.5,2.1213203435596424
1733,1,0.43782350042481233,4,0,2.5,2.1213203435596424
1734,0,0.8354835282744484,1,0,2.5,2.1213203435596424
1734,1,0.16451646851249135,4,0,2.5,2.1213203435596424
1735,0,0.49999999904767284,1,0,2.0,1.4142135623730951
1735,1,0.49999999904767284,3,0,2.0,1.4142135623730951
1736,0,0.9284088027271398,1,0,8.0,9.899494936611665
1736,1,0.07159119961201539,15,0,8.0,9.899494936611665
1737,0,0.02442308735838351,2,0,1.5,0.7071067811865476
1737,1,0.9755768749517261,1,1,1.5,0.7071067811865476
1738,0,0.01243165364120602,1,0,1.5,0.7071067811865476
1738,1,0.98756834804845,2,1,1.5,0.7071067811865476
1739,0,0.9099069768319116,6,1,3.5,3.5355339059327378
1739,1,0.09009300046758446,1,0,3.5,3.5355339059327378
1740,0,0.48438007374066205,5,0,3.0,2.8284271247461903
1740,1,0.5156199045071589,1,0,3.0,2.8284271247461903
1741,0,0.24508502137530588,1,0,1.5,0.7071067811865476
1741,1,0.754915012257653,2,0,1.5,0.7071067811865476
1742,0,0.14804720844715558,2,1,1.5,0.7071067811865476
1742,1,0.8519528492100928,1,1,1.5,0.7071067811865476
1743,0,0.9603611816439128,2,1,2.0,0.0
1743,1,0.0396388411385431,2,0,2.0,0.0
1744,0,0.4073333999755006,1,0,2.0,1.4142135623730951
1744,1,0.5926665998515953,3,0,2.0,1.4142135623730951
1745,0,0.6513548793721767,1,0,1.0,0.0
1745,1,0.3486451328151311,1,0,1.0,0.0
1746,0,0.01691490990655934,1,0,1.0,0.0
1746,1,0.9830850837118197,1,1,1.0,0.0
1747,0,0.14033624253031396,1,0,1.0,0.0
1747,1,0.8596637206861489,1,1,1.0,0.0
1748,0,0.6076631843464606,1,0,1.0,0.0
1748,1,0.39233685123032197,1,0,1.0,0.0
1749,0,0.9740426242523998,1,1,1.5,0.7071067811865476
1749,1,0.02595735728365348,2,0,1.5,0.7071067811865476
1750,0,0.23370636229413894,9,0,5.0,5.656854249492381
1750,1,0.7662936378892937,1,0,5.0,5.656854249492381
1751,0,0.9928786125164406,2,1,1.5,0.7071067811865476
1751,1,0.007121429257239656,1,0,1.5,0.7071067811865476
1752,0,0.5312093941731293,20,0,20.0,0.0
1752,1,0.468790644981626,20,0,20.0,0.0
1753,0,0.5621765025686553,4,0,2.5,2.1213203435596424
1753,1,0.43782350042481233,1,0,2.5,2.1213203435596424
1754,0,0.9976768944324288,1,1,1.0,0.0
1754,1,0.002323162182505678,1,0,1.0,0.0
1755,0,0.8438951453965001,1,1,1.5,0.7071067811865476
1755,1,0.15610489606584552,2,0,1.5,0.7071067811865476
1756,0,0.42250466050525404,9,0,5.0,5.656854249492381
1756,1,0.5774954003013352,1,0,5.0,5.656854249492381
1757,0,0.9149009617112335,4,1,12.0,11.313708498984761
1757,1,0.0850990481680644,20,1,12.0,11.313708498984761
1758,0,0.8807970468833343,2,0,1.5,0.7071067811865476
1758,1,0.11920291248514252,1,0,1.5,0.7071067811865476
1759,0,0.9808759422718496,1,1,1.0,0.0
1759,1,0.019124036448761296,1,0,1.0,0.0
1760,0,0.9648551566012447,1,1,1.5,0.7071067811865476
1760,1,0.035144844939045454,2,0,1.5,0.7071067811865476
1761,0,0.010986941583869245,3,0,2.0,1.4142135623730951
1761,1,0.9890130589396958,1,1,2.0,1.4142135623730951
1762,0,0.5467381591701916,1,0,1.0,0.0
1762,1,0.45326185397243934,1,0,1.0,0.0
1763,0,0.49999999904767284,1,0,1.0,0.0
1763,1,0.49999999904767284,1,0,1.0,0.0
1764,0,0.362969209322431,1,0,1.5,0.7071067811865476
1764,1,0.6370308391245257,2,0,1.5,0.7071067811865476
1765,0,0.9724147738264425,1,1,1.0,0.0
1765,1,0.027585281247818165,1,0,1.0,0.0
1766,0,0.9496693599006181,8,1,4.5,4.949747468305833
1766,1,0.0503306288249587,1,0,4.5,4.949747468305833
1767,0,0.754915012257653,1,1,1.0,0.0
1767,1,0.24508502137530588,1,1,1.0,0.0
1768,0,0.16451646851249135,1,0,1.0,0.0
1768,1,0.8354835282744484,1,1,1.0,0.0
1769,0,0.8354835282744484,1,0,1.5,0.7071067811865476
1769,1,0.16451646851249135,2,0,1.5,0.7071067811865476
1770,0,0.0075772417595770785,2,0,1.5,0.7071067811865476
1770,1,0.9924227367154145,1,1,1.5,0.7071067811865476
1771,0,0.8519528492100928,3,1,2.5,0.7071067811865476
1771,1,0.14804720844715558,2,0,2.5,0.7071067811865476
1772,0,0.021615335164680196,1,0,1.0,0.0
1772,1,0.9783847231125224,1,1,1.0,0.0
1773,0,0.77729988964086,1,0,3.0,2.8284271247461903
1773,1,0.2227001469810028,5,0,3.0,2.8284271247461903
1774,0,0.77729988964086,2,1,1.5,0.7071067811865476
1774,1,0.2227001469810028,1,1,1.5,0.7071067811865476
1775,0,0.9046505126460354,1,0,10.5,13.435028842544403
1775,1,0.09534945969074979,20,0,10.5,13.435028842544403
1776,0,0.9950946386869226,1,1,1.5,0.7071067811865476
1776,1,0.004905404994866683,2,0,1.5,0.7071067811865476
1777,0,0.5312093941731293,1,1,1.5,0.7071067811865476
1777,1,0.468790644981626,2,1,1.5,0.7071067811865476
1778,0,0.07585817148650026,2,0,1.5,0.7071067811865476
1778,1,0.9241418055144026,1,1,1.5,0.7071067811865476
1779,0,0.8670357344411265,1,0,10.5,13.435028842544403
1779,1,0.1329642264019799,20,0,10.5,13.435028842544403
1780,0,0.07585817148650026,1,0,3.5,3.5355339059327378
1780,1,0.9241418055144026,6,1,3.5,3.5355339059327378
1781,0,0.9867772257027583,1,1,1.0,0.0
1781,1,0.013222823237918586,1,0,1.0,0.0
1782,0,0.8175744308728488,1,1,1.0,0.0
1782,1,0.18242550282051248,1,1,1.0,0.0
1783,0,0.8175744308728488,8,1,5.0,4.242640687119285
1783,1,0.18242550282051248,2,0,5.0,4.242640687119285
1784,0,0.9433475807300856,20,1,11.0,12.727922061357855
1784,1,0.05665242292698004,2,0,11.0,12.727922061357855
1785,0,0.5312093941731293,1,0,7.5,9.192388155425117
1785,1,0.468790644981626,14,0,7.5,9.192388155425117
1786,0,0.7879312094965646,5,0,6.5,2.1213203435596424
1786,1,0.21206882072605637,8,0,6.5,2.1213203435596424
1787,0,0.2942149721551204,1,0,2.5,2.1213203435596424
1787,1,0.705785027818136,4,0,2.5,2.1213203435596424
1788,0,0.03308598070803878,12,0,9.0,4.242640687119285
1788,1,0.9669140641779405,6,1,9.0,4.242640687119285
1789,0,0.5621765025686553,1,0,1.0,0.0
1789,1,0.43782350042481233,1,0,1.0,0.0
1790,0,0.053403323988418246,1,0,2.0,1.4142135623730951
1790,1,0.9465966588755665,3,1,2.0,1.4142135623730951
1791,0,0.6370308391245257,1,1,1.5,0.7071067811865476
1791,1,0.362969209322431,2,0,1.5,0.7071067811865476
1792,0,0.02442308735838351,1,0,1.0,0.0
1792,1,0.9755768749517261,1,1,1.0,0.0
1793,0,0.5621765025686553,11,1,6.0,7.0710678118654755
1793,1,0.43782350042481233,1,0,6.0,7.0710678118654755
1794,0,0.5312093941731293,4,0,2.5,2.1213203435596424
1794,1,0.468790644981626,1,0,2.5,2.1213203435596424
1795,0,0.9950946386869226,1,1,1.0,0.0
1795,1,0.004905404994866683,1,0,1.0,0.0
1796,0,0.49999999904767284,1,0,1.0,0.0
1796,1,0.49999999904767284,1,0,1.0,0.0
1797,0,0.24508502137530588,1,0,2.0,1.4142135623730951
1797,1,0.754915012257653,3,0,2.0,1.4142135623730951
1798,0,0.32082130911852547,5,0,3.0,2.8284271247461903
1798,1,0.6791786964925157,1,0,3.0,2.8284271247461903
1799,0,0.10669059229582412,1,0,1.0,0.0
1799,1,0.8933094388302324,1,1,1.0,0.0
1800,0,0.754915012257653,6,1,5.0,1.4142135623730951
1800,1,0.24508502137530588,4,0,5.0,1.4142135623730951
1801,0,0.705785027818136,1,0,3.0,2.8284271247461903
1801,1,0.2942149721551204,5,0,3.0,2.8284271247461903
1802,0,0.5926665998515953,1,0,1.0,0.0
1802,1,0.4073333999755006,1,0,1.0,0.0
1803,0,0.6926419995443114,1,0,1.0,0.0
1803,1,0.30735803330695183,1,0,1.0,0.0
1804,0,0.9924227367154145,2,1,1.5,0.7071067811865476
1804,1,0.0075772417595770785,1,0,1.5,0.7071067811865476
1805,0,0.6654105590483202,1,0,5.0,5.656854249492381
1805,1,0.3345894513763354,9,0,5.0,5.656854249492381
1806,0,0.8267117710471246,3,1,3.5,0.7071067811865476
1806,1,0.17328820368552403,4,1,3.5,0.7071067811865476
1807,0,0.8991213488081126,1,0,2.0,1.4142135623730951
1807,1,0.10087861577870624,3,0,2.0,1.4142135623730951
1808,0,0.0503306288249587,1,0,1.5,0.7071067811865476
1808,1,0.9496693599006181,2,1,1.5,0.7071067811865476
1809,0,0.7662936378892937,1,0,1.0,0.0
1809,1,0.23370636229413894,1,0,1.0,0.0
1810,0,0.7981868012921127,1,0,1.0,0.0
1810,1,0.20181323122263276,1,0,1.0,0.0
1811,0,0.8175744308728488,2,1,1.5,0.7071067811865476
1811,1,0.18242550282051248,1,1,1.5,0.7071067811865476
1812,0,0.5467381591701916,1,0,1.0,0.0
1812,1,0.45326185397243934,1,0,1.0,0.0
1813,0,0.7185944023328248,3,1,2.0,1.4142135623730951
1813,1,0.28140561963852656,1,1,2.0,1.4142135623730951
1814,0,0.8872045788414443,1,1,1.0,0.0
1814,1,0.11279540355127372,1,0,1.0,0.0
1815,0,0.9940889883329403,2,1,11.0,12.727922061357855
1815,1,0.005911069399992269,20,0,11.0,12.727922061357855
1816,0,0.035144844939045454,2,0,2.0,0.0
1816,1,0.9648551566012447,2,1,2.0,0.0
1817,0,0.8080672209330494,1,0,1.0,0.0
1817,1,0.19193279964029442,1,0,1.0,0.0
1818,0,0.8872045788414443,1,1,3.5,3.5355339059327378
1818,1,0.11279540355127372,6,1,3.5,3.5355339059327378
1819,0,0.9046505126460354,2,1,3.5,2.1213203435596424
1819,1,0.09534945969074979,5,0,3.5,2.1213203435596424
1820,0,0.4073333999755006,10,0,5.5,6.363961030678928
1820,1,0.5926665998515953,1,0,5.5,6.363961030678928
1821,0,0.9553191769637394,1,1,1.0,0.0
1821,1,0.04468086931939046,1,0,1.0,0.0
1822,0,0.15610489606584552,18,0,10.5,10.606601717798213
1822,1,0.8438951453965001,3,0,10.5,10.606601717798213
1823,0,0.9740426242523998,1,1,1.0,0.0
1823,1,0.02595735728365348,1,0,1.0,0.0
1824,0,0.03308598070803878,18,0,10.0,11.313708498984761
1824,1,0.9669140641779405,2,1,10.0,11.313708498984761
1825,0,0.9796676467868737,1,1,1.5,0.7071067811865476
1825,1,0.020332353231731236,2,0,1.5,0.7071067811865476
1826,0,0.9324532798296303,1,0,1.0,0.0
1826,1,0.06754668601707708,1,0,1.0,0.0
1827,0,0.019124036448761296,3,0,2.0,1.4142135623730951
1827,1,0.9808759422718496,1,1,2.0,1.4142135623730951
1828,0,0.7662936378892937,2,0,2.0,0.0
1828,1,0.23370636229413894,2,0,2.0,0.0
1829,0,0.010328154165444612,1,0,1.0,0.0
1829,1,0.9896718448418182,1,1,1.0,0.0
1830,0,0.7310585348819939,1,0,1.0,0.0
1830,1,0.2689414052760013,1,0,1.0,0.0
1831,0,0.5621765025686553,2,0,2.0,0.0
1831,1,0.43782350042481233,2,0,2.0,0.0
1832,0,0.77729988964086,3,0,5.0,2.8284271247461903
1832,1,0.2227001469810028,7,0,5.0,2.8284271247461903
1833,0,0.5621765025686553,1,0,1.0,0.0
1833,1,0.43782350042481233,1,0,1.0,0.0
1834,0,0.7879312094965646,1,0,1.0,0.0
1834,1,0.21206882072605637,1,0,1.0,0.0
1835,0,0.9362849976676667,1,0,1.0,0.0
1835,1,0.06371498658138436,1,0,1.0,0.0
1836,0,0.0803574658005255,1,0,2.0,1.4142135623730951
1836,1,0.9196425719670576,3,1,2.0,1.4142135623730951
1837,0,0.43782350042481233,9,0,5.5,4.949747468305833
1837,1,0.5621765025686553,2,0,5.5,4.949747468305833
1838,0,0.9808759422718496,2,1,1.5,0.7071067811865476
1838,1,0.019124036448761296,1,0,1.5,0.7071067811865476
1839,0,0.16451646851249135,1,1,2.0,1.4142135623730951
1839,1,0.8354835282744484,3,1,2.0,1.4142135623730951
1840,0,0.010328154165444612,1,0,1.0,0.0
1840,1,0.9896718448418182,1,1,1.0,0.0
1841,0,0.0503306288249587,20,0,10.5,13.435028842544403
1841,1,0.9496693599006181,1,0,10.5,13.435028842544403
1842,0,0.5621765025686553,5,1,3.5,2.1213203435596424
1842,1,0.43782350042481233,2,1,3.5,2.1213203435596424
1843,0,0.8872045788414443,1,0,4.0,4.242640687119285
1843,1,0.11279540355127372,7,0,4.0,4.242640687119285
1844,0,0.9867772257027583,1,1,1.5,0.7071067811865476
1844,1,0.013222823237918586,2,0,1.5,0.7071067811865476
1845,0,0.8267117710471246,1,0,1.0,0.0
1845,1,0.17328820368552403,1,0,1.0,0.0
1846,0,0.8807970468833343,1,1,3.5,3.5355339059327378
1846,1,0.11920291248514252,6,0,3.5,3.5355339059327378
1847,0,0.9626730730490257,3,1,2.5,0.7071067811865476
1847,1,0.037326888033261264,2,0,2.5,0.7071067811865476
1848,0,0.9808759422718496,1,1,1.0,0.0
1848,1,0.019124036448761296,1,0,1.0,0.0
1849,0,0.9324532798296303,1,1,1.5,0.7071067811865476
1849,1,0.06754668601707708,2,0,1.5,0.7071067811865476
1850,0,0.8933094388302324,2,1,3.0,1.4142135623730951
1850,1,0.10669059229582412,4,0,3.0,1.4142135623730951
1851,0,0.7879312094965646,1,0,1.5,0.7071067811865476
1851,1,0.21206882072605637,2,0,1.5,0.7071067811865476
1852,0,0.6791786964925157,1,0,1.0,0.0
1852,1,0.32082130911852547,1,0,1.0,0.0
1853,0,0.5926665998515953,1,0,1.5,0.7071067811865476
1853,1,0.4073333999755006,2,0,1.5,0.7071067811865476
1854,0,0.48438007374066205,1,0,6.5,7.7781745930520225
1854,1,0.5156199045071589,12,0,6.5,7.7781745930520225
1855,0,0.06754668601707708,20,0,10.5,13.435028842544403
1855,1,0.9324532798296303,1,1,10.5,13.435028842544403
1856,0,0.9783847231125224,2,1,3.0,1.4142135623730951
1856,1,0.021615335164680196,4,0,3.0,1.4142135623730951
1857,0,0.9688562089113717,1,1,1.0,0.0
1857,1,0.03114383087461438,1,0,1.0,0.0
1858,0,0.42250466050525404,1,1,2.5,2.1213203435596424
1858,1,0.5774954003013352,4,1,2.5,2.1213203435596424
1859,0,0.09009300046758446,2,0,1.5,0.7071067811865476
1859,1,0.9099069768319116,1,1,1.5,0.7071067811865476
1860,0,0.6654105590483202,2,0,1.5,0.7071067811865476
1860,1,0.3345894513763354,1,0,1.5,0.7071067811865476
1861,0,0.9968273290569476,3,1,2.0,1.4142135623730951
1861,1,0.0031726831078774057,1,0,2.0,1.4142135623730951
1862,0,0.754915012257653,2,0,2.0,0.0
1862,1,0.24508502137530588,2,0,2.0,0.0
1863,0,0.7662936378892937,1,0,3.5,3.5355339059327378
1863,1,0.23370636229413894,6,0,3.5,3.5355339059327378
1864,0,0.362969209322431,20,0,11.5,12.020815280171307
1864,1,0.6370308391245257,3,1,11.5,12.020815280171307
1865,0,0.9840936333731766,2,1,1.5,0.7071067811865476
1865,1,0.01590639377644191,1,0,1.5,0.7071067811865476
1866,0,0.5926665998515953,1,0,3.5,3.5355339059327378
1866,1,0.4073333999755006,6,0,3.5,3.5355339059327378
1867,0,0.468790644981626,2,0,1.5,0.7071067811865476
1867,1,0.5312093941731293,1,0,1.5,0.7071067811865476
1868,0,0.9740426242523998,11,1,6.5,6.363961030678928
1868,1,0.02595735728365348,2,0,6.5,6.363961030678928
1869,0,0.8354835282744484,1,0,1.0,0.0
1869,1,0.16451646851249135,1,0,1.0,0.0
1870,0,0.8596637206861489,1,0,10.5,13.435028842544403
1870,1,0.14033624253031396,20,0,10.5,13.435028842544403
1871,0,0.43782350042481233,8,0,4.5,4.949747468305833
1871,1,0.5621765025686553,1,0,4.5,4.949747468305833
1872,0,0.8354835282744484,1,0,1.5,0.7071067811865476
1872,1,0.16451646851249135,2,0,1.5,0.7071067811865476
1873,0,0.06371498658138436,1,0,1.0,0.0
1873,1,0.9362849976676667,1,1,1.0,0.0
1874,0,0.24508502137530588,1,0,3.5,3.5355339059327378
1874,1,0.754915012257653,6,1,3.5,3.5355339059327378
1875,0,0.18242550282051248,1,0,1.0,0.0
1875,1,0.8175744308728488,1,0,1.0,0.0
1876,0,0.6513548793721767,5,0,3.0,2.8284271247461903
1876,1,0.3486451328151311,1,0,3.0,2.8284271247461903
1877,0,0.32082130911852547,2,0,1.5,0.7071067811865476
1877,1,0.6791786964925157,1,0,1.5,0.7071067811865476
1878,0,0.8080672209330494,1,0,1.5,0.7071067811865476
1878,1,0.19193279964029442,2,0,1.5,0.7071067811865476
1879,0,0.5774954003013352,1,0,1.0,0.0
1879,1,0.42250466050525404,1,0,1.0,0.0
1880,0,0.8519528492100928,2,0,8.0,8.48528137423857
1880,1,0.14804720844715558,14,0,8.0,8.48528137423857
1881,0,0.9706877714009485,1,1,1.0,0.0
1881,1,0.029312232836486894,1,0,1.0,0.0
1882,0,0.43782350042481233,7,0,4.0,4.242640687119285
1882,1,0.5621765025686553,1,0,4.0,4.242640687119285
1883,0,0.7310585348819939,1,0,1.0,0.0
1883,1,0.2689414052760013,1,0,1.0,0.0
1884,0,0.1329642264019799,1,0,2.0,1.4142135623730951
1884,1,0.8670357344411265,3,1,2.0,1.4142135623730951
1885,0,0.06754668601707708,1,0,1.0,0.0
1885,1,0.9324532798296303,1,1,1.0,0.0
1886,0,0.7431679718476014,1,0,1.0,0.0
1886,1,0.25683198633610593,1,0,1.0,0.0
1887,0,0.8267117710471246,1,1,1.0,0.0
1887,1,0.17328820368552403,1,1,1.0,0.0
1888,0,0.7185944023328248,4,0,2.5,2.1213203435596424
1888,1,0.28140561963852656,1,0,2.5,2.1213203435596424
1889,0,0.6513548793721767,4,0,5.0,1.4142135623730951
1889,1,0.3486451328151311,6,0,5.0,1.4142135623730951
1890,0,0.25683198633610593,2,0,2.5,0.7071067811865476
1890,1,0.7431679718476014,3,1,2.5,0.7071067811865476
1891,0,0.5312093941731293,3,0,2.0,1.4142135623730951
1891,1,0.468790644981626,1,0,2.0,1.4142135623730951
1892,0,0.8991213488081126,1,1,2.0,1.4142135623730951
1892,1,0.10087861577870624,3,0,2.0,1.4142135623730951
1893,0,0.5774954003013352,2,0,1.5,0.7071067811865476
1893,1,0.42250466050525404,1,0,1.5,0.7071067811865476
