trial,pos,prob,bystander,urgency,mean_context,sd_context
1176,1,0.9999417100552707,4,0,2.5,2.1213203435596424
1177,0,3.398267819495071e-09,2,0,1.5,0.7071067811865476
1177,1,1.0,1,1,1.5,0.7071067811865476
1178,0,0.004070137939983506,2,0,1.5,0.7071067811865476
1178,1,0.9959299004209012,1,1,1.5,0.7071067811865476
1179,0,4.139937718785167e-08,1,0,1.0,0.0
1179,1,1.0,1,1,1.0,0.0
1180,0,2.646573638909117e-09,1,0,1.0,0.0
1180,1,1.0,1,1,1.0,0.0
1181,0,0.014063626520379485,1,1,1.5,0.7071067811865476
1181,1,0.9859363803758086,2,1,1.5,0.7071067811865476
1182,0,0.9999996423722521,1,0,1.5,0.7071067811865476
1182,1,3.059023205018258e-07,2,0,1.5,0.7071067811865476
1183,0,0.18242550282051248,3,0,2.0,1.4142135623730951
1183,1,0.8175744308728488,1,0,2.0,1.4142135623730951
1184,0,1.0,5,1,3.5,2.1213203435596424
1184,1,5.675685232632723e-14,2,0,3.5,2.1213203435596424
1185,0,0.9999870063564401,20,0,15.0,7.0710678118654755
1185,1,1.3007123989067183e-05,10,0,15.0,7.0710678118654755
1186,0,1.3176514270095466e-10,1,0,2.0,1.4142135623730951
1186,1,1.0,3,1,2.0,1.4142135623730951
1187,0,0.9241418055144026,3,0,2.0,1.4142135623730951
1187,1,0.07585817148650026,1,0,2.0,1.4142135623730951
1188,0,0.2227001469810028,1,0,10.0,12.727922061357855
1188,1,0.77729988964086,19,0,10.0,12.727922061357855
1189,0,0.9999997615814777,5,1,3.0,2.8284271247461903
1189,1,1.8553913626159784e-07,1,1,3.0,2.8284271247461903
1190,0,0.9999998807907247,3,0,3.0,0.0
1190,1,1.1253517471925912e-07,3,0,3.0,0.0
1191,0,1.0,1,1,3.0,2.8284271247461903
1191,1,5.384940217754036e-13,5,0,3.0,2.8284271247461903
1192,0,1.0,1,0,1.0,0.0
1192,1,3.2241867372567335e-08,1,0,1.0,0.0
1193,0,2.646573638909117e-09,17,0,9.0,11.313708498984761
1193,1,1.0,1,1,9.0,11.313708498984761
1194,0,1.0129987330277146e-05,2,0,2.0,0.0
1194,1,0.9999898673126559,2,1,2.0,0.0
1195,0,0.9999971389852362,4,0,6.0,2.8284271247461903
1195,1,2.902312105056987e-06,8,0,6.0,2.8284271247461903
1196,0,0.9999998807907247,2,0,1.5,0.7071067811865476
1196,1,6.82560337633487e-08,1,0,1.5,0.7071067811865476
1197,0,1.0,1,1,1.0,0.0
1197,1,1.8795288165390832e-12,1,0,1.0,0.0
1198,0,1.0,1,1,2.0,1.4142135623730951
1198,1,1.3176514270095466e-10,3,0,2.0,1.4142135623730951
1199,0,2.9400777392844726e-11,7,0,4.0,4.242640687119285
1199,1,1.0,1,1,4.0,4.242640687119285
1200,0,3.7266389560521204e-06,1,0,1.5,0.7071067811865476
1200,1,0.9999963045256735,2,0,1.5,0.7071067811865476
1201,0,0.9999996423722521,2,0,2.0,0.0
1201,1,3.059023205018258e-07,2,0,2.0,0.0
1202,0,0.9999985694905718,1,0,1.0,0.0
1202,1,1.3709577789362383e-06,1,0,1.0,0.0
1203,0,2.382369667501818e-07,1,0,3.5,3.5355339059327378
1203,1,0.9999997615814777,6,0,3.5,3.5355339059327378
1204,0,1.0,1,1,1.0,0.0
1204,1,2.061153622438558e-09,1,0,1.0,0.0
1205,0,1.0,1,0,6.0,7.0710678118654755
1205,1,2.510999155743982e-08,11,0,6.0,7.0710678118654755
1206,0,0.9999994039539004,1,1,1.0,0.0
1206,1,6.47594599989589e-07,1,0,1.0,0.0
1207,0,3.2241867372567335e-08,1,0,3.0,2.8284271247461903
1207,1,1.0,5,1,3.0,2.8284271247461903
1208,0,0.6791786964925157,1,0,1.5,0.7071067811865476
1208,1,0.32082130911852547,2,1,1.5,0.7071067811865476
1209,0,1.0,1,1,1.0,0.0
1209,1,2.2007019879753665e-15,1,0,1.0,0.0
1210,0,9.237449661970594e-09,1,0,1.0,0.0
1210,1,1.0,1,1,1.0,0.0
1211,0,0.001501181950907551,1,1,1.5,0.7071067811865476
1211,1,0.9984987894978749,2,1,1.5,0.7071067811865476
1212,0,0.9999996423722521,1,0,1.0,0.0
1212,1,3.059023205018258e-07,1,0,1.0,0.0
1213,0,1.6918979226151304e-10,4,0,2.5,2.1213203435596424
1213,1,1.0,1,1,2.5,2.1213203435596424
1214,0,5.602796437537268e-09,1,0,1.5,0.7071067811865476
1214,1,1.0,2,1,1.5,0.7071067811865476
1215,0,8.764248219443636e-08,1,0,10.5,13.435028842544403
1215,1,0.9999998807907247,20,0,10.5,13.435028842544403
1216,0,0.9992903742048809,1,0,1.0,0.0
1216,1,0.00070967033651176,1,0,1.0,0.0
1217,0,9.237449661970594e-09,1,0,1.0,0.0
1217,1,1.0,1,1,1.0,0.0
1218,0,2.7894680928689246e-10,1,0,10.5,13.435028842544403
1218,1,1.0,20,1,10.5,13.435028842544403
1219,0,0.9996646575567589,1,0,1.0,0.0
1219,1,0.0003353500342255387,1,0,1.0,0.0
1220,0,0.9990889988442552,1,0,7.5,9.192388155425117
1220,1,0.0009110514045295695,14,0,7.5,9.192388155425117
1221,0,0.9999985694905718,1,0,1.0,0.0
1221,1,1.3709577789362383e-06,1,0,1.0,0.0
1222,0,1.0,3,1,11.5,12.020815280171307
1222,1,2.172439935079017e-10,20,0,11.5,12.020815280171307
1223,0,9.237449661970594e-09,1,0,1.0,0.0
1223,1,1.0,1,1,1.0,0.0
1224,0,0.9999985694905718,1,0,1.0,0.0
1224,1,1.3709577789362383e-06,1,0,1.0,0.0
1225,0,1.0,1,0,1.0,0.0
1225,1,9.736200313009565e-10,1,0,1.0,0.0
1226,0,0.9999997615814777,1,0,1.0,0.0
1226,1,1.8553913626159784e-07,1,0,1.0,0.0
1227,0,1.0,8,1,7.0,1.4142135623730951
1227,1,1.0815941557285693e-11,6,1,7.0,1.4142135623730951
1228,0,0.9999998807907247,2,0,2.0,0.0
1228,1,1.1253517471925912e-07,2,0,2.0,0.0
1229,0,1.3709577789362383e-06,1,0,10.5,13.435028842544403
1229,1,0.9999985694905718,20,1,10.5,13.435028842544403
1230,0,0.9999971389852362,1,0,1.0,0.0
1230,1,2.902312105056987e-06,1,0,1.0,0.0
1231,0,0.9999417100552707,1,0,1.0,0.0
1231,1,5.829127258796956e-05,1,0,1.0,0.0
1232,0,0.060086648833494447,1,0,1.0,0.0
1232,1,0.9399133253553882,1,1,1.0,0.0
1233,0,0.9990889988442552,1,0,1.5,0.7071067811865476
1233,1,0.0009110514045295695,2,0,1.5,0.7071067811865476
1234,0,1.3709577789362383e-06,8,0,5.0,4.242640687119285
1234,1,0.9999985694905718,2,1,5.0,4.242640687119285
1235,0,1.0,3,1,2.0,1.4142135623730951
1235,1,3.97896253583724e-12,1,0,2.0,1.4142135623730951
1236,0,2.510999155743982e-08,7,0,4.0,4.242640687119285
1236,1,1.0,1,1,4.0,4.242640687119285
1237,0,0.6224593298742985,1,0,4.0,4.242640687119285
1237,1,0.377540667992942,7,0,4.0,4.242640687119285
1238,0,0.7310585348819939,1,0,1.0,0.0
1238,1,0.2689414052760013,1,0,1.0,0.0
1239,0,1.0,1,1,2.5,2.1213203435596424
1239,1,4.420228103641173e-14,4,0,2.5,2.1213203435596424
1240,0,1.0,3,0,3.0,0.0
1240,1,9.736200313009565e-10,3,0,3.0,0.0
1241,0,0.9999982118638471,1,0,1.0,0.0
1241,1,1.7603429545652396e-06,1,0,1.0,0.0
1242,0,0.999925142169393,1,0,1.0,0.0
1242,1,7.484626212190614e-05,1,0,1.0,0.0
1243,0,4.78509457496562e-06,6,0,3.5,3.5355339059327378
1243,1,0.9999952316511552,1,0,3.5,3.5355339059327378
1244,0,0.9999971389852362,1,1,1.0,0.0
1244,1,2.902312105056987e-06,1,1,1.0,0.0
1245,0,1.0,3,1,2.0,1.4142135623730951
1245,1,5.564246011263937e-16,1,0,2.0,1.4142135623730951
1246,0,0.9996646575567589,1,0,1.5,0.7071067811865476
1246,1,0.0003353500342255387,2,0,1.5,0.7071067811865476
1247,0,0.9999898673126559,1,0,1.0,0.0
1247,1,1.0129987330277146e-05,1,0,1.0,0.0
1248,0,4.139937718785167e-08,1,1,1.5,0.7071067811865476
1248,1,1.0,2,1,1.5,0.7071067811865476
1249,0,0.9890130589396958,2,0,1.5,0.7071067811865476
1249,1,0.010986941583869245,1,0,1.5,0.7071067811865476
1250,0,1.0,1,1,1.5,0.7071067811865476
1250,1,5.2792096283383845e-15,2,0,1.5,0.7071067811865476
1251,0,0.9999982118638471,6,0,4.5,2.1213203435596424
1251,1,1.7603429545652396e-06,3,0,4.5,2.1213203435596424
1252,0,0.9999545833252356,1,0,1.5,0.7071067811865476
1252,1,4.539785156619626e-05,2,1,1.5,0.7071067811865476
1253,0,1.0,1,1,1.0,0.0
1253,1,1.3887943864964021e-11,1,0,1.0,0.0
1254,0,1.3887943864964021e-11,3,0,2.0,1.4142135623730951
1254,1,1.0,1,1,2.0,1.4142135623730951
1255,0,0.9999938011552557,2,1,1.5,0.7071067811865476
1255,1,6.144177195963701e-06,1,1,1.5,0.7071067811865476
1256,0,0.9999996423722521,6,0,6.5,0.7071067811865476
1256,1,3.927863545481039e-07,7,0,6.5,0.7071067811865476
1257,0,0.999876633606226,1,0,1.0,0.0
1257,1,0.0001233946226544279,1,0,1.0,0.0
1258,0,0.5621765025686553,1,0,6.5,7.7781745930520225
1258,1,0.43782350042481233,12,0,6.5,7.7781745930520225
1259,0,1.0,7,1,4.0,4.242640687119285
1259,1,4.363462252943702e-09,1,0,4.0,4.242640687119285
1260,0,7.991959892953932e-11,1,0,1.0,0.0
1260,1,1.0,1,1,1.0,0.0
1261,0,0.9994471746722718,1,0,1.0,0.0
1261,1,0.0005527785265734312,1,0,1.0,0.0
1262,0,0.8807970468833343,1,0,2.5,2.1213203435596424
1262,1,0.11920291248514252,4,0,2.5,2.1213203435596424
1263,0,1.0,2,1,1.5,0.7071067811865476
1263,1,3.398267819495071e-09,1,1,1.5,0.7071067811865476
1264,0,0.8807970468833343,1,0,2.0,1.4142135623730951
1264,1,0.11920291248514252,3,0,2.0,1.4142135623730951
1265,0,0.9994471746722718,1,0,1.0,0.0
1265,1,0.0005527785265734312,1,0,1.0,0.0
1266,0,0.999876633606226,6,0,4.0,2.8284271247461903
1266,1,0.0001233946226544279,2,0,4.0,2.8284271247461903
1267,0,1.0,2,0,3.0,1.4142135623730951
1267,1,2.061153622438558e-09,4,0,3.0,1.4142135623730951
1268,0,0.9999997615814777,1,0,1.0,0.0
1268,1,2.382369667501818e-07,1,0,1.0,0.0
1269,0,1.6052280551856116e-09,1,0,10.5,13.435028842544403
1269,1,1.0,20,1,10.5,13.435028842544403
1270,0,0.999925142169393,1,0,1.5,0.7071067811865476
1270,1,7.484626212190614e-05,2,0,1.5,0.7071067811865476
1271,0,0.9999545833252356,1,1,1.0,0.0
1271,1,4.539785156619626e-05,1,1,1.0,0.0
1272,0,1.0,1,1,1.0,0.0
1272,1,6.64554417291507e-17,1,0,1.0,0.0
1273,0,0.6224593298742985,1,1,1.0,0.0
1273,1,0.377540667992942,1,1,1.0,0.0
1274,0,0.9975274099865513,1,0,1.0,0.0
1274,1,0.002472623024627213,1,0,1.0,0.0
1275,0,1.0,1,1,1.0,0.0
1275,1,3.97896253583724e-12,1,1,1.0,0.0
1276,0,1.0,3,1,2.0,1.4142135623730951
1276,1,1.3887943864964021e-11,1,0,2.0,1.4142135623730951
1277,0,4.539785156619626e-05,4,0,2.5,2.1213203435596424
1277,1,0.9999545833252356,1,0,2.5,2.1213203435596424
1278,0,1.0,1,1,1.0,0.0
1278,1,1.2015425731771786e-13,1,0,1.0,0.0
1279,0,2.510999155743982e-08,1,0,1.5,0.7071067811865476
1279,1,1.0,2,1,1.5,0.7071067811865476
1280,0,7.194133030325383e-09,1,0,1.0,0.0
1280,1,1.0,1,1,1.0,0.0
1281,0,1.0,1,1,1.5,0.7071067811865476
1281,1,6.560200168153779e-12,2,0,1.5,0.7071067811865476
1282,0,0.9999545833252356,1,0,2.0,1.4142135623730951
1282,1,4.539785156619626e-05,3,0,2.0,1.4142135623730951
1283,0,0.9999994039539004,2,0,1.5,0.7071067811865476
1283,1,6.47594599989589e-07,1,0,1.5,0.7071067811865476
1284,0,3.7266389560521204e-06,1,0,6.0,7.0710678118654755
1284,1,0.9999963045256735,11,0,6.0,7.0710678118654755
1285,0,1.0,1,1,1.0,0.0
1285,1,1.5428112031918877e-13,1,0,1.0,0.0
1286,0,0.9999870063564401,2,0,2.0,0.0
1286,1,1.3007123989067183e-05,2,0,2.0,0.0
1287,0,0.9999991655356624,1,0,1.0,0.0
1287,1,8.315279260963632e-07,1,0,1.0,0.0
1288,0,1.0,2,0,3.0,1.4142135623730951
1288,1,2.172439935079017e-10,4,0,3.0,1.4142135623730951
1289,0,1.0,1,1,1.5,0.7071067811865476
1289,1,4.420228103641173e-14,2,0,1.5,0.7071067811865476
1290,0,8.764248219443636e-08,3,0,2.0,1.4142135623730951
1290,1,0.9999998807907247,1,1,2.0,1.4142135623730951
1291,0,1.7603429545652396e-06,1,0,1.0,0.0
1291,1,0.9999982118638471,1,1,1.0,0.0
1292,0,1.0,1,0,1.0,0.0
1292,1,9.736200313009565e-10,1,0,1.0,0.0
1293,0,0.9399133253553882,1,0,1.0,0.0
1293,1,0.060086648833494447,1,0,1.0,0.0
1294,0,1.0,2,0,1.5,0.7071067811865476
1294,1,1.9555681087850496e-08,1,0,1.5,0.7071067811865476
1295,0,1.0,1,1,1.0,0.0
1295,1,1.2501528663867426e-09,1,0,1.0,0.0
1296,0,0.8175744308728488,2,0,1.5,0.7071067811865476
1296,1,0.18242550282051248,1,0,1.5,0.7071067811865476
1297,0,0.9999998807907247,1,0,2.5,2.1213203435596424
1297,1,1.1253517471925912e-07,4,0,2.5,2.1213203435596424
1298,0,1.0,1,1,2.0,1.4142135623730951
1298,1,3.581747930283181e-10,3,0,2.0,1.4142135623730951
1299,0,0.9999997615814777,1,0,1.0,0.0
1299,1,1.8553913626159784e-07,1,0,1.0,0.0
1300,0,0.14804720844715558,2,0,1.5,0.7071067811865476
1300,1,0.8519528492100928,1,0,1.5,0.7071067811865476
1301,0,0.9999971389852362,1,0,1.0,0.0
1301,1,2.902312105056987e-06,1,0,1.0,0.0
1302,0,1.0,1,0,1.0,0.0
1302,1,7.194133030325383e-09,1,0,1.0,0.0
1303,0,0.5621765025686553,1,0,2.0,1.4142135623730951
1303,1,0.43782350042481233,3,0,2.0,1.4142135623730951
1304,0,0.9999952316511552,3,1,2.0,1.4142135623730951
1304,1,4.78509457496562e-06,1,0,2.0,1.4142135623730951
1305,0,0.9990889988442552,2,0,1.5,0.7071067811865476
1305,1,0.0009110514045295695,1,0,1.5,0.7071067811865476
1306,0,0.9947799187523881,1,0,3.0,2.8284271247461903
1306,1,0.005220125868449866,5,0,3.0,2.8284271247461903
1307,0,1.0,9,0,6.5,3.5355339059327378
1307,1,9.237449661970594e-09,4,0,6.5,3.5355339059327378
1308,0,0.9999995231630692,1,0,1.0,0.0
1308,1,5.04347662567888e-07,1,0,1.0,0.0
1309,0,0.9990889988442552,1,0,2.0,1.4142135623730951
1309,1,0.0009110514045295695,3,0,2.0,1.4142135623730951
1310,0,1.0,2,1,1.5,0.7071067811865476
1310,1,7.530388099325974e-17,1,0,1.5,0.7071067811865476
1311,0,0.004070137939983506,4,0,3.0,1.4142135623730951
1311,1,0.9959299004209012,2,1,3.0,1.4142135623730951
1312,0,1.7603429545652396e-06,1,1,3.5,3.5355339059327378
1312,1,0.9999982118638471,6,1,3.5,3.5355339059327378
1313,0,0.9999870063564401,1,0,1.0,0.0
1313,1,1.3007123989067183e-05,1,0,1.0,0.0
1314,0,3.581747930283181e-10,2,0,1.5,0.7071067811865476
1314,1,1.0,1,1,1.5,0.7071067811865476
1315,0,1.0,1,1,2.5,2.1213203435596424
1315,1,3.442477108469977e-14,4,0,2.5,2.1213203435596424
1316,0,0.9933071486460123,1,0,1.0,0.0
1316,1,0.006692851264215723,1,0,1.0,0.0
1317,0,0.9999039265409296,2,0,2.5,0.7071067811865476
1317,1,9.610239492660866e-05,3,0,2.5,0.7071067811865476
1318,0,0.9999963045256735,3,0,2.0,1.4142135623730951
1318,1,3.7266389560521204e-06,1,0,2.0,1.4142135623730951
1319,0,0.9999938011552557,1,0,1.0,0.0
1319,1,6.144177195963701e-06,1,0,1.0,0.0
1320,0,0.9999996423722521,1,1,2.0,1.4142135623730951
1320,1,3.927863545481039e-07,3,0,2.0,1.4142135623730951
1321,0,1.0,1,1,1.0,0.0
1321,1,5.602796437537268e-09,1,0,1.0,0.0
1322,0,0.18242550282051248,1,0,1.0,0.0
1322,1,0.8175744308728488,1,0,1.0,0.0
1323,0,0.9999898673126559,1,0,1.0,0.0
1323,1,1.0129987330277146e-05,1,0,1.0,0.0
1324,0,1.1253517471925912e-07,15,1,8.0,9.899494936611665
1324,1,0.9999998807907247,1,1,8.0,9.899494936611665
1325,0,7.194133030325383e-09,3,0,2.0,1.4142135623730951
1325,1,1.0,1,1,2.0,1.4142135623730951
1326,0,0.9999963045256735,1,0,2.0,1.4142135623730951
1326,1,3.7266389560521204e-06,3,0,2.0,1.4142135623730951
1327,0,0.9999998807907247,3,0,2.5,0.7071067811865476
1327,1,1.1253517471925912e-07,2,0,2.5,0.7071067811865476
1328,0,0.0009110514045295695,17,0,11.5,7.7781745930520225
1328,1,0.9990889988442552,6,1,11.5,7.7781745930520225
1329,0,7.194133030325383e-09,3,0,4.0,1.4142135623730951
1329,1,1.0,5,1,4.0,1.4142135623730951
1330,0,0.9999921322487634,2,0,1.5,0.7071067811865476
1330,1,7.88926463665814e-06,1,0,1.5,0.7071067811865476
1331,0,3.0988191387218256e-12,1,0,2.0,1.4142135623730951
1331,1,1.0,3,1,2.0,1.4142135623730951
1332,0,0.9998415959451853,2,0,2.0,0.0
1332,1,0.0001584362410990077,2,0,2.0,0.0
1333,0,1.0,1,1,1.0,0.0
1333,1,9.173890754179198e-16,1,0,1.0,0.0
1334,0,0.9914224771982877,2,0,2.0,0.0
1334,1,0.008577484930474293,2,0,2.0,0.0
1335,0,0.9914224771982877,6,0,3.5,3.5355339059327378
1335,1,0.008577484930474293,1,0,3.5,3.5355339059327378
1336,0,2.382369667501818e-07,7,0,4.0,4.242640687119285
1336,1,0.9999997615814777,1,0,4.0,4.242640687119285
1337,0,0.0019267342527389902,1,0,1.5,0.7071067811865476
1337,1,0.9980732443617326,2,0,1.5,0.7071067811865476
1338,0,3.398267819495071e-09,1,0,1.5,0.7071067811865476
1338,1,1.0,2,1,1.5,0.7071067811865476
1339,0,0.9999724634116024,7,1,4.0,4.242640687119285
1339,1,2.7535687796947383e-05,1,0,4.0,4.242640687119285
1340,0,0.9999724634116024,2,1,3.0,1.4142135623730951
1340,1,2.7535687796947383e-05,4,1,3.0,1.4142135623730951
1341,0,3.581747930283181e-10,1,0,1.5,0.7071067811865476
1341,1,1.0,2,1,1.5,0.7071067811865476
1342,0,1.0,1,1,1.0,0.0
1342,1,4.8473687062702556e-11,1,0,1.0,0.0
1343,0,0.9999995231630692,1,0,1.0,0.0
1343,1,5.04347662567888e-07,1,0,1.0,0.0
1344,0,3.581747930283181e-10,1,0,1.5,0.7071067811865476
1344,1,1.0,2,1,1.5,0.7071067811865476
1345,0,0.999876633606226,2,0,1.5,0.7071067811865476
1345,1,0.0001233946226544279,1,0,1.5,0.7071067811865476
1346,0,0.9999724634116024,1,0,1.0,0.0
1346,1,2.7535687796947383e-05,1,0,1.0,0.0
1347,0,0.9999997615814777,1,1,1.0,0.0
1347,1,2.382369667501818e-07,1,0,1.0,0.0
1348,0,8.764248219443636e-08,11,1,6.0,7.0710678118654755
1348,1,0.9999998807907247,1,1,6.0,7.0710678118654755
1349,0,1.0,1,1,1.0,0.0
1349,1,2.9400777392844726e-11,1,1,1.0,0.0
1350,0,3.775134544279098e-11,1,0,1.0,0.0
1350,1,1.0,1,1,1.0,0.0
1351,0,1.0,1,1,1.0,0.0
1351,1,4.658886145103398e-15,1,0,1.0,0.0
1352,0,0.9999998807907247,7,0,7.5,0.7071067811865476
1352,1,1.1253517471925912e-07,8,0,7.5,0.7071067811865476
1353,0,0.9999938011552557,1,0,1.0,0.0
1353,1,6.144177195963701e-06,1,0,1.0,0.0
1354,0,0.0019267342527389902,1,0,2.0,1.4142135623730951
1354,1,0.9980732443617326,3,0,2.0,1.4142135623730951
1355,0,0.9999998807907247,2,1,1.5,0.7071067811865476
1355,1,1.1253517471925912e-07,1,1,1.5,0.7071067811865476
1356,0,0.047425874568977164,1,0,4.0,4.242640687119285
1356,1,0.9525741476724274,7,0,4.0,4.242640687119285
1357,0,1.522997974471263e-08,1,0,2.0,1.4142135623730951
1357,1,1.0,3,1,2.0,1.4142135623730951
1358,0,1.0,1,1,1.5,0.7071067811865476
1358,1,1.522997974471263e-08,2,0,1.5,0.7071067811865476
1359,0,0.9999998807907247,1,0,1.0,0.0
1359,1,1.1253517471925912e-07,1,0,1.0,0.0
1360,0,0.9999417100552707,1,1,3.0,2.8284271247461903
1360,1,5.829127258796956e-05,5,0,3.0,2.8284271247461903
1361,0,1.0,1,1,10.5,13.435028842544403
1361,1,3.0988191387218256e-12,20,0,10.5,13.435028842544403
1362,0,0.9999996423722521,1,0,1.0,0.0
1362,1,3.927863545481039e-07,1,0,1.0,0.0
1363,0,1.0,1,1,1.5,0.7071067811865476
1363,1,5.175555005801869e-17,2,0,1.5,0.7071067811865476
1364,0,0.9999545833252356,1,0,1.0,0.0
1364,1,4.539785156619626e-05,1,0,1.0,0.0
1365,0,0.014063626520379485,1,0,2.0,1.4142135623730951
1365,1,0.9859363803758086,3,0,2.0,1.4142135623730951
1366,0,1.0,1,1,1.0,0.0
1366,1,1.463778514125909e-12,1,0,1.0,0.0
1367,0,1.0,5,1,4.0,1.4142135623730951
1367,1,1.1399918530443554e-12,3,0,4.0,1.4142135623730951
1368,0,1.3007123989067183e-05,10,0,5.5,6.363961030678928
1368,1,0.9999870063564401,1,0,5.5,6.363961030678928
1369,0,0.9999991655356624,3,0,2.5,0.7071067811865476
1369,1,8.315279260963632e-07,2,0,2.5,0.7071067811865476
1370,0,1.6918979226151304e-10,1,0,1.0,0.0
1370,1,1.0,1,1,1.0,0.0
1371,0,0.9999977350285647,1,0,1.0,0.0
1371,1,2.2603250957489616e-06,1,0,1.0,0.0
1372,0,0.9999724634116024,1,0,1.0,0.0
1372,1,2.7535687796947383e-05,1,0,1.0,0.0
1373,0,6.144177195963701e-06,1,0,4.5,4.949747468305833
1373,1,0.9999938011552557,8,0,4.5,4.949747468305833
1374,0,0.9999963045256735,1,0,1.0,0.0
1374,1,3.7266389560521204e-06,1,0,1.0,0.0
1375,0,1.0,6,1,3.5,3.5355339059327378
1375,1,6.224144622907783e-11,1,1,3.5,3.5355339059327378
1376,0,6.144177195963701e-06,7,0,4.0,4.242640687119285
1376,1,0.9999938011552557,1,0,4.0,4.242640687119285
1377,0,0.0011695103074966034,1,1,3.5,3.5355339059327378
1377,1,0.9988304957495425,6,1,3.5,3.5355339059327378
1378,0,1.0129987330277146e-05,1,1,1.0,0.0
1378,1,0.9999898673126559,1,1,1.0,0.0
1379,0,0.9999977350285647,6,0,4.0,2.8284271247461903
1379,1,2.2603250957489616e-06,2,0,4.0,2.8284271247461903
1380,0,1.0,1,1,1.0,0.0
1380,1,1.713908431542013e-15,1,0,1.0,0.0
1381,0,0.9999991655356624,1,0,1.0,0.0
1381,1,8.315279260963632e-07,1,0,1.0,0.0
1382,0,1.0,2,0,5.0,4.242640687119285
1382,1,5.3157852544244216e-08,8,0,5.0,4.242640687119285
1383,0,0.9999921322487634,1,0,1.0,0.0
1383,1,7.88926463665814e-06,1,0,1.0,0.0
1384,0,5.602796437537268e-09,4,0,2.5,2.1213203435596424
1384,1,1.0,1,1,2.5,2.1213203435596424
1385,0,0.9997965511486372,1,0,1.0,0.0
1385,1,0.00020342704214340812,1,0,1.0,0.0
1386,0,1.0,1,1,1.0,0.0
1386,1,1.1779508898282764e-15,1,0,1.0,0.0
1387,0,0.9999982118638471,1,0,1.5,0.7071067811865476
1387,1,1.7603429545652396e-06,2,0,1.5,0.7071067811865476
1388,0,1.3709577789362383e-06,20,0,10.5,13.435028842544403
1388,1,0.9999985694905718,1,0,10.5,13.435028842544403
1389,0,6.82560337633487e-08,11,0,6.0,7.0710678118654755
1389,1,0.9999998807907247,1,1,6.0,7.0710678118654755
1390,0,1.0,3,1,2.0,1.4142135623730951
1390,1,4.658886145103398e-15,1,0,2.0,1.4142135623730951
1391,0,5.905303998944039e-10,2,0,1.5,0.7071067811865476
1391,1,1.0,1,1,1.5,0.7071067811865476
1392,0,1.186112015134383e-08,1,1,2.0,1.4142135623730951
1392,1,1.0,3,1,2.0,1.4142135623730951
1393,0,7.991959892953932e-11,1,1,4.0,4.242640687119285
1393,1,1.0,7,1,4.0,4.242640687119285
1394,0,0.9995694822610254,1,0,1.0,0.0
1394,1,0.0004305571096741222,1,0,1.0,0.0
1395,0,0.9859363803758086,1,0,1.0,0.0
1395,1,0.014063626520379485,1,0,1.0,0.0
1396,0,0.9999971389852362,2,0,2.0,0.0
1396,1,2.902312105056987e-06,2,0,2.0,0.0
1397,0,0.2227001469810028,2,0,1.5,0.7071067811865476
1397,1,0.77729988964086,1,0,1.5,0.7071067811865476
1398,0,1.0,3,0,2.5,0.7071067811865476
1398,1,5.905303998944039e-10,2,0,2.5,0.7071067811865476
1399,0,0.9999724634116024,2,0,1.5,0.7071067811865476
1399,1,2.7535687796947383e-05,1,0,1.5,0.7071067811865476
1400,0,0.9999996423722521,1,1,1.5,0.7071067811865476
1400,1,3.059023205018258e-07,2,0,1.5,0.7071067811865476
1401,0,1.4449802461092448e-07,1,0,1.0,0.0
1401,1,0.9999998807907247,1,1,1.0,0.0
1402,0,0.32082130911852547,1,0,1.0,0.0
1402,1,0.6791786964925157,1,0,1.0,0.0
1403,0,8.764248219443636e-08,13,0,7.0,8.48528137423857
1403,1,0.9999998807907247,1,0,7.0,8.48528137423857
1404,0,0.9859363803758086,1,0,2.0,1.4142135623730951
1404,1,0.014063626520379485,3,0,2.0,1.4142135623730951
1405,0,5.109089028063325e-12,1,0,1.0,0.0
1405,1,1.0,1,1,1.0,0.0
1406,0,0.9999996423722521,1,0,1.0,0.0
1406,1,3.059023205018258e-07,1,0,1.0,0.0
1407,0,1.2501528663867426e-09,1,0,1.0,0.0
1407,1,1.0,1,1,1.0,0.0
1408,0,0.999998927117538,2,0,1.5,0.7071067811865476
1408,1,1.0677029917933763e-06,1,0,1.5,0.7071067811865476
1409,0,5.602796437537268e-09,1,0,1.5,0.7071067811865476
1409,1,1.0,2,1,1.5,0.7071067811865476
1410,0,0.9968273290569476,1,0,1.0,0.0
1410,1,0.0031726831078774057,1,0,1.0,0.0
1411,0,3.398267819495071e-09,5,0,3.0,2.8284271247461903
1411,1,1.0,1,0,3.0,2.8284271247461903
1412,0,1.670143001672819e-05,1,0,2.0,1.4142135623730951
1412,1,0.9999833109787883,3,1,2.0,1.4142135623730951
1413,0,0.9626730730490257,1,0,1.0,0.0
1413,1,0.037326888033261264,1,0,1.0,0.0
1414,0,1.0,1,1,3.0,2.8284271247461903
1414,1,1.1399918530443554e-12,5,0,3.0,2.8284271247461903
1415,0,1.0,1,0,3.5,3.5355339059327378
1415,1,3.775134544279098e-11,6,0,3.5,3.5355339059327378
1416,0,0.9984987894978749,13,0,10.0,4.242640687119285
1416,1,0.001501181950907551,7,0,10.0,4.242640687119285
1417,0,1.186112015134383e-08,20,0,10.5,13.435028842544403
1417,1,1.0,1,0,10.5,13.435028842544403
