trial,pos,prob,bystander,urgency,mean_context,sd_context
1378,0,0.053403323988418246,1,0,1.0,0.0
1378,1,0.9465966588755665,1,1,1.0,0.0
1379,0,0.8267117710471246,1,0,1.0,0.0
1379,1,0.17328820368552403,1,0,1.0,0.0
1380,0,0.6370308391245257,1,1,1.0,0.0
1380,1,0.362969209322431,1,0,1.0,0.0
1381,0,0.9959299004209012,1,1,1.0,0.0
1381,1,0.004070137939983506,1,0,1.0,0.0
1382,0,0.32082130911852547,1,0,1.0,0.0
1382,1,0.6791786964925157,1,1,1.0,0.0
1383,0,0.6654105590483202,1,0,1.0,0.0
1383,1,0.3345894513763354,1,0,1.0,0.0
1384,0,0.9850429459141784,1,1,1.0,0.0
1384,1,0.01495708824292719,1,0,1.0,0.0
1385,0,0.362969209322431,2,0,1.5,0.7071067811865476
1385,1,0.6370308391245257,1,1,1.5,0.7071067811865476
1386,0,0.9284088027271398,1,1,1.0,0.0
1386,1,0.07159119961201539,1,0,1.0,0.0
1387,0,0.8267117710471246,1,1,1.0,0.0
1387,1,0.17328820368552403,1,0,1.0,0.0
1388,0,0.8080672209330494,2,0,2.0,0.0
1388,1,0.19193279964029442,2,0,2.0,0.0
1389,0,0.7185944023328248,2,1,1.5,0.7071067811865476
1389,1,0.28140561963852656,1,1,1.5,0.7071067811865476
1390,0,0.43782350042481233,1,0,1.0,0.0
1390,1,0.5621765025686553,1,0,1.0,0.0
1391,0,0.49999999904767284,1,1,3.0,2.8284271247461903
1391,1,0.49999999904767284,5,0,3.0,2.8284271247461903
1392,0,0.15610489606584552,1,0,2.0,1.4142135623730951
1392,1,0.8438951453965001,3,0,2.0,1.4142135623730951
1393,0,0.9980732443617326,1,1,2.0,1.4142135623730951
1393,1,0.0019267342527389902,3,0,2.0,1.4142135623730951
1394,0,0.42250466050525404,2,0,1.5,0.7071067811865476
1394,1,0.5774954003013352,1,0,1.5,0.7071067811865476
1395,0,0.6076631843464606,1,0,1.0,0.0
1395,1,0.39233685123032197,1,0,1.0,0.0
1396,0,0.3345894513763354,2,0,2.0,0.0
1396,1,0.6654105590483202,2,0,2.0,0.0
1397,0,0.0850990481680644,2,0,2.0,0.0
1397,1,0.9149009617112335,2,1,2.0,0.0
1398,0,0.9919379544098981,2,1,1.5,0.7071067811865476
1398,1,0.008061990540776352,1,0,1.5,0.7071067811865476
1399,0,0.11920291248514252,2,0,2.0,0.0
1399,1,0.8807970468833343,2,1,2.0,0.0
1400,0,0.9648551566012447,3,1,2.0,1.4142135623730951
1400,1,0.035144844939045454,1,0,2.0,1.4142135623730951
1401,0,0.9362849976676667,3,0,2.0,1.4142135623730951
1401,1,0.06371498658138436,1,0,2.0,1.4142135623730951
1402,0,0.49999999904767284,1,0,1.5,0.7071067811865476
1402,1,0.49999999904767284,2,1,1.5,0.7071067811865476
1403,0,0.42250466050525404,1,0,1.5,0.7071067811865476
1403,1,0.5774954003013352,2,1,1.5,0.7071067811865476
1404,0,0.8807970468833343,1,1,1.0,0.0
1404,1,0.11920291248514252,1,1,1.0,0.0
1405,0,0.7662936378892937,1,1,4.5,4.949747468305833
1405,1,0.23370636229413894,8,0,4.5,4.949747468305833
1406,0,0.705785027818136,1,1,2.5,2.1213203435596424
1406,1,0.2942149721551204,4,1,2.5,2.1213203435596424
1407,0,0.6076631843464606,1,0,1.0,0.0
1407,1,0.39233685123032197,1,0,1.0,0.0
1408,0,0.32082130911852547,1,0,1.0,0.0
1408,1,0.6791786964925157,1,1,1.0,0.0
1409,0,0.5621765025686553,2,0,1.5,0.7071067811865476
1409,1,0.43782350042481233,1,0,1.5,0.7071067811865476
1410,0,0.5312093941731293,1,0,1.0,0.0
1410,1,0.468790644981626,1,0,1.0,0.0
1411,0,0.49999999904767284,20,1,10.5,13.435028842544403
1411,1,0.49999999904767284,1,1,10.5,13.435028842544403
1412,0,0.9399133253553882,3,0,2.0,1.4142135623730951
1412,1,0.060086648833494447,1,0,2.0,1.4142135623730951
1413,0,0.7431679718476014,3,0,2.5,0.7071067811865476
1413,1,0.25683198633610593,2,0,2.5,0.7071067811865476
1414,0,0.5774954003013352,1,0,1.0,0.0
1414,1,0.42250466050525404,1,0,1.0,0.0
1415,0,0.8080672209330494,1,1,1.0,0.0
1415,1,0.19193279964029442,1,1,1.0,0.0
1416,0,0.5156199045071589,1,0,1.0,0.0
1416,1,0.48438007374066205,1,0,1.0,0.0
1417,0,0.49999999904767284,1,0,1.0,0.0
1417,1,0.49999999904767284,1,0,1.0,0.0
1418,0,0.6926419995443114,2,0,2.0,0.0
1418,1,0.30735803330695183,2,0,2.0,0.0
1419,0,0.754915012257653,1,1,1.5,0.7071067811865476
1419,1,0.24508502137530588,2,0,1.5,0.7071067811865476
1420,0,0.7879312094965646,4,0,3.0,1.4142135623730951
1420,1,0.21206882072605637,2,0,3.0,1.4142135623730951
1421,0,0.16451646851249135,1,0,1.5,0.7071067811865476
1421,1,0.8354835282744484,2,1,1.5,0.7071067811865476
1422,0,0.6076631843464606,1,0,1.0,0.0
1422,1,0.39233685123032197,1,0,1.0,0.0
1423,0,0.6224593298742985,1,0,1.5,0.7071067811865476
1423,1,0.377540667992942,2,0,1.5,0.7071067811865476
1424,0,0.5774954003013352,1,0,4.0,4.242640687119285
1424,1,0.42250466050525404,7,0,4.0,4.242640687119285
1425,0,0.16451646851249135,1,0,1.0,0.0
1425,1,0.8354835282744484,1,1,1.0,0.0
1426,0,0.6224593298742985,1,0,1.0,0.0
1426,1,0.377540667992942,1,0,1.0,0.0
1427,0,0.8991213488081126,20,1,13.5,9.192388155425117
1427,1,0.10087861577870624,7,0,13.5,9.192388155425117
1428,0,0.8740771913988332,5,0,3.5,2.1213203435596424
1428,1,0.12592276040643258,2,0,3.5,2.1213203435596424
1429,0,0.6224593298742985,1,1,1.0,0.0
1429,1,0.377540667992942,1,1,1.0,0.0
1430,0,0.42250466050525404,1,0,1.0,0.0
1430,1,0.5774954003013352,1,0,1.0,0.0
1431,0,0.39233685123032197,1,0,1.5,0.7071067811865476
1431,1,0.6076631843464606,2,0,1.5,0.7071067811865476
1432,0,0.39233685123032197,1,0,1.0,0.0
1432,1,0.6076631843464606,1,0,1.0,0.0
1433,0,0.6654105590483202,1,0,1.5,0.7071067811865476
1433,1,0.3345894513763354,2,0,1.5,0.7071067811865476
1434,0,0.9924227367154145,1,1,1.0,0.0
1434,1,0.0075772417595770785,1,0,1.0,0.0
1435,0,0.17328820368552403,1,0,1.0,0.0
1435,1,0.8267117710471246,1,1,1.0,0.0
1436,0,0.7431679718476014,1,1,1.0,0.0
1436,1,0.25683198633610593,1,1,1.0,0.0
1437,0,0.8596637206861489,3,1,2.0,1.4142135623730951
1437,1,0.14033624253031396,1,1,2.0,1.4142135623730951
1438,0,0.43782350042481233,2,0,1.5,0.7071067811865476
1438,1,0.5621765025686553,1,0,1.5,0.7071067811865476
1439,0,0.98756834804845,3,1,5.0,2.8284271247461903
1439,1,0.01243165364120602,7,0,5.0,2.8284271247461903
1440,0,0.9648551566012447,1,0,7.5,9.192388155425117
1440,1,0.035144844939045454,14,0,7.5,9.192388155425117
1441,0,0.3345894513763354,1,0,3.0,2.8284271247461903
1441,1,0.6654105590483202,5,0,3.0,2.8284271247461903
1442,0,0.06754668601707708,1,0,2.0,1.4142135623730951
1442,1,0.9324532798296303,3,1,2.0,1.4142135623730951
1443,0,0.9196425719670576,4,1,3.5,0.7071067811865476
1443,1,0.0803574658005255,3,0,3.5,0.7071067811865476
1444,0,0.8519528492100928,1,0,1.0,0.0
1444,1,0.14804720844715558,1,0,1.0,0.0
1445,0,0.6513548793721767,1,0,2.5,2.1213203435596424
1445,1,0.3486451328151311,4,0,2.5,2.1213203435596424
1446,0,0.39233685123032197,7,0,4.5,3.5355339059327378
1446,1,0.6076631843464606,2,1,4.5,3.5355339059327378
1447,0,0.9603611816439128,1,1,1.0,0.0
1447,1,0.0396388411385431,1,0,1.0,0.0
1448,0,0.754915012257653,2,0,3.0,1.4142135623730951
1448,1,0.24508502137530588,4,0,3.0,1.4142135623730951
1449,0,0.42250466050525404,1,0,1.0,0.0
1449,1,0.5774954003013352,1,0,1.0,0.0
1450,0,0.9890130589396958,1,1,1.0,0.0
1450,1,0.010986941583869245,1,0,1.0,0.0
1451,0,0.8519528492100928,5,0,3.0,2.8284271247461903
1451,1,0.14804720844715558,1,1,3.0,2.8284271247461903
1452,0,0.77729988964086,4,0,3.5,0.7071067811865476
1452,1,0.2227001469810028,3,0,3.5,0.7071067811865476
1453,0,0.43782350042481233,1,0,3.0,2.8284271247461903
1453,1,0.5621765025686553,5,0,3.0,2.8284271247461903
1454,0,0.6224593298742985,2,0,1.5,0.7071067811865476
1454,1,0.377540667992942,1,0,1.5,0.7071067811865476
1455,0,0.037326888033261264,1,0,2.5,2.1213203435596424
1455,1,0.9626730730490257,4,1,2.5,2.1213203435596424
1456,0,0.9648551566012447,4,0,3.0,1.4142135623730951
1456,1,0.035144844939045454,2,0,3.0,1.4142135623730951
1457,0,0.8519528492100928,1,0,1.0,0.0
1457,1,0.14804720844715558,1,0,1.0,0.0
1458,0,0.48438007374066205,20,1,11.5,12.020815280171307
1458,1,0.5156199045071589,3,1,11.5,12.020815280171307
1459,0,0.9284088027271398,4,1,3.5,0.7071067811865476
1459,1,0.07159119961201539,3,0,3.5,0.7071067811865476
1460,0,0.6224593298742985,2,1,1.5,0.7071067811865476
1460,1,0.377540667992942,1,0,1.5,0.7071067811865476
1461,0,0.8080672209330494,2,0,1.5,0.7071067811865476
1461,1,0.19193279964029442,1,0,1.5,0.7071067811865476
1462,0,0.77729988964086,1,0,1.0,0.0
1462,1,0.2227001469810028,1,0,1.0,0.0
1463,0,0.6076631843464606,1,1,1.5,0.7071067811865476
1463,1,0.39233685123032197,2,1,1.5,0.7071067811865476
1464,0,0.8354835282744484,7,0,4.0,4.242640687119285
1464,1,0.16451646851249135,1,0,4.0,4.242640687119285
1465,0,0.8080672209330494,1,0,1.0,0.0
1465,1,0.19193279964029442,1,1,1.0,0.0
1466,0,0.362969209322431,16,0,8.5,10.606601717798213
1466,1,0.6370308391245257,1,0,8.5,10.606601717798213
1467,0,0.5774954003013352,1,1,2.5,2.1213203435596424
1467,1,0.42250466050525404,4,1,2.5,2.1213203435596424
1468,0,0.2689414052760013,3,0,4.0,1.4142135623730951
1468,1,0.7310585348819939,5,1,4.0,1.4142135623730951
1469,0,0.7981868012921127,2,0,3.0,1.4142135623730951
1469,1,0.20181323122263276,4,0,3.0,1.4142135623730951
1470,0,0.6791786964925157,1,0,1.0,0.0
1470,1,0.32082130911852547,1,0,1.0,0.0
1471,0,0.07585817148650026,2,0,1.5,0.7071067811865476
1471,1,0.9241418055144026,1,1,1.5,0.7071067811865476
1472,0,0.9362849976676667,1,1,1.5,0.7071067811865476
1472,1,0.06371498658138436,2,1,1.5,0.7071067811865476
1473,0,0.8267117710471246,9,0,5.5,4.949747468305833
1473,1,0.17328820368552403,2,0,5.5,4.949747468305833
1474,0,0.9867772257027583,2,1,1.5,0.7071067811865476
1474,1,0.013222823237918586,1,0,1.5,0.7071067811865476
1475,0,0.8080672209330494,1,0,1.0,0.0
1475,1,0.19193279964029442,1,0,1.0,0.0
1476,0,0.7185944023328248,1,0,1.0,0.0
1476,1,0.28140561963852656,1,0,1.0,0.0
1477,0,0.02297737289127478,1,0,1.0,0.0
1477,1,0.9770226476651187,1,1,1.0,0.0
1478,0,0.8175744308728488,1,1,2.5,2.1213203435596424
1478,1,0.18242550282051248,4,0,2.5,2.1213203435596424
1479,0,0.9553191769637394,2,0,2.5,0.7071067811865476
1479,1,0.04468086931939046,3,0,2.5,0.7071067811865476
1480,0,0.8933094388302324,1,0,1.0,0.0
1480,1,0.10669059229582412,1,0,1.0,0.0
1481,0,0.8933094388302324,3,0,6.5,4.949747468305833
1481,1,0.10669059229582412,10,1,6.5,4.949747468305833
1482,0,0.7185944023328248,1,0,1.0,0.0
1482,1,0.28140561963852656,1,0,1.0,0.0
1483,0,0.5774954003013352,1,0,1.0,0.0
1483,1,0.42250466050525404,1,0,1.0,0.0
1484,0,0.2689414052760013,1,0,1.0,0.0
1484,1,0.7310585348819939,1,1,1.0,0.0
1485,0,0.49999999904767284,1,0,1.5,0.7071067811865476
1485,1,0.49999999904767284,2,0,1.5,0.7071067811865476
1486,0,0.11279540355127372,1,0,1.0,0.0
1486,1,0.8872045788414443,1,1,1.0,0.0
1487,0,0.7185944023328248,2,0,1.5,0.7071067811865476
1487,1,0.28140561963852656,1,1,1.5,0.7071067811865476
1488,0,0.047425874568977164,2,0,1.5,0.7071067811865476
1488,1,0.9525741476724274,1,1,1.5,0.7071067811865476
1489,0,0.28140561963852656,1,0,2.0,1.4142135623730951
1489,1,0.7185944023328248,3,1,2.0,1.4142135623730951
1490,0,0.42250466050525404,1,0,1.0,0.0
1490,1,0.5774954003013352,1,0,1.0,0.0
1491,0,0.49999999904767284,1,1,1.0,0.0
1491,1,0.49999999904767284,1,0,1.0,0.0
1492,0,0.9883127644754618,8,1,4.5,4.949747468305833
1492,1,0.0116872597199638,1,0,4.5,4.949747468305833
1493,0,0.754915012257653,1,0,1.5,0.7071067811865476
1493,1,0.24508502137530588,2,0,1.5,0.7071067811865476
1494,0,0.8933094388302324,1,0,1.0,0.0
1494,1,0.10669059229582412,1,0,1.0,0.0
1495,0,0.4073333999755006,1,0,1.0,0.0
1495,1,0.5926665998515953,1,0,1.0,0.0
1496,0,0.9783847231125224,1,1,1.0,0.0
1496,1,0.021615335164680196,1,0,1.0,0.0
1497,0,0.5621765025686553,2,0,2.5,0.7071067811865476
1497,1,0.43782350042481233,3,0,2.5,0.7071067811865476
1498,0,0.9986749586521727,1,1,1.0,0.0
1498,1,0.0013250221745998098,1,0,1.0,0.0
1499,0,0.3345894513763354,1,0,3.5,3.5355339059327378
1499,1,0.6654105590483202,6,0,3.5,3.5355339059327378
1500,0,0.8354835282744484,2,1,3.0,1.4142135623730951
1500,1,0.16451646851249135,4,1,3.0,1.4142135623730951
1501,0,0.7662936378892937,6,1,3.5,3.5355339059327378
1501,1,0.23370636229413894,1,1,3.5,3.5355339059327378
1502,0,0.9496693599006181,1,0,3.5,3.5355339059327378
1502,1,0.0503306288249587,6,0,3.5,3.5355339059327378
1503,0,0.7879312094965646,1,1,1.0,0.0
1503,1,0.21206882072605637,1,1,1.0,0.0
1504,0,0.5467381591701916,1,1,1.5,0.7071067811865476
1504,1,0.45326185397243934,2,0,1.5,0.7071067811865476
1505,0,0.6654105590483202,2,0,1.5,0.7071067811865476
1505,1,0.3345894513763354,1,0,1.5,0.7071067811865476
1506,0,0.6076631843464606,2,0,1.5,0.7071067811865476
1506,1,0.39233685123032197,1,0,1.5,0.7071067811865476
1507,0,0.6224593298742985,1,0,1.0,0.0
1507,1,0.377540667992942,1,0,1.0,0.0
1508,0,0.5156199045071589,1,0,10.5,13.435028842544403
1508,1,0.48438007374066205,20,0,10.5,13.435028842544403
1509,0,0.6513548793721767,1,0,1.0,0.0
1509,1,0.3486451328151311,1,0,1.0,0.0
1510,0,0.48438007374066205,1,0,1.0,0.0
1510,1,0.5156199045071589,1,0,1.0,0.0
1511,0,0.25683198633610593,2,0,1.5,0.7071067811865476
1511,1,0.7431679718476014,1,0,1.5,0.7071067811865476
1512,0,0.45326185397243934,20,0,11.0,12.727922061357855
1512,1,0.5467381591701916,2,0,11.0,12.727922061357855
1513,0,0.8267117710471246,1,1,1.0,0.0
1513,1,0.17328820368552403,1,0,1.0,0.0
1514,0,0.16451646851249135,3,0,2.0,1.4142135623730951
1514,1,0.8354835282744484,1,1,2.0,1.4142135623730951
1515,0,0.362969209322431,7,0,4.5,3.5355339059327378
1515,1,0.6370308391245257,2,1,4.5,3.5355339059327378
1516,0,0.39233685123032197,1,0,1.0,0.0
1516,1,0.6076631843464606,1,0,1.0,0.0
1517,0,0.9399133253553882,20,1,11.5,12.020815280171307
1517,1,0.060086648833494447,3,0,11.5,12.020815280171307
1518,0,0.6076631843464606,1,0,1.5,0.7071067811865476
1518,1,0.39233685123032197,2,0,1.5,0.7071067811865476
1519,0,0.9465966588755665,3,1,2.0,1.4142135623730951
1519,1,0.053403323988418246,1,0,2.0,1.4142135623730951
1520,0,0.5156199045071589,1,0,1.0,0.0
1520,1,0.48438007374066205,1,0,1.0,0.0
1521,0,0.9755768749517261,9,1,7.5,2.1213203435596424
1521,1,0.02442308735838351,6,0,7.5,2.1213203435596424
1522,0,0.6513548793721767,1,0,1.0,0.0
1522,1,0.3486451328151311,1,0,1.0,0.0
1523,0,0.8267117710471246,2,1,1.5,0.7071067811865476
1523,1,0.17328820368552403,1,0,1.5,0.7071067811865476
1524,0,0.16451646851249135,1,0,1.0,0.0
1524,1,0.8354835282744484,1,1,1.0,0.0
1525,0,0.998299277400732,5,1,3.0,2.8284271247461903
1525,1,0.0017007221761010042,1,0,3.0,2.8284271247461903
1526,0,0.5926665998515953,1,0,1.0,0.0
1526,1,0.4073333999755006,1,0,1.0,0.0
1527,0,0.7662936378892937,1,0,1.0,0.0
1527,1,0.23370636229413894,1,0,1.0,0.0
1528,0,0.43782350042481233,2,0,1.5,0.7071067811865476
1528,1,0.5621765025686553,1,1,1.5,0.7071067811865476
1529,0,0.5312093941731293,1,0,1.0,0.0
1529,1,0.468790644981626,1,0,1.0,0.0
1530,0,0.754915012257653,9,0,5.0,5.656854249492381
1530,1,0.24508502137530588,1,1,5.0,5.656854249492381
1531,0,0.5156199045071589,1,0,1.0,0.0
1531,1,0.48438007374066205,1,0,1.0,0.0
1532,0,0.6076631843464606,1,0,1.0,0.0
1532,1,0.39233685123032197,1,0,1.0,0.0
1533,0,0.8991213488081126,5,0,8.0,4.242640687119285
1533,1,0.10087861577870624,11,0,8.0,4.242640687119285
1534,0,0.8596637206861489,1,1,1.0,0.0
1534,1,0.14033624253031396,1,0,1.0,0.0
1535,0,0.053403323988418246,1,0,1.0,0.0
1535,1,0.9465966588755665,1,1,1.0,0.0
1536,0,0.3345894513763354,4,0,2.5,2.1213203435596424
1536,1,0.6654105590483202,1,1,2.5,2.1213203435596424
1537,0,0.45326185397243934,1,0,2.5,2.1213203435596424
1537,1,0.5467381591701916,4,0,2.5,2.1213203435596424
1538,0,0.9706877714009485,5,1,3.5,2.1213203435596424
1538,1,0.029312232836486894,2,0,3.5,2.1213203435596424
1539,0,0.9688562089113717,3,1,11.5,12.020815280171307
1539,1,0.03114383087461438,20,0,11.5,12.020815280171307
1540,0,0.6513548793721767,1,0,1.0,0.0
1540,1,0.3486451328151311,1,0,1.0,0.0
1541,0,0.9770226476651187,5,1,3.0,2.8284271247461903
1541,1,0.02297737289127478,1,0,3.0,2.8284271247461903
1542,0,0.6224593298742985,1,0,3.0,2.8284271247461903
1542,1,0.377540667992942,5,0,3.0,2.8284271247461903
1543,0,0.5312093941731293,3,0,2.0,1.4142135623730951
1543,1,0.468790644981626,1,0,2.0,1.4142135623730951
1544,0,0.42250466050525404,20,0,10.5,13.435028842544403
1544,1,0.5774954003013352,1,0,10.5,13.435028842544403
1545,0,0.9933071486460123,1,1,1.0,0.0
1545,1,0.006692851264215723,1,0,1.0,0.0
1546,0,0.02595735728365348,1,0,1.0,0.0
1546,1,0.9740426242523998,1,1,1.0,0.0
1547,0,0.6224593298742985,1,0,1.0,0.0
1547,1,0.377540667992942,1,1,1.0,0.0
1548,0,0.05665242292698004,1,0,1.0,0.0
1548,1,0.9433475807300856,1,1,1.0,0.0
1549,0,0.5312093941731293,20,0,12.0,11.313708498984761
1549,1,0.468790644981626,4,0,12.0,11.313708498984761
1550,0,0.468790644981626,20,0,11.0,12.727922061357855
1550,1,0.5312093941731293,2,0,11.0,12.727922061357855
1551,0,0.5312093941731293,1,0,1.5,0.7071067811865476
1551,1,0.468790644981626,2,0,1.5,0.7071067811865476
1552,0,0.43782350042481233,1,0,1.0,0.0
1552,1,0.5621765025686553,1,0,1.0,0.0
1553,0,0.32082130911852547,1,0,1.0,0.0
1553,1,0.6791786964925157,1,1,1.0,0.0
1554,0,0.014063626520379485,1,0,1.0,0.0
1554,1,0.9859363803758086,1,1,1.0,0.0
1555,0,0.9553191769637394,1,0,1.0,0.0
1555,1,0.04468086931939046,1,0,1.0,0.0
1556,0,0.12592276040643258,2,0,1.5,0.7071067811865476
1556,1,0.8740771913988332,1,1,1.5,0.7071067811865476
1557,0,0.6513548793721767,20,0,10.5,13.435028842544403
1557,1,0.3486451328151311,1,0,10.5,13.435028842544403
1558,0,0.6224593298742985,1,0,1.5,0.7071067811865476
1558,1,0.377540667992942,2,0,1.5,0.7071067811865476
1559,0,0.48438007374066205,2,0,1.5,0.7071067811865476
1559,1,0.5156199045071589,1,0,1.5,0.7071067811865476
1560,0,0.7431679718476014,3,0,2.0,1.4142135623730951
1560,1,0.25683198633610593,1,0,2.0,1.4142135623730951
1561,0,0.9553191769637394,20,1,12.0,11.313708498984761
1561,1,0.04468086931939046,4,0,12.0,11.313708498984761
1562,0,0.5156199045071589,1,0,1.0,0.0
1562,1,0.48438007374066205,1,0,1.0,0.0
1563,0,0.77729988964086,1,1,1.5,0.7071067811865476
1563,1,0.2227001469810028,2,0,1.5,0.7071067811865476
1564,0,0.7981868012921127,2,1,1.5,0.7071067811865476
1564,1,0.20181323122263276,1,0,1.5,0.7071067811865476
1565,0,0.6926419995443114,1,1,3.0,2.8284271247461903
1565,1,0.30735803330695183,5,0,3.0,2.8284271247461903
1566,0,0.8080672209330494,1,1,1.0,0.0
1566,1,0.19193279964029442,1,0,1.0,0.0
1567,0,0.9149009617112335,4,0,2.5,2.1213203435596424
1567,1,0.0850990481680644,1,0,2.5,2.1213203435596424
1568,0,0.7662936378892937,1,1,1.5,0.7071067811865476
1568,1,0.23370636229413894,2,1,1.5,0.7071067811865476
1569,0,0.6224593298742985,1,0,1.0,0.0
1569,1,0.377540667992942,1,1,1.0,0.0
1570,0,0.9984987894978749,1,1,1.5,0.7071067811865476
1570,1,0.001501181950907551,2,0,1.5,0.7071067811865476
1571,0,0.9986749586521727,1,1,1.0,0.0
1571,1,0.0013250221745998098,1,0,1.0,0.0
1572,0,0.9924227367154145,2,1,2.0,0.0
1572,1,0.0075772417595770785,2,0,2.0,0.0
1573,0,0.5774954003013352,12,0,6.5,7.7781745930520225
1573,1,0.42250466050525404,1,0,6.5,7.7781745930520225
1574,0,0.23370636229413894,1,0,5.5,6.363961030678928
1574,1,0.7662936378892937,10,1,5.5,6.363961030678928
1575,0,0.705785027818136,1,0,9.0,11.313708498984761
1575,1,0.2942149721551204,17,0,9.0,11.313708498984761
1576,0,0.5467381591701916,1,0,1.0,0.0
1576,1,0.45326185397243934,1,0,1.0,0.0
1577,0,0.17328820368552403,1,0,4.0,4.242640687119285
1577,1,0.8267117710471246,7,1,4.0,4.242640687119285
1578,0,0.77729988964086,4,0,2.5,2.1213203435596424
1578,1,0.2227001469810028,1,1,2.5,2.1213203435596424
1579,0,0.5467381591701916,1,1,1.0,0.0
1579,1,0.45326185397243934,1,1,1.0,0.0
1580,0,0.9046505126460354,2,0,1.5,0.7071067811865476
1580,1,0.09534945969074979,1,0,1.5,0.7071067811865476
1581,0,0.6654105590483202,1,0,1.0,0.0
1581,1,0.3345894513763354,1,0,1.0,0.0
1582,0,0.8740771913988332,8,0,5.5,3.5355339059327378
1582,1,0.12592276040643258,3,0,5.5,3.5355339059327378
1583,0,0.02442308735838351,1,0,4.5,4.949747468305833
1583,1,0.9755768749517261,8,1,4.5,4.949747468305833
1584,0,0.45326185397243934,1,0,1.0,0.0
1584,1,0.5467381591701916,1,0,1.0,0.0
1585,0,0.6076631843464606,6,0,3.5,3.5355339059327378
1585,1,0.39233685123032197,1,0,3.5,3.5355339059327378
1586,0,0.7185944023328248,1,1,1.0,0.0
1586,1,0.28140561963852656,1,0,1.0,0.0
1587,0,0.5467381591701916,20,0,12.0,11.313708498984761
1587,1,0.45326185397243934,4,0,12.0,11.313708498984761
1588,0,0.5312093941731293,1,0,1.0,0.0
1588,1,0.468790644981626,1,0,1.0,0.0
1589,0,0.7185944023328248,1,0,1.0,0.0
1589,1,0.28140561963852656,1,0,1.0,0.0
1590,0,0.6654105590483202,1,1,2.0,1.4142135623730951
1590,1,0.3345894513763354,3,1,2.0,1.4142135623730951
1591,0,0.6076631843464606,2,0,1.5,0.7071067811865476
1591,1,0.39233685123032197,1,0,1.5,0.7071067811865476
1592,0,0.6654105590483202,2,0,1.5,0.7071067811865476
1592,1,0.3345894513763354,1,0,1.5,0.7071067811865476
1593,0,0.754915012257653,7,0,4.0,4.242640687119285
1593,1,0.24508502137530588,1,0,4.0,4.242640687119285
1594,0,0.9603611816439128,1,1,1.0,0.0
1594,1,0.0396388411385431,1,0,1.0,0.0
1595,0,0.42250466050525404,1,0,4.0,4.242640687119285
1595,1,0.5774954003013352,7,0,4.0,4.242640687119285
1596,0,0.49999999904767284,12,1,6.5,7.7781745930520225
1596,1,0.49999999904767284,1,0,6.5,7.7781745930520225
1597,0,0.5621765025686553,1,0,1.0,0.0
1597,1,0.43782350042481233,1,0,1.0,0.0
1598,0,0.5621765025686553,20,0,10.5,13.435028842544403
1598,1,0.43782350042481233,1,0,10.5,13.435028842544403
1599,0,0.8807970468833343,1,1,1.0,0.0
1599,1,0.11920291248514252,1,0,1.0,0.0
1600,0,0.14033624253031396,5,0,12.5,10.606601717798213
1600,1,0.8596637206861489,20,1,12.5,10.606601717798213
1601,0,0.8080672209330494,1,0,1.5,0.7071067811865476
1601,1,0.19193279964029442,2,0,1.5,0.7071067811865476
1602,0,0.037326888033261264,1,0,3.0,2.8284271247461903
1602,1,0.9626730730490257,5,1,3.0,2.8284271247461903
1603,0,0.9971990580965346,2,1,6.0,5.656854249492381
1603,1,0.0028009272492822593,10,0,6.0,5.656854249492381
1604,0,0.6926419995443114,1,0,1.0,0.0
1604,1,0.30735803330695183,1,1,1.0,0.0
1605,0,0.5774954003013352,1,0,1.0,0.0
1605,1,0.42250466050525404,1,0,1.0,0.0
1606,0,0.7185944023328248,1,0,1.0,0.0
1606,1,0.28140561963852656,1,0,1.0,0.0
1607,0,0.8267117710471246,1,1,1.0,0.0
1607,1,0.17328820368552403,1,0,1.0,0.0
1608,0,0.15610489606584552,1,0,1.0,0.0
1608,1,0.8438951453965001,1,1,1.0,0.0
1609,0,0.43782350042481233,1,0,1.0,0.0
1609,1,0.5621765025686553,1,1,1.0,0.0
1610,0,0.6224593298742985,1,0,1.0,0.0
1610,1,0.377540667992942,1,0,1.0,0.0
1611,0,0.9890130589396958,1,1,1.0,0.0
1611,1,0.010986941583869245,1,0,1.0,0.0
1612,0,0.8991213488081126,3,1,2.0,1.4142135623730951
