trial,pos,prob,bystander,urgency,mean_context,sd_context
1376,1,0.04208773002293215,1,1,1.5,0.7071067811865476
1377,0,0.9525741476724274,1,0,1.5,0.7071067811865476
1377,1,0.047425874568977164,2,1,1.5,0.7071067811865476
1378,0,0.9924227367154145,1,1,4.5,4.949747468305833
1378,1,0.0075772417595770785,8,0,4.5,4.949747468305833
1379,0,0.9706877714009485,1,0,1.5,0.7071067811865476
1379,1,0.029312232836486894,2,0,1.5,0.7071067811865476
1380,0,0.9324532798296303,20,1,11.0,12.727922061357855
1380,1,0.06754668601707708,2,1,11.0,12.727922061357855
1381,0,0.9525741476724274,1,0,4.5,4.949747468305833
1381,1,0.047425874568977164,8,1,4.5,4.949747468305833
1382,0,0.49999999904767284,15,1,8.5,9.192388155425117
1382,1,0.49999999904767284,2,1,8.5,9.192388155425117
1383,0,0.43782350042481233,5,0,3.0,2.8284271247461903
1383,1,0.5621765025686553,1,0,3.0,2.8284271247461903
1384,0,0.9820137577607906,1,1,1.0,0.0
1384,1,0.017986211314027313,1,0,1.0,0.0
1385,0,0.9626730730490257,1,1,1.0,0.0
1385,1,0.037326888033261264,1,1,1.0,0.0
1386,0,0.9669140641779405,3,1,3.0,0.0
1386,1,0.03308598070803878,3,0,3.0,0.0
1387,0,0.77729988964086,1,0,1.0,0.0
1387,1,0.2227001469810028,1,0,1.0,0.0
1388,0,0.9902915259830074,1,1,1.0,0.0
1388,1,0.009708474760582547,1,0,1.0,0.0
1389,0,0.998299277400732,1,1,1.5,0.7071067811865476
1389,1,0.0017007221761010042,2,0,1.5,0.7071067811865476
1390,0,0.9399133253553882,1,1,1.0,0.0
1390,1,0.060086648833494447,1,0,1.0,0.0
1391,0,0.8175744308728488,1,1,1.0,0.0
1391,1,0.18242550282051248,1,0,1.0,0.0
1392,0,0.98756834804845,2,1,1.5,0.7071067811865476
1392,1,0.01243165364120602,1,0,1.5,0.7071067811865476
1393,0,0.5312093941731293,1,0,1.0,0.0
1393,1,0.468790644981626,1,0,1.0,0.0
1394,0,0.8519528492100928,4,0,4.5,0.7071067811865476
1394,1,0.14804720844715558,5,0,4.5,0.7071067811865476
1395,0,0.9924227367154145,1,1,2.0,1.4142135623730951
1395,1,0.0075772417595770785,3,0,2.0,1.4142135623730951
1396,0,0.5621765025686553,1,0,1.0,0.0
1396,1,0.43782350042481233,1,0,1.0,0.0
1397,0,0.9669140641779405,1,1,1.0,0.0
1397,1,0.03308598070803878,1,0,1.0,0.0
1398,0,0.3486451328151311,7,0,4.0,4.242640687119285
1398,1,0.6513548793721767,1,0,4.0,4.242640687119285
1399,0,0.9465966588755665,1,0,1.0,0.0
1399,1,0.053403323988418246,1,0,1.0,0.0
1400,0,0.9324532798296303,1,0,1.5,0.7071067811865476
1400,1,0.06754668601707708,2,0,1.5,0.7071067811865476
1401,0,0.6791786964925157,1,1,1.0,0.0
1401,1,0.32082130911852547,1,0,1.0,0.0
1402,0,0.9820137577607906,1,1,1.5,0.7071067811865476
1402,1,0.017986211314027313,2,0,1.5,0.7071067811865476
1403,0,0.9947799187523881,1,1,1.0,0.0
1403,1,0.005220125868449866,1,0,1.0,0.0
1404,0,0.9840936333731766,1,1,10.5,13.435028842544403
1404,1,0.01590639377644191,20,0,10.5,13.435028842544403
1405,0,0.9859363803758086,2,1,2.0,0.0
1405,1,0.014063626520379485,2,0,2.0,0.0
1406,0,0.5926665998515953,20,0,11.0,12.727922061357855
1406,1,0.4073333999755006,2,1,11.0,12.727922061357855
1407,0,0.10669059229582412,1,0,1.0,0.0
1407,1,0.8933094388302324,1,1,1.0,0.0
1408,0,0.07585817148650026,20,0,10.5,13.435028842544403
1408,1,0.9241418055144026,1,0,10.5,13.435028842544403
1409,0,0.705785027818136,1,0,1.0,0.0
1409,1,0.2942149721551204,1,0,1.0,0.0
1410,0,0.11920291248514252,1,0,1.0,0.0
1410,1,0.8807970468833343,1,1,1.0,0.0
1411,0,0.754915012257653,1,0,1.0,0.0
1411,1,0.24508502137530588,1,0,1.0,0.0
1412,0,0.9947799187523881,1,1,1.0,0.0
1412,1,0.005220125868449866,1,0,1.0,0.0
1413,0,0.9669140641779405,1,0,2.5,2.1213203435596424
1413,1,0.03308598070803878,4,1,2.5,2.1213203435596424
1414,0,0.49999999904767284,1,0,2.0,1.4142135623730951
1414,1,0.49999999904767284,3,1,2.0,1.4142135623730951
1415,0,0.24508502137530588,15,0,8.5,9.192388155425117
1415,1,0.754915012257653,2,0,8.5,9.192388155425117
1416,0,0.5621765025686553,2,0,1.5,0.7071067811865476
1416,1,0.43782350042481233,1,1,1.5,0.7071067811865476
1417,0,0.9924227367154145,1,0,10.0,12.727922061357855
1417,1,0.0075772417595770785,19,0,10.0,12.727922061357855
1418,0,0.07585817148650026,1,0,1.0,0.0
1418,1,0.9241418055144026,1,1,1.0,0.0
1419,0,0.8933094388302324,3,0,2.5,0.7071067811865476
1419,1,0.10669059229582412,2,0,2.5,0.7071067811865476
1420,0,0.9465966588755665,1,1,1.0,0.0
1420,1,0.053403323988418246,1,0,1.0,0.0
1421,0,0.9706877714009485,1,1,1.0,0.0
1421,1,0.029312232836486894,1,0,1.0,0.0
1422,0,0.2689414052760013,3,0,2.0,1.4142135623730951
1422,1,0.7310585348819939,1,0,2.0,1.4142135623730951
1423,0,0.7981868012921127,1,0,1.0,0.0
1423,1,0.20181323122263276,1,0,1.0,0.0
1424,0,0.5312093941731293,1,0,1.0,0.0
1424,1,0.468790644981626,1,1,1.0,0.0
1425,0,0.8175744308728488,1,0,1.5,0.7071067811865476
1425,1,0.18242550282051248,2,0,1.5,0.7071067811865476
1426,0,0.9890130589396958,1,1,1.5,0.7071067811865476
1426,1,0.010986941583869245,2,0,1.5,0.7071067811865476
1427,0,0.3486451328151311,1,0,1.0,0.0
1427,1,0.6513548793721767,1,1,1.0,0.0
1428,0,0.9796676467868737,3,0,2.5,0.7071067811865476
1428,1,0.020332353231731236,2,1,2.5,0.7071067811865476
1429,0,0.43782350042481233,1,0,1.0,0.0
1429,1,0.5621765025686553,1,0,1.0,0.0
1430,0,0.1329642264019799,1,0,1.0,0.0
1430,1,0.8670357344411265,1,1,1.0,0.0
1431,0,0.6513548793721767,2,0,1.5,0.7071067811865476
1431,1,0.3486451328151311,1,0,1.5,0.7071067811865476
1432,0,0.7981868012921127,1,0,1.0,0.0
1432,1,0.20181323122263276,1,0,1.0,0.0
1433,0,0.5312093941731293,2,0,1.5,0.7071067811865476
1433,1,0.468790644981626,1,0,1.5,0.7071067811865476
1434,0,0.029312232836486894,20,0,10.5,13.435028842544403
1434,1,0.9706877714009485,1,0,10.5,13.435028842544403
1435,0,0.1329642264019799,9,1,5.0,5.656854249492381
1435,1,0.8670357344411265,1,0,5.0,5.656854249492381
1436,0,0.9669140641779405,1,0,10.5,13.435028842544403
1436,1,0.03308598070803878,20,0,10.5,13.435028842544403
1437,0,0.5926665998515953,2,0,3.0,1.4142135623730951
1437,1,0.4073333999755006,4,1,3.0,1.4142135623730951
1438,0,0.754915012257653,1,0,1.0,0.0
1438,1,0.24508502137530588,1,0,1.0,0.0
1439,0,0.5621765025686553,1,0,1.0,0.0
1439,1,0.43782350042481233,1,1,1.0,0.0
1440,0,0.014063626520379485,20,0,10.5,13.435028842544403
1440,1,0.9859363803758086,1,1,10.5,13.435028842544403
1441,0,0.5926665998515953,1,0,1.0,0.0
1441,1,0.4073333999755006,1,0,1.0,0.0
1442,0,0.8175744308728488,2,0,1.5,0.7071067811865476
1442,1,0.18242550282051248,1,0,1.5,0.7071067811865476
1443,0,0.7310585348819939,1,0,1.0,0.0
1443,1,0.2689414052760013,1,0,1.0,0.0
1444,0,0.8175744308728488,1,0,1.0,0.0
1444,1,0.18242550282051248,1,0,1.0,0.0
1445,0,0.77729988964086,1,0,1.0,0.0
1445,1,0.2227001469810028,1,0,1.0,0.0
1446,0,0.06754668601707708,1,0,1.5,0.7071067811865476
1446,1,0.9324532798296303,2,1,1.5,0.7071067811865476
1447,0,0.8519528492100928,1,0,1.5,0.7071067811865476
1447,1,0.14804720844715558,2,0,1.5,0.7071067811865476
1448,0,0.04208773002293215,1,0,1.5,0.7071067811865476
1448,1,0.9579122415395819,2,1,1.5,0.7071067811865476
1449,0,0.7310585348819939,1,0,1.0,0.0
1449,1,0.2689414052760013,1,0,1.0,0.0
1450,0,0.9978172842081096,1,1,10.5,13.435028842544403
1450,1,0.0021827169565025516,20,0,10.5,13.435028842544403
1451,0,0.6224593298742985,2,0,1.5,0.7071067811865476
1451,1,0.377540667992942,1,1,1.5,0.7071067811865476
1452,0,0.5621765025686553,3,0,2.0,1.4142135623730951
1452,1,0.43782350042481233,1,0,2.0,1.4142135623730951
1453,0,0.9796676467868737,1,0,2.0,1.4142135623730951
1453,1,0.020332353231731236,3,0,2.0,1.4142135623730951
1454,0,0.8933094388302324,1,0,1.5,0.7071067811865476
1454,1,0.10669059229582412,2,1,1.5,0.7071067811865476
1455,0,0.9046505126460354,1,0,3.0,2.8284271247461903
1455,1,0.09534945969074979,5,0,3.0,2.8284271247461903
1456,0,0.6224593298742985,1,0,1.0,0.0
1456,1,0.377540667992942,1,0,1.0,0.0
1457,0,0.9149009617112335,1,0,1.0,0.0
1457,1,0.0850990481680644,1,0,1.0,0.0
1458,0,0.9706877714009485,1,0,3.0,2.8284271247461903
1458,1,0.029312232836486894,5,0,3.0,2.8284271247461903
1459,0,0.9399133253553882,1,0,4.5,4.949747468305833
1459,1,0.060086648833494447,8,0,4.5,4.949747468305833
1460,0,0.9924227367154145,2,1,1.5,0.7071067811865476
1460,1,0.0075772417595770785,1,0,1.5,0.7071067811865476
1461,0,0.98756834804845,1,1,1.5,0.7071067811865476
1461,1,0.01243165364120602,2,0,1.5,0.7071067811865476
1462,0,0.1329642264019799,3,0,2.0,1.4142135623730951
1462,1,0.8670357344411265,1,0,2.0,1.4142135623730951
1463,0,0.09534945969074979,20,0,11.0,12.727922061357855
1463,1,0.9046505126460354,2,0,11.0,12.727922061357855
1464,0,0.9579122415395819,1,0,7.5,9.192388155425117
1464,1,0.04208773002293215,14,0,7.5,9.192388155425117
1465,0,0.2689414052760013,7,1,4.0,4.242640687119285
1465,1,0.7310585348819939,1,1,4.0,4.242640687119285
1466,0,0.8670357344411265,1,0,1.0,0.0
1466,1,0.1329642264019799,1,0,1.0,0.0
1467,0,0.49999999904767284,1,0,1.0,0.0
1467,1,0.49999999904767284,1,0,1.0,0.0
1468,0,0.5926665998515953,2,0,1.5,0.7071067811865476
1468,1,0.4073333999755006,1,0,1.5,0.7071067811865476
1469,0,0.2689414052760013,1,0,1.0,0.0
1469,1,0.7310585348819939,1,1,1.0,0.0
1470,0,0.9924227367154145,2,1,2.0,0.0
1470,1,0.0075772417595770785,2,0,2.0,0.0
1471,0,0.5621765025686553,1,1,1.0,0.0
1471,1,0.43782350042481233,1,1,1.0,0.0
1472,0,0.6224593298742985,2,0,1.5,0.7071067811865476
1472,1,0.377540667992942,1,1,1.5,0.7071067811865476
1473,0,0.9706877714009485,1,1,1.0,0.0
1473,1,0.029312232836486894,1,0,1.0,0.0
1474,0,0.8807970468833343,7,1,4.0,4.242640687119285
1474,1,0.11920291248514252,1,0,4.0,4.242640687119285
1475,0,0.9399133253553882,2,0,3.5,2.1213203435596424
1475,1,0.060086648833494447,5,0,3.5,2.1213203435596424
1476,0,0.9324532798296303,4,0,3.5,0.7071067811865476
1476,1,0.06754668601707708,3,0,3.5,0.7071067811865476
1477,0,0.754915012257653,1,0,1.0,0.0
1477,1,0.24508502137530588,1,0,1.0,0.0
1478,0,0.9890130589396958,2,1,7.5,7.7781745930520225
1478,1,0.010986941583869245,13,0,7.5,7.7781745930520225
1479,0,0.9859363803758086,1,0,1.5,0.7071067811865476
1479,1,0.014063626520379485,2,0,1.5,0.7071067811865476
1480,0,0.01243165364120602,4,0,2.5,2.1213203435596424
1480,1,0.98756834804845,1,1,2.5,2.1213203435596424
1481,0,0.9796676467868737,1,0,1.5,0.7071067811865476
1481,1,0.020332353231731236,2,1,1.5,0.7071067811865476
1482,0,0.77729988964086,1,1,1.0,0.0
1482,1,0.2227001469810028,1,1,1.0,0.0
1483,0,0.7981868012921127,1,0,1.0,0.0
1483,1,0.20181323122263276,1,0,1.0,0.0
1484,0,0.5621765025686553,2,0,1.5,0.7071067811865476
1484,1,0.43782350042481233,1,0,1.5,0.7071067811865476
1485,0,0.8175744308728488,2,0,3.0,1.4142135623730951
1485,1,0.18242550282051248,4,1,3.0,1.4142135623730951
1486,0,0.07585817148650026,20,0,10.5,13.435028842544403
1486,1,0.9241418055144026,1,0,10.5,13.435028842544403
1487,0,0.6224593298742985,1,0,1.0,0.0
1487,1,0.377540667992942,1,0,1.0,0.0
1488,0,0.43782350042481233,2,0,1.5,0.7071067811865476
1488,1,0.5621765025686553,1,1,1.5,0.7071067811865476
1489,0,0.9626730730490257,1,1,9.0,11.313708498984761
1489,1,0.037326888033261264,17,1,9.0,11.313708498984761
1490,0,0.9975274099865513,1,1,1.0,0.0
1490,1,0.002472623024627213,1,0,1.0,0.0
1491,0,0.9840936333731766,1,1,1.0,0.0
1491,1,0.01590639377644191,1,0,1.0,0.0
1492,0,0.9840936333731766,1,1,2.0,1.4142135623730951
1492,1,0.01590639377644191,3,1,2.0,1.4142135623730951
1493,0,0.9579122415395819,1,0,3.5,3.5355339059327378
1493,1,0.04208773002293215,6,0,3.5,3.5355339059327378
1494,0,0.9525741476724274,1,1,2.0,1.4142135623730951
1494,1,0.047425874568977164,3,0,2.0,1.4142135623730951
1495,0,0.9241418055144026,2,0,11.0,12.727922061357855
1495,1,0.07585817148650026,20,0,11.0,12.727922061357855
1496,0,0.20181323122263276,4,0,2.5,2.1213203435596424
1496,1,0.7981868012921127,1,1,2.5,2.1213203435596424
1497,0,0.5621765025686553,3,0,4.0,1.4142135623730951
1497,1,0.43782350042481233,5,1,4.0,1.4142135623730951
1498,0,0.9399133253553882,1,1,1.0,0.0
1498,1,0.060086648833494447,1,0,1.0,0.0
1499,0,0.09534945969074979,2,0,1.5,0.7071067811865476
1499,1,0.9046505126460354,1,0,1.5,0.7071067811865476
1500,0,0.9241418055144026,1,0,1.0,0.0
1500,1,0.07585817148650026,1,0,1.0,0.0
1501,0,0.6791786964925157,1,0,1.0,0.0
1501,1,0.32082130911852547,1,0,1.0,0.0
1502,0,0.5926665998515953,1,0,1.0,0.0
1502,1,0.4073333999755006,1,0,1.0,0.0
1503,0,0.9924227367154145,4,1,2.5,2.1213203435596424
1503,1,0.0075772417595770785,1,0,2.5,2.1213203435596424
1504,0,0.98756834804845,2,1,1.5,0.7071067811865476
1504,1,0.01243165364120602,1,0,1.5,0.7071067811865476
1505,0,0.705785027818136,1,0,1.0,0.0
1505,1,0.2942149721551204,1,0,1.0,0.0
1506,0,0.2942149721551204,1,0,1.0,0.0
1506,1,0.705785027818136,1,1,1.0,0.0
1507,0,0.8354835282744484,1,0,1.0,0.0
1507,1,0.16451646851249135,1,0,1.0,0.0
1508,0,0.2689414052760013,1,0,1.0,0.0
1508,1,0.7310585348819939,1,1,1.0,0.0
1509,0,0.9890130589396958,2,1,1.5,0.7071067811865476
1509,1,0.010986941583869245,1,0,1.5,0.7071067811865476
1510,0,0.7310585348819939,1,0,1.0,0.0
1510,1,0.2689414052760013,1,0,1.0,0.0
1511,0,0.8175744308728488,7,1,4.0,4.242640687119285
1511,1,0.18242550282051248,1,0,4.0,4.242640687119285
1512,0,0.8807970468833343,1,1,1.0,0.0
1512,1,0.11920291248514252,1,1,1.0,0.0
1513,0,0.998299277400732,1,1,2.0,1.4142135623730951
1513,1,0.0017007221761010042,3,0,2.0,1.4142135623730951
1514,0,0.8670357344411265,1,0,1.0,0.0
1514,1,0.1329642264019799,1,0,1.0,0.0
1515,0,0.43782350042481233,1,0,1.0,0.0
1515,1,0.5621765025686553,1,1,1.0,0.0
1516,0,0.9859363803758086,1,0,1.5,0.7071067811865476
1516,1,0.014063626520379485,2,0,1.5,0.7071067811865476
1517,0,0.9947799187523881,1,1,10.5,13.435028842544403
1517,1,0.005220125868449866,20,0,10.5,13.435028842544403
1518,0,0.9149009617112335,1,1,1.5,0.7071067811865476
1518,1,0.0850990481680644,2,0,1.5,0.7071067811865476
1519,0,0.16451646851249135,1,0,1.0,0.0
1519,1,0.8354835282744484,1,1,1.0,0.0
1520,0,0.6224593298742985,2,0,1.5,0.7071067811865476
1520,1,0.377540667992942,1,0,1.5,0.7071067811865476
1521,0,0.5926665998515953,1,0,1.5,0.7071067811865476
1521,1,0.4073333999755006,2,0,1.5,0.7071067811865476
1522,0,0.43782350042481233,1,0,2.5,2.1213203435596424
1522,1,0.5621765025686553,4,1,2.5,2.1213203435596424
1523,0,0.6224593298742985,1,0,1.0,0.0
1523,1,0.377540667992942,1,0,1.0,0.0
1524,0,0.4073333999755006,1,0,1.0,0.0
1524,1,0.5926665998515953,1,0,1.0,0.0
1525,0,0.9324532798296303,1,0,1.5,0.7071067811865476
1525,1,0.06754668601707708,2,0,1.5,0.7071067811865476
1526,0,0.18242550282051248,4,0,2.5,2.1213203435596424
1526,1,0.8175744308728488,1,1,2.5,2.1213203435596424
1527,0,0.8354835282744484,1,0,1.0,0.0
1527,1,0.16451646851249135,1,0,1.0,0.0
1528,0,0.8807970468833343,1,1,1.0,0.0
1528,1,0.11920291248514252,1,1,1.0,0.0
1529,0,0.017986211314027313,2,0,1.5,0.7071067811865476
1529,1,0.9820137577607906,1,1,1.5,0.7071067811865476
1530,0,0.8175744308728488,6,1,3.5,3.5355339059327378
1530,1,0.18242550282051248,1,0,3.5,3.5355339059327378
1531,0,0.5621765025686553,1,1,1.0,0.0
1531,1,0.43782350042481233,1,1,1.0,0.0
1532,0,0.6791786964925157,3,0,2.0,1.4142135623730951
1532,1,0.32082130911852547,1,0,2.0,1.4142135623730951
1533,0,0.77729988964086,1,0,1.0,0.0
1533,1,0.2227001469810028,1,0,1.0,0.0
1534,0,0.9859363803758086,5,1,3.0,2.8284271247461903
1534,1,0.014063626520379485,1,0,3.0,2.8284271247461903
1535,0,0.9525741476724274,1,0,1.5,0.7071067811865476
1535,1,0.047425874568977164,2,0,1.5,0.7071067811865476
1536,0,0.9324532798296303,1,0,1.5,0.7071067811865476
1536,1,0.06754668601707708,2,0,1.5,0.7071067811865476
1537,0,0.5312093941731293,1,0,1.0,0.0
1537,1,0.468790644981626,1,1,1.0,0.0
1538,0,0.9324532798296303,20,0,14.0,8.48528137423857
1538,1,0.06754668601707708,8,0,14.0,8.48528137423857
1539,0,0.029312232836486894,2,0,1.5,0.7071067811865476
1539,1,0.9706877714009485,1,1,1.5,0.7071067811865476
1540,0,0.7981868012921127,1,0,1.0,0.0
1540,1,0.20181323122263276,1,0,1.0,0.0
1541,0,0.00023050666300836276,1,0,1.0,0.0
1541,1,0.9997695023744665,1,1,1.0,0.0
1542,0,0.1329642264019799,1,0,1.0,0.0
1542,1,0.8670357344411265,1,1,1.0,0.0
1543,0,0.705785027818136,2,0,1.5,0.7071067811865476
1543,1,0.2942149721551204,1,1,1.5,0.7071067811865476
1544,0,0.9465966588755665,2,0,11.0,12.727922061357855
1544,1,0.053403323988418246,20,0,11.0,12.727922061357855
1545,0,0.9579122415395819,1,1,1.0,0.0
1545,1,0.04208773002293215,1,1,1.0,0.0
1546,0,0.9579122415395819,3,0,4.0,1.4142135623730951
1546,1,0.04208773002293215,5,0,4.0,1.4142135623730951
1547,0,0.1329642264019799,1,0,1.0,0.0
1547,1,0.8670357344411265,1,0,1.0,0.0
1548,0,0.9241418055144026,1,0,2.5,2.1213203435596424
1548,1,0.07585817148650026,4,1,2.5,2.1213203435596424
1549,0,0.9933071486460123,1,1,1.0,0.0
1549,1,0.006692851264215723,1,0,1.0,0.0
1550,0,0.77729988964086,1,0,1.0,0.0
1550,1,0.2227001469810028,1,0,1.0,0.0
1551,0,0.9796676467868737,1,1,2.0,1.4142135623730951
1551,1,0.020332353231731236,3,0,2.0,1.4142135623730951
1552,0,0.9959299004209012,1,1,1.5,0.7071067811865476
1552,1,0.004070137939983506,2,0,1.5,0.7071067811865476
1553,0,0.8519528492100928,20,1,12.5,10.606601717798213
1553,1,0.14804720844715558,5,0,12.5,10.606601717798213
1554,0,0.9465966588755665,1,1,5.5,6.363961030678928
1554,1,0.053403323988418246,10,0,5.5,6.363961030678928
1555,0,0.5926665998515953,1,0,1.0,0.0
1555,1,0.4073333999755006,1,0,1.0,0.0
1556,0,0.9933071486460123,1,0,7.0,8.48528137423857
1556,1,0.006692851264215723,13,0,7.0,8.48528137423857
1557,0,0.0850990481680644,20,1,10.5,13.435028842544403
1557,1,0.9149009617112335,1,1,10.5,13.435028842544403
1558,0,0.9525741476724274,2,0,2.0,0.0
1558,1,0.047425874568977164,2,0,2.0,0.0
1559,0,0.49999999904767284,1,0,1.0,0.0
1559,1,0.49999999904767284,1,0,1.0,0.0
1560,0,0.0850990481680644,1,0,1.0,0.0
1560,1,0.9149009617112335,1,1,1.0,0.0
1561,0,0.468790644981626,4,0,2.5,2.1213203435596424
1561,1,0.5312093941731293,1,0,2.5,2.1213203435596424
1562,0,0.02595735728365348,2,0,1.5,0.7071067811865476
1562,1,0.9740426242523998,1,1,1.5,0.7071067811865476
1563,0,0.468790644981626,1,0,1.0,0.0
1563,1,0.5312093941731293,1,0,1.0,0.0
1564,0,0.9890130589396958,6,1,7.5,2.1213203435596424
1564,1,0.010986941583869245,9,0,7.5,2.1213203435596424
1565,0,0.9740426242523998,1,1,2.5,2.1213203435596424
1565,1,0.02595735728365348,4,0,2.5,2.1213203435596424
1566,0,0.705785027818136,2,0,1.5,0.7071067811865476
1566,1,0.2942149721551204,1,0,1.5,0.7071067811865476
1567,0,0.6513548793721767,9,0,5.0,5.656854249492381
1567,1,0.3486451328151311,1,0,5.0,5.656854249492381
1568,0,0.77729988964086,3,1,2.0,1.4142135623730951
1568,1,0.2227001469810028,1,0,2.0,1.4142135623730951
1569,0,0.9626730730490257,1,1,2.5,2.1213203435596424
1569,1,0.037326888033261264,4,0,2.5,2.1213203435596424
1570,0,0.5621765025686553,1,0,1.0,0.0
1570,1,0.43782350042481233,1,0,1.0,0.0
1571,0,0.3486451328151311,2,0,1.5,0.7071067811865476
1571,1,0.6513548793721767,1,1,1.5,0.7071067811865476
1572,0,0.7981868012921127,3,1,2.0,1.4142135623730951
1572,1,0.20181323122263276,1,0,2.0,1.4142135623730951
1573,0,0.10669059229582412,20,0,10.5,13.435028842544403
1573,1,0.8933094388302324,1,0,10.5,13.435028842544403
1574,0,0.14804720844715558,1,0,1.0,0.0
1574,1,0.8519528492100928,1,1,1.0,0.0
1575,0,0.9740426242523998,1,0,10.5,13.435028842544403
1575,1,0.02595735728365348,20,1,10.5,13.435028842544403
1576,0,0.377540667992942,1,0,1.0,0.0
1576,1,0.6224593298742985,1,0,1.0,0.0
1577,0,0.8175744308728488,1,0,1.0,0.0
1577,1,0.18242550282051248,1,0,1.0,0.0
1578,0,0.9953904233096519,1,1,9.5,12.020815280171307
1578,1,0.0046095728882940765,18,1,9.5,12.020815280171307
1579,0,0.9324532798296303,1,0,1.5,0.7071067811865476
1579,1,0.06754668601707708,2,1,1.5,0.7071067811865476
1580,0,0.8519528492100928,3,0,3.0,0.0
1580,1,0.14804720844715558,3,0,3.0,0.0
1581,0,0.9525741476724274,1,0,3.0,2.8284271247461903
1581,1,0.047425874568977164,5,0,3.0,2.8284271247461903
1582,0,0.8354835282744484,1,0,1.0,0.0
1582,1,0.16451646851249135,1,0,1.0,0.0
1583,0,0.03308598070803878,1,0,1.0,0.0
1583,1,0.9669140641779405,1,1,1.0,0.0
1584,0,0.2689414052760013,6,1,3.5,3.5355339059327378
1584,1,0.7310585348819939,1,0,3.5,3.5355339059327378
1585,0,0.6791786964925157,1,1,1.0,0.0
1585,1,0.32082130911852547,1,1,1.0,0.0
1586,0,0.9046505126460354,2,0,2.5,0.7071067811865476
1586,1,0.09534945969074979,3,1,2.5,0.7071067811865476
1587,0,0.24508502137530588,1,0,1.0,0.0
1587,1,0.754915012257653,1,0,1.0,0.0
1588,0,0.9525741476724274,5,0,10.0,7.0710678118654755
1588,1,0.047425874568977164,15,0,10.0,7.0710678118654755
1589,0,0.9964064026944253,1,1,1.0,0.0
1589,1,0.003593602418046988,1,0,1.0,0.0
1590,0,0.9995694822610254,1,1,1.0,0.0
1590,1,0.0004305571096741222,1,0,1.0,0.0
1591,0,0.9796676467868737,1,1,1.0,0.0
1591,1,0.020332353231731236,1,0,1.0,0.0
1592,0,0.8519528492100928,1,0,1.0,0.0
1592,1,0.14804720844715558,1,0,1.0,0.0
1593,0,0.5312093941731293,1,0,1.0,0.0
1593,1,0.468790644981626,1,0,1.0,0.0
1594,0,0.6224593298742985,1,0,1.0,0.0
1594,1,0.377540667992942,1,0,1.0,0.0
1595,0,0.9890130589396958,1,1,1.5,0.7071067811865476
1595,1,0.010986941583869245,2,0,1.5,0.7071067811865476
1596,0,0.7981868012921127,3,0,2.0,1.4142135623730951
1596,1,0.20181323122263276,1,0,2.0,1.4142135623730951
1597,0,0.2227001469810028,9,0,5.0,5.656854249492381
1597,1,0.77729988964086,1,0,5.0,5.656854249492381
1598,0,0.468790644981626,1,0,1.0,0.0
1598,1,0.5312093941731293,1,0,1.0,0.0
1599,0,0.9241418055144026,1,0,3.0,2.8284271247461903
1599,1,0.07585817148650026,5,0,3.0,2.8284271247461903
1600,0,0.5621765025686553,1,0,1.0,0.0
1600,1,0.43782350042481233,1,0,1.0,0.0
1601,0,0.9706877714009485,1,1,1.0,0.0
1601,1,0.029312232836486894,1,0,1.0,0.0
1602,0,0.9149009617112335,1,0,1.0,0.0
1602,1,0.0850990481680644,1,0,1.0,0.0
1603,0,0.9324532798296303,4,1,2.5,2.1213203435596424
1603,1,0.06754668601707708,1,0,2.5,2.1213203435596424
1604,0,0.06754668601707708,20,0,10.5,13.435028842544403
1604,1,0.9324532798296303,1,0,10.5,13.435028842544403
1605,0,0.9579122415395819,1,1,1.0,0.0
1605,1,0.04208773002293215,1,0,1.0,0.0
1606,0,0.8354835282744484,1,0,1.5,0.7071067811865476
1606,1,0.16451646851249135,2,0,1.5,0.7071067811865476
1607,0,0.9975274099865513,1,1,1.5,0.7071067811865476
1607,1,0.002472623024627213,2,0,1.5,0.7071067811865476
1608,0,0.9840936333731766,2,1,1.5,0.7071067811865476
1608,1,0.01590639377644191,1,0,1.5,0.7071067811865476
