trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
1026,0,6,0.007131566023137627,2.5215423149130774e-07,0.007131313868906136,1,-6
1026,1,6,7.922450448608577e-05,2.5215423149130774e-07,7.897235025459447e-05,4,-5
1026,2,6,2.269820056413522e-05,2.5215423149130774e-07,2.2446046332643913e-05,0,-4
1026,3,6,0.8242967966640155,2.5215423149130774e-07,0.824296544509784,6,-3
1026,4,6,0.1432412985264905,2.5215423149130774e-07,0.143241046372259,1,-2
1026,5,6,0.009157112034495431,2.5215423149130774e-07,0.00915685988026394,0,-1
1026,7,6,8.350201339131382e-06,2.5215423149130774e-07,8.098047107640074e-06,1,1
1026,8,6,0.015097525389456743,2.5215423149130774e-07,0.015097273235225252,1,2
1026,9,6,0.0009651525076619343,2.5215423149130774e-07,0.000964900353430443,0,3
1027,0,7,1.3616750937972282e-06,8.258976929550949e-07,5.357774008421334e-07,1,-7
1027,1,7,1.0604736293381101e-06,8.258976929550949e-07,2.3457593638301528e-07,0,-6
1027,2,7,1.4351949899143175e-07,8.258976929550949e-07,-6.823781939636631e-07,7,-5
1027,3,7,7.434494106753682e-05,8.258976929550949e-07,7.351904337458173e-05,1,-4
1027,4,7,8.704905942131238e-08,8.258976929550949e-07,-7.388486335337825e-07,0,-3
1027,5,7,1.3616750937972282e-06,8.258976929550949e-07,5.357774008421334e-07,0,-2
1027,6,7,1.117732047957266e-07,8.258976929550949e-07,-7.141244881593683e-07,0,-1
1027,8,7,0.00669232151275283,8.258976929550949e-07,0.006691495615059875,0,1
1027,9,7,0.9932283503463317,8.258976929550949e-07,0.9932275244486388,0,2
1028,0,8,0.0006110825092211937,0.8604683592852452,-0.8598572767760241,0,-8
1028,1,8,3.0424021172301758e-05,0.8604683592852452,-0.860437935264073,3,-7
1028,2,8,3.0424021172301758e-05,0.8604683592852452,-0.860437935264073,0,-6
1028,3,8,2.0910103569432542e-05,0.8604683592852452,-0.8604474491816758,1,-5
1028,4,8,0.0010075047311057892,0.8604683592852452,-0.8594608545541395,0,-4
1028,5,8,0.007444508978078717,0.8604683592852452,-0.8530238503071665,0,-3
1028,6,8,0.012273920302076455,0.8604683592852452,-0.8481944389831688,0,-2
1028,7,8,0.0016610944805051278,0.8604683592852452,-0.8588072648047401,0,-1
1028,9,8,0.11645174126687462,0.8604683592852452,-0.7440166180183706,0,1
1029,0,9,0.00033528128111069905,1.1247423238407808e-07,0.000335168806878315,0,-9
1029,1,9,1.0671268229482924e-06,1.1247423238407808e-07,9.546525905642143e-07,0,-8
1029,2,9,5.04075018693556e-07,1.1247423238407808e-07,3.9160078630947787e-07,0,-7
1029,3,9,3.9257401928527444e-07,1.1247423238407808e-07,2.8009978690119635e-07,0,-6
1029,4,9,0.9994590825663191,1.1247423238407808e-07,0.9994589700920867,0,-5
1029,5,9,0.00020335837662136918,1.1247423238407808e-07,0.0002032459023889851,6,-4
1029,6,9,4.137695775564158e-08,1.1247423238407808e-07,-7.109727462843649e-08,3,-3
1029,7,9,3.22244071012061e-08,1.1247423238407808e-07,-8.024982528287197e-08,0,-2
1029,8,9,1.854388361854697e-07,1.1247423238407808e-07,7.296460380139163e-08,0,-1
1030,1,0,0.003774500119363311,0.0001463531823024004,0.0036281469370609107,0,1
1030,2,0,3.265580900536694e-05,0.0001463531823024004,-0.00011369737329703345,3,2
1030,3,0,1.2013400767895744e-05,0.0001463531823024004,-0.00013433978153450465,0,3
1030,4,0,5.3840326919069276e-05,0.0001463531823024004,-9.251285538333111e-05,1,4
1030,5,0,0.007990616815396673,0.0001463531823024004,0.007844263633094272,1,5
1030,6,0,0.05904311591402459,0.0001463531823024004,0.058896762731722195,19,6
1030,7,0,0.0005108230427306621,0.0001463531823024004,0.0003644698604282617,1,7
1030,8,0,0.004846554088553405,0.0001463531823024004,0.004700200906251005,2,8
1030,9,0,0.9235896174380704,0.0001463531823024004,0.9234432642557681,0,9
1031,0,1,0.0011159901845178128,1.5918752622760276e-05,0.0011000714318950525,0,-1
1031,2,1,5.556190610842854e-05,1.5918752622760276e-05,3.9643153485668267e-05,0,1
1031,3,1,5.856181819007482e-06,1.5918752622760276e-05,-1.0062570803752795e-05,0,2
1031,4,1,0.0287817662029654,1.5918752622760276e-05,0.028765847450342642,0,3
1031,5,1,0.0004105498454332278,1.5918752622760276e-05,0.00039463109281046753,19,4
1031,6,1,7.925480251604793e-07,1.5918752622760276e-05,-1.5126204597599796e-05,19,5
1031,7,1,0.008246114079258087,1.5918752622760276e-05,0.008230195326635327,5,6
1031,8,1,0.953121263443027,1.5918752622760276e-05,0.9531053446904042,0,7
1031,9,1,0.008246114079258087,1.5918752622760276e-05,0.008230195326635327,19,8
1032,0,2,7.130215658446545e-05,2.91395617030286e-07,7.101076096743517e-05,0,-2
1032,1,2,1.5909661617620194e-05,2.91395617030286e-07,1.5618266000589907e-05,0,-1
1032,3,2,1.6768659975388248e-06,2.91395617030286e-07,1.3854703805085387e-06,0,1
1032,4,2,2.764684638256049e-06,2.91395617030286e-07,2.473289021225763e-06,0,2
1032,5,2,0.0011153533879995367,2.91395617030286e-07,0.0011150619923825063,3,3
1032,6,2,2.764684638256049e-06,2.91395617030286e-07,2.473289021225763e-06,6,4
1032,7,2,0.028765349862494,2.91395617030286e-07,0.028765058466876967,1,5
1032,8,2,0.017447062469258853,2.91395617030286e-07,0.01744677107364182,0,6
1032,9,2,0.9525775011197234,2.91395617030286e-07,0.9525772097241063,0,7
1033,0,3,4.779393696382019e-06,9.91930570082272e-08,4.680200639373791e-06,0,-3
1033,1,3,2.099919035980686e-07,9.91930570082272e-08,1.1079884658984138e-07,0,-2
1033,2,3,7.725163047325385e-08,9.91930570082272e-08,-2.194142653497335e-08,0,-1
1033,4,3,2.2576257245521104e-06,9.91930570082272e-08,2.1584326675438832e-06,0,1
1033,5,3,7.476229622211334e-05,9.91930570082272e-08,7.466310316510511e-05,1,2
1033,6,3,0.00020322499127444301,9.91930570082272e-08,0.0002031257982174348,1,3
1033,7,3,3.923165249905886e-07,9.91930570082272e-08,2.931234679823614e-07,0,4
1033,8,3,0.9988034992298065,9.91930570082272e-08,0.9988034000367495,0,5
1033,9,3,0.0009107907879152252,9.91930570082272e-08,0.000910691594858217,0,6
1034,0,4,0.0006229517270845281,0.0027918759466229507,-0.0021689242195384226,0,-4
1034,1,4,0.00022917113323664103,0.0027918759466229507,-0.0025627048133863095,0,-3
1034,2,4,0.00010825277819474391,0.0027918759466229507,-0.0026836231684282067,2,-2
1034,3,4,0.00037783932199770317,0.0027918759466229507,-0.0024140366246252474,0,-1
1034,5,4,0.1524312436364251,0.0027918759466229507,0.14963936768980216,0,1
1034,6,4,0.07200342967004104,0.0027918759466229507,0.0692115537234181,0,2
1034,7,4,0.0436722876993422,0.0027918759466229507,0.040880411752719246,1,3
1034,8,4,0.5320373177235465,0.0027918759466229507,0.5292454417769235,0,4
1034,9,4,0.1957255911264914,0.0027918759466229507,0.19293371517986846,1,5
1035,0,5,0.06121489337558369,9.203289183714438e-05,0.061122860483746544,0,-5
1035,1,5,0.0014396359617736714,9.203289183714438e-05,0.001347603069936527,19,-4
1035,2,5,0.00011817257229016715,9.203289183714438e-05,2.6139680453022773e-05,0,-3
1035,3,5,0.003913336274485531,9.203289183714438e-05,0.0038213033826483872,0,-2
1035,4,5,7.167528823109395e-05,9.203289183714438e-05,-2.0357603606050432e-05,0,-1
1035,6,5,7.167528823109395e-05,9.203289183714438e-05,-2.0357603606050432e-05,6,1
1035,7,5,2.0535313894545145e-05,9.203289183714438e-05,-7.149757794259924e-05,3,2
1035,8,5,0.5807907029805669,9.203289183714438e-05,0.5806986700887298,12,3
1035,9,5,0.35226738923053935,9.203289183714438e-05,0.35217535633870223,0,4
1036,0,6,0.7908564473635754,1.6960233368065785e-05,0.7908394871302074,0,-6
1036,1,6,0.001960337374023498,1.6960233368065785e-05,0.001943377140655432,4,-5
1036,2,6,0.0011890047207258035,1.6960233368065785e-05,0.0011720444873577376,0,-4
1036,3,6,0.06491745813230418,1.6960233368065785e-05,0.06490049789893611,0,-3
1036,4,6,0.006842249747672155,1.6960233368065785e-05,0.006825289514304089,0,-2
1036,5,6,0.00020661794057858296,1.6960233368065785e-05,0.00018965770721051718,0,-1
1036,7,6,9.759940432555306e-05,1.6960233368065785e-05,8.063917095748727e-05,1,1
1036,8,6,0.08335566622864089,1.6960233368065785e-05,0.08333870599527282,0,2
1036,9,6,0.050557767228443636,1.6960233368065785e-05,0.05054080699507557,0,3
1037,0,7,2.200310259723417e-05,5.981063395978167e-05,-3.7807531362547494e-05,3,-7
1037,1,7,2.9777961220809346e-06,5.981063395978167e-05,-5.6832837837700735e-05,1,-6
1037,2,7,1.4825573911560362e-07,5.981063395978167e-05,-5.966237822066606e-05,1,-5
1037,3,7,0.3774462789648104,5.981063395978167e-05,0.37738646833085066,13,-4
1037,4,7,0.00016258215944148997,5.981063395978167e-05,0.0001027715254817083,0,-3
1037,5,7,1.0954699733136224e-06,5.981063395978167e-05,-5.8715163986468044e-05,0,-2
1037,6,7,8.531528730478601e-07,5.981063395978167e-05,-5.895748108673381e-05,1,-1
1037,8,7,5.174633749254472e-07,5.981063395978167e-05,-5.929317058485622e-05,0,1
1037,9,7,0.6223037086758972,5.981063395978167e-05,0.6222438980419375,0,2
1038,0,8,0.00012931152130192321,0.005498465800831942,-0.005369154279530018,0,-8
1038,1,8,0.0005795340316876171,0.005498465800831942,-0.004918931769144324,0,-7
1038,2,8,4.424796934970731e-06,0.005498465800831942,-0.005494041003896971,0,-6
1038,3,8,3.704837114228965e-05,0.005498465800831942,-0.0054614174296896524,0,-5
1038,4,8,0.0669850104412968,0.005498465800831942,0.06148654464046486,3,-4
1038,5,8,0.0002737524927443817,0.005498465800831942,-0.0052247133080875596,0,-3
1038,6,8,8.266608986217557e-06,0.005498465800831942,-0.0054901991918457245,0,-2
1038,7,8,0.11043961153263622,0.005498465800831942,0.10494114573180428,1,-1
1038,9,8,0.8160445216387895,0.005498465800831942,0.8105460558379576,2,1
1039,0,9,0.03556297044989133,0.9171810963677898,-0.8816181259178985,1,-9
1039,1,9,0.00011318911242836432,0.9171810963677898,-0.9170679072553614,15,-8
1039,2,9,1.5318480589793484e-05,0.9171810963677898,-0.9171657778872,1,-7
1039,3,9,0.006179916142482266,0.9171810963677898,-0.9110011802253075,0,-6
1039,4,9,0.0017705756190148914,0.9171810963677898,-0.9154105207487748,0,-5
1039,5,9,0.0029191856844528975,0.9171810963677898,-0.9142619106833368,0,-4
1039,6,9,0.0048129235310808045,0.9171810963677898,-0.912368172836709,2,-3
1039,7,9,0.0037483086148685217,0.9171810963677898,-0.9134327877529212,7,-2
1039,8,9,0.027696469234720602,0.9171810963677898,-0.8894846271330692,19,-1
1040,1,0,3.057561980881982e-07,7.481607491196294e-05,-7.451031871387474e-05,0,1
1040,2,0,6.472858764321438e-07,7.481607491196294e-05,-7.41687890355308e-05,0,2
1040,3,0,1.1248152655808296e-07,7.481607491196294e-05,-7.470359338540486e-05,0,3
1040,4,0,4.7828316530026035e-06,7.481607491196294e-05,-7.003324325896034e-05,0,4
1040,5,0,2.900934037790134e-06,7.481607491196294e-05,-7.19151408741728e-05,6,5
1040,6,0,3.057561980881982e-07,7.481607491196294e-05,-7.451031871387474e-05,19,6
1040,7,0,5.826681772776563e-05,7.481607491196294e-05,-1.6549257184197313e-05,7,7
1040,8,0,0.9995225564471458,7.481607491196294e-05,0.9994477403722338,0,8
1040,9,0,0.0003353023852185382,7.481607491196294e-05,0.0002604863103065753,0,9
1041,0,1,0.0001527425833136347,5.619085619250241e-05,9.65517271211323e-05,0,-1
1041,2,1,0.010708076680090614,5.619085619250241e-05,0.010651885823898113,19,1
1041,3,1,0.0039392812650926885,5.619085619250241e-05,0.003883090408900186,0,2
1041,4,1,0.010708076680090614,5.619085619250241e-05,0.010651885823898113,0,3
1041,5,1,0.0011286229786305335,5.619085619250241e-05,0.0010724321224380312,0,4
1041,6,1,0.0023892948645102855,5.619085619250241e-05,0.002333104008317783,0,5
1041,7,1,0.0030679153339927003,5.619085619250241e-05,0.0030117244778001978,0,6
1041,8,1,0.0039392812650926885,5.619085619250241e-05,0.003883090408900186,0,7
1041,9,1,0.9639105563477013,5.619085619250241e-05,0.9638543654915088,1,8
1042,0,2,2.897732145529663e-06,1.6347886096678151e-07,2.7342532845628815e-06,14,-2
1042,1,2,4.777552625126274e-06,1.6347886096678151e-07,4.614073764159493e-06,0,-1
1042,3,2,6.465714376992868e-07,1.6347886096678151e-07,4.830925767325052e-07,0,1
1042,4,2,2.897732145529663e-06,1.6347886096678151e-07,2.7342532845628815e-06,19,2
1042,5,2,0.0015010624138380758,1.6347886096678151e-07,0.001500898934977109,0,3
1042,6,2,7.876852634934924e-06,1.6347886096678151e-07,7.713373773968144e-06,0,4
1042,7,2,2.2567560640696837e-06,1.6347886096678151e-07,2.093277203102902e-06,0,5
1042,8,2,0.9984192840054963,1.6347886096678151e-07,0.9984191205266353,0,6
1042,9,2,5.8202506002543864e-05,1.6347886096678151e-07,5.803902714157708e-05,3,7
1043,0,3,4.641452296100149e-06,3.8099360533827264e-07,4.2604586907618765e-06,0,-3
1043,1,3,1.7996863597001053e-07,3.8099360533827264e-07,-2.0102496936826211e-07,2,-2
1043,2,3,5.842726171478056e-08,3.8099360533827264e-07,-3.225663436234921e-07,0,-1
1043,4,3,0.022811659679883748,3.8099360533827264e-07,0.02281127868627841,0,1
1043,5,3,1.7074948769132307e-06,3.8099360533827264e-07,1.3265012715749581e-06,3,2
1043,6,3,0.003964071114114603,3.8099360533827264e-07,0.003963690120509265,0,3
1043,7,3,0.00015370379053006663,3.8099360533827264e-07,0.00015332279692472836,0,4
1043,8,3,0.9699763885705972,3.8099360533827264e-07,0.9699760075769919,1,5
1043,9,3,0.003087221687823189,3.8099360533827264e-07,0.0030868406942178507,0,6
1044,0,4,2.9016312912347467e-06,1.4446371547503766e-07,2.757167575759709e-06,0,-4
1044,1,4,5.042279119170689e-07,1.4446371547503766e-07,3.5976419644203125e-07,0,-3
1044,2,4,2.2597927217981123e-06,1.4446371547503766e-07,2.1153290063230747e-06,8,-2
1044,3,4,4.943271793594101e-09,1.4446371547503766e-07,-1.3952044368144355e-07,0,-1
1044,5,4,1.8549508245909457e-07,1.4446371547503766e-07,4.103136698405691e-08,0,1
1044,6,4,0.999762353164387,1.4446371547503766e-07,0.9997622087006716,0,2
1044,7,4,0.00020342005815006425,1.4446371547503766e-07,0.00020327559443458922,0,3
1044,8,4,6.474414547049043e-07,1.4446371547503766e-07,5.029777392298667e-07,1,4
1044,9,4,2.752991118574717e-05,1.4446371547503766e-07,2.7385447470272132e-05,0,5
1045,0,5,5.234437817482312e-05,0.0001826998317252132,-0.00013035545355039008,0,-5
1045,1,5,1.0307219193926274e-05,0.0001826998317252132,-0.00017239261253128692,0,-4
1045,2,5,5.234437817482312e-05,0.0001826998317252132,-0.00013035545355039008,0,-3
1045,3,5,0.0008188038389954916,0.0001826998317252132,0.0006361040072702783,0,-2
1045,4,5,6.721151199718798e-05,0.0001826998317252132,-0.00011548831972802523,1,-1
1045,6,5,0.07370639025719923,0.0001826998317252132,0.07352369042547402,0,1
1045,7,5,6.721151199718798e-05,0.0001826998317252132,-0.00011548831972802523,0,2
1045,8,5,0.027115065658582693,0.0001826998317252132,0.026932365826857478,0,3
1045,9,5,0.8979275538223532,0.0001826998317252132,0.897744853990628,0,4
1046,0,6,0.002419126544937015,0.003106219969883127,-0.0006870934249461119,0,-6
1046,1,6,4.430786935085101e-05,0.003106219969883127,-0.003061912100532276,0,-5
1046,2,6,0.00019857409379967593,0.003106219969883127,-0.002907645876083451,0,-4
1046,3,6,5.689243040577248e-05,0.003106219969883127,-0.0030493275394773544,0,-3
1046,4,6,0.0018840176475457692,0.003106219969883127,-0.0012222023223373577,0,-2
1046,5,6,0.0005397800933911139,0.003106219969883127,-0.002566439876492013,0,-1
1046,7,6,0.21776285778752696,0.003106219969883127,0.21465663781764383,0,1
1046,8,6,0.013921112089091043,0.003106219969883127,0.010814892119207916,0,2
1046,9,6,0.7600670797272231,0.003106219969883127,0.75696085975734,1,3
1047,0,7,3.491665788594651e-05,0.17160726127087067,-0.17157234461298473,1,-7
1047,1,7,0.04916630353014437,0.17160726127087067,-0.1224409577407263,5,-6
1047,2,7,1.2845120590656437e-05,0.17160726127087067,-0.17159441615028,1,-5
1047,3,7,4.725455784670477e-06,0.17160726127087067,-0.171602535815086,1,-4
1047,4,7,0.02322451730955268,0.17160726127087067,-0.14838274396131798,0,-3
1047,5,7,0.2829325418638788,0.17160726127087067,0.11132528059300811,1,-2
1047,6,7,0.17160726127087067,0.17160726127087067,0.0,1,-1
1047,8,7,0.22034808515997184,0.17160726127087067,0.04874082388910117,2,1
1047,9,7,0.08106153043184783,0.17160726127087067,-0.09054573083902284,0,2
1048,0,8,0.0049116660244477904,0.09865344928841248,-0.09374178326396469,0,-8
1048,1,8,0.00011551131329255776,0.09865344928841248,-0.09853793797511992,0,-7
1048,2,8,2.5774057833923866e-05,0.09865344928841248,-0.09862767523057855,0,-6
1048,3,8,0.0023201067481835673,0.09865344928841248,-0.0963333425402289,0,-5
1048,4,8,0.0002445374521592967,0.09865344928841248,-0.09840891183625318,0,-4
1048,5,8,0.0018069009522946131,0.09865344928841248,-0.09684654833611786,1,-3
1048,6,8,0.1266735363302368,0.09865344928841248,0.028020087041824335,0,-2
1048,7,8,0.03629257579385641,0.09865344928841248,-0.06236087349455607,0,-1
1048,9,8,0.7289558928696681,0.09865344928841248,0.6303024435812556,0,1
1049,0,9,2.1228960786056607e-05,0.989906587297057,-0.989885358336271,8,-9
1049,1,9,0.0031506556323733425,0.989906587297057,-0.9867559316646837,0,-8
1049,2,9,6.410590685139153e-07,0.989906587297057,-0.9899059462379886,1,-7
1049,3,9,0.0019109692392307277,0.989906587297057,-0.9879956180578263,0,-6
1049,4,9,0.00404552191119776,0.989906587297057,-0.9858610653858593,0,-5
1049,5,9,0.0009026779519295383,0.989906587297057,-0.9890039093451275,0,-4
1049,6,9,3.028148622972841e-07,0.989906587297057,-0.9899062844821948,1,-3
1049,7,9,1.653313128397303e-05,0.989906587297057,-0.989890054165773,1,-2
1049,8,9,4.4941710336751654e-05,0.989906587297057,-0.9898616455867203,8,-1
1050,1,0,4.6307482614961445e-06,2.808690798008387e-06,1.8220574634877574e-06,1,1
1050,2,0,1.3983648078463389e-07,2.808690798008387e-06,-2.6688543172237532e-06,2,2
1050,3,0,0.0006872639784974074,2.808690798008387e-06,0.000684455287699399,0,3
1050,4,0,0.0004168466742747616,2.808690798008387e-06,0.0004140379834767532,0,4
1050,5,0,1.6162899582291734e-05,2.808690798008387e-06,1.3354208784283347e-05,19,5
1050,6,0,6.267036275670325e-07,2.808690798008387e-06,-2.1819871704413544e-06,2,6
1050,7,0,0.967739844666885,2.808690798008387e-06,0.967737035976087,0,7
1050,8,0,0.022759057262870638,2.808690798008387e-06,0.02275624857207263,1,8
1050,9,0,0.008372589267453706,2.808690798008387e-06,0.008369780576655697,0,9
1051,0,1,0.0019036343536190786,6.385981828305556e-07,0.001902995755436248,0,-1
1051,2,1,1.7358898360752664e-06,6.385981828305556e-07,1.097291653244711e-06,0,1
1051,3,1,5.748477647213276e-05,6.385981828305556e-07,5.6846178289302204e-05,0,2
1051,4,1,3.674878811809112e-06,6.385981828305556e-07,3.0362806289785565e-06,0,3
1051,5,1,2.7153885697229143e-05,6.385981828305556e-07,2.6515287514398587e-05,1,4
1051,6,1,0.9861071014106724,6.385981828305556e-07,0.9861064628124896,1,5
1051,7,1,4.4769188931181665e-05,6.385981828305556e-07,4.413059074835111e-05,0,6
1051,8,1,0.01095465934547279,6.385981828305556e-07,0.01095402074728996,2,7
1051,9,1,0.000899213197298414,6.385981828305556e-07,0.0008985745991155834,0,8
1052,0,2,4.758014568328358e-06,1.179393896785416e-08,4.746220629360504e-06,0,-2
1052,1,2,2.3688759660865658e-07,1.179393896785416e-08,2.250936576408024e-07,0,-1
1052,3,2,2.4967768990876126e-08,1.179393896785416e-08,1.3173830023021967e-08,1,1
1052,4,2,1.0616565526196686e-06,1.179393896785416e-08,1.0498626136518144e-06,1,2
1052,5,2,3.515723656490754e-05,1.179393896785416e-08,3.514544262593968e-05,1,3
1052,6,2,0.0002023159276173834,1.179393896785416e-08,0.00020230413367841555,6,4
1052,7,2,0.9943363206937835,1.179393896785416e-08,0.9943363088998446,0,5
1052,8,2,0.005217799031954415,1.179393896785416e-08,0.005217787238015447,19,6
1052,9,2,0.0002023159276173834,1.179393896785416e-08,0.00020230413367841555,0,7
1053,0,3,1.296664899183532e-05,6.80427291603826e-08,1.2898606262674938e-05,0,-3
