trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
726,3,6,4.784829903821312e-06,3.7264292759595126e-06,1.0584006278617994e-06,0,-3
726,4,6,4.784829903821312e-06,3.7264292759595126e-06,1.0584006278617994e-06,0,-2
726,5,6,6.143843211034126e-06,3.7264292759595126e-06,2.417413935074613e-06,4,-1
726,7,6,3.058839419891928e-07,3.7264292759595126e-06,-3.42054533397032e-06,0,1
726,8,6,2.9021460381774768e-06,3.7264292759595126e-06,-8.242832377820358e-07,0,2
726,9,6,5.315470952988633e-08,3.7264292759595126e-06,-3.6732745664296264e-06,0,3
727,0,7,1.067701973552941e-06,3.850734578067279e-09,1.0638512389748738e-06,19,-7
727,1,7,9.931175369924415e-08,3.850734578067279e-09,9.546101912117686e-08,12,-6
727,2,7,0.999997854237364,3.850734578067279e-09,0.9999978503866294,0,-5
727,3,7,3.0590173704000945e-07,3.850734578067279e-09,3.020510024619422e-07,0,-4
727,4,7,1.4449774900307763e-07,3.850734578067279e-09,1.4064701442501035e-07,0,-3
727,5,7,2.3355885840133965e-09,3.850734578067279e-09,-1.515145994053883e-09,0,-2
727,6,7,8.76423150298272e-08,3.850734578067279e-09,8.379158045175991e-08,0,-1
727,8,7,3.0590173704000945e-07,3.850734578067279e-09,3.020510024619422e-07,0,1
727,9,7,1.6373740075447596e-07,3.850734578067279e-09,1.5988666617640868e-07,17,2
728,0,8,0.0068136409163344815,1.6889327252387058e-05,0.006796751589082094,0,-8
728,1,8,0.7875497281918499,1.6889327252387058e-05,0.7875328388645975,4,-7
728,2,8,0.0005592977052410565,1.6889327252387058e-05,0.0005424083779886694,0,-6
728,3,8,0.06464602509798541,1.6889327252387058e-05,0.06462913577073302,6,-5
728,4,8,0.00026419352898067797,1.6889327252387058e-05,0.0002473042017282909,0,-4
728,5,8,3.971989060006074e-07,1.6889327252387058e-05,-1.649212834638645e-05,0,-3
728,6,8,0.0032185360712640473,1.6889327252387058e-05,0.0032016467440116603,2,-2
728,7,8,7.569271335238589e-05,1.6889327252387058e-05,5.880338609999883e-05,12,-1
728,9,8,0.13685561989191627,1.6889327252387058e-05,0.1368387305646639,0,1
729,0,9,2.902295497941424e-06,1.5229834500999985e-08,2.887065663440424e-06,0,-9
729,1,9,8.315215820659519e-07,1.5229834500999985e-08,8.16291747564952e-07,2,-8
729,2,9,1.3709473193983572e-06,1.5229834500999985e-08,1.3557174848973572e-06,0,-7
729,3,9,0.9999909401759619,1.5229834500999985e-08,0.9999909249461274,0,-6
729,4,9,2.260310006501394e-06,1.5229834500999985e-08,2.245080172000394e-06,0,-5
729,5,9,1.1253410150531838e-07,1.5229834500999985e-08,9.73042670043184e-08,0,-4
729,6,9,6.475896592537368e-07,1.5229834500999985e-08,6.323598247527368e-07,0,-3
729,7,9,5.3157345593874676e-08,1.5229834500999985e-08,3.7927511092874695e-08,2,-2
729,8,9,8.315215820659519e-07,1.5229834500999985e-08,8.16291747564952e-07,0,-1
730,1,0,0.0001463633715058627,2.680738659039027e-06,0.00014368263284682365,0,1
730,2,0,0.016917305576492105,2.680738659039027e-06,0.016914624837833066,0,2
730,3,0,0.05904718430019169,2.680738659039027e-06,0.059044503561532645,11,3
730,4,0,3.265808252396727e-05,2.680738659039027e-06,2.9977343864928246e-05,0,4
730,5,0,2.8254777591572544e-07,2.680738659039027e-06,-2.398190883123301e-06,0,5
730,6,0,0.9236533815692216,2.680738659039027e-06,0.9236507008305626,0,6
730,7,0,0.00018793428908563803,2.680738659039027e-06,0.000185253550426599,0,7
730,8,0,1.2014237148647927e-05,2.680738659039027e-06,9.3334984896089e-06,12,8
730,9,0,1.0394351790811099e-07,2.680738659039027e-06,-2.576795141130916e-06,0,9
731,0,1,1.067581827999201e-06,1.067581827999201e-06,0.0,0,-1
731,2,1,8.314335636385795e-07,1.067581827999201e-06,-2.3614826436062143e-07,1,1
731,3,1,8.314335636385795e-07,1.067581827999201e-06,-2.3614826436062143e-07,0,2
731,4,1,1.7601448680352082e-06,1.067581827999201e-06,6.925630400360073e-07,0,3
731,5,1,2.7533298233517728e-05,1.067581827999201e-06,2.6465716405518528e-05,14,4
731,6,1,0.9998858105399812,1.067581827999201e-06,0.9998847429581531,0,5
731,7,1,7.484326426571477e-05,1.067581827999201e-06,7.377568243771557e-05,0,6
731,8,1,6.143509244259291e-06,1.067581827999201e-06,5.07592741626009e-06,1,7
731,9,1,1.125222968274534e-07,1.067581827999201e-06,-9.550595311717476e-07,0,8
732,0,2,0.9920287491778772,0.00042730896504076306,0.9916014402128365,0,-2
732,1,2,1.2903612657130015e-05,0.00042730896504076306,-0.00041440535238363303,1,-1
732,3,2,0.0001224260682255419,0.00042730896504076306,-0.0003048828968152212,0,1
732,4,2,0.00405419458081452,0.00042730896504076306,0.0036268856157737573,0,2
732,5,2,0.0031574099142621945,0.00042730896504076306,0.0027301009492214316,13,3
732,6,2,2.731694820950776e-05,0.00042730896504076306,-0.0003999920168312553,3,4
732,7,2,2.242311656186559e-06,0.00042730896504076306,-0.0004250666533845765,0,5
732,8,2,0.0001224260682255419,0.00042730896504076306,-0.0003048828968152212,0,6
732,9,2,4.503803356362922e-05,0.00042730896504076306,-0.00038227093147713385,0,7
733,0,3,2.2601612750225537e-06,1.6700458453772276e-05,-1.4440297178749722e-05,3,-3
733,1,3,0.9999257381277472,1.6700458453772276e-05,0.9999090376692934,0,-2
733,2,3,1.0676245901211401e-06,1.6700458453772276e-05,-1.5632833863651135e-05,19,-1
733,4,3,5.043101472570617e-07,1.6700458453772276e-05,-1.6196148306515213e-05,0,1
733,5,3,1.6372553362085778e-07,1.6700458453772276e-05,-1.6536732920151418e-05,0,2
733,6,3,3.7263759693424063e-06,1.6700458453772276e-05,-1.297408248442987e-05,4,3
733,7,3,2.2601612750225537e-06,1.6700458453772276e-05,-1.4440297178749722e-05,0,4
733,8,3,2.2601612750225537e-06,1.6700458453772276e-05,-1.4440297178749722e-05,0,5
733,9,3,4.5396552741824415e-05,1.6700458453772276e-05,2.869609428805214e-05,0,6
734,0,4,1.6524090725770867e-06,1.6524090725770867e-06,0.0,0,-4
734,1,4,5.7674743693154875e-06,1.6524090725770867e-06,4.115065296738401e-06,0,-3
734,2,4,1.3563799644860805e-07,1.6524090725770867e-06,-1.5167710761284785e-06,0,-2
734,3,4,6.407085280312698e-08,1.6524090725770867e-06,-1.5883382197739598e-06,0,-1
734,5,4,0.26893752600600296,1.6524090725770867e-06,0.2689358735969304,2,1
734,6,4,0.7310479681459222,1.6524090725770867e-06,0.7310463157368496,0,2
734,7,4,1.6524090725770867e-06,1.6524090725770867e-06,0.0,0,3
734,8,4,3.498150034096627e-06,1.6524090725770867e-06,1.8457409615195404e-06,0,4
734,9,4,3.42946561978317e-08,1.6524090725770867e-06,-1.618114416379255e-06,1,5
735,0,5,0.0040608831320737716,0.9936651922186474,-0.9896043090865736,0,-5
735,1,5,7.437763355038716e-05,0.9936651922186474,-0.993590814585097,0,-4
735,2,5,2.7362002266170748e-05,0.9936651922186474,-0.9936378302163812,1,-3
735,3,5,4.754803034492507e-06,0.9936651922186474,-0.9936604374156128,5,-2
735,4,5,0.00015745745146178105,0.9936651922186474,-0.9935077347671856,1,-1
735,6,5,0.0009061055036036779,0.9936651922186474,-0.9927590867150436,0,1
735,7,5,0.0005495807688699867,0.9936651922186474,-0.9931156114497773,0,2
735,8,5,0.0005495807688699867,0.9936651922186474,-0.9931156114497773,0,3
735,9,5,4.754803034492507e-06,0.9936651922186474,-0.9936604374156128,9,4
736,0,6,0.008575219334535717,2.8766656128037806e-06,0.008572342668922914,0,-6
736,1,6,2.240349431886167e-06,2.8766656128037806e-06,-6.363161809176136e-07,1,-5
736,2,6,0.9911606643701483,2.8766656128037806e-06,0.9911577877045354,8,-4
736,3,6,5.2687968567753265e-08,2.8766656128037806e-06,-2.823977644236027e-06,1,-3
736,4,6,1.9382820433163588e-08,2.8766656128037806e-06,-2.857282792370617e-06,2,-2
736,5,6,4.32489182738005e-09,2.8766656128037806e-06,-2.8723407209764006e-06,0,-1
736,7,6,0.000258949186175454,2.8766656128037806e-06,0.0002560725205626502,0,1
736,8,6,3.195686833431788e-08,2.8766656128037806e-06,-2.8447087444694625e-06,0,2
736,9,6,6.169126865686826e-11,2.8766656128037806e-06,-2.876603921535124e-06,2,3
737,0,7,0.00026118955032221623,2.2597323796279538e-06,0.00025892981794258825,0,-7
737,1,7,1.4445985792915885e-07,2.2597323796279538e-06,-2.115272521698795e-06,1,-6
737,2,7,1.1857998547986887e-08,2.2597323796279538e-06,-2.247874381079967e-06,1,-5
737,3,7,1.5225971526661496e-08,2.2597323796279538e-06,-2.2445064081012922e-06,1,-4
737,4,7,0.9997362594069681,2.2597323796279538e-06,0.9997339996745884,0,-3
737,5,7,4.138848172155877e-08,2.2597323796279538e-06,-2.218343897906395e-06,1,-2
737,6,7,4.138848172155877e-08,2.2597323796279538e-06,-2.218343897906395e-06,2,-1
737,8,7,6.823807017631741e-08,2.2597323796279538e-06,-2.1914943094516364e-06,2,1
737,9,7,1.6048055921111475e-09,2.2597323796279538e-06,-2.2581275740358425e-06,2,2
738,0,8,0.49996286673292556,5.6263375025336624e-08,0.49996281046955054,0,-8
738,1,8,6.17003414998827e-05,5.6263375025336624e-08,6.164407812485737e-05,19,-7
738,2,8,2.521551933851998e-07,5.6263375025336624e-08,1.9589181835986318e-07,3,-6
738,3,8,0.49996286673292556,5.6263375025336624e-08,0.49996281046955054,0,-5
738,4,8,8.350233192682354e-06,5.6263375025336624e-08,8.293969817657017e-06,0,-4
738,5,8,5.930116098903844e-09,5.6263375025336624e-08,-5.033325892643278e-08,1,-3
738,6,8,3.071879120575213e-06,5.6263375025336624e-08,3.0156157455498767e-06,0,-2
738,7,8,8.801081034194608e-07,5.6263375025336624e-08,8.238447283941241e-07,0,-1
738,9,8,3.5967972296406567e-09,5.6263375025336624e-08,-5.2666577795695966e-08,0,1
739,0,9,0.028343884063326854,2.1215915882648495e-06,0.02834176247173859,0,-9
739,1,9,0.028343884063326854,2.1215915882648495e-06,0.02834176247173859,0,-8
739,2,9,5.4716568226807976e-05,2.1215915882648495e-06,5.259497663854313e-05,1,-7
739,3,9,0.938620482068971,2.1215915882648495e-06,0.9386183604773827,2,-6
739,4,9,0.0038359275777360524,2.1215915882648495e-06,0.0038338059861477876,0,-5
739,5,9,0.00011583497584514104,2.1215915882648495e-06,0.00011371338425687618,0,-4
739,6,9,1.5676559264708353e-05,2.1215915882648495e-06,1.3554967676443503e-05,0,-3
739,7,9,1.0021689048730013e-06,2.1215915882648495e-06,-1.1194226833918483e-06,0,-2
739,8,9,0.0006665842619735078,2.1215915882648495e-06,0.000664462670385243,0,-1
740,1,0,9.520835682738076e-06,0.9398565650634759,-0.9398470442277932,1,1
740,2,0,7.815177839159215e-07,0.9398565650634759,-0.939855783545692,2,2
740,3,0,0.060083024522124814,0.9398565650634759,-0.8797735405413512,0,3
740,4,0,1.2224995004743275e-05,0.9398565650634759,-0.9398443400684712,3,4
740,5,0,3.323098177439624e-05,0.9398565650634759,-0.9398233340817015,0,5
740,6,0,3.0302704078818376e-08,0.9398565650634759,-0.9398565347607718,4,6
740,7,0,4.49732433066863e-06,0.9398565650634759,-0.9398520677391452,0,7
740,8,0,6.415082503826746e-08,0.9398565650634759,-0.9398565009126509,1,8
740,9,0,2.4873974226102185e-09,0.9398565650634759,-0.9398565625760785,16,9
741,0,1,1.7602321576571804e-06,0.9999353927404022,-0.9999336325082445,3,-1
741,2,1,2.382215176187284e-07,0.9999353927404022,-0.9999351545188846,0,1
741,3,1,8.314747963364007e-07,0.9999353927404022,-0.9999345612656059,0,2
741,4,1,1.670061772251472e-05,0.9999353927404022,-0.9999186921226797,0,3
741,5,1,2.9021321996997747e-06,0.9999353927404022,-0.9999324906082026,19,4
741,6,1,1.0676347718312019e-06,0.9999353927404022,-0.9999343251056304,5,5
741,7,1,2.1444017630094646e-05,0.9999353927404022,-0.9999139487227722,0,6
741,8,1,1.670061772251472e-05,0.9999353927404022,-0.9999186921226797,0,7
741,9,1,2.9021321996997747e-06,0.9999353927404022,-0.9999324906082026,3,8
742,0,2,1.011008652249821e-05,1.8517269387993553e-07,9.924913828618274e-06,0,-2
742,1,2,1.8517269387993553e-07,1.8517269387993553e-07,0.0,0,-1
742,3,2,1.3682514230689559e-06,1.8517269387993553e-07,1.1830787291890202e-06,3,1
742,4,2,6.463162079980703e-07,1.8517269387993553e-07,4.6114351411813484e-07,4,2
742,5,2,4.131765224411116e-08,1.8517269387993553e-07,-1.4385504163582436e-07,3,3
742,6,2,0.998025390146812,1.8517269387993553e-07,0.9980252049741182,0,4
742,7,2,3.5287669293131506e-05,1.8517269387993553e-07,3.510249659925157e-05,0,5
742,8,2,0.0019266423810808295,1.8517269387993553e-07,0.0019264572083869495,0,6
742,9,2,1.4421263899713532e-07,1.8517269387993553e-07,-4.096005488280021e-08,1,7
743,0,3,4.5375646783841544e-05,2.2591204286631646e-06,4.311652635517838e-05,1,-3
743,1,3,3.724659903810151e-06,2.2591204286631646e-06,1.4655394751469864e-06,0,-2
743,2,3,5.711950960574402e-07,2.2591204286631646e-06,-1.6879253326057244e-06,0,-1
743,4,3,0.0002033595402506632,2.2591204286631646e-06,0.00020110041982200004,2,1
743,5,3,0.00026111881840778535,2.2591204286631646e-06,0.0002588596979791222,3,2
743,6,3,1.6692767581632382e-05,2.2591204286631646e-06,1.4433647152969218e-05,0,3
743,7,3,5.040779030422014e-07,2.2591204286631646e-06,-1.7550425256209634e-06,0,4
743,8,3,1.5526692501178583e-06,2.2591204286631646e-06,-7.064511785453063e-07,2,5
743,9,3,0.9994647984500703,2.2591204286631646e-06,0.9994625393296417,15,6
744,0,4,7.861025849592335e-06,7.458333666371793e-05,-6.672231081412559e-05,4,-4
744,1,4,0.9964125570487802,7.458333666371793e-05,0.9963379737121164,0,-3
744,2,4,2.1368483719993673e-05,7.458333666371793e-05,-5.321485294372426e-05,1,-2
744,3,4,0.001498045648089643,7.458333666371793e-05,0.001423462311425925,0,-1
744,5,4,1.664179185417964e-05,7.458333666371793e-05,-5.794154480953828e-05,0,1
744,6,4,1.0093756992115906e-05,7.458333666371793e-05,-6.448957967160202e-05,2,2
744,7,4,2.74376762125501e-05,7.458333666371793e-05,-4.714566045116783e-05,4,3
744,8,4,0.0019235286875055617,7.458333666371793e-05,0.0018489453508418437,19,4
744,9,4,7.861025849592335e-06,7.458333666371793e-05,-6.672231081412559e-05,0,5
745,0,5,0.023046337564248866,0.46289800890922145,-0.4398516713449726,1,-5
745,1,5,0.28076183472337457,0.46289800890922145,-0.18213617418584688,0,-4
745,2,5,0.005142332991545624,0.46289800890922145,-0.4577556759176758,0,-3
745,3,5,0.0024290661082627956,0.46289800890922145,-0.4604689428009586,0,-2
745,4,5,0.005142332991545624,0.46289800890922145,-0.4577556759176758,0,-1
745,6,5,0.04878909700637615,0.46289800890922145,-0.41410891190284527,3,1
745,7,5,0.17029066083689773,0.46289800890922145,-0.2926073480723237,7,2
745,8,5,0.0014733030691302326,0.46289800890922145,-0.4614247058400912,0,3
745,9,5,2.698448698785311e-05,0.46289800890922145,-0.4628710244222336,1,4
746,0,6,7.481999927418292e-05,0.00020338184443233039,-0.00012856184515814748,0,-6
746,1,6,7.481999927418292e-05,0.00020338184443233039,-0.00012856184515814748,0,-5
746,2,6,7.885969905218131e-06,0.00020338184443233039,-0.00019549587452711225,1,-4
746,3,6,3.5342465133231005e-05,0.00020338184443233039,-0.00016803937929909938,0,-3
746,4,6,2.9010862018264584e-06,0.00020338184443233039,-0.00020048075823050391,0,-2
746,5,6,8.311751129281899e-07,0.00020338184443233039,-0.0002025506693194022,0,-1
746,7,6,3.7250684191472753e-06,0.00020338184443233039,-0.00019965677601318312,1,1
746,8,6,2.143628869312935e-05,0.00020338184443233039,-0.00018194555573920103,0,2
746,9,6,0.9995748420857353,0.00020338184443233039,0.999371460241303,5,3
747,0,7,0.1822934387478325,9.690333512627641e-09,0.18229342905749898,0,-7
747,1,7,0.0005802001253415531,9.690333512627641e-09,0.0005801904350080405,0,-6
747,2,7,0.000129460085154206,9.690333512627641e-09,0.00012945039482069337,1,-5
747,3,7,0.8169824998565144,9.690333512627641e-09,0.8169824901661809,14,-4
747,4,7,1.3644992586966237e-05,9.690333512627641e-09,1.3635302253453608e-05,0,-3
747,5,7,5.5764019163155035e-08,9.690333512627641e-09,4.607368565052739e-08,1,-2
747,6,7,5.290737784293351e-07,9.690333512627641e-09,5.193834449167075e-07,0,-1
747,8,7,2.499167568623284e-07,9.690333512627641e-09,2.4022642334970075e-07,0,1
747,9,7,4.577389436270647e-09,9.690333512627641e-09,-5.112944076356995e-09,0,2
748,0,8,6.118303346155559e-06,1.0087376867402438e-05,-3.969073521246879e-06,12,-8
748,1,8,6.448644283190557e-07,1.0087376867402438e-05,-9.442512439083383e-06,2,-7
748,2,8,1.1206052783062099e-07,1.0087376867402438e-05,-9.975316339571817e-06,5,-6
748,3,8,0.001497099467949449,1.0087376867402438e-05,0.0014870120910820464,1,-5
748,4,8,4.764939437054346e-06,1.0087376867402438e-05,-5.322437430348092e-06,1,-4
748,5,8,0.9957829489196507,1.0087376867402438e-05,0.9957728615427833,0,-3
748,6,8,0.001497099467949449,1.0087376867402438e-05,0.0014870120910820464,0,-2
748,7,8,3.5208404808401595e-05,1.0087376867402438e-05,2.5121027940999157e-05,0,-1
748,9,8,0.0011659422379748144,1.0087376867402438e-05,0.001155854861107412,0,1
749,0,9,0.0052174581815444925,0.00033354094248157717,0.004883917239062915,1,-9
749,1,9,9.556107997024062e-05,0.00033354094248157717,-0.00023797986251133653,0,-8
749,2,9,5.014585253894813e-07,0.00033354094248157717,-0.00033303948395618766,0,-7
749,3,9,0.9942715003823703,0.00033354094248157717,0.9939379594398887,0,-6
749,4,9,3.515495669719163e-05,0.00033354094248157717,-0.0002983859857843855,0,-5
749,5,9,3.0414997022300644e-07,0.00033354094248157717,-0.00033323679251135417,1,-4
749,6,9,4.757706021785283e-06,0.00033354094248157717,-0.0003287832364597919,0,-3
749,7,9,6.109015457100626e-06,0.00033354094248157717,-0.00032743192702447654,0,-2
749,8,9,3.515495669719163e-05,0.00033354094248157717,-0.0002983859857843855,0,-1
750,1,0,2.6910473569260553e-05,0.00015485908321424827,-0.00012794860964498772,0,1
750,2,0,6.3287367826672e-07,0.00015485908321424827,-0.00015422620953598154,0,2
750,3,0,0.008455015427660206,0.00015485908321424827,0.008300156344445957,4,3
750,4,0,0.01393996377968112,0.00015485908321424827,0.013785104696466871,0,4
750,5,0,5.194943500962548e-08,0.00015485908321424827,-0.00015480713377923863,1,5
750,6,0,0.9772669106927399,0.00015485908321424827,0.9771120516095256,0,6
750,7,0,0.00015485908321424827,0.00015485908321424827,0.0,0,7
750,8,0,3.838572895938746e-07,0.00015485908321424827,-0.0001544752259246544,2,8
750,9,0,3.838572895938746e-07,0.00015485908321424827,-0.0001544752259246544,0,9
751,0,1,1.067672445002729e-06,2.2602625838076723e-06,-1.1925901388049433e-06,0,-1
751,2,1,1.067672445002729e-06,2.2602625838076723e-06,-1.1925901388049433e-06,0,1
751,3,1,0.9999706753740273,2.2602625838076723e-06,0.9999684151114435,4,2
751,4,1,4.7849759274698496e-06,2.2602625838076723e-06,2.5247133436621773e-06,0,3
751,5,1,3.9277474242175145e-07,2.2602625838076723e-06,-1.8674878413859209e-06,0,4
751,6,1,1.370918556080649e-06,2.2602625838076723e-06,-8.893440277270232e-07,0,5
751,7,1,3.0589327696872937e-07,2.2602625838076723e-06,-1.954369306838943e-06,0,6
751,8,1,1.012979411794492e-05,2.2602625838076723e-06,7.869531534137246e-06,7,7
751,9,1,7.889091591407615e-06,2.2602625838076723e-06,5.6288290075999425e-06,0,8
752,0,2,9.728655644536437e-06,5.1051250807714854e-08,9.677604393728722e-06,1,-2
752,1,2,1.3877181973377366e-07,5.1051250807714854e-08,8.772056892605881e-08,0,-1
752,3,2,0.0023805235479948355,5.1051250807714854e-08,0.0023804724967440277,3,1
752,4,2,1.3877181973377366e-07,5.1051250807714854e-08,8.772056892605881e-08,0,2
752,5,2,5.1051250807714854e-08,5.1051250807714854e-08,0.0,0,3
752,6,2,0.03723764467477737,5.1051250807714854e-08,0.03723759362352656,1,4
752,7,2,0.9603715174558252,5.1051250807714854e-08,0.9603714664045744,3,5
752,8,2,2.2879605096883642e-07,5.1051250807714854e-08,1.7774480016112157e-07,0,6
752,9,2,5.380762248046396e-09,5.1051250807714854e-08,-4.567048855966846e-08,0,7
753,0,3,8.207743160193288e-07,1.648569283001033e-05,-1.5664918513991003e-05,5,-3
753,1,3,2.3515577867917927e-07,1.648569283001033e-05,-1.6250537051331153e-05,1,-2
753,2,3,0.010965320650820799,1.648569283001033e-05,0.010948834957990788,0,-1
753,4,3,0.9870665764013069,1.648569283001033e-05,0.9870500907084769,0,1
753,5,3,1.831395045791108e-07,1.648569283001033e-05,-1.630255332543122e-05,1,2
753,6,3,0.0019054870106917318,1.648569283001033e-05,0.0018890013178617215,0,3
753,7,3,2.4785236724026888e-08,1.648569283001033e-05,-1.6460907593286304e-05,1,4
753,8,3,4.481275924937466e-05,1.648569283001033e-05,2.8327066419364327e-05,3,5
753,9,3,1.5033005981357816e-08,1.648569283001033e-05,-1.6470659824028975e-05,1,6
754,0,4,8.72360081750208e-07,7.852735202024243e-05,-7.765499193849221e-05,3,-4
754,1,4,0.8170428120187897,7.852735202024243e-05,0.8169642846667694,1,-3
754,2,4,0.1823068907772916,7.852735202024243e-05,0.18222836342527135,0,-2
754,3,4,1.0627521427480698e-05,7.852735202024243e-05,-6.789983059276173e-05,0,-1
754,5,4,9.194598846862699e-08,7.852735202024243e-05,-7.84354060317738e-05,1,1
