trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
1107,1,2,0.07585808105656687,1.266959274395576e-06,0.07585681409729247,0,-1
1107,3,2,0.9241405868006444,1.266959274395576e-06,0.92413931984137,14,1
1107,4,2,3.140475064163826e-09,1.266959274395576e-06,-1.2638187993314122e-06,0,2
1108,0,3,0.9706875453951163,4.464244995001553e-10,0.9706875449486918,0,-3
1108,1,3,0.029312225847906822,4.464244995001553e-10,0.029312225401482324,0,-2
1108,2,3,2.312536159872263e-07,4.464244995001553e-10,2.3080719148772614e-07,2,-1
1108,4,3,1.5581746078687945e-09,4.464244995001553e-10,1.1117501083686392e-09,0,1
1109,0,4,0.0024725558203439408,1.6012160879839132e-09,0.0024725542191278527,0,-4
1109,1,4,0.9975000096207688,1.6012160879839132e-09,0.9975000080195527,0,-3
1109,2,4,4.83525361508351e-11,1.6012160879839132e-09,-1.5528635518330782e-09,2,-2
1109,3,4,2.7467600951235802e-05,1.6012160879839132e-09,2.7465999735147818e-05,0,-1
1110,1,0,6.560200168153779e-12,4.139937718785167e-08,-4.1392816987683516e-08,1,1
1110,2,0,1.0,4.139937718785167e-08,0.9999999586006229,0,2
1110,3,0,4.8473687062702556e-11,4.139937718785167e-08,-4.135090350078896e-08,0,3
1110,4,0,3.0988191387218256e-12,4.139937718785167e-08,-4.1396278368712944e-08,1,4
1111,0,1,2.927749777363086e-11,0.9958075363231409,-0.9958075362938634,2,-1
1111,2,1,0.00012289245491251837,0.9958075363231409,-0.9956846438682284,0,1
1111,3,1,3.252436214156621e-13,0.9958075363231409,-0.9958075363228156,4,2
1111,4,1,0.004069637246186541,0.9958075363231409,-0.9917378990769543,0,3
1112,0,2,0.9999545833252356,4.539785156619626e-05,0.9999091854736694,0,-2
1112,1,2,2.8256279371730614e-15,4.539785156619626e-05,-4.539785156337063e-05,0,-1
1112,3,2,3.2659818345818147e-13,4.539785156619626e-05,-4.5397851239598076e-05,0,1
1112,4,2,5.108855157880887e-12,4.539785156619626e-05,-4.53978464573411e-05,1,2
1113,0,3,9.237449661970594e-09,0.9999998807907247,-0.999999871553275,3,-3
1113,1,3,1.026187963170189e-10,0.9999998807907247,-0.9999998806881059,1,-2
1113,2,3,8.878265478459658e-13,0.9999998807907247,-0.9999998807898368,5,-1
1113,4,3,1.1253517471925912e-07,0.9999998807907247,-0.9999997682555499,0,1
1114,0,4,0.00010068246598985335,0.182038190602327,-0.18193750813633716,0,-4
1114,1,4,2.495668817244856e-07,0.182038190602327,-0.1820379410354453,0,-3
1114,2,4,0.0020222613881567863,0.182038190602327,-0.18001592921417023,0,-2
1114,3,4,0.8158385692065664,0.182038190602327,0.6338003786042394,11,-1
1115,1,0,4.458138340119398e-05,0.9819699599044898,-0.9819253785210885,0,1
1115,2,0,9.560659703570155e-10,0.9819699599044898,-0.9819699589484238,1,2
1115,3,0,0.017985405141669214,0.9819699599044898,-0.9639845547628205,0,3
1115,4,0,4.284790409871192e-09,0.9819699599044898,-0.9819699556196994,1,4
1116,0,1,0.9984987894978749,3.3931640908784188e-09,0.9984987861047108,0,-1
1116,2,1,4.592148233073342e-10,3.3931640908784188e-09,-2.9339492675710847e-09,0,1
1116,3,1,1.199738022288143e-13,3.3931640908784188e-09,-3.3930441170761898e-09,17,2
1116,4,1,0.001501181950907551,3.3931640908784188e-09,0.00150117855774346,0,3
1117,0,2,6.64554417291507e-17,8.878265478459658e-13,-8.877600924042367e-13,19,-2
1117,1,2,1.0,8.878265478459658e-13,0.9999999999991122,0,-1
1117,3,2,5.9821282237671354e-15,8.878265478459658e-13,-8.818444196221987e-13,4,1
1117,4,2,2.510999155743982e-08,8.878265478459658e-13,2.510910373089197e-08,0,2
1118,0,3,0.9999997615814777,1.8553913626159784e-07,0.9999995760423415,0,-3
1118,1,3,2.289734845645553e-11,1.8553913626159784e-07,-1.8551623891314138e-07,0,-2
1118,2,3,3.2661313427874473e-13,1.8553913626159784e-07,-1.8553880964846357e-07,6,-1
1118,4,3,3.8242466280971355e-16,1.8553913626159784e-07,-1.8553913587917318e-07,1,1
1119,0,4,2.061153622438558e-09,1.0,-0.9999999979388464,0,-4
1119,1,4,4.1937956583795446e-13,1.0,-0.9999999999995807,0,-3
1119,2,4,1.626111044617819e-14,1.0,-0.9999999999999838,0,-2
1119,3,4,5.384940217754036e-13,1.0,-0.9999999999994615,0,-1
1120,1,0,2.413362771833214e-12,1.0,-0.9999999999975866,3,1
1120,2,0,1.626111044617819e-14,1.0,-0.9999999999999838,3,2
1120,3,0,1.3887943864964021e-11,1.0,-0.9999999999861121,1,3
1120,4,0,7.582560427911907e-10,1.0,-0.999999999241744,0,4
1121,0,1,1.026187963170189e-10,1.0,-0.9999999998973812,19,-1
1121,2,1,2.9400777392844726e-11,1.0,-0.9999999999705992,0,1
1121,3,1,2.7894680928689246e-10,1.0,-0.9999999997210532,0,2
1121,4,1,1.2501528663867426e-09,1.0,-0.9999999987498471,0,3
1122,0,2,1.1911842634810592e-07,2.069967868412177e-08,9.841874766398415e-08,0,-2
1122,1,2,0.4999999394430317,2.069967868412177e-08,0.49999991874335303,0,-1
1122,3,2,0.4999999394430317,2.069967868412177e-08,0.49999991874335303,0,1
1122,4,2,1.7908731077755475e-10,2.069967868412177e-08,-2.0520591373344215e-08,1,2
1123,0,3,0.9999991655356624,8.315279260963632e-07,0.9999983340077363,1,-3
1123,1,3,1.5428112031918877e-13,8.315279260963632e-07,-8.315277718152429e-07,19,-2
1123,2,3,9.237449661970594e-09,8.315279260963632e-07,-8.222904764343926e-07,0,-1
1123,4,3,5.384940217754036e-13,8.315279260963632e-07,-8.315273876023415e-07,0,1
1124,0,4,2.289734845645553e-11,2.510999155743982e-08,-2.5087094208983362e-08,2,-4
1124,1,4,2.576757109154981e-18,2.510999155743982e-08,-2.5109991554863062e-08,19,-3
1124,2,4,2.061153622438558e-09,2.510999155743982e-08,-2.304883793500126e-08,0,-2
1124,3,4,1.0,2.510999155743982e-08,0.9999999748900085,2,-1
1125,1,0,1.515061268401548e-13,0.9820137577607906,-0.982013757760639,2,1
1125,2,0,5.082464345312961e-17,0.9820137577607906,-0.9820137577607906,3,2
1125,3,0,0.017986211314027313,0.9820137577607906,-0.9640275464467633,0,3
1125,4,0,1.1340510833183655e-17,0.9820137577607906,-0.9820137577607906,5,4
1126,0,1,2.413362771833214e-12,1.0,-0.9999999999975866,2,-1
1126,2,1,2.061153622438558e-09,1.0,-0.9999999979388464,0,1
1126,3,1,8.423463754468647e-12,1.0,-0.9999999999915765,1,2
1126,4,1,1.626111044617819e-14,1.0,-0.9999999999999838,4,3
1127,0,2,7.484626212190614e-05,0.999925142169393,-0.999850295907271,0,-2
1127,1,2,1.9554226461391645e-08,0.999925142169393,-0.9999251226151665,0,-1
1127,3,2,2.2895645263978995e-11,0.999925142169393,-0.9999251421464973,0,1
1127,4,2,4.5987132832985696e-10,0.999925142169393,-0.9999251417095216,0,2
1128,0,3,0.004070137939983506,0.9959299004209012,-0.9918597624809178,0,-3
1128,1,3,2.778116051238654e-10,0.9959299004209012,-0.9959299001430897,0,-2
1128,2,3,9.696577794452536e-10,0.9959299004209012,-0.9959298994512434,0,-1
1128,4,3,3.567171620298615e-10,0.9959299004209012,-0.995929900064184,2,1
1129,0,4,0.9999998807907247,5.905303998944039e-10,0.9999998802001943,0,-4
1129,1,4,7.194133030325383e-09,5.905303998944039e-10,6.6036026304309795e-09,1,-3
1129,2,4,8.764248219443636e-08,5.905303998944039e-10,8.705195179454196e-08,0,-2
1129,3,4,1.2501528663867426e-09,5.905303998944039e-10,6.596224664923386e-10,0,-1
1130,1,0,8.764014191892229e-08,0.9999723442092404,-0.9999722565690985,0,1
1130,2,0,9.357373096685079e-14,0.9999723442092404,-0.9999723442091468,17,2
1130,3,0,2.7535687796947383e-05,0.9999723442092404,-0.9999448085214435,0,3
1130,4,0,1.0815652744342992e-11,0.9999723442092404,-0.9999723441984247,0,4
1131,0,1,1.2664165549094176e-14,0.9999991655356624,-0.9999991655356497,3,-1
1131,2,1,1.783247290814639e-11,0.9999991655356624,-0.9999991655178299,0,1
1131,3,1,8.315279260963632e-07,0.9999991655356624,-0.9999983340077363,0,2
1131,4,1,1.2015425731771786e-13,0.9999991655356624,-0.9999991655355422,3,3
1132,0,2,6.82560337633487e-08,0.9999998807907247,-0.999999812534691,0,-2
1132,1,2,6.914400106940203e-13,0.9999998807907247,-0.9999998807900332,3,-1
1132,3,2,1.522997974471263e-08,0.9999998807907247,-0.9999998655607449,0,1
1132,4,2,5.675685232632723e-14,0.9999998807907247,-0.9999998807906679,0,2
1133,0,3,1.0677029917933763e-06,5.905292735481273e-10,1.0671124625198282e-06,0,-3
1133,1,3,0.999998927117538,5.905292735481273e-10,0.9999989265270087,0,-2
1133,2,3,2.0611496911037635e-09,5.905292735481273e-10,1.470620417555636e-09,0,-1
1133,4,3,1.3176489137912955e-10,5.905292735481273e-10,-4.587643821689978e-10,0,1
1134,0,4,0.9999971389852362,2.902312105056987e-06,0.9999942366731311,0,-4
1134,1,4,1.1399896786845267e-12,2.902312105056987e-06,-2.902310965067308e-06,0,-3
1134,2,4,6.56018765557689e-12,2.902312105056987e-06,-2.9023055448693314e-06,0,-2
1134,3,4,2.940072131536564e-11,2.902312105056987e-06,-2.9022827043356716e-06,6,-1
1135,1,0,2.646573638909117e-09,1.0,-0.9999999973534264,0,1
1135,2,0,2.543665647376923e-13,1.0,-0.9999999999997456,0,2
1135,3,0,2.0879679116459336e-14,1.0,-0.9999999999999791,7,3
1135,4,0,4.1937956583795446e-13,1.0,-0.9999999999995807,19,4
1136,0,1,0.9999996423722521,7.991959892953932e-11,0.9999996422923325,0,-1
1136,2,1,4.1937956583795446e-13,7.991959892953932e-11,-7.950021936370136e-11,5,1
1136,3,1,2.413362771833214e-12,7.991959892953932e-11,-7.75062361577061e-11,2,2
1136,4,1,3.059023205018258e-07,7.991959892953932e-11,3.0582240090289624e-07,0,3
1137,0,2,4.910429870159115e-16,1.3176514270095466e-10,-1.3176465165796766e-10,5,-2
1137,1,2,1.0,1.3176514270095466e-10,0.9999999998682348,0,-1
1137,3,2,2.6810038677818034e-14,1.3176514270095466e-10,-1.3173833266227685e-10,0,1
1137,4,2,2.413362771833214e-12,1.3176514270095466e-10,-1.2935177992912144e-10,1,2
1138,0,3,7.582560427911907e-10,1.0,-0.999999999241744,2,-3
1138,1,3,4.363462252943702e-09,1.0,-0.9999999956365377,0,-2
1138,2,3,5.384940217754036e-13,1.0,-0.9999999999994615,1,-1
1138,4,3,3.398267819495071e-09,1.0,-0.9999999966017322,0,1
1139,0,4,3.440573493830909e-14,1.2657162542197917e-14,2.1748572396111172e-14,4,-4
1139,1,4,0.0005527785265734312,1.2657162542197917e-14,0.000552778526560774,0,-3
1139,2,4,2.5096106280643644e-08,1.2657162542197917e-14,2.5096093623481102e-08,0,-2
1139,3,4,0.9994471746722718,1.2657162542197917e-14,0.9994471746722592,0,-1
1140,1,0,7.117737427147094e-10,0.2689414052760013,-0.26894140456422755,0,1
1140,2,0,2.9088566023751456e-12,0.2689414052760013,-0.26894140527309246,19,2
1140,3,0,0.7310585348819939,0.2689414052760013,0.4621171296059926,0,3
1140,4,0,7.50204005456263e-11,0.2689414052760013,-0.2689414052009809,7,4
1141,0,1,2.7894680928689246e-10,5.675685232632723e-14,2.788900524345661e-10,0,-1
1141,2,1,1.0,5.675685232632723e-14,0.9999999999999433,0,1
1141,3,1,1.783247290814639e-11,5.675685232632723e-14,1.7775716055820062e-11,0,2
1141,4,1,2.061153622438558e-09,5.675685232632723e-14,2.0610968655862314e-09,3,3
1142,0,2,0.18242550282051248,0.8175744308728488,-0.6351489280523362,0,-2
1142,1,2,8.842830411090237e-12,0.8175744308728488,-0.8175744308640059,2,-1
1142,3,2,5.881734660366906e-09,0.8175744308728488,-0.8175744249911141,0,1
1142,4,2,5.363447762965499e-12,0.8175744308728488,-0.8175744308674853,0,2
1143,0,3,1.6701366305950292e-05,0.9999796156266157,-0.9999629142603098,0,-3
1143,1,3,1.7832098771900217e-11,0.9999796156266157,-0.9999796156087837,0,-2
1143,2,3,1.0261664331157549e-10,0.9999796156266157,-0.999979615523999,0,-1
1143,4,3,3.7265785385442787e-06,0.9999796156266157,-0.9999758890480772,18,1
1144,0,4,1.5428023751806278e-13,3.978939768096121e-12,-3.824659530578059e-12,0,-4
1144,1,4,0.9999938011552557,3.978939768096121e-12,0.9999938011512768,0,-3
1144,2,4,6.144177195963701e-06,3.978939768096121e-12,6.144173217023932e-06,1,-2
1144,3,4,4.139914029939298e-08,3.978939768096121e-12,4.139516135962488e-08,0,-1
1145,1,0,0.6224592927728324,0.37754064548976524,0.24491864728306717,0,1
1145,2,0,1.3522551837786514e-10,0.37754064548976524,-0.37754064535453974,3,2
1145,3,0,8.994412212312359e-08,0.37754064548976524,-0.3775405555456431,0,3
1145,4,0,9.111423757539132e-13,0.37754064548976524,-0.3775406454888541,1,4
1146,0,1,5.602796437537268e-09,0.9999997615814777,-0.9999997559786813,0,-1
1146,2,1,3.0988191387218256e-12,0.9999997615814777,-0.9999997615783789,2,1
1146,3,1,1.8553913626159784e-07,0.9999997615814777,-0.9999995760423415,0,2
1146,4,1,7.991959892953932e-11,0.9999997615814777,-0.9999997615015581,0,3
1147,0,2,0.9999545833252356,4.539785156619626e-05,0.9999091854736694,1,-2
1147,1,2,7.287390497921029e-14,4.539785156619626e-05,-4.539785149332236e-05,13,-1
1147,3,2,1.317591111094531e-10,4.539785156619626e-05,-4.539771980708515e-05,0,1
1147,4,2,2.061059272473023e-09,4.539785156619626e-05,-4.539579050692379e-05,0,2
1148,0,3,4.5990553786523166e-10,1.0,-0.9999999995400944,2,-3
1148,1,3,1.463778514125909e-12,1.0,-0.9999999999985362,2,-2
1148,2,3,7.681204685202095e-15,1.0,-0.9999999999999923,1,-1
1148,4,3,1.522997974471263e-08,1.0,-0.9999999847700203,12,1
1149,0,4,0.029311652790011144,1.6211820886554143e-05,0.02929544096912459,1,-4
1149,1,4,3.6173461907144856e-06,1.6211820886554143e-05,-1.2594474695839658e-05,0,-3
1149,2,4,1.7309426170539505e-11,1.6211820886554143e-05,-1.6211803577127973e-05,19,-2
1149,3,4,0.970668562901071,1.6211820886554143e-05,0.9706523510801844,0,-1
1150,1,0,8.423463754468647e-12,1.0,-0.9999999999915765,0,1
1150,2,0,2.510999155743982e-08,1.0,-0.9999999748900085,0,2
1150,3,0,2.172439935079017e-10,1.0,-0.999999999782756,0,3
1150,4,0,3.0988191387218256e-12,1.0,-0.9999999999969011,0,4
1151,0,1,3.2631549265614774e-13,0.9990889988442552,-0.9990889988439289,0,-1
1151,2,1,6.908099033740379e-13,0.9990889988442552,-0.9990889988435644,0,1
1151,3,1,2.059275298990363e-09,0.9990889988442552,-0.9990889967849799,0,2
1151,4,1,0.0009110514045295695,0.9990889988442552,-0.9981779474397257,5,3
1152,0,2,1.0,2.413362771833214e-12,0.9999999999975866,0,-2
1152,1,2,1.334793228597603e-15,2.413362771833214e-12,-2.4120279786046162e-12,10,-1
1152,3,2,5.9821282237671354e-15,2.413362771833214e-12,-2.4073806436094467e-12,10,1
1152,4,2,1.522997974471263e-08,2.413362771833214e-12,1.5227566381940798e-08,0,2
1153,0,3,0.9984987894978749,3.972986684009953e-12,0.9984987894939019,0,-3
1153,1,3,3.2612260648972523e-13,3.972986684009953e-12,-3.646864077520228e-12,19,-2
1153,2,3,0.001501181950907551,3.972986684009953e-12,0.0015011819469345643,0,-1
1153,4,3,7.979957073701485e-11,3.972986684009953e-12,7.58265840530049e-11,1,1
1154,0,4,5.109089028063325e-12,1.026187963170189e-10,-9.750970728895558e-11,3,-4
1154,1,4,0.9999998807907247,1.026187963170189e-10,0.9999998806881059,0,-3
1154,2,4,1.1253517471925912e-07,1.026187963170189e-10,1.1243255592294209e-07,0,-2
1154,3,4,3.581747930283181e-10,1.026187963170189e-10,2.555559967112992e-10,0,-1
1155,1,0,1.8795288165390832e-12,6.82560337633487e-08,-6.825415423453216e-08,0,1
1155,2,0,0.9999997615814777,6.82560337633487e-08,0.999999693325444,0,2
1155,3,0,1.334793228597603e-15,6.82560337633487e-08,-6.825603242855547e-08,5,3
1155,4,0,1.1253517471925912e-07,6.82560337633487e-08,4.427914095591042e-08,0,4
1156,0,1,0.9999833109787883,1.0261703476375077e-10,0.9999833108761713,0,-1
1156,2,1,2.0611182406953487e-09,1.0261703476375077e-10,1.958501205931598e-09,0,1
1156,3,1,3.398209484862448e-09,1.0261703476375077e-10,3.295592450098697e-09,0,2
1156,4,1,1.670143001672819e-05,1.0261703476375077e-10,1.6701327399693427e-05,0,3
1157,0,2,0.00020342704214340812,1.0813734396985368e-11,0.00020342703132967372,0,-2
1157,1,2,4.192939849457517e-13,1.0813734396985368e-11,-1.0394440412039616e-11,7,-1
1157,3,2,0.9997965511486372,1.0813734396985368e-11,0.9997965511378235,1,1
1157,4,2,7.990329009826088e-11,1.0813734396985368e-11,6.908955570127552e-11,0,2
1158,0,3,0.9430450177458913,0.02847749378885761,0.9145675239570337,1,-3
1158,1,3,0.02847749378885761,0.02847749378885761,0.0,0,-2
1158,2,3,1.5334956504307035e-14,0.02847749378885761,-0.028477493788842276,19,-1
1158,4,3,2.075364640371663e-15,0.02847749378885761,-0.028477493788855536,12,1
1159,0,4,0.9959297821605785,2.5007803735243707e-08,0.9959297571527748,0,-4
1159,1,4,7.55170237943243e-10,2.5007803735243707e-08,-2.4252633497300466e-08,1,-3
1159,2,4,0.004070137939983506,2.5007803735243707e-08,0.004070112932179771,0,-2
1159,3,4,1.598695406271243e-09,2.5007803735243707e-08,-2.3409108328972465e-08,2,-1
1160,1,0,5.732204039903034e-10,0.9706877714009485,-0.9706877708277282,0,1
1160,2,0,3.2986556707436856e-09,0.9706877714009485,-0.9706877681022928,0,2
1160,3,0,2.000735800140987e-09,0.9706877714009485,-0.9706877694002127,0,3
1160,4,0,0.029312232836486894,0.9706877714009485,-0.9413755385644617,1,4
1161,0,1,8.878265478459658e-13,1.0,-0.9999999999991122,4,-1
1161,2,1,6.224144622907783e-11,1.0,-0.9999999999377586,0,1
1161,3,1,6.914400106940203e-13,1.0,-0.9999999999993086,4,2
1161,4,1,2.172439935079017e-10,1.0,-0.999999999782756,1,3
1162,0,2,2.82697095398254e-07,0.9241415025571601,-0.9241412198600647,0,-2
1162,1,2,1.352738787894539e-12,0.9241415025571601,-0.9241415025558074,18,-1
1162,3,2,0.07585815340050496,0.9241415025571601,-0.8482833491566552,0,1
1162,4,2,2.6113952074808416e-15,0.9241415025571601,-0.9241415025571574,1,2
1163,0,3,0.9999998807907247,7.582560427911907e-10,0.9999998800324686,0,-3
1163,1,3,8.764248219443636e-08,7.582560427911907e-10,8.688422615164517e-08,0,-2
1163,2,3,3.398267819495071e-09,7.582560427911907e-10,2.6400117767038804e-09,0,-1
1163,4,3,4.139937718785167e-08,7.582560427911907e-10,4.0641121145060476e-08,15,1
1164,0,4,0.9999926090786457,4.3634289624956445e-09,0.9999926047152168,0,-4
1164,1,4,6.144165476886902e-06,4.3634289624956445e-09,6.139802047924406e-06,0,-3
1164,2,4,8.315223750671064e-07,4.3634289624956445e-09,8.271589461046107e-07,0,-2
1164,3,4,3.927833578374701e-07,4.3634289624956445e-09,3.884199288749745e-07,0,-1
1165,1,0,1.0,4.5990553786523166e-10,0.9999999995400944,10,1
1165,2,0,8.423463754468647e-12,4.5990553786523166e-10,-4.51482074110763e-10,0,2
1165,3,0,3.775134544279098e-11,4.5990553786523166e-10,-4.221541924224407e-10,0,3
1165,4,0,1.026187963170189e-10,4.5990553786523166e-10,-3.572867415482128e-10,4,4
1166,0,1,1.2664165549094176e-14,1.0,-0.9999999999999873,16,-1
1166,2,1,9.357622968840175e-14,1.0,-0.9999999999999064,6,1
1166,3,1,3.398267819495071e-09,1.0,-0.9999999966017322,1,2
1166,4,1,7.582560427911907e-10,1.0,-0.999999999241744,0,3
1167,0,2,3.0590173704000945e-07,1.370956471489639e-06,-1.0650547344496297e-06,0,-2
1167,1,2,0.9999980926550052,1.370956471489639e-06,0.9999967216985337,0,-1
1167,3,2,4.139929822488149e-08,1.370956471489639e-06,-1.3295571732647576e-06,0,1
1167,4,2,1.1253496007565217e-07,1.370956471489639e-06,-1.2584215114139868e-06,0,2
1168,0,3,5.675685232632723e-14,1.9810087980489796e-13,-1.4134402747857073e-13,1,-3
1168,1,3,0.9999998807907247,1.9810087980489796e-13,0.9999998807905266,0,-2
1168,2,3,1.1253517471925912e-07,1.9810087980489796e-13,1.1253497661837932e-07,4,-1
1168,4,3,7.287724095819692e-14,1.9810087980489796e-13,-1.2522363884670105e-13,3,1
1169,0,4,3.7266389560521204e-06,1.0815900297821705e-11,3.7266281401518227e-06,0,-4
1169,1,4,2.7894574519129143e-10,1.0815900297821705e-11,2.6812984489346975e-10,0,-3
1169,2,4,4.599037834681802e-10,1.0815900297821705e-11,4.490878831703585e-10,0,-2
1169,3,4,0.9999963045256735,1.0815900297821705e-11,0.9999963045148575,1,-1
1170,1,0,1.6915462119052397e-10,0.00020342626613230685,-0.00020342609697768566,0,1
1170,2,0,3.725882030962868e-06,0.00020342626613230685,-0.000199700384101344,0,2
1170,3,0,8.876419870038318e-13,0.00020342626613230685,-0.00020342626524466487,1,3
1170,4,0,0.9997928571758736,0.00020342626613230685,0.9995894309097413,0,4
1171,0,1,0.9228584545845123,0.07575283948984401,0.8471056150946683,0,-1
1171,2,1,5.17058343883335e-09,0.07575283948984401,-0.07575283431926058,5,1
1171,3,1,1.2652012591708804e-06,0.07575283948984401,-0.07575157428858484,0,2
1171,4,1,0.0013874616528922253,0.07575283948984401,-0.0743653778369518,0,3
1172,0,2,7.1940644220535355e-09,2.9400497006518893e-11,7.164663925047017e-09,0,-2
1172,1,2,1.0129987330277146e-05,2.9400497006518893e-11,1.012995792978014e-05,0,-1
1172,3,2,0.9999898673126559,2.9400497006518893e-11,0.9999898672832555,0,1
1172,4,2,5.6756311053384784e-14,2.9400497006518893e-11,-2.934374069546551e-11,0,2
1173,0,3,0.26893813514386955,1.220976662391353e-05,0.26892592537724563,0,-3
1173,1,3,0.7310496239542666,1.220976662391353e-05,0.7310374141876428,0,-2
1173,2,3,2.4843013009682854e-09,1.220976662391353e-05,-1.2207282322612562e-05,2,-1
1173,4,3,7.501939892190398e-11,1.220976662391353e-05,-1.2209691604514609e-05,10,1
1174,0,4,0.07585817148650026,0.9241418055144026,-0.8482836340279023,0,-4
1174,1,4,1.1703506004947292e-14,0.9241418055144026,-0.924141805514391,3,-3
1174,2,4,2.350707536308093e-13,0.9241418055144026,-0.9241418055141676,2,-2
1174,3,4,4.721522301613171e-12,0.9241418055144026,-0.9241418055096811,1,-1
1175,1,0,6.224144622907783e-11,1.0,-0.9999999999377586,0,1
1175,2,0,1.2015425731771786e-13,1.0,-0.9999999999998799,7,2
