trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
916,3,1,0.5026797373498271,0.237449080511628,0.2652306568381991,0,2
916,4,1,0.03876249682984194,0.237449080511628,-0.19868658368178604,2,3
917,0,2,0.2917579972372422,0.3519273217780445,-0.06016932454080226,0,-2
917,1,2,0.07852559966894306,0.3519273217780445,-0.2734017221091014,0,-1
917,3,2,0.1769601705407412,0.3519273217780445,-0.17496715123730328,1,1
917,4,2,0.10082886583556938,0.3519273217780445,-0.2510984559424751,2,2
918,0,3,0.18207128709175374,0.05910989258944831,0.12296139450230543,0,-3
918,1,3,0.16067734690806332,0.05910989258944831,0.10156745431861501,0,-2
918,2,3,0.46493529162114733,0.05910989258944831,0.405825399031699,0,-1
918,4,3,0.133206199218758,0.05910989258944831,0.0740963066293097,4,1
919,0,4,0.3170187328734261,0.08015488828224994,0.23686384459117615,3,-4
919,1,4,0.35922928674872817,0.08015488828224994,0.27907439846647825,0,-3
919,2,4,0.14067620995789523,0.08015488828224994,0.06052132167564529,0,-2
919,3,4,0.10292091382617534,0.08015488828224994,0.0227660255439254,19,-1
920,1,0,0.15822891758035082,0.23022171662374144,-0.07199279904339062,0,1
920,2,0,0.3795714411746598,0.23022171662374144,0.14934972455091836,0,2
920,3,0,0.12322881960613717,0.23022171662374144,-0.10699289701760427,0,3
920,4,0,0.1087490516115719,0.23022171662374144,-0.12147266501216954,1,4
921,0,1,0.11091075105370797,0.13378390290698247,-0.0228731518532745,1,-1
921,2,1,0.43866052981415926,0.13378390290698247,0.30487662690717676,0,1
921,3,1,0.13378390290698247,0.13378390290698247,0.0,0,2
921,4,1,0.18286091441157498,0.13378390290698247,0.04907701150459251,0,3
922,0,2,0.14553010065866337,0.05699041306255975,0.08853968759610362,0,-2
922,1,2,0.08826847848296702,0.05699041306255975,0.03127806542040727,1,-1
922,3,2,0.6522206809648208,0.05699041306255975,0.595230267902261,0,1
922,4,2,0.05699041306255975,0.05699041306255975,0.0,0,2
923,0,3,0.11791993125544938,0.16117743606055404,-0.043257504805104666,0,-3
923,1,3,0.13362078768785896,0.16117743606055404,-0.027556648372695086,0,-2
923,2,3,0.5625644953242531,0.16117743606055404,0.4013870592636991,0,-1
923,4,3,0.02471736036321684,0.16117743606055404,-0.1364600756973372,0,1
924,0,4,0.35162212021673406,0.0650435520360659,0.2865785681806682,2,-4
924,1,4,0.3984400615876698,0.0650435520360659,0.33339650955160394,0,-3
924,2,4,0.15603137001118184,0.0650435520360659,0.09098781797511593,13,-2
924,3,4,0.02886290125412299,0.0650435520360659,-0.036180650781942915,0,-1
925,1,0,0.3855430305754584,0.1938632104399565,0.19167982013550192,0,1
925,2,0,0.11045991448803506,0.1938632104399565,-0.08340329595192143,19,2
925,3,0,0.20636631330136063,0.1938632104399565,0.01250310286140413,0,3
925,4,0,0.10376748658731964,0.1938632104399565,-0.09009572385263685,2,4
926,0,1,0.2231340702633064,0.23752498139107797,-0.014390911127771577,1,-1
926,2,1,0.3049881132044269,0.23752498139107797,0.06746313181334895,1,1
926,3,1,0.13533765484116833,0.23752498139107797,-0.10218732654990964,0,2
926,4,1,0.09901515527031049,0.23752498139107797,-0.13850982612076748,0,3
927,0,2,0.12544215183412102,0.4961333052203505,-0.3706911533862295,0,-2
927,1,2,0.08099154048364413,0.4961333052203505,-0.4151417647367064,0,-1
927,3,2,0.23435679305569562,0.4961333052203505,-0.26177651216465486,3,1
927,4,2,0.06307627515082144,0.4961333052203505,-0.43305703006952906,1,2
928,0,3,0.25411577343982283,0.22425638295853245,0.029859390481290382,0,-3
928,1,3,0.07750093215682943,0.22425638295853245,-0.14675545080170302,1,-2
928,2,3,0.025160868847286744,0.22425638295853245,-0.1990955141112457,2,-1
928,4,3,0.4189660559183269,0.22425638295853245,0.19470967295979447,5,1
929,0,4,0.15778632892962924,0.08990394020144671,0.06788238872818253,19,-4
929,1,4,0.13924594655059194,0.08990394020144671,0.049342006349145234,2,-3
929,2,4,0.517361485703851,0.08990394020144671,0.4274575455024043,0,-2
929,3,4,0.0957022461793226,0.08990394020144671,0.005798305977875895,0,-1
930,1,0,0.11637610823365002,0.2971768031558389,-0.18080069492218886,2,1
930,2,0,0.3367454347833836,0.2971768031558389,0.039568631627544704,5,2
930,3,0,0.14037638206131872,0.2971768031558389,-0.15680042109452016,0,3
930,4,0,0.10932523627408573,0.2971768031558389,-0.18785156688175314,0,4
931,0,1,0.10479937169759612,0.6833777467642672,-0.5785783750666711,6,-1
931,2,1,0.1432437574474497,0.6833777467642672,-0.5401339893168176,1,1
931,3,1,0.03855353429522993,0.6833777467642672,-0.6448242124690373,2,2
931,4,1,0.030025522699295332,0.6833777467642672,-0.6533522240649718,1,3
932,0,2,0.07216508324405017,0.13482212503845656,-0.06265704179440638,0,-2
932,1,2,0.03408837160026034,0.13482212503845656,-0.10073375343819621,0,-1
932,3,2,0.7288415871004051,0.13482212503845656,0.5940194620619486,2,1
932,4,2,0.030082882351382442,0.13482212503845656,-0.10473924268707412,0,2
933,0,3,0.2665061675172677,0.1182613949558052,0.14824477256146248,2,-3
933,1,3,0.19498007736630488,0.1182613949558052,0.07671868241049967,0,-2
933,2,3,0.30199105145496036,0.1182613949558052,0.18372965649915515,1,-1
933,4,3,0.1182613949558052,0.1182613949558052,0.0,2,1
934,0,4,0.17289539153636652,0.09254423425810568,0.08035115727826084,0,-4
934,1,4,0.323011116296478,0.09254423425810568,0.23046688203837232,1,-3
934,2,4,0.2850563096320344,0.09254423425810568,0.1925120753739287,0,-2
934,3,4,0.12649297062085468,0.09254423425810568,0.033948736362749005,0,-1
935,1,0,0.43791792707081845,0.17149112426357263,0.26642680280724584,0,1
935,2,0,0.2495181134867213,0.17149112426357263,0.07802698922314866,0,2
935,3,0,0.023208802641480453,0.17149112426357263,-0.14828232162209218,19,3
935,4,0,0.1178640251646497,0.17149112426357263,-0.05362709909892294,0,4
936,0,1,0.1997185483419301,0.08325508735385602,0.11646346098807407,0,-1
936,2,1,0.5779047814580807,0.08325508735385602,0.49464969410422466,3,1
936,3,1,0.07821091660588936,0.08325508735385602,-0.005044170747966661,0,2
936,4,1,0.06091072309739897,0.08325508735385602,-0.02234436425645705,0,3
937,0,2,0.15796521546887432,0.40337830896195626,-0.24541309349308194,2,-2
937,1,2,0.054591324202664805,0.40337830896195626,-0.34878698475929143,1,-1
937,3,2,0.24466131184846182,0.40337830896195626,-0.15871699711349443,1,1
937,4,2,0.13940381336738983,0.40337830896195626,-0.2639744955945664,5,2
938,0,3,0.6001793352669345,0.2074164281560482,0.39276290711088624,0,-3
938,1,3,0.018123847669738742,0.2074164281560482,-0.18929258048630945,9,-2
938,2,3,0.11102202686796903,0.2074164281560482,-0.09639440128807916,1,-1
938,4,3,0.06325844407618382,0.2074164281560482,-0.14415798407986435,3,1
939,0,4,0.2353401272707841,0.040895981967973796,0.1944441453028103,0,-4
939,1,4,0.0764037529868881,0.040895981967973796,0.03550777101891431,8,-3
939,2,4,0.43967321518866054,0.040895981967973796,0.39877723322068676,0,-2
939,3,4,0.20768693337033145,0.040895981967973796,0.16679095140235767,0,-1
940,1,0,0.18743537219371076,0.3968006860478885,-0.20936531385417773,0,1
940,2,0,0.22609021575153407,0.3968006860478885,-0.17071047029635442,0,2
940,3,0,0.1288223217749329,0.3968006860478885,-0.26797836427295557,0,3
940,4,0,0.06085135605291881,0.3968006860478885,-0.3359493299949697,0,4
941,0,1,0.16106680228556144,0.11783898985657544,0.043227812428986004,0,-1
941,2,1,0.06714263250391814,0.11783898985657544,-0.050696357352657304,1,1
941,3,1,0.09177309757664429,0.11783898985657544,-0.026065892279931155,3,2
941,4,1,0.5621784125467517,0.11783898985657544,0.4443394226901763,0,3
942,0,2,0.28396495194173027,0.23541521370239238,0.04854973823933789,0,-2
942,1,2,0.28396495194173027,0.23541521370239238,0.04854973823933789,0,-1
942,3,2,0.09218992229117792,0.23541521370239238,-0.14322529141121446,0,1
942,4,2,0.1044648678325992,0.23541521370239238,-0.13095034586979318,1,2
943,0,3,0.21337988771401634,0.03483331326969698,0.17854657444431937,1,-3
943,1,3,0.6174351960581059,0.03483331326969698,0.582601882788409,0,-2
943,2,3,0.06507719670008157,0.03483331326969698,0.030243883430384588,1,-1
943,4,3,0.06927431528914443,0.03483331326969698,0.034441002019447456,0,1
944,0,4,0.3246166703612924,0.07710322662767483,0.24751344373361756,8,-4
944,1,4,0.15333805754083002,0.07710322662767483,0.0762348309131552,2,-3
944,2,4,0.07710322662767483,0.07710322662767483,0.0,2,-2
944,3,4,0.3678388778596024,0.07710322662767483,0.29073565123192757,0,-1
945,1,0,0.09311291568274847,0.1634182562921593,-0.07030534060941084,0,1
945,2,0,0.3459564512853156,0.1634182562921593,0.1825381949931563,1,2
945,3,0,0.0725164116477862,0.1634182562921593,-0.0909018446443731,0,3
945,4,0,0.32499600950201935,0.1634182562921593,0.16157775320986004,0,4
946,0,1,0.1523015744793238,0.16212418211770585,-0.009822607638382053,0,-1
946,2,1,0.4406992182043447,0.16212418211770585,0.27857503608663886,0,1
946,3,1,0.11861258546750526,0.16212418211770585,-0.04351159665020059,1,2
946,4,1,0.12626243998808037,0.16212418211770585,-0.03586174212962548,0,3
947,0,2,0.2520307971373743,0.2855883079014148,-0.03355751076404051,0,-2
947,1,2,0.22241639782965936,0.2855883079014148,-0.06317191007175546,4,-1
947,3,2,0.1349023805881468,0.2855883079014148,-0.15068592731326802,0,1
947,4,2,0.10506207964024541,0.2855883079014148,-0.1805262282611694,1,2
948,0,3,0.24018276526342844,0.5084669180527561,-0.2682841527893277,0,-3
948,1,3,0.06464431429833042,0.5084669180527561,-0.4438226037544257,8,-2
948,2,3,0.11345430485529003,0.5084669180527561,-0.3950126131974661,3,-1
948,4,3,0.07325160474671884,0.5084669180527561,-0.4352153133060373,0,1
949,0,4,0.38948474533096833,0.08164042801071834,0.30784431732024997,1,-4
949,1,4,0.17283280805823162,0.08164042801071834,0.09119238004751327,0,-3
949,2,4,0.30333102465812484,0.08164042801071834,0.22169059664740648,0,-2
949,3,4,0.0527110220420627,0.08164042801071834,-0.028929405968655647,2,-1
950,1,0,0.017485548838282045,0.7914564325275089,-0.7739708836892268,19,1
950,2,0,0.12137376592641089,0.7914564325275089,-0.6700826666010979,1,2
950,3,0,0.03266730593060412,0.7914564325275089,-0.7587891265969048,4,3
950,4,0,0.03701690718112482,0.7914564325275089,-0.754439525346384,19,4
951,0,1,0.2292602335457272,0.03983945485961104,0.18942077868611615,0,-1
951,2,1,0.010072991663785499,0.03983945485961104,-0.02976646319582554,0,1
951,3,1,0.7061712341544317,0.03983945485961104,0.6663317792948207,1,2
951,4,1,0.014656116390328612,0.03983945485961104,-0.025183338469282425,0,3
952,0,2,0.2230862492105559,0.20957013664245866,0.013516112568097233,0,-2
952,1,2,0.36780704427415317,0.20957013664245866,0.1582369076316945,8,-1
952,3,2,0.08736182001073518,0.20957013664245866,-0.12220831663172348,0,1
952,4,2,0.11217479734188371,0.20957013664245866,-0.09739533930057495,0,2
953,0,3,0.12614358788098515,0.23566724811464676,-0.10952366023366161,0,-3
953,1,3,0.05258447081356088,0.23566724811464676,-0.18308277730108588,0,-2
953,2,3,0.4989075681737705,0.23566724811464676,0.2632403200591238,2,-1
953,4,3,0.0866971355388279,0.23566724811464676,-0.14897011257581888,0,1
954,0,4,0.16845304266489802,0.13965247741528575,0.028800565249612275,3,-4
954,1,4,0.0959816390422206,0.13965247741528575,-0.04367083837306515,4,-3
954,2,4,0.21629798830011357,0.13965247741528575,0.07664551088482782,1,-2
954,3,4,0.3796147916572585,0.13965247741528575,0.23996231424197273,0,-1
955,1,0,0.04966232705323295,0.4158175734385689,-0.3661552463853359,19,1
955,2,0,0.32383905180880884,0.4158175734385689,-0.09197852162976006,0,2
955,3,0,0.0987653306374147,0.4158175734385689,-0.3170522428011542,0,3
955,4,0,0.1119157816284201,0.4158175734385689,-0.3039017918101488,0,4
956,0,1,0.24560708957037763,0.20361542888538475,0.04199166068499288,3,-1
956,2,1,0.33570508864606313,0.20361542888538475,0.13208965976067838,1,1
956,3,1,0.14896823006722099,0.20361542888538475,-0.05464719881816377,0,2
956,4,1,0.06610425137986875,0.20361542888538475,-0.137511177505516,0,3
957,0,2,0.27586577798519735,0.27586577798519735,0.0,3,-2
957,1,2,0.1571835822269994,0.27586577798519735,-0.11868219575819794,1,-1
957,3,2,0.18959959159455672,0.27586577798519735,-0.08626618639064063,0,1
957,4,2,0.10148534824351957,0.27586577798519735,-0.17438042974167778,0,2
958,0,3,0.1318238145505027,0.04849527122992678,0.08332854332057593,5,-3
958,1,3,0.6288961900219234,0.04849527122992678,0.5804009187919966,0,-2
958,2,3,0.16926510822960228,0.04849527122992678,0.1207698369996755,0,-1
958,4,3,0.02151964615993239,0.04849527122992678,-0.02697562506999439,0,1
959,0,4,0.16817340379602114,0.06186753780837957,0.10630586598764157,0,-4
959,1,4,0.4294458566570463,0.06186753780837957,0.36757831884866676,0,-3
959,2,4,0.09582231705951105,0.06186753780837957,0.03395477925113148,0,-2
959,3,4,0.24469085869033078,0.06186753780837957,0.1828233208819512,0,-1
960,1,0,0.08966759012745615,0.20206905772630546,-0.11240146759884931,6,1
960,2,0,0.4018623065434908,0.20206905772630546,0.19979324881718535,2,2
960,3,0,0.16752113273838343,0.20206905772630546,-0.03454792498792203,0,3
960,4,0,0.1388798969506838,0.20206905772630546,-0.06318916077562164,5,4
961,0,1,0.21118403135426936,0.1863692535454708,0.024814777808798566,0,-1
961,2,1,0.41998957109834706,0.1863692535454708,0.23362031755287627,0,1
961,3,1,0.08270085494262142,0.1863692535454708,-0.10366839860284938,1,2
961,4,1,0.09975627288476659,0.1863692535454708,-0.0866129806607042,0,3
962,0,2,0.03783999033823246,0.8612341077711235,-0.823394117432891,14,-2
962,1,2,0.010841338745046848,0.8612341077711235,-0.8503927690260766,5,-1
962,3,2,0.004810814905792328,0.8612341077711235,-0.8564232928653311,9,1
962,4,2,0.08527373457501855,0.8612341077711235,-0.775960373196105,0,2
963,0,3,0.11605627384718314,0.05835675931200675,0.0576995145351764,0,-3
963,1,3,0.13999058814955737,0.05835675931200675,0.08163382883755062,0,-2
963,2,3,0.5893823904897196,0.05835675931200675,0.5310256311777128,0,-1
963,4,3,0.0962140303668333,0.05835675931200675,0.03785727105482656,0,1
964,0,4,0.17904257797123033,0.04818865612801686,0.13085392184321348,0,-4
964,1,4,0.0701140809482533,0.04818865612801686,0.021925424820236447,0,-3
964,2,4,0.48668818621965715,0.04818865612801686,0.4384995300916403,2,-2
964,3,4,0.21596657348321255,0.04818865612801686,0.1677779173551957,0,-1
965,1,0,0.14989918073107905,0.26308125521661374,-0.11318207448553469,17,1
965,2,0,0.2981101173795848,0.26308125521661374,0.035028862162971075,1,2
965,3,0,0.21810202102202214,0.26308125521661374,-0.0449792341945916,0,3
965,4,0,0.07080735926064215,0.26308125521661374,-0.1922738959559716,1,4
966,0,1,0.25130539922475115,0.10475967627694363,0.14654572294780752,0,-1
966,2,1,0.389229393329761,0.10475967627694363,0.2844697170528173,3,1
966,3,1,0.11151609491483522,0.10475967627694363,0.006756418637891587,0,2
966,4,1,0.14318950024041102,0.10475967627694363,0.03842982396346739,0,3
967,0,2,0.15095330318159653,0.494956855487557,-0.34400355230596047,1,-2
967,1,2,0.02623175077073665,0.494956855487557,-0.4687251047168204,3,-1
967,3,2,0.2649312977324008,0.494956855487557,-0.2300255577551562,0,1
967,4,2,0.06292669884142253,0.494956855487557,-0.4320301566461345,0,2
968,0,3,0.03402774714287054,0.934186709619818,-0.9001589624769475,1,-3
968,1,3,0.011759674743603623,0.934186709619818,-0.9224270348762144,0,-2
968,2,3,0.006700460693327365,0.934186709619818,-0.9274862489264906,0,-1
968,4,3,0.013325457244283473,0.934186709619818,-0.9208612523755345,0,1
969,0,4,0.39614240586320343,0.04175310239405298,0.35438930346915043,1,-4
969,1,4,0.1991929110413995,0.04175310239405298,0.15743980864734652,0,-3
969,2,4,0.17578712701084392,0.04175310239405298,0.13403402461679095,0,-2
969,3,4,0.18712442265213333,0.04175310239405298,0.14537132025808036,0,-1
970,1,0,0.5868747559917353,0.1309494739018994,0.45592528208983596,0,1
970,2,0,0.08454733486126904,0.1309494739018994,-0.046402139040630355,0,2
970,3,0,0.07461276113685252,0.1309494739018994,-0.056336712765046884,0,3
970,4,0,0.12301564635199662,0.1309494739018994,-0.00793382754990278,2,4
971,0,1,0.34999129130365714,0.08313020827682809,0.26686108302682904,0,-1
971,2,1,0.1209537393382078,0.08313020827682809,0.037823531061379714,0,1
971,3,1,0.3088662305070603,0.08313020827682809,0.2257360222302322,0,2
971,4,1,0.13705855896239078,0.08313020827682809,0.05392835068556269,10,3
972,0,2,0.2064954339801048,0.5273045633497248,-0.3208091293696199,3,-2
972,1,2,0.08608010366333659,0.5273045633497248,-0.4412244596863882,1,-1
972,3,2,0.14192209789381505,0.5273045633497248,-0.3853824654559097,0,1
972,4,2,0.03819781445210612,0.5273045633497248,-0.4891067488976186,7,2
973,0,3,0.4797039579357971,0.2265961049463532,0.25310785298944394,0,-3
973,1,3,0.0783095091041998,0.2265961049463532,-0.14828659584215342,6,-2
973,2,3,0.19997036075289062,0.2265961049463532,-0.026625744193462586,0,-1
973,4,3,0.015420056622126067,0.2265961049463532,-0.21117604832422715,10,1
974,0,4,0.17694361150802054,0.10081944280174443,0.07612416870627611,0,-4
974,1,4,0.11424339564985608,0.10081944280174443,0.013423952848111653,0,-3
974,2,4,0.1561521890879601,0.10081944280174443,0.05533274628621568,0,-2
974,3,4,0.45184134101846324,0.10081944280174443,0.3510218982167188,2,-1
975,1,0,0.04742294609210193,0.4499363582854364,-0.4025134121933345,7,1
975,2,0,0.3504108090511052,0.4499363582854364,-0.09952554923433116,0,2
975,3,0,0.0832298623857207,0.4499363582854364,-0.3667064958997157,0,3
975,4,0,0.0689999794199101,0.4499363582854364,-0.3809363788655263,19,4
976,0,1,0.12907214269430106,0.22652863811515764,-0.09745649542085658,0,-1
976,2,1,0.16573189204904729,0.22652863811515764,-0.06079674606611035,0,1
976,3,1,0.18779883709921616,0.22652863811515764,-0.03872980101594148,0,2
976,4,1,0.2908685289475219,0.22652863811515764,0.06433989083236427,2,3
977,0,2,0.17709647752855717,0.20067659955506853,-0.023580122026511358,0,-2
977,1,2,0.20067659955506853,0.20067659955506853,0.0,0,-1
977,3,2,0.0693519853322247,0.20067659955506853,-0.13132461422284383,0,1
977,4,2,0.35219840059208,0.20067659955506853,0.1515218010370115,2,2
978,0,3,0.2547749231785964,0.19841890967844789,0.056356013500148516,0,-3
978,1,3,0.14516637539930455,0.19841890967844789,-0.05325253427914334,1,-2
978,2,3,0.3482360314601448,0.19841890967844789,0.14981712178169693,0,-1
978,4,3,0.05340371869256023,0.19841890967844789,-0.14501519098588767,0,1
979,0,4,0.22244421286047292,0.1349192351755201,0.08752497768495282,3,-4
979,1,4,0.05987004768733365,0.1349192351755201,-0.07504918748818645,3,-3
979,2,4,0.470914430389701,0.1349192351755201,0.33599519521418086,7,-2
979,3,4,0.11185197456313548,0.1349192351755201,-0.02306726061238462,1,-1
980,1,0,0.09520239923807612,0.18933257855889463,-0.0941301793208185,1,1
980,2,0,0.2283786834586129,0.18933257855889463,0.03904610489971827,0,2
980,3,0,0.454185245048017,0.18933257855889463,0.26485266648912237,0,3
980,4,0,0.03290106879982031,0.18933257855889463,-0.15643150975907433,1,4
