trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
1255,1,0,0.002197233182305862,0.0017112069229702801,0.00048602625933558195,0,1
1255,2,0,0.09342875459323471,0.0017112069229702801,0.09171754767026444,0,2
1255,3,0,0.886427283660996,0.0017112069229702801,0.8847160767380257,0,3
1255,4,0,0.01623547924648993,0.0017112069229702801,0.01452427232351965,4,4
1256,0,1,0.0023492325194292532,0.0030164742646565396,-0.0006672417452272864,0,-1
1256,2,1,0.738106916444102,0.0030164742646565396,0.7350904421794454,0,1
1256,3,1,0.1282637495585398,0.0030164742646565396,0.12524727529388327,0,2
1256,4,1,0.1282637495585398,0.0030164742646565396,0.12524727529388327,0,3
1257,0,2,1.214852119154511e-05,0.2675890502812464,-0.2675769017600549,19,-2
1257,1,2,0.00011526195986778352,0.2675890502812464,-0.26747378832137864,5,-1
1257,3,2,0.004901063247025968,0.2675890502812464,-0.2626879870342204,0,1
1257,4,2,0.727382452874126,0.2675890502812464,0.45979340259287954,0,2
1258,0,3,0.0004069784600849493,0.9448301105845185,-0.9444231321244335,0,-3
1258,1,3,0.0038613041203739815,0.9448301105845185,-0.9409688064641445,0,-2
1258,2,3,0.0038613041203739815,0.9448301105845185,-0.9409688064641445,0,-1
1258,4,3,0.04704032534218166,0.9448301105845185,-0.8977897852423369,5,1
1259,0,4,0.00836641536136904,0.27705765899372653,-0.26869124363235747,1,-4
1259,1,4,0.3557490760359499,0.27705765899372653,0.07869141704222338,0,-3
1259,2,4,0.3557490760359499,0.27705765899372653,0.07869141704222338,0,-2
1259,3,4,0.003077832207748613,0.27705765899372653,-0.27397982678597793,2,-1
1260,1,0,0.0001997602695017005,0.014004282741663002,-0.013804522472161301,9,1
1260,2,0,0.0031247778509111575,0.014004282741663002,-0.010879504890751844,1,2
1260,3,0,0.0008952638434085226,0.014004282741663002,-0.01310901889825448,7,3
1260,4,0,0.9817759631915808,0.014004282741663002,0.9677716804499178,0,4
1261,0,1,0.0018921979418628195,0.005143527281213307,-0.0032513293393504877,0,-1
1261,2,1,0.218708345294031,0.005143527281213307,0.21356481801281768,19,1
1261,3,1,0.010888847339776317,0.005143527281213307,0.005745320058563009,0,2
1261,4,1,0.7633670872349283,0.005143527281213307,0.758223559953715,2,3
1262,0,2,3.0031999088848607e-05,0.14760033333376513,-0.14757030133467627,2,-2
1262,1,2,0.8493813238088932,0.14760033333376513,0.7017809904751281,0,-1
1262,3,2,0.00028493567399275554,0.14760033333376513,-0.14731539765977236,1,1
1262,4,2,0.0027033944051980366,0.14760033333376513,-0.1448969389285671,8,2
1263,0,3,0.014559935049893356,0.0015346058639298694,0.013025329185963486,0,-3
1263,1,3,0.050819166762497106,0.0015346058639298694,0.04928456089856724,0,-2
1263,2,3,0.7949455420181359,0.0015346058639298694,0.7934109361542061,19,-1
1263,4,3,0.13814081754792576,0.0015346058639298694,0.1366062116839959,0,1
1264,0,4,6.875376513535493e-05,0.9185313633164439,-0.9184626095513085,0,-4
1264,1,4,5.354548612652188e-05,0.9185313633164439,-0.9184778178303173,1,-3
1264,2,4,0.04573098071696175,0.9185313633164439,-0.8728003825994821,16,-2
1264,3,4,0.035615323592993124,0.9185313633164439,-0.8829160397234508,0,-1
1265,1,0,0.5540187210119577,0.0006486893459643762,0.5533700316659933,4,1
1265,2,0,0.0962740121572414,0.0006486893459643762,0.09562532281127703,0,2
1265,3,0,0.013029273810045938,0.0006486893459643762,0.012380584464081561,0,3
1265,4,0,0.33602932031962324,0.0006486893459643762,0.33538063097365883,1,4
1266,0,1,0.0047126794574222294,0.0008189408935341649,0.0038937385638880646,0,-1
1266,2,1,0.20038818187279073,0.0008189408935341649,0.19956924097925657,5,1
1266,3,1,0.6994235210471671,0.0008189408935341649,0.6986045801536329,0,2
1266,4,1,0.09465667468128965,0.0008189408935341649,0.09383773378775548,1,3
1267,0,2,0.00025432455328257546,0.013885656738429963,-0.013631332185147386,0,-2
1267,1,2,0.003978307263114206,0.013885656738429963,-0.009907349475315757,4,-1
1267,3,2,0.9734595988784932,0.013885656738429963,0.9595739421400632,0,1
1267,4,2,0.008422076542103099,0.013885656738429963,-0.005463580196326864,0,2
1268,0,3,0.001492815235078627,0.03850022152540927,-0.03700740629033065,0,-3
1268,1,3,0.17254600144693358,0.03850022152540927,0.1340457799215243,0,-2
1268,2,3,0.014163436602917466,0.03850022152540927,-0.024336784922491805,1,-1
1268,4,3,0.7732975518613207,0.03850022152540927,0.7347973303359114,0,1
1269,0,4,4.404203919614587e-05,0.029294186889249008,-0.02925014485005286,0,-4
1269,1,4,0.0001537218213405261,0.029294186889249008,-0.02914046506790848,0,-3
1269,2,4,0.00041785923358757997,0.029294186889249008,-0.028876327655661428,0,-2
1269,3,4,0.9700902422137475,0.029294186889249008,0.9407960553244985,0,-1
1270,1,0,0.001205505055610109,0.011437513517023408,-0.010232008461413299,3,1
1270,2,0,0.48633547912203146,0.011437513517023408,0.474897965605008,0,2
1270,3,0,0.014686058059567658,0.011437513517023408,0.00324854454254425,0,3
1270,4,0,0.48633547912203146,0.011437513517023408,0.474897965605008,4,4
1271,0,1,0.0006174725840023976,0.004562539562745385,-0.003945066978742987,0,-1
1271,2,1,0.03371286078271617,0.004562539562745385,0.02915032121997078,0,1
1271,3,1,0.09164105685102694,0.004562539562745385,0.08707851728828156,1,2
1271,4,1,0.8694660873430384,0.004562539562745385,0.864903547780293,0,3
1272,0,2,0.002523811318214384,0.3745667660631942,-0.37204295474497984,0,-2
1272,1,2,0.0011921640521536847,0.3745667660631942,-0.37337460201104056,0,-1
1272,3,2,0.004161061403573785,0.3745667660631942,-0.3704057046596204,1,1
1272,4,2,0.6175561945057473,0.3745667660631942,0.24298942844255306,0,2
1273,0,3,0.006364380968821728,0.34748342700381657,-0.3411190460349948,1,-3
1273,1,3,0.036624483754301454,0.34748342700381657,-0.31085894324951513,0,-2
1273,2,3,0.036624483754301454,0.34748342700381657,-0.31085894324951513,4,-1
1273,4,3,0.57290328316927,0.34748342700381657,0.2254198561654534,1,1
1274,0,4,2.2400407913275998e-05,0.4934017892824522,-0.4933793888745389,2,-4
1274,1,4,0.0015703898334942235,0.4934017892824522,-0.491831399448958,0,-3
1274,2,4,0.4934017892824522,0.4934017892824522,0.0,0,-2
1274,3,4,0.01160369857687918,0.4934017892824522,-0.481798090705573,3,-1
1275,1,0,0.0008006753885990322,0.012524670362583977,-0.011723994973984945,3,1
1275,2,0,0.8780471671913678,0.012524670362583977,0.8655224968287838,0,2
1275,3,0,0.09254549192974709,0.012524670362583977,0.08002082156716311,0,3
1275,4,0,0.016081995081193498,0.012524670362583977,0.0035573247186095214,1,4
1276,0,1,0.0008444873542691061,0.01028796209327384,-0.009443474739004733,0,-1
1276,2,1,0.2653300710705368,0.01028796209327384,0.255042108977263,0,1
1276,3,1,0.002295554629473167,0.01028796209327384,-0.007992407463800671,0,2
1276,4,1,0.7212419107347872,0.01028796209327384,0.7109539486415133,0,3
1277,0,2,0.000417548717007237,0.00653156087385927,-0.006114012156852033,0,-2
1277,1,2,0.0008839506408409218,0.00653156087385927,-0.0056476102330183485,0,-1
1277,3,2,0.022797387497308013,0.00653156087385927,0.01626582662344874,4,1
1277,4,2,0.9693695416316352,0.00653156087385927,0.9628379807577759,0,2
1278,0,3,0.0016967587374544942,0.02654177232628054,-0.024845013588826046,0,-3
1278,1,3,0.020670753071810224,0.02654177232628054,-0.0058710192544703145,1,-2
1278,2,3,0.07214801740962555,0.02654177232628054,0.045606245083345015,0,-1
1278,4,3,0.8789426946886201,0.02654177232628054,0.8524009223623396,0,1
1279,0,4,7.461990552708617e-05,0.9969018421767533,-0.9968272222712262,0,-4
1279,1,4,0.0004294081127871603,0.9969018421767533,-0.9964724340639661,0,-3
1279,2,4,0.002471073074943563,0.9969018421767533,-0.9944307691018097,0,-2
1279,3,4,0.00012302742546014102,0.9969018421767533,-0.9967788147512932,0,-1
1280,1,0,0.0002032203398767631,4.5344586982120494e-05,0.0001578757528946426,0,1
1280,2,0,0.0002609400815896852,4.5344586982120494e-05,0.0002155954946075647,1,2
1280,3,0,0.998781260872555,4.5344586982120494e-05,0.9987359162855729,0,3
1280,4,0,0.0007093090203266788,4.5344586982120494e-05,0.0006639644333445583,1,4
1281,0,1,2.231221448626137e-06,0.010965942880482627,-0.010963711659034,2,-1
1281,2,1,0.0004251957483186257,0.010965942880482627,-0.010540747132164002,15,1
1281,3,1,0.0014840789856866328,0.010965942880482627,-0.009481863894795994,0,2
1281,4,1,0.987122561981736,0.010965942880482627,0.9761566191012534,0,3
1282,0,2,0.00018736645787386687,0.07558902404106149,-0.07540165758318762,0,-2
1282,1,2,0.0010782195198746692,0.07558902404106149,-0.07451080452118683,0,-1
1282,3,2,0.002282590741486785,0.07558902404106149,-0.0733064332995747,1,1
1282,4,2,0.9208628014318507,0.07558902404106149,0.8452737773907892,0,2
1283,0,3,9.226744676599778e-05,0.9600026740369161,-0.95991040659015,0,-3
1283,1,3,0.00025080892390232405,0.9600026740369161,-0.9597518651130138,0,-2
1283,2,3,0.02898957002228398,0.9600026740369161,-0.9310131040146321,0,-1
1283,4,3,0.010664666819598228,0.9600026740369161,-0.9493380072173179,1,1
1284,0,4,8.374936569661252e-05,0.6786283615925309,-0.6785446122268343,0,-4
1284,1,4,0.00010753631418592693,0.6786283615925309,-0.678520825278345,1,-3
1284,2,4,0.07152689668253805,0.6786283615925309,-0.6071014649099928,0,-2
1284,3,4,0.24965342986600367,0.6786283615925309,-0.42897493172652723,4,-1
1285,1,0,0.005169080678193185,0.006637230971709558,-0.0014681502935163732,1,1
1285,2,0,0.0024417008207983015,0.006637230971709558,-0.004195530150911257,3,2
1285,3,0,0.0006995589976561768,0.006637230971709558,-0.005937671974053382,1,3
1285,4,0,0.9850524308833047,0.006637230971709558,0.9784151999115952,0,4
1286,0,1,0.0009479838823861537,0.0054552705863896616,-0.0045072867040035075,0,-1
1286,2,1,0.0033087888676738464,0.0054552705863896616,-0.002146481718715815,0,1
1286,3,1,0.18065379409646987,0.0054552705863896616,0.1751985235100802,0,2
1286,4,1,0.8096341345172522,0.0054552705863896616,0.8041788639308626,0,3
1287,0,2,0.013621285529485171,0.002367024501323123,0.011254261028162049,0,-2
1287,1,2,0.0002494825469583908,0.002367024501323123,-0.002117541954364732,19,-1
1287,3,2,0.9549259347856862,0.002367024501323123,0.9525589102843631,0,1
1287,4,2,0.028836261692206093,0.002367024501323123,0.02646923719088297,0,2
1288,0,3,3.484965782269822e-05,0.1333915137565201,-0.13335666409869742,9,-3
1288,1,3,0.7676150705128733,0.1333915137565201,0.6342235567563531,0,-2
1288,2,3,0.01805257829559917,0.1333915137565201,-0.11533893546092094,0,-1
1288,4,3,0.08090604283880896,0.1333915137565201,-0.05248547091771115,1,1
1289,0,4,0.006011792821436097,0.05703830219270219,-0.05102650937126609,1,-4
1289,1,4,0.0002993093974923961,0.05703830219270219,-0.05673899279520979,0,-3
1289,2,4,0.04442147441273989,0.05703830219270219,-0.012616827779962293,1,-2
1289,3,4,0.8922291312613975,0.05703830219270219,0.8351908290686952,0,-1
1290,1,0,0.001652936440424666,0.00036881997266713124,0.0012841164677575346,0,1
1290,2,0,0.8562421724295887,0.00036881997266713124,0.8558733524569215,0,2
1290,3,0,0.11587979073883765,0.00036881997266713124,0.11551097076617052,6,3
1290,4,0,0.025856276265523382,0.00036881997266713124,0.025487456292856252,0,4
1291,0,1,0.03105128645228154,0.05119491645647929,-0.020143630004197752,0,-1
1291,2,1,0.8008232921364553,0.05119491645647929,0.749628375679976,0,1
1291,3,1,0.06573557393532493,0.05119491645647929,0.014540657478845642,11,2
1291,4,1,0.05119491645647929,0.05119491645647929,0.0,1,3
1292,0,2,0.008856906475234988,0.6209169695337824,-0.6120600630585474,0,-2
1292,1,2,0.0032582738046171766,0.6209169695337824,-0.6176586957291652,4,-1
1292,3,2,0.22842257415090655,0.6209169695337824,-0.39249439538287584,0,1
1292,4,2,0.1385452945930073,0.6209169695337824,-0.4823716749407751,0,2
1293,0,3,0.012608242618052639,0.5361161821489279,-0.5235079395308753,0,-3
1293,1,3,0.0008060179841473644,0.5361161821489279,-0.5353101641647805,0,-2
1293,2,3,0.253243352830363,0.5361161821489279,-0.2828728293185649,5,-1
1293,4,3,0.1972261214919148,0.5361161821489279,-0.3388900606570131,0,1
1294,0,4,0.005027274969369466,0.21376517120942215,-0.20873789624005268,0,-4
1294,1,4,0.01754691378456291,0.21376517120942215,-0.19621825742485924,10,-3
1294,2,4,0.01754691378456291,0.21376517120942215,-0.19621825742485924,2,-2
1294,3,4,0.7461137821173546,0.21376517120942215,0.5323486109079324,0,-1
1295,1,0,0.00018475051484542342,0.000644842658378173,-0.0004600921435327496,0,1
1295,2,0,0.016630711352679486,0.000644842658378173,0.01598586869430131,0,2
1295,3,0,0.908005999174616,0.000644842658378173,0.9073611565162378,4,3
1295,4,0,0.07453367730125082,0.000644842658378173,0.07388883464287264,2,4
1296,0,1,0.0011577633544232549,0.00855477837511956,-0.007397015020696305,0,-1
1296,2,1,0.00033170491284039723,0.00855477837511956,-0.008223073462279162,1,1
1296,3,1,0.0011577633544232549,0.00855477837511956,-0.007397015020696305,2,2
1296,4,1,0.988797971849776,0.00855477837511956,0.9802431934746565,0,3
1297,0,2,0.010773602629732707,0.010773602629732707,0.0,1,-2
1297,1,2,0.00025337096941634944,0.010773602629732707,-0.010520231660316359,0,-1
1297,3,2,0.969808853079768,0.010773602629732707,0.9590352504500353,0,1
1297,4,2,0.008390490164535979,0.010773602629732707,-0.002383112465196728,2,2
1298,0,3,0.0010690602530638335,0.2615904813970893,-0.26052142114402543,0,-3
1298,1,3,0.021472654305505098,0.2615904813970893,-0.2401178270915842,0,-2
1298,2,3,0.004791195651689028,0.2615904813970893,-0.2567992857454003,2,-1
1298,4,3,0.7110766308878265,0.2615904813970893,0.4494861494907372,0,1
1299,0,4,0.0006759607578949114,0.9518236062046681,-0.9511476454467732,0,-4
1299,1,4,0.03690620687606426,0.9518236062046681,-0.9149173993286038,0,-3
1299,2,4,0.008234887850727301,0.9518236062046681,-0.9435887183539408,0,-2
1299,3,4,0.0023593348708390726,0.9518236062046681,-0.949464271333829,4,-1
1300,1,0,0.02231668629112988,0.017380252759090838,0.004936433532039042,0,1
1300,2,0,0.004979525786122078,0.017380252759090838,-0.012400726972968758,0,2
1300,3,0,0.006393837672432756,0.017380252759090838,-0.010986415086658083,1,3
1300,4,0,0.9489297219906202,0.017380252759090838,0.9315494692315294,4,4
1301,0,1,0.0006761603054079452,0.12885334628143974,-0.12817718597603178,0,-1
1301,2,1,0.7414997450282199,0.12885334628143974,0.6126463987467802,0,1
1301,3,1,0.00011749898664749975,0.12885334628143974,-0.12873584729479223,0,2
1301,4,1,0.12885334628143974,0.12885334628143974,0.0,0,3
1302,0,2,0.04830807189070357,0.4583342795005128,-0.41002620760980923,0,-2
1302,1,2,0.3569510957834675,0.4583342795005128,-0.1013831837170453,0,-1
1302,3,2,0.0050916333173589515,0.4583342795005128,-0.45324264618315385,1,1
1302,4,2,0.1313149539883927,0.4583342795005128,-0.3270193255121201,0,2
1303,0,3,4.916853779717013e-05,0.03270404932206521,-0.03265488078426804,2,-3
1303,1,3,0.6568783706195901,0.03270404932206521,0.6241743212975249,0,-2
1303,2,3,8.106521411541761e-05,0.03270404932206521,-0.03262298410794979,2,-1
1303,4,3,0.31028738074699486,0.03270404932206521,0.27758333142492964,0,1
1304,0,4,0.0018695540023846522,0.7542319155515543,-0.7523623615491697,0,-4
1304,1,4,0.010758540465059944,0.7542319155515543,-0.7434733750864944,0,-3
1304,2,4,0.1310658542415767,0.7542319155515543,-0.6231660613099776,3,-2
1304,3,4,0.10207418991726254,0.7542319155515543,-0.6521577256342918,0,-1
1305,1,0,0.003865419582467295,0.0008624916904768043,0.003002927891990491,0,1
1305,2,0,0.04709046194623245,0.0008624916904768043,0.04622797025575564,0,2
1305,3,0,0.9458371592982443,0.0008624916904768043,0.9449746676077675,0,3
1305,4,0,0.0023444954894200204,0.0008624916904768043,0.0014820037989432162,0,4
1306,0,1,0.1776543825902495,0.00688840795277059,0.1707659746374789,1,-1
1306,2,1,0.03964005083843279,0.00688840795277059,0.0327516428856622,2,1
1306,3,1,0.48291465115722904,0.00688840795277059,0.47602624320445847,0,2
1306,4,1,0.2929025594096429,0.00688840795277059,0.2860141514568723,1,3
1307,0,2,1.444867251202505e-07,1.0676205174643034e-06,-9.231337923440529e-07,3,-2
1307,1,2,0.9999221623902257,1.0676205174643034e-06,0.9999210947697083,0,-1
1307,3,2,1.7602086561792747e-06,1.0676205174643034e-06,6.925881387149713e-07,12,1
1307,4,2,7.484597660661926e-05,1.0676205174643034e-06,7.377835608915496e-05,1,2
1308,0,3,0.12061422122272591,0.6940868995272438,-0.5734726783045179,1,-3
1308,1,3,0.007710609193881545,0.6940868995272438,-0.6863762903333622,0,-2
1308,2,3,0.05697412389052117,0.6940868995272438,-0.6371127756367226,0,-1
1308,4,3,0.12061422122272591,0.6940868995272438,-0.5734726783045179,0,1
1309,0,4,5.5348141033013446e-05,0.04727057610896062,-0.047215227967927605,0,-4
1309,1,4,0.0008657910084947854,0.04727057610896062,-0.046404785100465834,1,-3
1309,2,4,0.9494549230388524,0.04727057610896062,0.9021843469298918,0,-2
1309,3,4,0.002353463965634606,0.04727057610896062,-0.04491711214332601,0,-1
1310,1,0,0.00038630406513986704,0.0004960242382093862,-0.00010972017306951916,3,1
1310,2,0,0.09452551067723258,0.0004960242382093862,0.0940294864390232,0,2
1310,3,0,0.007759124563944293,0.0004960242382093862,0.007263100325734907,2,3
1310,4,0,0.89683307510247,0.0004960242382093862,0.8963370508642606,0,4
1311,0,1,0.0006929902362494637,0.008442349367935564,-0.0077493591316861,0,-1
1311,2,1,0.013919080977597148,0.008442349367935564,0.005476731609661584,11,1
1311,3,1,0.0011425477428919978,0.008442349367935564,-0.007299801625043566,12,2
1311,4,1,0.9758030477394887,0.008442349367935564,0.9673606983715531,0,3
1312,0,2,1.973581557506153e-05,0.9202816143920979,-0.9202618785765229,3,-2
1312,1,2,0.0037609807291271863,0.9202816143920979,-0.9165206336629707,0,-1
1312,3,2,0.0003964044524421206,0.9202816143920979,-0.9198852099396557,2,1
1312,4,2,0.07554131730228138,0.9202816143920979,-0.8447402970898165,0,2
1313,0,3,0.00015499929984396832,0.7617858880622218,-0.7616308887623778,8,-3
1313,1,3,0.01791548317468011,0.7617858880622218,-0.7438704048875417,0,-2
1313,2,3,0.001888278034262411,0.7617858880622218,-0.7598976100279594,2,-1
1313,4,3,0.21825531761474162,0.7617858880622218,-0.5435305704474802,1,1
1314,0,4,0.0036262215925480733,0.4191341283823328,-0.4155079067897848,0,-4
1314,1,4,0.004656160691373625,0.4191341283823328,-0.4144779676909592,5,-3
1314,2,4,0.5381788738441782,0.4191341283823328,0.11904474546184535,0,-2
1314,3,4,0.03440462435149281,0.4191341283823328,-0.38472950403084,5,-1
1315,1,0,0.09562520072902597,0.016617172185765333,0.07900802854326064,0,1
1315,2,0,0.33376474592043076,0.016617172185765333,0.3171475737346654,0,2
1315,3,0,0.0037077922910238523,0.016617172185765333,-0.012909379894741481,2,3
1315,4,0,0.550285036008838,0.016617172185765333,0.5336678638230727,1,4
1316,0,1,6.572553794317437e-05,0.8780754812558921,-0.8780097557179489,2,-1
1316,2,1,0.09254847069391774,0.8780754812558921,-0.7855270105619744,0,1
1316,3,1,0.0027947223210070863,0.8780754812558921,-0.875280758934885,7,2
1316,4,1,0.02651558079588216,0.8780754812558921,-0.85155990046001,0,3
1317,0,2,0.026051093325837056,0.015800786821155332,0.010250306504681724,1,-2
1317,1,2,0.004527001218426277,0.015800786821155332,-0.011273785602729056,0,-1
1317,3,2,0.09092725012401655,0.015800786821155332,0.07512646330286121,3,1
