trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
762,4,2,0.0281076849159847,0.7249067698725105,-0.6967990849565258,1,2
763,0,3,0.10961831417921701,0.2629606656508469,-0.1533423514716299,0,-3
763,1,3,0.29797347149968006,0.2629606656508469,0.03501280584883315,0,-2
763,2,3,0.06648686841570721,0.2629606656508469,-0.1964737972351397,1,-1
763,4,3,0.2629606656508469,0.2629606656508469,0.0,0,1
764,0,4,0.04372577709933003,0.47009646220619467,-0.42637068510686466,5,-4
764,1,4,0.03858786285326319,0.47009646220619467,-0.43150859935293145,1,-3
764,2,4,0.1959653606789959,0.47009646220619467,-0.2741311015271988,0,-2
764,3,4,0.25162450390221125,0.47009646220619467,-0.21847195830398342,0,-1
765,1,0,0.10906057864464301,0.0749561664412028,0.03410441220344021,0,1
765,2,0,0.058375921120439295,0.0749561664412028,-0.016580245320763506,2,2
765,3,0,0.20375198516807327,0.0749561664412028,0.12879581872687046,0,3
765,4,0,0.5538553187948304,0.0749561664412028,0.4788991523536276,0,4
766,0,1,0.1835485367218497,0.05958947822314338,0.12395905849870632,1,-1
766,2,1,0.11132780179588307,0.05958947822314338,0.05173832357273969,0,1
766,3,1,0.30262037669919717,0.05958947822314338,0.2430308984760538,0,2
766,4,1,0.3429138117231955,0.05958947822314338,0.28332433350005215,0,3
767,0,2,0.06761216595504066,0.1621931351462208,-0.09458096919118014,3,-2
767,1,2,0.08681573956358181,0.1621931351462208,-0.07537739558263899,0,-1
767,3,2,0.18378890018899882,0.1621931351462208,0.02159576504277802,0,1
767,4,2,0.4995900276562287,0.1621931351462208,0.3373968925100079,0,2
768,0,3,0.3645051350646868,0.2838768846219263,0.08062825044276051,0,-3
768,1,3,0.1183374914635391,0.2838768846219263,-0.16553939315838717,0,-2
768,2,3,0.15194834678625282,0.2838768846219263,-0.13192853783567346,0,-1
768,4,3,0.08133208916190861,0.2838768846219263,-0.2025447954600177,19,1
769,0,4,0.08615278609092612,0.3407408788829776,-0.25458809279205147,3,-4
769,1,4,0.1253515641077359,0.3407408788829776,-0.2153893147752417,0,-3
769,2,4,0.1823854495857188,0.3407408788829776,-0.1583554292972588,0,-2
769,3,4,0.2653692632985017,0.3407408788829776,-0.07537161558447592,0,-1
770,1,0,0.11812095097826944,0.1516703032994247,-0.033549352321155274,3,1
770,2,0,0.09199268911901527,0.1516703032994247,-0.05967761418040944,1,2
770,3,0,0.03834825818180985,0.1516703032994247,-0.11332204511761487,3,3
770,4,0,0.59986772189276,0.1516703032994247,0.44819741859333534,0,4
771,0,1,0.09043655811076025,0.04840720128470621,0.04202935682605404,0,-1
771,2,1,0.16895773409451212,0.04840720128470621,0.1205505328098059,1,1
771,3,1,0.10247804592389613,0.04840720128470621,0.05407084463918992,0,2
771,4,1,0.5897204373054907,0.04840720128470621,0.5413132360207845,0,3
772,0,2,0.14441263905684493,0.11246867638287898,0.031943962673965945,3,-2
772,1,2,0.06020014438433982,0.11246867638287898,-0.05226853199853916,0,-1
772,3,2,0.23809618977096034,0.11246867638287898,0.12562751338808137,1,1
772,4,2,0.44482227053308454,0.11246867638287898,0.33235359415020554,0,2
773,0,3,0.1278007732952418,0.4460685290292246,-0.3182677557339828,0,-3
773,1,3,0.23876327806554742,0.4460685290292246,-0.2073052509636772,0,-2
773,2,3,0.09953134231946541,0.4460685290292246,-0.3465371867097592,3,-1
773,4,3,0.08783610130701527,0.4460685290292246,-0.3582324277222093,5,1
774,0,4,0.084127508974536,0.25913097060086865,-0.17500346162633265,4,-4
774,1,4,0.22868227891900644,0.25913097060086865,-0.030448691681862206,0,-3
774,2,4,0.05102591351830581,0.25913097060086865,-0.20810505708256283,13,-2
774,3,4,0.3770333374859454,0.25913097060086865,0.11790236688507677,0,-1
775,1,0,0.36375409646823514,0.32101186343567567,0.042742233032559473,0,1
775,2,0,0.07162742849794819,0.32101186343567567,-0.2493844349377275,3,2
775,3,0,0.15163526732007948,0.32101186343567567,-0.1693765961155962,0,3
775,4,0,0.09197143872334934,0.32101186343567567,-0.22904042471232633,1,4
776,0,1,0.052988948830941913,0.1271138802038333,-0.07412493137289139,2,-1
776,2,1,0.06004434539741904,0.1271138802038333,-0.06706953480641425,3,1
776,3,1,0.028362940446969645,0.1271138802038333,-0.09875093975686365,7,2
776,4,1,0.7314899405787451,0.1271138802038333,0.6043760603749118,0,3
777,0,2,0.08748790359871444,0.2694817147412767,-0.18199381114256225,1,-2
777,1,2,0.3920935579745508,0.2694817147412767,0.12261184323327412,0,-1
777,3,2,0.08748790359871444,0.2694817147412767,-0.18199381114256225,1,1
777,4,2,0.16344892222251825,0.2694817147412767,-0.10603279251875844,0,2
778,0,3,0.030134035731662213,0.47137562813536493,-0.4412415924037027,3,-3
778,1,3,0.25230919208477176,0.47137562813536493,-0.21906643605059317,0,-2
778,2,3,0.04968262568282919,0.47137562813536493,-0.4216930024525357,2,-1
778,4,3,0.19649859637173378,0.47137562813536493,-0.27487703176363115,1,1
779,0,4,0.011574818727266928,0.14101017605088872,-0.1294353573236218,14,-4
779,1,4,0.7161087411512441,0.14101017605088872,0.5750985651003554,0,-3
779,2,4,0.04577929612023861,0.14101017605088872,-0.09523087993065012,0,-2
779,3,4,0.0855269849107284,0.14101017605088872,-0.05548319114016033,0,-1
780,1,0,0.09914758488866342,0.12730801900024927,-0.02816043411158585,0,1
780,2,0,0.20989541383492238,0.12730801900024927,0.08258739483467312,9,2
780,3,0,0.06013605007143535,0.12730801900024927,-0.06717196892881391,11,3
780,4,0,0.5035129225655951,0.12730801900024927,0.37620490356534586,0,4
781,0,1,0.16388580488870488,0.39314160837942635,-0.22925580349072147,0,-1
781,2,1,0.11263695664603596,0.39314160837942635,-0.2805046517333904,2,1
781,3,1,0.1446287151918654,0.39314160837942635,-0.24851289318756095,0,2
781,4,1,0.18570694628924767,0.39314160837942635,-0.2074346620901787,0,3
782,0,2,0.19655173022512706,0.08193495123295179,0.11461677899217527,1,-2
782,1,2,0.5342830284688965,0.08193495123295179,0.4523480772359447,0,-1
782,3,2,0.03415556925322837,0.08193495123295179,-0.047779381979723416,1,1
782,4,2,0.15307464141336846,0.08193495123295179,0.07113969018041667,0,2
783,0,3,0.5409927695299108,0.09401044693939042,0.4469823225905204,0,-3
783,1,3,0.07321540969329002,0.09401044693939042,-0.020795037246100406,1,-2
783,2,3,0.13678439318123303,0.09401044693939042,0.04277394624184261,0,-1
783,4,3,0.15499702353699873,0.09401044693939042,0.06098657659760831,0,1
784,0,4,0.07156370726142065,0.7693823374826608,-0.6978186302212401,2,-4
784,1,4,0.04918496875131006,0.7693823374826608,-0.7201973687313508,1,-3
784,2,4,0.07156370726142065,0.7693823374826608,-0.6978186302212401,19,-2
784,3,4,0.03830529217886285,0.7693823374826608,-0.731077045303798,19,-1
785,1,0,0.09688700087551248,0.18100872613548546,-0.08412172525997298,1,1
785,2,0,0.2984329369619091,0.18100872613548546,0.11742421082642363,1,2
785,3,0,0.33816882086257694,0.18100872613548546,0.15716009472709147,7,3
785,4,0,0.08550247817335074,0.18100872613548546,-0.09550624796213472,6,4
786,0,1,0.17419456137900477,0.3687698893331907,-0.19457532795418594,0,-1
786,2,1,0.02080457352141382,0.3687698893331907,-0.3479653158117769,7,1
786,3,1,0.018359971692241184,0.3687698893331907,-0.35040991764094953,3,2
786,4,1,0.41787102963552974,0.3687698893331907,0.04910114030233903,0,3
787,0,2,0.086450478097771,0.20738389133829874,-0.12093341324052774,0,-2
787,1,2,0.26628618748998434,0.20738389133829874,0.0589022961516856,1,-1
787,3,2,0.09796122552337676,0.20738389133829874,-0.10942266581492198,0,1
787,4,2,0.3419182328500172,0.20738389133829874,0.13453434151171847,0,2
788,0,3,0.23680819025322086,0.5680733170075116,-0.33126512675429076,0,-3
788,1,3,0.0363157121648902,0.5680733170075116,-0.5317576048426215,1,-2
788,2,3,0.03204850350066931,0.5680733170075116,-0.5360248135068423,0,-1
788,4,3,0.1267542901999358,0.5680733170075116,-0.44131902680757584,0,1
789,0,4,0.016982003710284393,0.49628686602233246,-0.47930486231204805,2,-4
789,1,4,0.00802173055126216,0.49628686602233246,-0.4882651354710703,2,-3
789,2,4,0.04073770914265882,0.49628686602233246,-0.4555491568796736,1,-2
789,3,4,0.4379716220581245,0.49628686602233246,-0.05831524396420795,0,-1
790,1,0,0.03931018553387383,0.12108389581553201,-0.08177371028165818,17,1
790,2,0,0.3729646560236372,0.12108389581553201,0.2518807602081052,0,2
790,3,0,0.29046516616916584,0.12108389581553201,0.16938127035363382,0,3
790,4,0,0.17617602886012385,0.12108389581553201,0.05509213304459183,1,4
791,0,1,0.07557271604642776,0.035698023360126646,0.039874692686301116,0,-1
791,2,1,0.09703728821173878,0.035698023360126646,0.06133926485161213,9,1
791,3,1,0.4927960411437566,0.035698023360126646,0.4570980177836299,0,2
791,4,1,0.29889589012311285,0.035698023360126646,0.2631978667629862,0,3
792,0,2,0.22560594852900792,0.22560594852900792,0.0,0,-2
792,1,2,0.09404654014406595,0.22560594852900792,-0.13155940838494196,0,-1
792,3,2,0.25564503157831936,0.22560594852900792,0.030039083049311438,0,1
792,4,2,0.19909655078150915,0.22560594852900792,-0.026509397747498775,0,2
793,0,3,0.11708760666024219,0.3606552188343651,-0.24356761217412287,0,-3
793,1,3,0.1703614624488453,0.3606552188343651,-0.19029375638551976,1,-2
793,2,3,0.2808785668469924,0.3606552188343651,-0.07977665198737266,0,-1
793,4,3,0.07101722331181003,0.3606552188343651,-0.28963799552255504,15,1
794,0,4,0.11365575967913812,0.3089483862355094,-0.1952926265563713,0,-4
794,1,4,0.35008438594025987,0.3089483862355094,0.04113599970475046,0,-3
794,2,4,0.11365575967913812,0.3089483862355094,-0.1952926265563713,1,-2
794,3,4,0.11365575967913812,0.3089483862355094,-0.1952926265563713,4,-1
795,1,0,0.05343711358395414,0.30750935682824465,-0.2540722432442905,1,1
795,2,0,0.1281889715574612,0.30750935682824465,-0.17932038527078345,0,2
795,3,0,0.239488527899621,0.30750935682824465,-0.06802082892862366,0,3
795,4,0,0.271376054916707,0.30750935682824465,-0.03613330191153763,0,4
796,0,1,0.18453077595573275,0.05286895247965046,0.1316618234760823,0,-1
796,2,1,0.20910076331745966,0.05286895247965046,0.1562318108378092,0,1
796,3,1,0.16284783821246607,0.05286895247965046,0.10997888573281561,1,2
796,4,1,0.3906516324791835,0.05286895247965046,0.33778267999953304,4,3
797,0,2,0.13556967584410654,0.28700100601414846,-0.15143133017004193,0,-2
797,1,2,0.19725271443574754,0.28700100601414846,-0.08974829157840092,0,-1
797,3,2,0.28700100601414846,0.28700100601414846,0.0,0,1
797,4,2,0.09317558473682186,0.28700100601414846,-0.1938254212773266,15,2
798,0,3,0.1438419624868213,0.1438419624868213,0.0,1,-3
798,1,3,0.20928882048015837,0.1438419624868213,0.06544685799333708,0,-2
798,2,3,0.11202421966893564,0.1438419624868213,-0.03181774281788566,0,-1
798,4,3,0.39100299279781403,0.1438419624868213,0.24716103031099274,9,1
799,0,4,0.15277645101433393,0.5332422098638945,-0.3804657588495606,1,-4
799,1,4,0.0562033221232671,0.5332422098638945,-0.47703888774062736,2,-3
799,2,4,0.10500162935105475,0.5332422098638945,-0.42824058051283975,1,-2
799,3,4,0.15277645101433393,0.5332422098638945,-0.3804657588495606,1,-1
800,1,0,0.08376918374036507,0.2277082770912216,-0.14393909335085653,1,1
800,2,0,0.25802728193643,0.2277082770912216,0.030319004845208386,0,2
800,3,0,0.2923832153753035,0.2277082770912216,0.06467493828408188,0,3
800,4,0,0.13811205152616576,0.2277082770912216,-0.08959622556505584,2,4
801,0,1,0.17124575507035336,0.2198839020102174,-0.04863814693986404,1,-1
801,2,1,0.17124575507035336,0.2198839020102174,-0.04863814693986404,0,1
801,3,1,0.3199291896376162,0.2198839020102174,0.10004528762739878,0,2
801,4,1,0.11769537149831863,0.2198839020102174,-0.10218853051189877,1,3
802,0,2,0.08681567746814821,0.12631606537041848,-0.03950038790227027,1,-2
802,1,2,0.18378879064231035,0.12631606537041848,0.05747272527189187,0,-1
802,3,2,0.16219303847160757,0.12631606537041848,0.03587697310118909,0,1
802,4,2,0.44088638917992967,0.12631606537041848,0.3145703238095112,0,2
803,0,3,0.10409251040036938,0.36331856060045276,-0.2592260502000834,10,-3
803,1,3,0.09186131801058076,0.36331856060045276,-0.271457242589872,0,-2
803,2,3,0.22036384624683697,0.36331856060045276,-0.14295471435361579,19,-1
803,4,3,0.22036384624683697,0.36331856060045276,-0.14295471435361579,1,1
804,0,4,0.15221525014642345,0.17248247523659974,-0.020267225090176283,0,-4
804,1,4,0.03396381314220477,0.17248247523659974,-0.13851866209439495,7,-3
804,2,4,0.17248247523659974,0.17248247523659974,0.0,0,-2
804,3,4,0.46885597816328634,0.17248247523659974,0.2963735029266866,0,-1
805,1,0,0.046605311935335986,0.14355446707230252,-0.09694915513696653,4,1
805,2,0,0.06781032874151705,0.14355446707230252,-0.07574413833078547,1,2
805,3,0,0.09866344614134516,0.14355446707230252,-0.04489102093095736,1,3
805,4,0,0.6433664477285141,0.14355446707230252,0.49981198065621163,0,4
806,0,1,0.13161296739013073,0.16899441544032576,-0.037381448050195026,0,-1
806,2,1,0.1025002820657851,0.16899441544032576,-0.06649413337454066,0,1
806,3,1,0.1914957604331377,0.16899441544032576,0.02250134499281195,0,2
806,4,1,0.4053965280182093,0.16899441544032576,0.23640211257788354,0,3
807,0,2,0.0325519677343054,0.04736283358234306,-0.01481086584803766,5,-2
807,1,2,0.8395262878214037,0.04736283358234306,0.7921634542390606,0,-1
807,3,2,0.019743766464832613,0.04736283358234306,-0.02761906711751045,1,1
807,4,2,0.06081508212608021,0.04736283358234306,0.013452248543737146,1,2
808,0,3,0.069807237613811,0.21502142947448516,-0.14521419186067416,0,-3
808,1,3,0.069807237613811,0.21502142947448516,-0.14521419186067416,0,-2
808,2,3,0.40171289243304964,0.21502142947448516,0.18669146295856448,0,-1
808,4,3,0.24365120018523054,0.21502142947448516,0.028629770710745378,0,1
809,0,4,0.04068905853089849,0.437448552646788,-0.3967594941158895,5,-4
809,1,4,0.3006537002567656,0.437448552646788,-0.13679485239002243,0,-3
809,2,4,0.11060432842164787,0.437448552646788,-0.32684422422514015,0,-2
809,3,4,0.11060432842164787,0.437448552646788,-0.32684422422514015,0,-1
810,1,0,0.583279781079177,0.2145766526997736,0.3687031283794034,0,1
810,2,0,0.14747623287940834,0.2145766526997736,-0.06710041982036527,0,2
810,3,0,0.029039792069088136,0.2145766526997736,-0.18553686063068547,2,3
810,4,0,0.02562752655267098,0.2145766526997736,-0.18894912614710263,2,4
811,0,1,0.06811180463196516,0.09910209097366154,-0.030990286341696385,8,-1
811,2,1,0.09910209097366154,0.09910209097366154,0.0,0,1
811,3,1,0.0874572883239131,0.09910209097366154,-0.011644802649748445,0,2
811,4,1,0.6462267519085698,0.09910209097366154,0.5471246609349083,0,3
812,0,2,0.15550670013449808,0.15550670013449808,0.0,0,-2
812,1,2,0.25638720424813344,0.15550670013449808,0.10088050411363536,0,-1
812,3,2,0.25638720424813344,0.15550670013449808,0.10088050411363536,0,1
812,4,2,0.17621217669893333,0.15550670013449808,0.02070547656443525,0,2
813,0,3,0.16675108459248716,0.12986587525863508,0.03688520933385209,0,-3
813,1,3,0.08925542374606567,0.12986587525863508,-0.04061045151256941,0,-2
813,2,3,0.21411263087700116,0.12986587525863508,0.08424675561836609,0,-1
813,4,3,0.40001503322838045,0.12986587525863508,0.27014915796974537,0,1
814,0,4,0.08944403721325708,0.353758029586195,-0.26431399237293796,4,-4
814,1,4,0.03290462242613071,0.353758029586195,-0.3208534071600643,1,-3
814,2,4,0.06965908622275249,0.353758029586195,-0.28409894336344255,1,-2
814,3,4,0.45423427427157503,0.353758029586195,0.10047624468538002,0,-1
815,1,0,0.09552282045603444,0.10824153623233562,-0.012718715776301182,1,1
815,2,0,0.13898486709535776,0.10824153623233562,0.03074333086302214,1,2
815,3,0,0.22914730668554667,0.10824153623233562,0.12090577045321105,6,3
815,4,0,0.4281035293717542,0.10824153623233562,0.3198619931394186,1,4
816,0,1,0.25548414236532674,0.06459650729017152,0.19088763507515522,0,-1
816,2,1,0.19897125013644273,0.06459650729017152,0.1343747428462712,0,1
816,3,1,0.25548414236532674,0.06459650729017152,0.19088763507515522,0,2
816,4,1,0.22546396429688265,0.06459650729017152,0.16086745700671112,2,3
817,0,2,0.06149267638429968,0.24320825299763152,-0.18171557661333185,0,-2
817,1,2,0.032914657804916224,0.24320825299763152,-0.2102935951927153,5,-1
817,3,2,0.07895815941759483,0.24320825299763152,-0.16425009358003667,7,1
817,4,2,0.5834262694049177,0.24320825299763152,0.3402180164072862,0,2
818,0,3,0.25279502144884736,0.28645428749775653,-0.033659266048909176,1,-3
818,1,3,0.06391658342512782,0.28645428749775653,-0.2225377040726287,2,-2
818,2,3,0.22309082341741412,0.28645428749775653,-0.06336346408034241,0,-1
818,4,3,0.17374330797352663,0.28645428749775653,-0.1127109795242299,9,1
819,0,4,0.010520570370888913,0.9470313880343283,-0.9365108176634394,1,-4
819,1,4,0.009284370765732734,0.9470313880343283,-0.9377470172685956,8,-3
819,2,4,0.013508679754273344,0.9470313880343283,-0.9335227082800549,5,-2
819,3,4,0.0196550083791747,0.9470313880343283,-0.9273763796551536,14,-1
820,1,0,0.20745005819456,0.20745005819456,0.0,1,1
820,2,0,0.14257820088168435,0.20745005819456,-0.06487185731287565,19,2
820,3,0,0.23507171253178877,0.20745005819456,0.027621654337228768,1,3
820,4,0,0.20745005819456,0.20745005819456,0.0,2,4
821,0,1,0.12226392773228253,0.084030686713272,0.03823324101901053,0,-1
821,2,1,0.42674306454786387,0.084030686713272,0.34271237783459185,6,1
821,3,1,0.22841908872562222,0.084030686713272,0.1443884020123502,0,2
821,4,1,0.1385431805757102,0.084030686713272,0.054512493862438186,1,3
822,0,2,0.258286897479943,0.13825101371285226,0.12003588376709073,0,-2
822,1,2,0.20115403801446327,0.13825101371285226,0.06290302430161102,0,-1
822,3,2,0.20115403801446327,0.13825101371285226,0.06290302430161102,0,1
822,4,2,0.20115403801446327,0.13825101371285226,0.06290302430161102,1,2
823,0,3,0.3236921945262859,0.08184221338552902,0.24184998114075687,0,-3
823,1,3,0.13493499804990045,0.08184221338552902,0.05309278466437142,0,-2
823,2,3,0.09273937749337732,0.08184221338552902,0.0108971641078483,0,-1
823,4,3,0.36679130949726707,0.08184221338552902,0.284949096111738,0,1
824,0,4,0.11533553246148126,0.167812189527101,-0.05247665706561974,0,-4
824,1,4,0.08982340299695904,0.167812189527101,-0.07798878653014196,1,-3
824,2,4,0.3135144446918564,0.167812189527101,0.1457022551647554,0,-2
824,3,4,0.3135144446918564,0.167812189527101,0.1457022551647554,0,-1
825,1,0,0.06994132849795204,0.2154344327933155,-0.14549310429536347,1,1
825,2,0,0.11531375599559857,0.2154344327933155,-0.10012067679771694,0,2
825,3,0,0.3551913317875565,0.2154344327933155,0.139756898994241,0,3
825,4,0,0.24411919425707465,0.2154344327933155,0.028684761463759145,1,4
826,0,1,0.19913870710919615,0.3720400845250351,-0.17290137741583897,0,-1
826,2,1,0.13686589838844607,0.3720400845250351,-0.23517418613658905,0,1
826,3,1,0.1550893810364691,0.3720400845250351,-0.21695070348856602,0,2
826,4,1,0.13686589838844607,0.3720400845250351,-0.23517418613658905,2,3
827,0,2,0.08239744911056009,0.08239744911056009,0.0,0,-2
827,1,2,0.044104176317239195,0.08239744911056009,-0.03829327279332089,1,-1
827,3,2,0.5372988936520764,0.08239744911056009,0.4549014445415163,0,1
