trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
1456,0,1,3.398235411242209e-09,0.999991059383269,-0.9999910559850337,3,-1
1456,2,1,1.067694845897084e-06,0.999991059383269,-0.9999899916884232,0,1
1456,3,1,7.889257112872668e-06,0.999991059383269,-0.9999831701261561,0,2
1456,4,1,8.423383422441323e-12,0.999991059383269,-0.9999910593748457,0,3
1457,0,2,5.829121699710653e-05,0.9999406372966204,-0.9998823460796233,0,-2
1457,1,2,1.0676408809038473e-06,0.9999406372966204,-0.9999395696557395,13,-1
1457,3,2,1.0815302053280516e-11,0.9999406372966204,-0.9999406372858051,1,1
1457,4,2,7.991487359856958e-11,0.9999406372966204,-0.9999406372167056,2,2
1458,0,3,0.9929739286157544,0.003160417970266727,0.9898135106454876,0,-3
1458,1,3,0.003160417970266727,0.003160417970266727,0.0,0,-2
1458,2,3,0.0007051845678415903,0.003160417970266727,-0.002455233402425137,2,-1
1458,4,3,1.117444277874487e-07,0.003160417970266727,-0.00316030622583894,5,1
1459,0,4,0.9318634793270623,0.00031260534600142866,0.9315508739810608,0,-4
1459,1,4,0.00018960472673994257,0.00031260534600142866,-0.0001230006192614861,0,-3
1459,2,4,0.008062198133308595,0.00031260534600142866,0.007749592787307166,2,-2
1459,3,4,0.05957203428771118,0.00031260534600142866,0.05925942894170975,0,-1
1460,1,0,8.764097772443205e-08,1.1860916543469677e-08,7.578006118096237e-08,0,1
1460,2,0,0.9999831917733143,1.1860916543469677e-08,0.9999831799123977,0,2
1460,3,0,1.9555345395217496e-08,1.1860916543469677e-08,7.694428851747819e-09,0,3
1460,4,0,1.6701414089010932e-05,1.1860916543469677e-08,1.6689553172467463e-05,3,4
1461,0,1,0.046160815547177866,0.021804825311734246,0.02435599023544362,0,-1
1461,2,1,0.9271647098139715,0.021804825311734246,0.9053598845022373,0,1
1461,3,1,0.0048653141638157985,0.021804825311734246,-0.016939511147918446,2,2
1461,4,1,4.436590127209045e-06,0.021804825311734246,-0.02180038872160704,1,3
1462,0,2,3.0564745367687103e-07,0.0007095826970523345,-0.0007092770495986577,0,-2
1462,1,2,2.0594363432801875e-09,0.0007095826970523345,-0.0007095806376159913,1,-1
1462,3,2,0.00012330698347098672,0.0007095826970523345,-0.0005862757135813478,0,1
1462,4,2,0.9991668258018614,0.0007095826970523345,0.9984572431048091,11,2
1463,0,3,0.01894314106363636,0.10901025025675584,-0.09006710919311949,0,-3
1463,1,3,0.8054829505266827,0.10901025025675584,0.6964727002699269,0,-2
1463,2,3,0.06611805900366939,0.10901025025675584,-0.04289219125308645,0,-1
1463,4,3,0.00044549997724913,0.10901025025675584,-0.10856475027950671,0,1
1464,0,4,3.2241867372567335e-08,3.97896253583724e-12,3.2237888410031495e-08,2,-4
1464,1,4,9.237449661970594e-09,3.97896253583724e-12,9.233470699434758e-09,4,-3
1464,2,4,1.0,3.97896253583724e-12,0.9999999999960211,0,-2
1464,3,4,4.5990553786523166e-10,3.97896253583724e-12,4.559265753293944e-10,0,-1
1465,1,0,0.008292745901806332,0.010648096512052434,-0.0023553506102461028,0,1
1465,2,0,0.022542020492908366,0.010648096512052434,0.011893923980855932,8,2
1465,3,0,0.9585111732406972,0.010648096512052434,0.9478630767286448,0,3
1465,4,0,5.889298560877584e-06,0.010648096512052434,-0.010642207213491557,19,4
1466,0,1,0.0004832055542942576,0.11823652895084741,-0.11775332339655314,1,-1
1466,2,1,0.007558606610220172,0.11823652895084741,-0.11067792234062723,1,1
1466,3,1,6.5394791734577e-05,0.11823652895084741,-0.11817113415911283,0,2
1466,4,1,0.873656254231196,0.11823652895084741,0.7554197252803485,3,3
1467,0,2,7.484604798533887e-05,0.9999228775396172,-0.9998480314916318,0,-2
1467,1,2,2.260154808658527e-06,0.9999228775396172,-0.9999206173848085,2,-1
1467,3,2,9.23674492737509e-09,0.9999228775396172,-0.9999228683028722,0,1
1467,4,2,3.398008562125903e-09,0.9999228775396172,-0.9999228741416086,0,2
1468,0,3,9.609680441568883e-05,1.300528824373062e-05,8.309151617195821e-05,0,-3
1468,1,3,4.539291623126645e-05,1.300528824373062e-05,3.2387627987535834e-05,8,-2
1468,2,3,0.9998455286252442,1.300528824373062e-05,0.9998325233370005,0,-1
1468,4,3,5.904391728062401e-10,1.300528824373062e-05,-1.3004697804557814e-05,8,1
1469,0,4,0.029311478079466588,1.2625694515576285e-05,0.029298852384951012,0,-4
1469,1,4,4.895513031667876e-07,1.2625694515576285e-05,-1.2136143212409498e-05,19,-3
1469,2,4,1.2625694515576285e-05,1.2625694515576285e-05,0.0,1,-2
1469,3,4,0.9706628351388366,1.2625694515576285e-05,0.970650209444321,0,-1
1470,1,0,7.194133030325383e-09,3.927863545481039e-07,-3.8559222151777855e-07,3,1
1470,2,0,0.9999996423722521,3.927863545481039e-07,0.9999992495858976,0,2
1470,3,0,1.026187963170189e-10,3.927863545481039e-07,-3.926837357517869e-07,0,3
1470,4,0,2.646573638909117e-09,3.927863545481039e-07,-3.901397809091948e-07,0,4
1471,0,1,1.8553913626159784e-07,5.3157852544244216e-08,1.3238128371735363e-07,0,-1
1471,2,1,1.186112015134383e-08,5.3157852544244216e-08,-4.1296732392900385e-08,0,1
1471,3,1,1.026187963170189e-10,5.3157852544244216e-08,-5.30552337479272e-08,0,2
1471,4,1,0.9999997615814777,5.3157852544244216e-08,0.9999997084236252,19,3
1472,0,2,0.5621373326946758,0.43779299489628437,0.12434433779839144,0,-2
1472,1,2,6.937327877250366e-05,0.43779299489628437,-0.4377236216175119,1,-1
1472,3,2,1.910291955347693e-09,0.43779299489628437,-0.4377929929859924,1,1
1472,4,2,2.835127342800735e-07,0.43779299489628437,-0.4377927113835501,6,2
1473,0,3,1.0675105616020984e-06,3.058468965979166e-07,7.616636650041818e-07,1,-3
1473,1,3,2.1441522800951748e-05,3.058468965979166e-07,2.113567590435383e-05,9,-2
1473,2,3,0.9998187155337206,3.058468965979166e-07,0.999818409686824,0,-1
1473,4,3,0.0001584326148227331,3.058468965979166e-07,0.0001581267679261352,0,1
1474,0,4,0.054873447664348665,0.04273548401082249,0.012137963653526172,0,-4
1474,1,4,0.0012904997964131686,0.04273548401082249,-0.04144498421440933,0,-3
1474,2,4,0.8583650908671235,0.04273548401082249,0.815629606856301,2,-2
1474,3,4,0.04273548401082249,0.04273548401082249,0.0,1,-1
1475,1,0,5.602668201171321e-09,1.3709277079799143e-06,-1.365325039778743e-06,0,1
1475,2,0,2.144491747576362e-05,1.3709277079799143e-06,2.0073989767783706e-05,19,2
1475,3,0,9.735977471619523e-10,1.3709277079799143e-06,-1.3699541102327524e-06,2,3
1475,4,0,0.9999772315450165,1.3709277079799143e-06,0.9999758606173085,0,4
1476,0,1,2.061153622438558e-09,8.315279260963632e-07,-8.294667724739247e-07,0,-1
1476,2,1,0.9999991655356624,8.315279260963632e-07,0.9999983340077363,1,1
1476,3,1,8.423463754468647e-12,8.315279260963632e-07,-8.315195026326087e-07,0,2
1476,4,1,5.905303998944039e-10,8.315279260963632e-07,-8.309373956964688e-07,0,3
1477,0,2,1.8553913626159784e-07,1.8795288165390832e-12,1.855372567327813e-07,0,-2
1477,1,2,3.775134544279098e-11,1.8795288165390832e-12,3.587181662625189e-11,0,-1
1477,3,2,0.9999997615814777,1.8795288165390832e-12,0.9999997615795982,19,1
1477,4,2,1.1399918530443554e-12,1.8795288165390832e-12,-7.395369634947279e-13,5,2
1478,0,3,6.47594599989589e-07,2.172439935079017e-10,6.47377355996081e-07,1,-3
1478,1,3,3.2241867372567335e-08,2.172439935079017e-10,3.202462337905943e-08,0,-2
1478,2,3,1.6052280551856116e-09,2.172439935079017e-10,1.38798406167771e-09,0,-1
1478,4,3,0.9999992847447459,2.172439935079017e-10,0.9999992845275019,8,1
1479,0,4,3.398267819495071e-09,5.3157852544244216e-08,-4.9759584724749147e-08,3,-4
1479,1,4,0.9999996423722521,5.3157852544244216e-08,0.9999995892143996,0,-3
1479,2,4,3.059023205018258e-07,5.3157852544244216e-08,2.527444679575816e-07,0,-2
1479,3,4,4.8473687062702556e-11,5.3157852544244216e-08,-5.310937885718151e-08,0,-1
1480,1,0,0.00559996897892731,0.04137848493756528,-0.03577851595863797,0,1
1480,2,0,0.3057479464924268,0.04137848493756528,0.2643694615548615,6,2
1480,3,0,0.6472684270938608,0.04137848493756528,0.6058899421562955,0,3
1480,4,0,5.106513154523193e-06,0.04137848493756528,-0.04137337842441076,1,4
1481,0,1,0.0005443860160133003,3.480143367457074e-05,0.0005095845823387295,0,-1
1481,2,1,0.008515630051395823,3.480143367457074e-05,0.008480828617721252,0,1
1481,3,1,0.9842731864572524,3.480143367457074e-05,0.9842383850235777,0,2
1481,4,1,0.006631979352373455,3.480143367457074e-05,0.006597177918698884,1,3
1482,0,2,3.775127343788253e-11,0.9999985694905718,-0.9999985694528205,19,-2
1482,1,2,9.35760512060782e-14,0.9999985694905718,-0.9999985694904782,4,-1
1482,3,2,1.3709577789362383e-06,0.9999985694905718,-0.9999971985327928,0,1
1482,4,2,3.442470542472232e-14,0.9999985694905718,-0.9999985694905373,0,2
1483,0,3,3.5171589714908036e-05,3.042938740225969e-07,3.4867295840885437e-05,0,-3
1483,1,3,2.887059893348559e-06,3.042938740225969e-07,2.582766019325962e-06,0,-2
1483,2,3,0.9947416983382865,3.042938740225969e-07,0.9947413940444125,0,-1
1483,4,3,0.005219924251194754,3.042938740225969e-07,0.005219619957320731,0,1
1484,0,4,0.7981383469727844,0.051023273667496906,0.7471150733052875,0,-4
1484,1,4,0.06551518023168038,0.051023273667496906,0.01449190656418347,0,-3
1484,2,4,0.08412315659635589,0.051023273667496906,0.03309988292885898,9,-2
1484,3,4,0.001199952382853794,0.051023273667496906,-0.04982332128464311,0,-1
1485,1,0,0.0036834808352223815,1.3023867676384422e-07,0.0036833505965456178,0,1
1485,2,0,0.09499820016951283,1.3023867676384422e-07,0.09499806993083607,0,2
1485,3,0,0.9013178952912612,1.3023867676384422e-07,0.9013177650525844,0,3
1485,4,0,3.5402542840970903e-07,1.3023867676384422e-07,2.237867516458648e-07,0,4
1486,0,1,0.9508203741354089,0.003026252275318522,0.9477941218600904,1,-1
1486,2,1,0.0287122890079434,0.003026252275318522,0.02568603673262488,1,1
1486,3,1,2.6182212293806162e-05,0.003026252275318522,-0.0030000700630247157,0,2
1486,4,1,0.017414879441816397,0.003026252275318522,0.014388627166497876,1,3
1487,0,2,7.874021138053225e-06,0.998060656887179,-0.998052782866041,1,-2
1487,1,2,0.0019267103656864354,0.998060656887179,-0.9961339465214926,0,-1
1487,3,2,4.5901341445256563e-10,0.998060656887179,-0.9980606564281657,0,1
1487,4,2,4.7758352354546425e-06,0.998060656887179,-0.9980558810519435,0,2
1488,0,3,2.2082911257082318e-06,4.435471294256035e-05,-4.214642181685212e-05,0,-3
1488,1,3,0.9769771325446291,4.435471294256035e-05,0.9769327778316866,0,-2
1488,2,3,0.022976299182773337,4.435471294256035e-05,0.022931944469830778,0,-1
1488,4,3,4.493169651462794e-10,4.435471294256035e-05,-4.4354263625595206e-05,0,1
1489,0,4,9.107532933677216e-09,0.014063626520379485,-0.01406361741284655,8,-4
1489,1,4,0.9859363803758086,0.014063626520379485,0.971872753855429,0,-3
1489,2,4,3.3504741260916803e-09,0.014063626520379485,-0.01406362316990536,1,-2
1489,3,4,2.257531708341294e-11,0.014063626520379485,-0.014063626497804169,1,-1
1490,1,0,9.696577794452536e-10,0.004070137939983506,-0.004070136970325726,2,1
1490,2,0,1.1812850042040942e-08,0.004070137939983506,-0.004070126127133464,4,2
1490,3,0,0.9959299004209012,0.004070137939983506,0.9918597624809178,0,3
1490,4,0,2.40354133142139e-12,0.004070137939983506,-0.004070137937579965,14,4
1491,0,1,0.0014996294263152532,0.9974659683675947,-0.9959663389412795,0,-1
1491,2,1,0.0009095712252674685,0.9974659683675947,-0.9965563971423272,0,1
1491,3,1,0.00012309713809272122,0.9974659683675947,-0.9973428712295019,0,2
1491,4,1,1.755886371282958e-06,0.9974659683675947,-0.9974642124812234,2,3
1492,0,2,9.609900392216232e-05,0.9998685294404747,-0.9997724304365525,0,-2
1492,1,2,7.88828660470874e-06,0.9998685294404747,-0.99986064115387,1,-1
1492,3,2,2.753282559718573e-05,0.9998685294404747,-0.9998409966148775,0,1
1492,4,2,9.73491904466684e-10,0.9998685294404747,-0.9998685284669827,0,2
1493,0,3,3.4539218182710614e-06,0.5621422245913815,-0.5621387706695633,0,-3
1493,1,3,3.4539218182710614e-06,0.5621422245913815,-0.5621387706695633,0,-2
1493,2,3,0.43779680470926946,0.5621422245913815,-0.12434541988211206,0,-1
1493,4,3,5.402842755998009e-05,0.5621422245913815,-0.5620881961638216,0,1
1494,0,4,0.028475918653664348,1.749620494500055e-07,0.0284757436916149,0,-4
1494,1,4,0.006353837804438587,1.749620494500055e-07,0.006353662842389137,4,-3
1494,2,4,0.942992968848889,1.749620494500055e-07,0.9429927938868395,0,-2
1494,3,4,0.02217706774615142,1.749620494500055e-07,0.02217689278410197,0,-1
1495,1,0,7.484212225684545e-05,4.539404178673804e-05,2.944808047010741e-05,0,1
1495,2,0,0.9998704362928156,4.539404178673804e-05,0.9998250422510289,0,2
1495,3,0,7.888301650435758e-06,4.539404178673804e-05,-3.750574013630228e-05,0,3
1495,4,0,1.3707812849228764e-06,4.539404178673804e-05,-4.402326050181516e-05,0,4
1496,0,1,0.04738470028803682,0.0008678812662455746,0.04651681902179124,1,-1
1496,2,1,0.9517471472295449,0.0008678812662455746,0.9508792659632993,0,1
1496,3,1,1.7658638573787969e-07,0.0008678812662455746,-0.0008677046798598367,0,2
1496,4,1,6.8469972208531785e-09,0.0008678812662455746,-0.0008678744192483537,0,3
1497,0,2,5.4432811456953826e-05,0.7272076650151897,-0.7271532322037327,0,-2
1497,1,2,0.00031323920247270184,0.7272076650151897,-0.726894425812717,0,-1
1497,3,2,0.2675247494213774,0.7272076650151897,-0.45968291559381236,6,1
1497,4,2,0.004899885535977161,0.7272076650151897,-0.7223077794792125,1,2
1498,0,3,5.2641590791082545e-05,1.7659269542545377e-08,5.262393152154e-05,0,-3
1498,1,3,0.0017432500708712338,1.7659269542545377e-08,0.0017432324116016913,0,-2
1498,2,3,0.9030258462188261,1.7659269542545377e-08,0.9030258285595566,0,-1
1498,4,3,0.09517822891471696,1.7659269542545377e-08,0.09517821125544741,10,1
1499,0,4,2.902312105056987e-06,1.0815900297821705e-11,2.9023012891566893e-06,0,-4
1499,1,4,1.4449761119935134e-07,1.0815900297821705e-11,1.4448679529905352e-07,5,-3
1499,2,4,0.9999969005680498,1.0815900297821705e-11,0.9999969005572339,0,-2
1499,3,4,1.0261840485812384e-10,1.0815900297821705e-11,9.180250456030213e-11,0,-1
1500,1,0,0.00022410269682866086,0.025902737522163318,-0.025678634825334657,14,1
1500,2,0,0.8577809622692691,0.025902737522163318,0.8318782247471058,0,2
1500,3,0,0.11608801564491503,0.025902737522163318,0.0901852781227517,0,3
1500,4,0,4.104584069105227e-06,0.025902737522163318,-0.02589863293809421,0,4
1501,0,1,0.005374357857809005,0.018758352099883368,-0.013383994242074364,0,-1
1501,2,1,0.7976254753673723,0.018758352099883368,0.7788671232674889,1,1
1501,3,1,0.17797428944909463,0.018758352099883368,0.15921593734921127,4,2
1501,4,1,0.0002675735221001037,0.018758352099883368,-0.018490778577783265,4,3
1502,0,2,2.255736146928918e-06,0.9979676864538158,-0.9979654307176689,0,-2
1502,1,2,5.817620199279615e-05,0.9979676864538158,-0.9979095102518231,0,-1
1502,3,2,4.530767166810987e-05,0.9979676864538158,-0.9979223787821477,0,1
1502,4,2,0.001926531222231621,0.9979676864538158,-0.9960411552315842,3,2
1503,0,3,6.1440365685173665e-06,2.1444794767312607e-05,-1.530075819879524e-05,0,-3
1503,1,3,6.475766900014682e-07,2.1444794767312607e-05,-2.0797218077311137e-05,0,-2
1503,2,3,0.9999717481958249,2.1444794767312607e-05,0.9999503034010576,0,-1
1503,4,3,7.582343492221231e-10,2.1444794767312607e-05,-2.1444036532963385e-05,0,1
1504,0,4,2.1243146828004832e-06,9.032815882129671e-05,-8.820384413849623e-05,0,-4
1504,1,4,1.2884619859962106e-06,9.032815882129671e-05,-8.90396968353005e-05,0,-3
1504,2,4,0.06008101906828777,9.032815882129671e-05,0.059990690909466474,0,-2
1504,3,4,0.9398252925210917,9.032815882129671e-05,0.9397349643622704,0,-1
1505,1,0,0.07148984937001363,0.00048169481602775536,0.07100815455398587,1,1
1505,2,0,0.6782768058037513,0.00048169481602775536,0.6777951109877235,1,2
1505,3,0,0.0002275365197202481,0.00048169481602775536,-0.00025415829630750727,0,3
1505,4,0,0.24952409227863492,0.00048169481602775536,0.24904239746260717,12,4
1506,0,1,6.47594599989589e-07,8.764248219443636e-08,5.599521177951526e-07,0,-1
1506,2,1,0.9999992847447459,8.764248219443636e-08,0.9999991971022637,0,1
1506,3,1,1.026187963170189e-10,8.764248219443636e-08,-8.753986339811934e-08,0,2
1506,4,1,2.543665647376923e-13,8.764248219443636e-08,-8.764222782787162e-08,0,3
1507,0,2,1.5128041315443174e-08,0.006692848072816306,-0.006692832944774991,3,-2
1507,1,2,0.99330679572448,0.006692848072816306,0.9866139476516637,0,-1
1507,3,2,3.557774309557983e-10,0.006692848072816306,-0.006692847717038875,1,1
1507,4,2,3.9015732780661993e-07,0.006692848072816306,-0.0066924579154885,0,2
1508,0,3,1.3887943864964021e-11,6.914400106940203e-13,1.319650385427e-11,4,-3
1508,1,3,3.0988191387218256e-12,6.914400106940203e-13,2.4073791280278055e-12,3,-2
1508,2,3,1.0,6.914400106940203e-13,0.9999999999993086,0,-1
1508,4,3,3.2661313427874473e-13,6.914400106940203e-13,-3.6482687641527557e-13,0,1
1509,0,4,4.5990553786523166e-10,6.914400106940203e-13,4.5921409785453764e-10,1,-4
1509,1,4,4.363462252943702e-09,6.914400106940203e-13,4.362770812933007e-09,9,-3
1509,2,4,1.0,6.914400106940203e-13,0.9999999999993086,0,-2
1509,3,4,8.878265478459658e-13,6.914400106940203e-13,1.9638653715194554e-13,1,-1
1510,1,0,0.8388388242752882,0.003428141833356835,0.8354106824419314,0,1
1510,2,0,0.08841296424591298,0.003428141833356835,0.08498482241255614,0,2
1510,3,0,0.00046394854599262795,0.003428141833356835,-0.002964193287364207,0,3
1510,4,0,0.06885608578838115,0.003428141833356835,0.06542794395502431,1,4
1511,0,1,4.8017413174282695e-05,0.4996004202465817,-0.4995524028334074,1,-1
1511,2,1,0.4996004202465817,0.4996004202465817,0.0,12,1
1511,3,1,0.0007511187183162716,0.4996004202465817,-0.4988493015282654,1,2
1511,4,1,5.925819552587373e-09,0.4996004202465817,-0.49960041432076213,3,3
1512,0,2,3.521931913893159e-05,0.9960914436823127,-0.9960562243631738,0,-2
1512,1,2,2.742883332464164e-05,0.9960914436823127,-0.9960640148489881,0,-1
1512,3,2,0.0019229087534980112,0.9960914436823127,-0.9941685349288147,3,1
1512,4,2,0.0019229087534980112,0.9960914436823127,-0.9941685349288147,12,2
1513,0,3,1.1253431614728773e-07,0.9999920130413283,-0.9999919005070121,0,-3
1513,1,3,1.0261801340072208e-10,0.9999920130413283,-0.9999920129387103,1,-2
1513,2,3,7.88926463665814e-06,0.9999920130413283,-0.9999841237766917,4,-1
1513,4,3,8.878197742927961e-13,0.9999920130413283,-0.9999920130404405,1,1
1514,0,4,7.888798175527012e-06,6.4755198738235e-07,7.241246188144662e-06,1,-4
1514,1,4,5.829077227211084e-05,6.4755198738235e-07,5.764322028472849e-05,7,-3
1514,2,4,0.9999332472523584,6.4755198738235e-07,0.9999325997003711,0,-2
1514,3,4,1.1860328362577276e-08,6.4755198738235e-07,-6.356916590197727e-07,0,-1
1515,1,0,0.00247253341932209,3.526879504102803e-05,0.002437264624281062,0,1
1515,2,0,0.9974913507349426,3.526879504102803e-05,0.9974560819399015,0,2
1515,3,0,3.2160978144752014e-08,3.526879504102803e-05,-3.523663406288328e-05,0,3
1515,4,0,8.294425584225716e-07,3.526879504102803e-05,-3.443935248260546e-05,0,4
1516,0,1,4.363462252943702e-09,3.97896253583724e-12,4.3594832904078645e-09,0,-1
1516,2,1,1.8795288165390832e-12,3.97896253583724e-12,-2.0994337192981566e-12,0,1
1516,3,1,2.543665647376923e-13,3.97896253583724e-12,-3.7245959710995476e-12,0,2
1516,4,1,1.0,3.97896253583724e-12,0.9999999999960211,9,3
1517,0,2,1.8795288165390832e-12,1.0,-0.9999999999981205,6,-2
1517,1,2,2.6810038677818034e-14,1.0,-0.9999999999999732,6,-1
1517,3,2,6.914400106940203e-13,1.0,-0.9999999999993086,0,1
1517,4,2,1.5125188821494485e-15,1.0,-0.9999999999999984,0,2
1518,0,3,0.005841885785299745,0.11733738466626735,-0.1114954988809676,1,-3
1518,1,3,0.00017640958084942535,0.11733738466626735,-0.11716097508541792,4,-2
1518,2,3,0.8670126082373122,0.11733738466626735,0.7496752235710449,1,-1
1518,4,3,0.009631641355224412,0.11733738466626735,-0.10770574331104293,0,1
1519,0,4,0.9240594529982044,3.6295806291578537e-07,0.9240590900401414,0,-4
1519,1,4,0.0758514257094039,3.6295806291578537e-07,0.07585106275134099,0,-3
1519,2,4,8.8812909745742e-05,3.6295806291578537e-07,8.844995168282622e-05,0,-2
1519,3,4,3.140199537133383e-09,3.6295806291578537e-07,-3.59817863378652e-07,0,-1
1520,1,0,4.725482824022728e-06,0.0014847032766099303,-0.0014799777937859076,0,1
1520,2,0,0.987537771609368,0.0014847032766099303,0.9860530683327581,14,2
1520,3,0,0.010970555801136924,0.0014847032766099303,0.009485852524526994,0,3
